J,K,N,p,seed,sim,runtime,identifiable,branch
50,5,10,0.7,5,4,0.003375384956598282,1,6
50,5,10,0.7,5,5,0.003954477608203888,1,6
50,5,10,0.7,5,6,0.004552680067718029,1,6
50,5,10,0.7,5,7,0.003588259220123291,1,6
50,5,10,0.7,5,8,0.0036652646958827972,1,6
50,5,10,0.7,5,9,0.004389586858451366,1,6
50,5,10,0.7,3,0,0.006829625926911831,1,6
50,5,10,0.7,3,1,0.0046449387446045876,1,6
50,5,10,0.7,3,2,0.003654906526207924,1,6
50,5,10,0.7,3,3,0.004825507290661335,1,6
50,5,10,0.7,3,4,0.0038507645949721336,1,6
50,5,10,0.7,3,5,0.003039790317416191,1,6
50,5,10,0.7,3,6,0.003721291199326515,1,6
50,5,10,0.7,3,7,0.0034859580919146538,1,6
50,5,10,0.7,3,8,0.004439499229192734,1,6
50,5,10,0.7,3,9,0.005867546424269676,1,6
50,5,10,0.7,7,0,0.006201997399330139,1,6
50,5,10,0.7,7,1,0.003817022778093815,1,6
50,5,10,0.7,7,2,0.003478572703897953,1,6
50,5,10,0.7,7,3,0.004329273477196693,1,6
50,5,10,0.7,7,4,0.0038381842896342278,1,6
50,5,10,0.7,7,5,0.0043692924082279205,1,6
50,5,10,0.7,7,6,0.004481085576117039,1,6
50,5,10,0.7,7,7,0.0029206164181232452,1,6
50,5,10,0.7,7,8,0.00477253831923008,1,6
50,5,10,0.7,7,9,0.002949874848127365,1,6
50,5,10,0.7,6,0,0.006916823796927929,1,6
50,5,10,0.7,6,1,0.0042860303074121475,1,6
50,5,10,0.7,6,2,0.005163403227925301,1,6
50,5,10,0.7,6,3,0.005648239515721798,1,6
50,5,10,0.7,6,4,0.004636939615011215,1,6
50,5,10,0.7,6,5,0.003750177100300789,1,6
50,5,10,0.7,6,6,0.004199257120490074,1,6
50,5,10,0.7,6,7,0.00452019926160574,1,6
50,5,10,0.7,6,8,0.0038378657773137093,1,6
50,5,10,0.7,6,9,0.00456802174448967,1,6
50,5,10,0.7,8,0,0.004277714528143406,1,6
50,5,10,0.7,8,1,0.00363132543861866,1,6
50,5,10,0.7,8,2,0.00429525226354599,1,6
50,5,10,0.7,8,3,0.003186122514307499,1,6
50,5,10,0.7,8,4,0.0037516038864851,1,6
50,5,10,0.7,8,5,0.003632861189544201,1,6
50,5,10,0.7,8,6,0.0027990462258458138,1,6
50,5,10,0.7,8,7,0.0038619963452219963,1,6
50,5,10,0.7,8,8,0.004354103468358517,1,6
50,5,10,0.7,8,9,0.004705917090177536,1,6
50,5,10,0.7,9,0,0.006012242287397385,1,6
50,5,10,0.7,9,1,0.0055684372782707214,1,6
50,5,10,0.7,9,2,0.003831620328128338,1,6
50,5,10,0.7,9,3,0.003545931540429592,1,6
50,5,10,0.7,9,4,0.004988045431673527,1,6
50,5,10,0.7,9,5,0.004179002717137337,1,6
50,5,10,0.7,9,6,0.0030728699639439583,1,6
50,5,10,0.7,9,7,0.004720342345535755,1,6
50,5,10,0.7,9,8,0.0037214988842606544,1,6
50,5,10,0.7,9,9,0.0039731524884700775,1,6
50,5,10,0.7,10,0,0.004018581472337246,1,6
50,5,10,0.7,10,1,0.004306375049054623,1,6
50,5,10,0.7,10,2,0.003198866732418537,1,6
50,5,10,0.7,10,3,0.004282205365598202,1,6
50,5,10,0.7,10,4,0.004449610598385334,1,6
50,5,10,0.7,10,5,0.004807579331099987,1,6
50,5,10,0.7,10,6,0.003996092826128006,1,6
50,5,10,0.7,10,7,0.0037280023097991943,1,6
50,5,10,0.7,10,8,0.0027076276019215584,1,6
50,5,10,0.7,10,9,0.004746787250041962,1,6
50,5,10,0.7,11,0,0.00414765439927578,1,6
50,5,10,0.7,11,1,0.005023396573960781,1,6
50,5,10,0.7,11,2,0.004274473525583744,1,6
50,5,10,0.7,11,3,0.0041435109451413155,1,6
50,5,10,0.7,11,4,0.0030078310519456863,1,6
50,5,10,0.7,11,5,0.005086785182356834,1,6
50,5,10,0.7,11,6,0.0036925142630934715,1,6
50,5,10,0.7,11,7,0.005038018338382244,1,6
50,5,10,0.7,11,8,0.004913534969091415,1,6
50,5,10,0.7,11,9,0.004776105284690857,1,6
50,5,10,0.7,12,0,0.0038548270240426064,1,6
50,5,10,0.7,12,1,0.004523806273937225,1,6
50,5,10,0.7,12,2,0.0032391687855124474,1,6
50,5,10,0.7,12,3,0.004642306827008724,1,6
50,5,10,0.7,12,4,0.004993767477571964,1,6
50,5,10,0.7,12,5,0.0032642167061567307,1,6
50,5,10,0.7,12,6,0.004225853830575943,1,6
50,5,10,0.7,12,7,0.004440367221832275,1,6
50,5,10,0.7,12,8,0.0036300281062722206,1,6
50,5,10,0.7,12,9,0.003054357133805752,1,6
50,5,10,0.7,13,0,0.00595851568505168,1,6
50,5,10,0.7,13,1,0.005708975251764059,1,6
50,5,10,0.7,13,2,0.0024621589109301567,1,6
50,5,10,0.7,13,3,0.004435242153704166,1,6
50,5,10,0.7,13,4,0.003882491961121559,1,6
50,5,10,0.7,13,5,0.00489550968632102,1,6
50,5,10,0.7,13,6,0.003261114936321974,1,6
50,5,10,0.7,13,7,0.0038884151726961136,1,6
50,5,10,0.7,13,8,0.002895222045481205,1,6
50,5,10,0.7,13,9,0.003816499374806881,1,6
50,5,10,0.7,14,0,0.004210206214338541,1,6
50,5,10,0.7,14,1,0.004504108801484108,1,6
50,5,10,0.7,14,2,0.003783151041716337,1,6
50,5,10,0.7,14,3,0.003473878838121891,1,6
50,5,10,0.7,14,4,0.0035144388675689697,1,6
50,5,10,0.7,14,5,0.004184687044471502,1,6
50,5,10,0.7,14,6,0.004497013986110687,1,6
50,5,10,0.7,14,7,0.0042268880642950535,1,6
50,5,10,0.7,14,8,0.0037988671101629734,1,6
50,5,10,0.7,14,9,0.0037610260769724846,1,6
50,5,10,0.7,15,0,0.004920286126434803,1,6
50,5,10,0.7,15,1,0.005624949000775814,1,6
50,5,10,0.7,15,2,0.0035587381571531296,1,6
50,5,10,0.7,15,3,0.0037294114008545876,1,6
50,5,10,0.7,15,4,0.004766654223203659,1,6
50,5,10,0.7,15,5,0.0052324989810585976,1,6
50,5,10,0.7,15,6,0.004150827415287495,1,6
50,5,10,0.7,15,7,0.003718789666891098,1,6
50,5,10,0.7,15,8,0.00295921228826046,1,6
50,5,10,0.7,15,9,0.0032163383439183235,1,6
50,5,10,0.7,16,0,0.0037760743871331215,1,6
50,5,10,0.7,16,1,0.0050704870373010635,1,6
50,5,10,0.7,16,2,0.0038272514939308167,1,6
50,5,10,0.7,16,3,0.004736040718853474,1,6
50,5,10,0.7,16,4,0.0032917428761720657,1,6
50,5,10,0.7,16,5,0.003673146478831768,1,6
50,5,10,0.7,16,6,0.00414250697940588,1,6
50,5,10,0.7,16,7,0.002901501953601837,1,6
50,5,10,0.7,16,8,0.0036471420899033546,1,6
50,5,10,0.7,16,9,0.0032094111666083336,1,6
50,5,10,0.7,19,0,0.0058090537786483765,1,6
50,5,10,0.7,19,1,0.0038899872452020645,1,6
50,5,10,0.7,19,2,0.0030548665672540665,1,6
50,5,10,0.7,19,3,0.004365161992609501,1,6
50,5,10,0.7,19,4,0.004436148330569267,1,6
50,5,10,0.7,19,5,0.003933480940759182,1,6
50,5,10,0.7,19,6,0.003452977165579796,1,6
50,5,10,0.7,19,7,0.003961341455578804,1,6
50,5,10,0.7,19,8,0.0039047421887516975,1,6
50,5,10,0.7,19,9,0.0052140457555651665,1,6
50,5,10,0.7,17,0,0.004516507498919964,1,6
50,5,10,0.7,17,1,0.004721325822174549,0,5
50,5,10,0.7,17,2,0.003668585792183876,1,6
50,5,10,0.7,17,3,0.003112025558948517,1,6
50,5,10,0.7,17,4,0.004109442234039307,1,6
50,5,10,0.7,17,5,0.0045867254957556725,1,6
50,5,10,0.7,17,6,0.004358578473329544,1,6
50,5,10,0.7,17,7,0.004792125895619392,1,6
50,5,10,0.7,17,8,0.003663351759314537,1,6
50,5,10,0.7,17,9,0.0047041671350598335,1,6
50,5,10,0.7,18,0,0.00414557009935379,1,6
50,5,10,0.7,18,1,0.0045981379225850105,1,6
50,5,10,0.7,18,2,0.0066774217411875725,1,6
50,5,10,0.7,18,3,0.0030779242515563965,1,6
50,5,10,0.7,18,4,0.0036899717524647713,1,6
50,5,10,0.7,18,5,0.0026774397119879723,1,6
50,5,10,0.7,18,6,0.0034979674965143204,1,6
50,5,10,0.7,18,7,0.002936350181698799,1,6
50,5,10,0.7,18,8,0.0036841556429862976,1,6
50,5,10,0.7,18,9,0.004135557450354099,1,6
50,5,10,0.7,21,0,0.006069822236895561,1,6
50,5,10,0.7,21,1,0.004957421682775021,1,6
50,5,10,0.7,21,2,0.004198702052235603,1,6
50,5,10,0.7,21,3,0.0041158488020300865,1,6
50,5,10,0.7,21,4,0.004437511786818504,1,6
50,5,10,0.7,21,5,0.004402519203722477,1,6
50,5,10,0.7,21,6,0.004743577912449837,1,6
50,5,10,0.7,21,7,0.0032345103099942207,1,6
50,5,10,0.7,21,8,0.003447500988841057,1,6
50,5,10,0.7,21,9,0.004438603296875954,1,6
50,5,10,0.7,20,0,0.0032749446108937263,1,6
50,5,10,0.7,20,1,0.0047979336231946945,1,6
50,5,10,0.7,20,2,0.003653121180832386,1,6
50,5,10,0.7,20,3,0.0031063202768564224,1,6
50,5,10,0.7,20,4,0.0038386723026633263,1,6
50,5,10,0.7,20,5,0.003433738835155964,1,6
50,5,10,0.7,20,6,0.004411212168633938,1,6
50,5,10,0.7,20,7,0.003357579931616783,1,6
50,5,10,0.7,20,8,0.0033984314650297165,1,6
50,5,10,0.7,20,9,0.003743531182408333,1,6
50,5,10,0.7,22,0,0.005976440384984016,1,6
50,5,10,0.7,22,1,0.0033215386793017387,1,6
50,5,10,0.7,22,2,0.004689117893576622,1,6
50,5,10,0.7,22,3,0.004400237463414669,1,6
50,5,10,0.7,22,4,0.0035213837400078773,1,6
50,5,10,0.7,22,5,0.0038044871762394905,1,6
50,5,10,0.7,22,6,0.0035989144816994667,1,6
50,5,10,0.7,22,7,0.003510652109980583,1,6
50,5,10,0.7,22,8,0.003707773983478546,1,6
50,5,10,0.7,22,9,0.004435700364410877,1,6
50,5,10,0.7,23,0,0.004525928758084774,1,6
50,5,10,0.7,23,1,0.004751679487526417,1,6
50,5,10,0.7,23,2,0.002722981385886669,1,6
50,5,10,0.7,23,3,0.004201415926218033,1,6
50,5,10,0.7,23,4,0.004989380016922951,1,6
50,5,10,0.7,23,5,0.003209248185157776,1,6
50,5,10,0.7,23,6,0.003152468241751194,1,6
50,5,10,0.7,23,7,0.0037913816049695015,1,6
50,5,10,0.7,23,8,0.0037623103708028793,1,6
50,5,10,0.7,23,9,0.005281643010675907,1,6
50,5,10,0.7,24,0,0.004096530377864838,1,6
50,5,10,0.7,24,1,0.0036859260872006416,1,6
50,5,10,0.7,24,2,0.003944125026464462,1,6
50,5,10,0.7,24,3,0.0032475655898451805,1,6
50,5,10,0.7,24,4,0.00431483518332243,1,6
50,5,10,0.7,24,5,0.0033587422221899033,1,6
50,5,10,0.7,24,6,0.0037392815575003624,1,6
50,5,10,0.7,24,7,0.004716065712273121,1,6
50,5,10,0.7,24,8,0.003726515918970108,1,6
50,5,10,0.7,24,9,0.0039314813911914825,1,6
50,5,10,0.7,25,0,0.005566267296671867,1,6
50,5,10,0.7,25,1,0.003554882016032934,1,6
50,5,10,0.7,25,2,0.004863293841481209,1,6
50,5,10,0.7,25,3,0.005556236952543259,1,6
50,5,10,0.7,25,4,0.0038143289275467396,1,6
50,5,10,0.7,25,5,0.004603689070791006,1,6
50,5,10,0.7,25,6,0.0034329937770962715,1,6
50,5,10,0.7,25,7,0.0045328643172979355,1,6
50,5,10,0.7,25,8,0.004332561977207661,1,6
50,5,10,0.7,25,9,0.0039695980958640575,1,6
50,5,10,0.7,26,0,0.009710123762488365,1,6
50,5,10,0.7,26,1,0.0050250813364982605,1,6
50,5,10,0.7,26,2,0.0044446298852562904,1,6
50,5,10,0.7,26,3,0.0030288472771644592,1,6
50,5,10,0.7,26,4,0.003397885710000992,1,6
50,5,10,0.7,26,5,0.00292368046939373,1,6
50,5,10,0.7,26,6,0.002853541634976864,1,6
50,5,10,0.7,26,7,0.0031661447137594223,1,6
50,5,10,0.7,26,8,0.003932176157832146,1,6
50,5,10,0.7,26,9,0.003205026499927044,1,6
50,5,10,0.7,27,0,0.0045264484360814095,1,6
50,5,10,0.7,27,1,0.0036975909024477005,1,6
50,5,10,0.7,27,2,0.005312480963766575,1,6
50,5,10,0.7,27,3,0.004504846408963203,1,6
50,5,10,0.7,27,4,0.004375956952571869,1,6
50,5,10,0.7,27,5,0.004222702234983444,1,6
50,5,10,0.7,27,6,0.0036133872345089912,1,6
50,5,10,0.7,27,7,0.004300929605960846,1,6
50,5,10,0.7,27,8,0.005053886212408543,1,6
50,5,10,0.7,27,9,0.0037814946845173836,1,6
50,5,10,0.7,28,0,0.005021225661039352,1,6
50,5,10,0.7,28,1,0.0035276953130960464,1,6
50,5,10,0.7,28,2,0.0029410840943455696,1,6
50,5,10,0.7,28,3,0.0037053674459457397,1,6
50,5,10,0.7,28,4,0.0034761736169457436,1,6
50,5,10,0.7,28,5,0.0036046765744686127,1,6
50,5,10,0.7,28,6,0.0034425007179379463,1,6
50,5,10,0.7,28,7,0.003643166273832321,1,6
50,5,10,0.7,28,8,0.0032874224707484245,1,6
50,5,10,0.7,28,9,0.003454316407442093,1,6
50,5,10,0.7,30,0,0.004587060771882534,1,6
50,5,10,0.7,30,1,0.004936814308166504,1,6
50,5,10,0.7,30,2,0.003589917905628681,1,6
50,5,10,0.7,30,3,0.003607948310673237,1,6
50,5,10,0.7,30,4,0.00516972690820694,1,6
50,5,10,0.7,30,5,0.003616882488131523,1,6
50,5,10,0.7,30,6,0.003929310478270054,1,6
50,5,10,0.7,30,7,0.0033171605318784714,1,6
50,5,10,0.7,30,8,0.004220000468194485,1,6
50,5,10,0.7,30,9,0.004352426156401634,1,6
50,5,10,0.7,29,0,0.006631059572100639,1,6
50,5,10,0.7,29,1,0.0037945937365293503,1,6
50,5,10,0.7,29,2,0.004793891683220863,1,6
50,5,10,0.7,29,3,0.0036472752690315247,1,6
50,5,10,0.7,29,4,0.00524717103689909,1,6
50,5,10,0.7,29,5,0.003713558427989483,1,6
50,5,10,0.7,29,6,0.004228840582072735,1,6
50,5,10,0.7,29,7,0.003897472284734249,1,6
50,5,10,0.7,29,8,0.0037778308615088463,1,6
50,5,10,0.7,29,9,0.003716791979968548,1,6
50,5,10,0.7,32,0,0.0064807552844285965,1,6
50,5,10,0.7,32,1,0.004001438617706299,1,6
50,5,10,0.7,32,2,0.004123113118112087,1,6
50,5,10,0.7,32,3,0.003968230448663235,1,6
50,5,10,0.7,32,4,0.005364256910979748,1,6
50,5,10,0.7,32,5,0.003171880729496479,1,6
50,5,10,0.7,32,6,0.0038080215454101562,1,6
50,5,10,0.7,32,7,0.0044347792863845825,1,6
50,5,10,0.7,32,8,0.004530809819698334,1,6
50,5,10,0.7,32,9,0.004039212130010128,1,6
50,5,10,0.7,31,0,0.004845547955483198,1,6
50,5,10,0.7,31,1,0.00472288578748703,1,6
50,5,10,0.7,31,2,0.0048141879960894585,1,6
50,5,10,0.7,31,3,0.005776155740022659,1,6
50,5,10,0.7,31,4,0.0036768820136785507,1,6
50,5,10,0.7,31,5,0.003542534075677395,1,6
50,5,10,0.7,31,6,0.004245116841048002,1,6
50,5,10,0.7,31,7,0.004222949966788292,1,6
50,5,10,0.7,31,8,0.0035262438468635082,1,6
50,5,10,0.7,31,9,0.004360740073025227,1,6
50,5,10,0.7,33,0,0.0034229587763547897,1,6
50,5,10,0.7,33,1,0.006320280022919178,1,6
50,5,10,0.7,33,2,0.0036195535212755203,1,6
50,5,10,0.7,33,3,0.0031470749527215958,1,6
50,5,10,0.7,33,4,0.003879191353917122,1,6
50,5,10,0.7,33,5,0.004000155255198479,1,6
50,5,10,0.7,33,6,0.003319547511637211,1,6
50,5,10,0.7,33,7,0.0042199185118079185,1,6
50,5,10,0.7,33,8,0.003486616536974907,1,6
50,5,10,0.7,33,9,0.004264580085873604,1,6
50,5,10,0.7,34,0,0.005102124996483326,1,6
50,5,10,0.7,34,1,0.004074721597135067,1,6
50,5,10,0.7,34,2,0.0033567696809768677,1,6
50,5,10,0.7,34,3,0.0039182016626000404,1,6
50,5,10,0.7,34,4,0.003202480264008045,1,6
50,5,10,0.7,34,5,0.00323596503585577,1,6
50,5,10,0.7,34,6,0.003471829928457737,1,6
50,5,10,0.7,34,7,0.003096356987953186,1,6
50,5,10,0.7,34,8,0.003592727705836296,1,6
50,5,10,0.7,34,9,0.0031099719926714897,1,6
50,5,10,0.7,35,0,0.0036694826558232307,1,6
50,5,10,0.7,35,1,0.004819274879992008,1,6
50,5,10,0.7,35,2,0.003946753218770027,1,6
50,5,10,0.7,35,3,0.004266414791345596,1,6
50,5,10,0.7,35,4,0.0030588647350668907,1,6
50,5,10,0.7,35,5,0.004606157541275024,1,6
50,5,10,0.7,35,6,0.00504213385283947,1,6
50,5,10,0.7,35,7,0.0038304300978779793,1,6
50,5,10,0.7,35,8,0.005029420368373394,1,6
50,5,10,0.7,35,9,0.004896457307040691,1,6
50,5,10,0.7,36,0,0.0037970617413520813,1,6
50,5,10,0.7,36,1,0.0032957829535007477,1,6
50,5,10,0.7,36,2,0.0031435666605830193,1,6
50,5,10,0.7,36,3,0.002477763220667839,1,6
50,5,10,0.7,36,4,0.004500754177570343,1,6
50,5,10,0.7,36,5,0.0035237986594438553,1,6
50,5,10,0.7,36,6,0.0027553588151931763,1,6
50,5,10,0.7,36,7,0.002947966568171978,1,6
50,5,10,0.7,36,8,0.002891269512474537,1,6
50,5,10,0.7,36,9,0.0034817568957805634,1,6
50,5,10,0.7,38,0,0.006778019480407238,1,6
50,5,10,0.7,38,1,0.0037859929725527763,1,6
50,5,10,0.7,38,2,0.004831590689718723,1,6
50,5,10,0.7,38,3,0.005354871973395348,1,6
50,5,10,0.7,38,4,0.0031571034342050552,1,6
50,5,10,0.7,38,5,0.0034672170877456665,1,6
50,5,10,0.7,38,6,0.0048330845311284065,1,6
50,5,10,0.7,38,7,0.0036539416760206223,1,6
50,5,10,0.7,38,8,0.0045509422197937965,1,6
50,5,10,0.7,38,9,0.0036986107006669044,1,6
50,5,10,0.7,37,0,0.0057052066549658775,1,6
50,5,10,0.7,37,1,0.00271026324480772,1,6
50,5,10,0.7,37,2,0.003697579726576805,1,6
50,5,10,0.7,37,3,0.004181168973445892,1,6
50,5,10,0.7,37,4,0.003745255060493946,1,6
50,5,10,0.7,37,5,0.00298288743942976,0,5
50,5,10,0.7,37,6,0.003480231389403343,1,6
50,5,10,0.7,37,7,0.003872806206345558,1,6
50,5,10,0.7,37,8,0.0035852352157235146,1,6
50,5,10,0.7,37,9,0.0037110550329089165,1,6
50,5,10,0.7,40,0,0.004618316888809204,1,6
50,5,10,0.7,40,1,0.0044036610051989555,1,6
50,5,10,0.7,40,2,0.0035860631614923477,1,6
50,5,10,0.7,40,3,0.00423036515712738,1,6
50,5,10,0.7,40,4,0.004351341165602207,1,6
50,5,10,0.7,40,5,0.003319275565445423,1,6
50,5,10,0.7,40,6,0.0045585790649056435,1,6
50,5,10,0.7,40,7,0.004876215010881424,1,6
50,5,10,0.7,40,8,0.003919078037142754,1,6
50,5,10,0.7,40,9,0.00421889778226614,1,6
50,5,10,0.7,39,0,0.00504982378333807,1,6
50,5,10,0.7,39,1,0.004685441963374615,1,6
50,5,10,0.7,39,2,0.004070119000971317,1,6
50,5,10,0.7,39,3,0.004468579776585102,1,6
50,5,10,0.7,39,4,0.002791845239698887,1,6
50,5,10,0.7,39,5,0.003429028205573559,1,6
50,5,10,0.7,39,6,0.003870192915201187,1,6
50,5,10,0.7,39,7,0.003957889974117279,1,6
50,5,10,0.7,39,8,0.003092876635491848,1,6
50,5,10,0.7,39,9,0.0044655269011855125,1,6
50,5,10,0.7,41,0,0.0036917878314852715,1,6
50,5,10,0.7,41,1,0.005098434165120125,1,6
50,5,10,0.7,41,2,0.0036850525066256523,1,6
50,5,10,0.7,41,3,0.003432145342230797,1,6
50,5,10,0.7,41,4,0.0037431251257658005,1,6
50,5,10,0.7,41,5,0.003668307326734066,1,6
50,5,10,0.7,41,6,0.004752395674586296,1,6
50,5,10,0.7,41,7,0.002706349827349186,1,6
50,5,10,0.7,41,8,0.00261506624519825,1,6
50,5,10,0.7,41,9,0.0031574247404932976,1,6
50,5,10,0.7,43,0,0.005393387749791145,1,6
50,5,10,0.7,43,1,0.003830450586974621,1,6
50,5,10,0.7,43,2,0.004007947631180286,1,6
50,5,10,0.7,43,3,0.0038935160264372826,1,6
50,5,10,0.7,43,4,0.0033126967027783394,1,6
50,5,10,0.7,43,5,0.0034598717465996742,1,6
50,5,10,0.7,43,6,0.003910848870873451,1,6
50,5,10,0.7,43,7,0.0037987101823091507,1,6
50,5,10,0.7,43,8,0.0031352173537015915,1,6
50,5,10,0.7,43,9,0.0030816150829195976,1,6
50,5,10,0.7,42,0,0.004371501971036196,1,6
50,5,10,0.7,42,1,0.004598053987137973,1,6
50,5,10,0.7,42,2,0.004011814016848803,1,6
50,5,10,0.7,42,3,0.0041076869238168,1,6
50,5,10,0.7,42,4,0.003406152012757957,1,6
50,5,10,0.7,42,5,0.004625893896445632,1,6
50,5,10,0.7,42,6,0.0037773390067741275,1,6
50,5,10,0.7,42,7,0.006012516911141574,1,6
50,5,10,0.7,42,8,0.004580755950883031,1,6
50,5,10,0.7,42,9,0.002995171002112329,1,6
50,5,10,0.7,45,0,0.003928779624402523,1,6
50,5,10,0.7,45,1,0.005034994333982468,1,6
50,5,10,0.7,45,2,0.003589245490729809,1,6
50,5,10,0.7,45,3,0.003382498398423195,1,6
50,5,10,0.7,45,4,0.003173799254000187,1,6
50,5,10,0.7,45,5,0.003384901210665703,1,6
50,5,10,0.7,45,6,0.004297749139368534,1,6
50,5,10,0.7,45,7,0.003980844281613827,1,6
50,5,10,0.7,45,8,0.0035441964864730835,1,6
50,5,10,0.7,45,9,0.0034753847867250443,1,6
50,5,10,0.7,44,0,0.0044123700354248285,1,6
50,5,10,0.7,44,1,0.004144784063100815,1,6
50,5,10,0.7,44,2,0.004268592922016978,1,6
50,5,10,0.7,44,3,0.0032304219203069806,1,6
50,5,10,0.7,44,4,0.004136822069995105,1,6
50,5,10,0.7,44,5,0.003342299023643136,1,6
50,5,10,0.7,44,6,0.004911659052595496,1,6
50,5,10,0.7,44,7,0.005129229975864291,1,6
50,5,10,0.7,44,8,0.004120834055356681,1,6
50,5,10,0.7,44,9,0.0044099020306020975,1,6
50,5,10,0.7,47,0,0.004756436683237553,1,6
50,5,10,0.7,47,1,0.004550658166408539,1,6
50,5,10,0.7,47,2,0.003995561972260475,1,6
50,5,10,0.7,47,3,0.003817349672317505,1,6
50,5,10,0.7,47,4,0.0039961449801921844,1,6
50,5,10,0.7,47,5,0.003313387744128704,1,6
50,5,10,0.7,47,6,0.002653826028108597,1,6
50,5,10,0.7,47,7,0.0031200824305415154,1,6
50,5,10,0.7,47,8,0.003417007625102997,1,6
50,5,10,0.7,47,9,0.003750186413526535,1,6
50,5,10,0.7,46,0,0.005694652907550335,1,6
50,5,10,0.7,46,1,0.004158585332334042,1,6
50,5,10,0.7,46,2,0.004458480514585972,1,6
50,5,10,0.7,46,3,0.0026749111711978912,1,6
50,5,10,0.7,46,4,0.004436934366822243,1,6
50,5,10,0.7,46,5,0.0035752123221755028,1,6
50,5,10,0.7,46,6,0.0037351343780755997,1,6
50,5,10,0.7,46,7,0.0025504576042294502,1,6
50,5,10,0.7,46,8,0.0036521395668387413,1,6
50,5,10,0.7,46,9,0.003222229890525341,1,6
50,5,10,0.7,48,0,0.00477897934615612,1,6
50,5,10,0.7,48,1,0.004127871245145798,1,6
50,5,10,0.7,48,2,0.0035952003672719,1,6
50,5,10,0.7,48,3,0.003801509737968445,1,6
50,5,10,0.7,48,4,0.0029265088960528374,1,6
50,5,10,0.7,48,5,0.0046855490654706955,1,6
50,5,10,0.7,48,6,0.004598608240485191,1,6
50,5,10,0.7,48,7,0.0047867875546216965,1,6
50,5,10,0.7,48,8,0.00398162379860878,1,6
50,5,10,0.7,48,9,0.004403246566653252,1,6
50,5,10,0.7,49,0,0.005559535697102547,1,6
50,5,10,0.7,49,1,0.0023923832923173904,1,6
50,5,10,0.7,49,2,0.003262409009039402,1,6
50,5,10,0.7,49,3,0.0034581897780299187,1,6
50,5,10,0.7,49,4,0.0027454616501927376,1,6
50,5,10,0.7,49,5,0.0036133714020252228,1,6
50,5,10,0.7,49,6,0.003678468056023121,1,6
50,5,10,0.7,49,7,0.003909952938556671,1,6
50,5,10,0.7,49,8,0.004136696457862854,1,6
50,5,10,0.7,49,9,0.0033265799283981323,1,6
50,5,10,0.7,50,0,0.003264002501964569,1,6
50,5,10,0.7,50,1,0.004630155861377716,1,6
50,5,10,0.7,50,2,0.004879939369857311,1,6
50,5,10,0.7,50,3,0.003946308977901936,1,6
50,5,10,0.7,50,4,0.003278357908129692,1,6
50,5,10,0.7,50,5,0.0032059885561466217,1,6
50,5,10,0.7,50,6,0.0036608632653951645,1,6
50,5,10,0.7,50,7,0.0031963828951120377,1,6
50,5,10,0.7,50,8,0.004448971711099148,1,6
50,5,10,0.7,50,9,0.005236130207777023,1,6
50,5,10,0.7,52,0,0.005903797224164009,1,6
50,5,10,0.7,52,1,0.003306342288851738,1,6
50,5,10,0.7,52,2,0.0039428528398275375,1,6
50,5,10,0.7,52,3,0.003778107464313507,1,6
50,5,10,0.7,52,4,0.00301334448158741,1,6
50,5,10,0.7,52,5,0.0036297189071774483,1,6
50,5,10,0.7,52,6,0.0035282522439956665,1,6
50,5,10,0.7,52,7,0.003918386995792389,1,6
50,5,10,0.7,52,8,0.003692932426929474,1,6
50,5,10,0.7,52,9,0.0045074643567204475,1,6
50,5,10,0.7,51,0,0.006533990963362157,1,6
50,5,10,0.7,51,1,0.004460237920284271,1,6
50,5,10,0.7,51,2,0.0037640900118276477,1,6
50,5,10,0.7,51,3,0.004280954017303884,1,6
50,5,10,0.7,51,4,0.003742540953680873,1,6
50,5,10,0.7,51,5,0.0031858980655670166,1,6
50,5,10,0.7,51,6,0.005130378995090723,1,6
50,5,10,0.7,51,7,0.0037879670271649957,1,6
50,5,10,0.7,51,8,0.004443067009560764,1,6
50,5,10,0.7,51,9,0.004609978990629315,1,6
50,5,10,0.7,54,0,0.00394496601074934,1,6
50,5,10,0.7,54,1,0.00333393644541502,1,6
50,5,10,0.7,54,2,0.004522670991718769,1,6
50,5,10,0.7,54,3,0.003987022675573826,1,6
50,5,10,0.7,54,4,0.003565036691725254,1,6
50,5,10,0.7,54,5,0.004413139075040817,1,6
50,5,10,0.7,54,6,0.0035875318571925163,1,6
50,5,10,0.7,54,7,0.0035333335399627686,1,6
50,5,10,0.7,54,8,0.004322119988501072,1,6
50,5,10,0.7,54,9,0.0033034970983862877,1,6
50,5,10,0.7,53,0,0.004255524021573365,1,6
50,5,10,0.7,53,1,0.0041694509563967586,1,6
50,5,10,0.7,53,2,0.0037882180185988545,1,6
50,5,10,0.7,53,3,0.004278308944776654,1,6
50,5,10,0.7,53,4,0.0042608779622241855,1,6
50,5,10,0.7,53,5,0.003024353994987905,1,6
50,5,10,0.7,53,6,0.005183908971957862,1,6
50,5,10,0.7,53,7,0.004198738024570048,1,6
50,5,10,0.7,53,8,0.004755783011205494,1,6
50,5,10,0.7,53,9,0.003761397092603147,1,6
50,5,10,0.7,56,0,0.005244501866400242,1,6
50,5,10,0.7,56,1,0.004460105672478676,1,6
50,5,10,0.7,56,2,0.003524964675307274,1,6
50,5,10,0.7,56,3,0.0031825201585888863,1,6
