schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1525860906,62,conj,glucose42,MT19937-RandomState,0.0010696537792682648,1100001010100100010011101000000010100011000000000100100000000001001101000011000110001001100010000000011001010010000100100001001000100011000000000100010101001001000000110110010001010001010100000101110000000010100000000110110000110011010100001001101000100001101001000000100001100000000000101000001000001000001010100000000100000001011000010011101010010000010000000000101000001000000011000000100001000000110010000100000000101000000001000000100000111000100010110000010010100100100000000011010000001010110000010001011100000010001100010010001000110001000000010010100000101000011001010000100000100000010000000010000000000000000100101100101011000000000100000000000101001000100000000000011000000001000001000000010011010001100000100000100000001000000010000000000001111000000000000110100010101001100001000000111000000000010000001100000011010011000100000001010101000000001100010010010000000010000101100100000100000010000010000011100000000010010101001000100100001101000000000000000010000001001001110100000101100100,2fd393ffeafd877fe4fce1cc2514838816fe074562bacec23e2c2e0c5890d3b4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011001955717802048,5.878321826457977e-05,0.0,0.0,0.0,0.001161753199994564,0.0011589787900447845,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007653925567865372
4,100,10,100,1525860906,63,conj,glucose42,MT19937-RandomState,0.0010478850454092026,0011000001100101001001100001000001000101100000001101000000001000001000101000010000000001010010010101001101000100110001001001100100100000100000011010000001110000000100001001001100101100000000110001000001010010000100000000001110000000000010000000011110000001111001000010000001001100010000000010100100100100000001000101000100101000100010000101000001000000000110010001000100100000000000010000000000010011100000000010110000000110000000000000001010000000000110001001010000010001000000000001100001000000010100000100000010100010001000000101000010000110100000100010010001001001001010001100101010000010101000010001000000000100110000101100011100010000001000010000100000000110011000010001001001010000100000000010000010001000110100001010000011010000011100110010000010010000000010000100110011000000101000010011000001001001010000100001001010100100000111000010000000110000000000110100100100000001101001001001000000000010010101100010010001110000001010100001101101000010010000000100000000001100000100100010000010000011,b505191267287184956e0acc336d7ed9a0425d43dfb2780c46c511aeb6a7a6b0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001528291031718254,7.842108607292175e-05,0.0012486008927226067,0.000985800288617611,0.008191617205739021,0.01203656941652298,0.0038411132991313934,28,977,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1242,4986,0,1,1,0,0,0,0,1,1,1,0,0,0.009941305965185165
4,100,10,100,1525860906,64,conj,glucose42,MT19937-RandomState,0.0010567232966423035,0110001010000110100000000001000001000100111000010000001000001000010011000100000010001000000100010000001000000000100000101000000000100001100000010001100000000010001000001100011000000000000010000001000001110100001011000001001100011001010000100100001000101010100001010010001010100000100100011000110100000011100010001100100010001010000000111000010000000000001010000000001000101000110010010001000000001000100100000000000110000011000000000000010000010010000000000001011010100000000000011100001000001100001000000000101001000011000000010000111001000000100010010000000000001000010000010010000010000001010000000000000101000000001000000001000100010010100001110010000000000010001100000001000001000000000010100000000110010000110010100000111000110000000101011000010010100000000110000110001000011000001110010011010010110000001010000000000000110000000010101001001000011100000010011000100000001000001000010000001111001000000000001000100100000011010001100001100000110001100001000001000000001110000000101011001000000000,52585f34934c4b92c1b06c101a10e16358234a6a9e4f8b4adb25619460337484,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001091676764190197,5.826260894536972e-05,0.0,0.0,0.0,0.0011528199538588524,0.0011499393731355667,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007524450309574604
4,100,10,100,1525860906,65,conj,glucose42,MT19937-RandomState,0.0010492252185940742,0100000100000001100001010000000101100010000001000001010100100010010101010000000000000000010000010000000110000010010000000010100000100000000010110000000000000001000000010100000010101000000110100100000111001100001010100100011000001100100100001011001000100100100001100101000000001101010000001101000100001000000000010100001000100110101100100100000001000000000010101001001000000100001000000101001001000100100000000000101001000011001010001110100000010000011100100000000000100000001001000000010000100000000001000001000000000100001000110000010110100010011100000010000000000100010000100001001001010110100101001000000000000000010111010000010100000100001100100000000100001001010010100010100100000010100000100010000100011010000000010000100010100000010000000010000000011000000000010001100100000011010100000001000010110000100100110000000000100000000000010000001001101001010000000001010011000101000100000000001000000110100010101000100100001001100000000100001011001000000010100001000001000000001000100000000000000100,b929d0a693181f3c1327aa6dfc69a2f3e29cc901a1906f4cd5805405d60dc92b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009840670973062515,5.1383860409259796e-05,0.0,0.0,0.0,0.0010383054614067078,0.0010354509577155113,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007493664510548115
4,100,10,100,1525860906,66,conj,glucose42,MT19937-RandomState,0.001052839681506157,0000000100010101100000000010011000000000100110000101001100101010000000011000100001010000000111000100010001101001110000011100100100101100001010000000001100100001010101000001000000001000100000001000100000010000010100000000001000000101010100101000000000000000100011000010100000010001001000001100000000010000001100011000000001000001001100000101010110100000011000010000111000000010000000101000001001100000100000111000000100001010000000100010110001000010000100000010010000001000010010001000000000000101000000000000010001101000001000101000001000000100010001100101000110010100001000010110010010010001001100101010001001001001000100011001001001011000010001100000001000000110000011010110001001000000110001000101010010100001000110000110000101011110000000000100000001111000001010000000000010000001000101011000010110000000001001010000000000111000000110011100001000001000110100010000100100000000010000010100010000000000000100010000000100001100100100000100000101110001000000100000100000100010010000000000010000000010,4e7deba3aea921391bfc084b74bd461355cd5921d9a3727d39b1ca408adecff2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011520991101861,6.067194044589996e-05,0.00070207379758358,0.0009632650762796402,0.0038325097411870956,0.006714320741593838,0.00287810992449522,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.00809767097234726
4,100,10,100,1525860906,67,conj,glucose42,MT19937-RandomState,0.0010480741038918495,0011100100100100000000100100000100100000100100010111000100010000101001010011000000100010000000000011000100011101000100000010100001000100001101100100000000001000001000000000011001101001000001101100000100000000110100011001100000111010000000001001100000000010011100000000010000100000100000000000001000000100000000100000000001000000000010110000100000100000000010001010000100100001011000001000110100000000000000100000110000101000011000000100110101000000100001010100001000011100100110000000000110000101001010000000000011000000001010000000001010101100100010001010000100000011110000001000000001000001000010100010010100000100000100000101010010000000110000010000100010000101010010000110011000001000001110000100110000010000010001110000000110001100100000110001000000100000000000000100000100100100100000000000100010010010000110001001100000000000100010010000000100010001001101101000011000000100110001100000100100001000000011101000001001010000010001100010001000011010100100010010000100011000010001000000101001000001,09b384ed20966a66d6041a7faa4cded819c11f40a8b55e4775e62a2822fd47c2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001417749561369419,6.35199248790741e-05,0.0009835334494709969,0.0009777732193470001,0.005870997905731201,0.00931738130748272,0.00344257615506649,21,981,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,899,3670,0,1,1,0,0,0,0,1,1,1,0,0,0.008994861505925655
4,100,10,100,1525860906,68,conj,glucose42,MT19937-RandomState,0.0010528266429901123,0100100000001101010010000100000100000000101000000010001100011010001010000000000101100001010100000010110000000000000000010000101100000001001100100001001001001000100110000000000000010001101000110000010100000010000101000110000001000110100100010000001010001000000000000000010000100000001100000100000011100100010001010000000000101100101000010001010000000011100000010000100000001110100000000010000001000000010110100000111000001100001000000100100100110010000100000100110010000010000111000101010000001000001010010010010011001000100001011010100000000010100100000011000010001000001001100001000000100000000000100001000011011001000000100001010000000001010000010001100000000010000000000010110000000010000100101000001101100011000000000001000001001010000010000101100111001000000101010100010000010000001000001100001000001001110000010001001100011001000001000001000000100001011001100010000000001000001001100100011000110100000000010011010001011100000001000000001010010011000001101000000010101000001000000001000010001000,19e687e9f19a5a73f3eaead011cd87ab5b5fb9e4b8a9c117abdc8c096215dd93,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012037493288516998,7.310882210731506e-05,0.0009355852380394936,0.0009831050410866737,0.004638154990971088,0.007837502285838127,0.003195548430085182,20,978,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,870,3504,0,1,1,0,0,0,0,1,1,1,0,0,0.0089088324457407
4,100,10,100,1525860906,69,conj,glucose42,MT19937-RandomState,0.0010441811755299568,0100010000010000000001011010000100100001000000001100001100000000000100000010001011000100010100100001001001011000100001000100000000110000011000100010000001000001010011000101000010110000011000000000101001010010101101000001000010100001010100011010000000000100000000010110100010000001000100000111000000011000010010111000000100100110011000010100000010000000010000000000000001001001000000011011000011010100100001010001000001010001110010001011100000110010000000000010100010000010000000010100010101000001000000100000011000110010000000010010010000001000000000000011000000000001000001010000110000000000100001000001000010001010000010100000001000000010000001100100000000100001000000101000010100100000000000000100000100000000100010000110000010001010010100110000111000000000000011000000000000100100100011011100010010000100000011101000000010110001000101100111000001110100010001010010000100001010001000110100001000000001000111000001011100000001101011000000011001000110100001101000100011100101000010000010001000010110,6c85b461074d79dc282dbfdd277443b4a7761f7ef9c0dda193731287344ad663,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012724008411169052,6.23464584350586e-05,0.0007518306374549866,0.0009607337415218353,0.004321428015828133,0.0073724230751395226,0.0030473116785287857,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008225774392485619
4,100,10,100,1525860906,70,conj,glucose42,MT19937-RandomState,0.0010747713968157768,1010011000110000001100000111010010010101010000000001000000101011000001010010010000000001000000000001010000000000000001100000000010101000011000010000000000010001111000000100001000000001010001000110000000100111000010000001001000001010000001111000000100000110000000000111100010000000010000010000000011000000001000001000010101010001001010001100010001001100100000001011010000010100000000000000110010000110010000000000010000010000001100001100100010000001110011001010001100000101000100110001010000010001000000010000000000100000011001010001101000010100100011000010110000000100000000000010100001011000110000101110010000000011100010000010011010000100010001000111000000001100100001000000111000010000100000000100000101101001010000001000100010011110000000000000110000001010001100000000011100000101000010000100101000010000000001100000010010011010011000010100001100100000000000100001000110101000100111000010100100100000000001010010000001000000010000000101001111000001110100000101000011000001000001000000000011000100,ad7eec21c36ab561fed6efe1beabd762e2cd167e1b5852a455048b7f1bb9dbac,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011151013895869255,5.862116813659668e-05,0.0,0.0,0.0,0.0011765044182538986,0.0011737225577235222,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075293295085430145
4,100,10,100,1525860906,71,conj,glucose42,MT19937-RandomState,0.0010691909119486809,1010100000101001000100001000100000001000001000000000101100011001001000100110001001010100100010000000000000001011101000000000100000000001000010011000011000100100100000000000100000000010110000000100000000010001000000101001001000100000001100000000001000000011100010001101000000010000001001001010000010001110000100000000100011000100100110000101010000111000100100000000000010100000101001110010000101000001000000010000000001100011010100011000001100010100000000100010001000000100000101111100100001100000000101101000000000010000010001000000110001100001000000110100000000000000100101000000010000000000100100000000011100000001010000000100000010010000100000011000000000100100100010000100101000011010100100111000101010000110011010000011010001000000000100100101010010000110000100010101000000011101010000000000000101000000000001000000000011001110000010111000000101001001010001000001111000010110010100000000001101100000100001001100000011010000000000101110001000110001001010100001101010000000010011000010000010000000,6c6188c7df4213ff8b092c868fa7622c7951fbc51e41902f17da1c03843fe75c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001106315292418003,5.176663398742676e-05,0.0,0.0,0.0,0.001160901039838791,0.0011580819264054298,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007543121464550495
4,100,10,100,1525860906,72,conj,glucose42,MT19937-RandomState,0.0010781940072774887,0001000000000000010001100001101000000100110010001001000000000100001010000000001000010000000110100001100001001010000000101000000010101000100100100001001000000000001100001100100000010011000000010011000100101001001000000010010000000001100100100010000001000010010010000010110000001000001000000001010100000000000010000000100110010000100000100000001000001000010101000000010000000001101000000001000101100000100000101010000000100000010010000000001000000100100000001101000011000000100010010100100100001001100000100100011010000110000000010000101010000001000000000000100000101000010001001000000100000000000010001000000000001001000001010010100100010000001110010000000010000000000010000000000111010000000001000010010000000110000000001001000100100000000000000000101000001000000001000000001110010010011001000010010001000101011101000001000010001110010010010001000100110000000100000101000110010100001001000000000101000011001000100001000000100000000010100000101000100000001000000000000100010001101011000110000000001001,6fdf359c46c9d8714856e787b18704c9359ad839a3a2888819a7ae010c00b3df,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001010499894618988,5.722697824239731e-05,0.0,0.0,0.0,0.0010703764855861664,0.0010677268728613853,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007528871297836304
4,100,10,100,1525860906,73,conj,glucose42,MT19937-RandomState,0.001064300537109375,0000010000000000001100001001000000001000000000100000111000101000101001100001100011000001000000100110000011101010100010011000001000001000000110000000011000010000011001000100011000010000100000001000000100000110010010011001000001000001000000000001000001000110100100011000000110000010001010010100010000010101001000000010100000011100011010101000000100110010100000010011000100000110000000001100100000010000110010001000001100011100100000100111000010010001001100000101100000000000100000101100000100011000010100000010100110000000000000001000000010000000100001001000000111000110000000100001010000000000100001001010000000000000010010000010000100000000100000000100100000010000001001010000000110000000000000100000000001010001000101000000110010100000001100100000000000000001000000000100010100000000001001000101010100010100000000001001110000100001000111001001000001000000101100010001001001110000000100000000001100100000011101000000010000001000100000101001000000100100010100010100000100000110100000001100000000000010,2893f2dc2b4fddfae49019be39a31318c10911d9307da4dbdd1ae3e09135a601,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009995969012379646,5.6803226470947266e-05,0.0,0.0,0.0,0.0010591866448521614,0.001056400127708912,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007524016313254833
4,100,10,100,1525860906,74,conj,glucose42,MT19937-RandomState,0.0010536042973399162,0100100001100000000000100000000100000100001000000010001000010100001001001100100101000000010000001100100100100100000100000100101000000000101000000000110000001000000000100000010000101010001001100000000000001000110000001010001100000100101001001001000000010000000100011001010111001000000010000000010100010000010000101001000010101000010001001000100001010100100001101000100011011000000111110000000101100000100100101001000100000100011000101000000010100010001001100001000000001010010100101001000000001100001000010001100010010010100110001000100000100000001100000100000000010010110001100010100101100000010000000010000010000000110000000000101000000010010010100000000000101100000001000001000000010000000001110000010000000000000100000000000100100000110000010010000011001000100000011000100000000100101000000011000101001000010000000100110001000100110000111001001000010011000000001000110000011011110000000111000000000001000010000000010000001000001001101000001100000010000100110010001101011100100000011000000011010100,d3e07126b8daa730d6a2e817ca90262ce051044d63f938622ad4271e2c2510a8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012634601444005966,6.80210068821907e-05,0.0009426195174455643,0.0009726956486701965,0.005292263813316822,0.008542834781110287,0.003246796317398548,20,986,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,930,3570,0,1,1,0,0,0,0,1,1,1,0,0,0.008927391842007637
4,100,10,100,1525860906,75,conj,glucose42,MT19937-RandomState,0.0010613081976771355,0001000000110000000100000000110000110010000001000000000100001010000011001000011000000010000000010101000000001000000110110010110000000010101000011101000010000000010000000000000011000101010100000001011000010000000010000000000100000001101000011100100001000010000000000000101010000010110100000110100000100001000010000000110010000001100100000011100110001001001100000001000000000100100001001010000110010010010000100100100000000000100000001000000000001110000001010100001110010010001100100100000000100001100001000010100010000001100010000100011010001000110000000000100010000101001001000000000100000000001000101000101000000000000100010010100010000000001100001100010001100001010100001100000000000000101000000010011100001010000001011000000000011000000000000101010000000001000110001000100000000100010010000010000000000100000101010100000000010010001001000000110110000000000100000010000100000011100110000100001000001000110100010000000000010000000000000101000010001000000001010110000000000000000100000001000000100001,62c9d692ff1041e701eaa335d9c4baf2f0ac959a3a98049a004943e9f2c3aaca,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009394381195306778,5.1373615860939026e-05,0.0,0.0,0.0,0.0009936103597283363,0.0009908117353916168,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007575421594083309
4,100,10,100,1525860906,76,conj,glucose42,MT19937-RandomState,0.0010622330009937286,0010000100100101000101011001000111000001001000000000111001000000001111000100001001010000101000100001011000110010000000100001000001100100001000100010110000000001000001001000100001011000000010000110010011110000001000000001100001011011001100000000011100010000000010000010110001001000000000001111000001001100001001000000101101110000000001000000000010010011010100001000100000100000000110000000000000000001000010010110001101001000000000110100001000110000101100100000001000000000000000011000000111000000010110101100000001000011100000000001000011100000000001001100000010100101001110010000100000110101000000000000001000110100000000000010000010000000000101000100000001000100000100000000011110000000100001001010100101001000100000010000000100000011000000100010000010110100001010000000001000101010100000100001011001010010101000010000100101001000000000100011000110000000100010100000110000001001000100001100000100001010010100000100000011001000010100000100000001000100100100011110000001000000010010001010000001100110,d5ddef48328668fa20ca0ef11ea0bcb65193945ec087381a1c2c55729b8b61a8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012387540191411972,5.556643009185791e-05,0.0007085157558321953,0.000966179184615612,0.0036420002579689026,0.006614585407078266,0.0029690153896808624,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.008091534487903118
4,100,10,100,1525860906,77,conj,glucose42,MT19937-RandomState,0.0010631578043103218,1000101001110000001000011101000100010000001100000000100000010000101010000011100000000010010000100000000010010000001000001000001110010100010011000000010100000000000001100000001000000011100001010001000100000000100001100000000110000000100000000010010010001001010111000000010000000010101000010010110000000000110000000001001001110000000001000000101010000001100010000000000010001000110011001000000010010100000010000111100010000100000000110100000001000010110000000011000010011100110000101101000100000101011011000010000000001100100000010101100100001000000010000000100110000000001000110100100010010000000001000000001101010011000001010110000010101100011000100010001000001000110000010000101100000001001000100010001101001000101110000001110100010000100010000000010000001000110000101001000000000000000001010010010000000011010000001010000011010000000001010000000100000000110000011010101100001000001100000000101100000100000000011000110000100011000001100100001000000100001100010101011000000010001011000000000100010011,be485c18ca1237679e313cc57714cff56c90f55f0289826aa88eb6f04dc567c3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012198174372315407,5.4467469453811646e-05,0.0007088053971529007,0.0009677615016698837,0.004036548547446728,0.006991101428866386,0.0029508518055081367,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.008078467100858688
4,100,10,100,1525860906,78,conj,glucose42,MT19937-RandomState,0.001055622473359108,0100000010000010100000000010001001000000101010001000001100000100100100001110010010010110000000001010100000001000000111011000101000000000100000000101000100001101001001100000001000010000100100100001000000001000010100101000001010011001000000000000000011010010000001100001001001000100001000000010000100100000100010010000100000000000101000000111010001000010000000100000001000000000100100101010010100001011110100000100010010001000000000110000000000000000100110101000000000010000010000000001100010000000001100000010110000010001001100101000100000101000010101001000000010000000000100010001110010000101001010000000000100000001000010000000100111000001000000010000000011010000000110001000000010100100100000101010001011000100100011000100000001000101000100000001000000100000100010010110001100010000010000100000100000000010000000101100101100010001000101010000010000100110010001000010000100010000100100010001100000100000000011101010100010000100011000100000011100010000011000000000000111000100000000100010100000000001,ecb88743f84490cecfd0c0e9fc97139fd9b0a5d917d6cfcffac0bf5cc89152cf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010529682040214539,5.6483782827854156e-05,0.0,0.0,0.0,0.0011121584102511406,0.001109451986849308,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074944691732525826
4,100,10,100,1525860906,79,conj,glucose42,MT19937-RandomState,0.0010432293638586998,0010010001000000001000000010100001000000000000001000000111010000010101101000100001100001011000001011100010000000110100001001000000000001100000010001100101000000101101000000000100001001100010010000000000000111000000100001000000100000000010000001110001000101000011010000001000000010010000000001000001010101000001011000010000000011001010000000010000000100010100010100000000100000011001010010000000101000000000111000000001000111001000011010010010000011000011000000110011000000111000101000010001010000000000000001000000001000000001010010010010001101100000000111100010101010000001000010100000110000000100000000101001001000001000011000010000001000010000000001100001000100000011101000000100010100001000001000100000000000101000000011000000000000100110011000100000101001001010100000110010010000111000000000010100000000011100100100000010000001010100010111000001000010001010000000001101000100000100000100000001001100000000100000000010000010100000010001100000000001100000100001000000000100010010010010010011101000,972c273ba0d8c160e000ca11db6aeb8523960fba5848a41e620e173c125d4f0c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001173514872789383,6.669480353593826e-05,0.0007435018196702003,0.0009598871693015099,0.00366196408867836,0.006609287112951279,0.0029435986652970314,15,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008220640011131763
4,100,10,100,1525860906,80,conj,glucose42,MT19937-RandomState,0.001096196472644806,0000110000010111000000010000111100010010010011001001010010001001000010110001010000100000001100000101110010000000010000000100001000010011010001010010010101100010100000010000000100000000000100001000001000100010001010000001011000010101000010000010000000000110000100100100000001000010000101011001001100100000010000001001010100000100011100110000000000010010000100000001000010000010100100001011001000100110100100001001100101000001000001110001000000000110001100011000010110100000000010000000101010100110000100000000010101001010000010000010100010010000001001000000010000001011000010011010000000000110000100010111000100000000000100000111010010001100000010010001000101100000000001001001110010001000100000000100100110000001011001000010000000000000010001000110001100001100101010001000000000111100000000000111100010010100000101000110111010000010100011000100000100100000001001000000010011010000010100001010000000000000010001010011010001001101001010000000010010000000000000100000001101010011000010010000010010010001,6217cd4ea55acb140b7a89a3ea49b991eeebfe5c9fb103929ccc17fb559cedc1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012761354446411133,6.411690264940262e-05,0.0007454771548509598,0.0009603369981050491,0.0033884039148688316,0.006438243202865124,0.003046066500246525,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008353251032531261
4,100,10,100,1525860906,81,conj,glucose42,MT19937-RandomState,0.001066175289452076,0000000101111000010000100000010000001000010100000001000100000011000001000000001000100000001000110100000110000000111100001000000100000101100000010000000001000000011000101000001000001000100101011000000000011000000111100000001000011100000010000010000000000000001001001110000010000001100000001011010100001000010100000000000100100000000000000100000010010000110001011000010000011100001001100100000001000000001000011001000010000001001000100000010110010110000000100101100010000000010011000000101000000000000100100011010001000010000010000100000001100001000000010001010000000000110000000001000001010000010010100001100100001001100101010110001000001100000010100001011000100000010000000000000100000001000000000010010001000100001000000000100000000100000000001100001001010000100011100000000001011000001000000010010000001000100110110000100001010000000110000100010101000000100100110100101000000000011010010010101100000000011010000010111010000010000110000000000000100100001000000011000101000010010100000001110001100010,b4d8b5b0cce793c522b2db6cc7ce8318c9d9deae01e709e10355bc187cfb3c70,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010632816702127457,6.11916184425354e-05,0.0006722072139382362,0.0009839385747909546,0.0035681305453181267,0.00635259784758091,0.002780619077384472,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,0,0,0,1,1,1,0,0,0.007985114119946957
4,100,10,100,1525860906,82,conj,glucose42,MT19937-RandomState,0.001056501641869545,0111000000010000000110000000001000010010100000001001000011100001000100001011000000100000000001000010000010100000100101011000001000000011001011000100000110001000001000001010000000000000000001001000100000000000010000001100000100011010101010001110010000111001000000000000100000100000001100010000010100100000000110100010110001001000001000000100010000100010000000000000000100111001000000000101000000010100101001000100000100001001000000100100001010000100000000000001110101000000111010000000001101001010010100000000100100011010000000010000010100000010000000010100001010100001101011001000000011010100000010010000010110000010110010000000010000100011000011010000010000010110000110001101010010101010000001110001000100000000101010100010001001000100000011010001000010000000100001001100000000101000011001000001000010101001001000000000010000010010010001000000000100101010100001001100000001001000000000010001001000010000100001000001001110000000000100000101010010011000100010011001100001010000011010100000111011000001,c8d4ee001be88d8344aec153127e23413b98d8558b6c8de57275b4d6d9a7c3e7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013965191319584846,6.988830864429474e-05,0.0009782174602150917,0.0009678220376372337,0.0057509345933794975,0.009167187847197056,0.003412446938455105,21,1005,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,869,3637,0,1,1,0,0,0,0,1,1,1,0,0,0.008954586461186409
