schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1366153737,42,conj,glucose42,MT19937-RandomState,0.0010752631351351738,0010000000111010000000100000100100000000001010010100110000010000100010001000000100100000000011000000110101000000000010110100000001001010000000000000101010010000000110000110000000000000000010010000101110111000000000100000001000000010010000111111000000010100000100001010001000000000000000100000100000001000100000010000101100010000001100010000010101001000000011010010110000001000000010010000100011010010001000100000011101000000011000000000100100100000000001000000000000000111000100000001000000001000000010010010001000100001010010010000010010000000000010000000001000000101100100000000000010000010000010110001000000010101001000001000100000100001000010000010110000010000010000101010000001000000000111000010001011001011010000011000000000001100000100000001000001000000000001110101000101000101100000001100000110101000100100001000000001110001100010000011000000001100100000000001001000110010000000001110100000101001100100000000001011100000000000000001010110000010010010001000000000000010001000100000101000110000,f1587c807207d89eaa067cb364dcda59afda18e0cd3b47080bf6c370f52b1617,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009530219249427319,5.270075052976608e-05,0.0,0.0,0.0,0.0010094791650772095,0.001005722675472498,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0077317990362644196
4,100,10,100,1366153737,43,conj,glucose42,MT19937-RandomState,0.0011668838560581207,0000010101001000100000110001000000000010110001100010000001000100001000000110100000001000101000000000000010000001010000010001011000010000001100010011100000001000101010000100001010100100000001000100101000000000010010000000010100000110000010010000100000001100000000000000100001000000000000110000010101101100000100000000100001000010001010100100101000000001010000011001000010100000011000100000001000011000001000000011011000000010100000001001000100000110011001010000100100000000100010001000010110100100011000001000100100000000100010000001010010001000001000100000001001110000000100000000101000110001000000000000000100000110000000000001000100000001000111001000100000000001000000001100001000100001000000000100000000010110000000010100000000100000100100001000010000001000000011100110000010010001100000111000010001100110000100001000001000001000000001000100101100001100101000001111001000000111000010010100000000010000011010010000010010011000010101101000101000010100100110000010001100001100001010000010000000010100,c9fea8694a6abc706614748a5c952801ec036eb80fc7685b2f2344bcbacfd44d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001294510904699564,6.240000948309898e-05,0.0008984580636024475,0.0010158047080039978,0.0051164706237614155,0.008392679039388895,0.0032711736857891083,18,954,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.008957879152148962
4,100,10,100,1366153737,44,conj,glucose42,MT19937-RandomState,0.001125846989452839,1010010100101101000000100000001000000110000111000010001011000001100000100000100000000001001101000000000110011000000001100000011000100000000001000000110100010010000001000001000000100000110010001000100001100001000110001000000011001000001000100100011100001001000110000110000100011000100000010001001010100000110000000010100000110100000010010001000010000000100000000100000000010100000100000000010010000000111001000001100000001110000000110010010000101100000000000001001000000000101110000001000010010000000000001001100000010000001110000000000101001000000000001000111010001000010100010101001100100000000110000010001010001000110100000001000000010001010000001001000111000100111000100000000100101000000000100000000000010000100001010110000011000100000000010000100000010000000000010000010001100000100000000100100000001000111011000010100011001001000001000100000000011100100000011000000001000001000000110000100011010000010000000010101000000110110100001001001110001010000000010001000001011001000000011000000100000001,bfa212a470c9f44880ba713bf3af53710c4d7e36f05f9740c592182942d841ed,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015524807386100292,6.774207577109337e-05,0.0010174070484936237,0.0010159979574382305,0.00641309330239892,0.010072443168610334,0.003653627820312977,21,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,879,3648,0,1,1,0,0,0,0,1,1,1,0,0,0.009400707203894854
4,100,10,100,1366153737,45,conj,glucose42,MT19937-RandomState,0.001135289203375578,0010010000010000000000001000010001000010000100110010001001000000011001000000010010000100001011100000010001000000001000010010000000000010000000000100000000000001000110000000101000101100100000000000001011000010000001100000001010000011000000001000110000101001100011001100000001011010000010001101010100000000000001001000010000001000001000010101010000110100100000000000010001100001101000100000000010100000000000010110010011000000011010101000000010001010001000000001101001000001000001111000000000100101000100100000000000100000010100001000000001000100010100000000011100000100010000010000100001101000010000001001001100000001000100000010010010000000100000100010000010001010101000000000110100101000011010001010011101000010001000010101001010101000000100000010001000010000000110010000110000100000001110000111010010101000001000000000010100101000000100101000000101000101000110001001100010000000110100000000001100000001101001101100000100100000000001010100000100010100001000001010000000100010001100000000101000000000,43986b7c8211615ce2d7a80f8cf93a005514a6536a535c965cc359e64e001a5f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001069542020559311,6.134295836091042e-05,0.0,0.0,0.0,0.0011350177228450775,0.0011308849789202213,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007904584053903818
4,100,10,100,1366153737,46,conj,glucose42,MT19937-RandomState,0.0011525521986186504,0010010000000001010000000100001000101000100110010010000011100000101101101010010000010001001010010000110010000000000100011000000001100001000010110000001010010000000101000010100000000000010100100000000000001001100000011001000001000000000000100100001010000101000010001100000001000001100000000010010000101010100000000001101001100000000100000000001001110000001000000100001000001000011010100101001010010001000101011000000001000000000100001100001001000000011000100000011010010000101010000010000000000011100000010010000000100000111000100000000000011000001000100101010001000001010000000001000001000100000010000000000010100011000001100000100110000100010000000000100101000001000000000000010001001000110000001010010101001000000110010000101000111000000000000100000110001000000000100000000001000101010001000111010000000011000000001000001001100000010000010000001000100000000001100101000001010000100101000000011010100101000010001001110001110100000010000000010010001000000111000010001010100000000000000000011101100000,36876430143ccdbadae4472c142517b1024bc8db75321cb9b4984f7565bf8277,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010908311232924461,5.7688914239406586e-05,0.0,0.0,0.0,0.0011524218134582043,0.0011485200375318527,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007775339763611555
4,100,10,100,1366153737,47,conj,glucose42,MT19937-RandomState,0.0011508138850331306,1001000110000010000101110100000100001110100000000100000100000100000000010100001000000010100000010000100001011000101010001010010000000000001000000000010010110000101000100000111000100001000000000101000001010000000001100000000000010110000000000010001100001110001000101100100100010010100000001000000101011100000100000000001000000100000000000101000110100100010100000000010000010001001000000001000000010001000000001001101001001010101000001000100000010000000000010010100010000000000000011110010000000010010111000000000101000011000000100101000010100000000100000000100001000100100000111000010100001111000000001101000010011000100010001000110010000110000000000110100001000001000001000000010001001010000100000110000001011000000010000110001000000001010000100000100101011000001000000010000000000000011010111000000000011000001010001010000100011000001000000010010010001011001000000000010101100001000010000000000101010010010110010000100101010010100100101100000001100000100001110010011001010000000011000010000000001001,25f539410a9cece82e3f372ed70b9d2ab09f1d03e744b23adcf84ad2d6986a1f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010469253174960613,5.446700379252434e-05,0.0,0.0,0.0,0.0011054519563913345,0.0011013923212885857,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007828620728105307
4,100,10,100,1366153737,48,conj,glucose42,MT19937-RandomState,0.0011012009344995022,0100000000010010011000011001101001001000001001000000000100000010010010000101000000100010010001001011000001000011000000001000001000000100000001100100100010101000100000001010001000001001100001010001100001100010100000100000000000110010010000000001100011000000100000100000000001000100100100001110100100000100011010110000010001000101100100100000001001100001001000100010000000000100011010110000010001000100010000000011110000001100010100010110000100010000100100000000000001001010100100010010001000010100100111010000100010010001010001000000010100000000101100001100100001000001001001000000010001000001001000110000010100000000010100010100000000000010100000000000100000010010101010000000100000001100101001000011001000110110000000100000010000010000100011110000001001010010100000001000010001001010100001001100100010000000000100100010010000001011010010001000000000010100010000000111000000000100010010010101001010000010100110000010001100001010000010100100000001000000101010010011000001000100101001000000000000110100,e4d11f5295af9ccfd76f6190b46965339bae6779042c2b807ff9bee8d3a10aaa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013122870586812496,6.567081436514854e-05,0.0008760420605540276,0.0010128989815711975,0.005578436888754368,0.00885239988565445,0.0032668989151716232,17,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.009083295240998268
4,100,10,100,1366153737,49,conj,glucose42,MT19937-RandomState,0.0011501121334731579,0000001000000001001010000100000011001100000100000000101001101010100010001010001000000000011000111000000010000001000001000001010011000001110101001100000000001001001010001001000100000001000110001000001001000000001010000000100001000000001000000000000010010000000000110000010000010000000101000000000000010111000001000100000000000110001010000011000000001000101001011000000110100010010101000011001001100100110000010000011101000000000001100000001101000010000110010001000011000000000000101000000100000010000000000000100010000011001101010000011000000000011101001001100100000000100010100000000101000011001000100100110000100000101010000010010000100000000100000010010000000011000000000100101100011001001100000000000000000110010000000001000011000100000100000001110001010000010000000010000100010010000101001110000010101001000101000010000000010010100010010000010000000100000001001001000000110001000100100000000000011110100000000001001000000100000000000001000000100000000101010111100000000010100010101000000010000010,11cd25ec1c336003008e11f71479013f81003192a51945be837f2a3f723a6237,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012536332942545414,7.130904123187065e-05,0.0010743788443505764,0.001041084062308073,0.01485575782135129,0.018304944969713688,0.0034404052421450615,22,995,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,958,3869,0,1,1,0,0,0,0,1,1,1,0,0,0.00987387914210558
4,100,10,100,1366153737,50,conj,glucose42,MT19937-RandomState,0.0011986922472715378,0000001000101010000000010001000011000000100001100100100000000000100000000100001110001000010100001000110000001100001010101000000000001000000000100000001000001101101000000001001000010001000001010000010000000011010000001000000010101110000010100000001000000001010010011000000000110010000000001000100000101110000100001000000010110100000001000010100001000001001011001000100000010001011000001000011110000001000101000001101000100000100000010000100100000110000001000000100000010110010110000100100001000010100001001001100000100000000000110000000010001100110000001000000000000100000100110010011001000100000001010101101000000001000000010001000000110000000000000101010000010000001000000010011101000010100100000010000010001001001010010010100000000100001001000100010100010011000110110001100000100000000001000100000010100000100000100001101000100000100000100001000000000001000001001100100100001000110000000010000000000100100000011010000100010010000001100101001001100000000000100000000100000000100011000010100000000011,fa37c5798320cef23d102c266bba7067b6afede16d9e7b31b4758a5933c5e17b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013820989988744259,9.702285751700401e-05,0.0008187098428606987,0.0010741003789007664,0.0044126869179308414,0.007792786695063114,0.003371932078152895,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.009126390796154737
4,100,10,100,1366153737,51,conj,glucose42,MT19937-RandomState,0.0011911340989172459,0000100000000000001001000000000000000010001101000001000110010000000001100010000100011000000001100000010100001101000000000001001000000101000000001100100001001000010000001010000000000010000100000100001000000001110100101010000000100000000010001000100110011010000000001100000000010111000000000101001000000000000011000100010000000100101001001010001100100000101010000110000101000010011110000101011000000000100000000110000000010001100000100010001101010000100011100010110000000000001000000000100000010110010000010000000000010100010011000010010010010100000001100000000010000000001000000000001000000100110110000000000010010010110000000001000010000100010010011001010100000001000010110000001110001010100010000000101000011000000010000001000101000010010000110010000000010000100000110010000000000000000001110001000001000000000010010000100101100001100100000000000010010000010001000000000001010110000010100110000000000010001000000110011000010100000000010010100000100011010000100000010110001101000000000100001000000000,5ae7af1a8146c9888557a1d9b56e1d0a102d286e2bb518420f172d3b748faf3b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010905810631811619,6.719306111335754e-05,0.0,0.0,0.0,0.0011630249209702015,0.0011577741242945194,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007960537914186716
4,100,10,100,1366153737,52,conj,glucose42,MT19937-RandomState,0.0012406441383063793,0000001000001001101000000010000010110001000101001010000001001000010000000000001001000000000010000000000011100000000001000001100001100000010000001000000110010000000000010010000011100000000001000000100000110000000000001000000001001110011000000000101000100100010000000100000000000010001000000001100001000100001000001001001001100110001001001000000010000001010000000100101010110000010000000001100001000010000100010100000011011000000110000010000010000011000001010100000001110010000101000100010110001000010000100010010000001000000110011000011001000000000101010111000000000001000001011000100000000010010100001001000001010000011110001001100010100100100000000011000100000000001000001000000000100010101001010000011010001001000000001000011100000000101010000010110001100100100010100000001001000100000010001000001100001000000100100000000010010000000000101000000000000011000000001000010011100010000010001011000000000000110001100100000010010000000110101000000001010010000100110000000001000001011000000000011001000110,d14a094196296901c755dc89e8088596fabea9db6906db22b5565cec8495338a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001314592082053423,7.200101390480995e-05,0.000897550955414772,0.000998660922050476,0.005045230034738779,0.008334395941346884,0.003282804973423481,18,1013,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,762,3117,0,1,1,0,0,0,0,1,1,1,0,0,0.009151497855782509
4,100,10,100,1366153737,53,conj,glucose42,MT19937-RandomState,0.0011516520753502846,1000010010001000101000000001011010010001011000001100100000000001100100101010001000110000000000011101001001000001001101000100000100000101000000100001000000000010000100100010000000101001000101010000000100000010000000100001010000010101000000000110000100010110100000000000011010001010010010000010000001111000001010011100000000000110000000000101000100010000000100001100000000000001000000101001010001011000000010001101100110000010000000100010010000101000010000100001101000100100000000011100010100000101110000000001001010000010100000000001000000100010010000000100001000000010000001000010100000001000100010010000100100001010001000000100000000000010001000100111000100100010001011000100100100100000100001001100110000100001000000000001100000001001000010000000000001001100100000010101010001100001001000000100000001110000100001000000000000010001101000000001000100111000100000010101001000000000010011000001000010000100100100000000100100100110100001010000000110000000100101001100100100000011000100000001001011100000,f848d26c7a5e78203146c330bed99111017fba0fca70267631fbaaf1b8fbb2c2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012793228961527348,6.423983722925186e-05,0.0007398347370326519,0.0010652760975062847,0.00372093403711915,0.00687537482008338,0.0031486735679209232,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.00863609742373228
4,100,10,100,1366153737,54,conj,glucose42,MT19937-RandomState,0.0011108620092272758,1000000000000010010000000000100000100010000001010100011000010001001000011001010010010010011000000000000100000001000000110010000000000001000010001001100001100010011001000101000010010110001100100010100000000010100100100011010000000110000011101100100001000110000010101010000000000011011100000000100001000000000111011000000011000001100100101010001000100001101100000001000000001000001000000100001000110100010000000101010001010000100110001000010110010001101011000000001010001000010000011110010000110100100000100101000110011000001010000000110001010110000011010011000010000000011101000000000001000000000000100010000000000000100000100110011000010000000011001111000010001000000000001001000101001100010000000001100100000000110000110000011000011000001100000001000001000001000100010100011100100000001010101000010011000000100000000010100100001100100111001000000000001000000000001000000100010000000001000001000110000000000100010010100100001000000000000100001000000001000000011000000000010011100000100001010010010000,541f8d704a16152a19e1566f8afa1fdfa0ea07678fe4cb0333419209915718cd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012370259501039982,7.409928366541862e-05,0.0008399048820137978,0.0010507013648748398,0.004125840030610561,0.007334349676966667,0.0032017314806580544,16,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.009006205946207047
4,100,10,100,1366153737,55,conj,glucose42,MT19937-RandomState,0.0011209119111299515,0001010110000100100001101010000100010000000100010001001000000010011001100001011010001000000000001101001000101000010101000010000011000111000000111000100001010000001000000000000101011010000100100000001001000111000001000100001000001100000000101010000000011000000000001000000010100010000000000100000010000001001000000000000100100010000001110010000000010010000000100010010010110100000100001010010010010001100000000010001000001000010001100001011011101000000001010000100000000001100000000010001010000100000000101100000000001000010100000001010000010000011001011010100001000000100001000000000100000000110000010101000100000101101000010000000001100001000000100001001100000000000001010000000000000001000100010010000000001110100000001000000000100010001100010001111000010100000010000110000000000000100010001000001010100000010000010101000101001000010000000010000000000110000000001000010001000000000100000000100101010110001001010000010101010010000000001000010000000000010000100001001100001010001000000101110000100100,ae291a880225d990675da2650e14d5f1fede855b264c64cdc58124cc625ece0c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011712126433849335,7.706088945269585e-05,0.00092289038002491,0.0010388060472905636,0.00537260202690959,0.008589808363467455,0.003209969960153103,18,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.009293083101511002
4,100,10,100,1366153737,56,conj,glucose42,MT19937-RandomState,0.0011987383477389812,0101000000010011100000100011011100000100000000001000000100000000000111000010010100010010010001000000100000000000011110000110000100010101001000011000000000111000001000001011001100001001010001011000000000101000000100010100010000001000000001101000100000100100001101001000100000100000001000000000000000110000010100000000010000000011001010000001000110100001000010000010000011110010001010000100111110010000001100100001100000010000000010001001000000101000010000000100000110101001000010000000100010010110010000001001001000001000000100000000000011001000010000000010100110010010010010110010000010110000000101000000100001000111001000100001001001110000000001100000000001001000000000000000001100011000001101000001100100001010000110000000011100000010000000000110111000000000000000000111001001000000001001000010101000011001010000001000000101011001011000000000010000100000011010000000000110100010100100110000100000000001110000001001001000000000100101000010011100100011000100000100000000001001000100000100001100001010,6d3a4bf2e09d81f107252aa74bacdfedeb06111c4db242a3fc8e2d7f94c8ad47,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011519743129611015,5.5091921240091324e-05,0.0,0.0,0.0,0.0012110737152397633,0.0012070662342011929,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007967344019562006
4,100,10,100,1366153737,57,conj,glucose42,MT19937-RandomState,0.001111568883061409,0000000011010001000000001010001100000001110001000100000110000000010010100110001010000001100010111000000000001010000010100000101000101100100010010011000001101100000000110010100001000010011100001011010010001000010000100000000101000000100000000100010001101010000100101000000110001010100000000000000111101010000010011010000000010101010010100010000001000000010000000000010010000001100000100000000110001001001000010001001100100000000010001100000010000011011100001010000000101100000010010000000010000011010000000000101010010100100100001000000001000001010100001110100000010000001010010010001000001010110000100100000010001000000001000011000010010001001000000101100000101000000011100000011100001110010000010100010000111000001001010010000100001001110000101100000000011010001001000101001100010000000001000000010000101000000000010000100010000011100000001100100000010010001000001000000010000100000110011000010000100011010000010000000000010001000010000000100100001110000011000000010111110001000000000000110111000010,c4617f9780f79f7824f46801061a75519743e37b2b163aab27319b66c60dd9c8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001344702672213316,7.21481628715992e-05,0.0008338033221662045,0.0010171807371079922,0.005052488297224045,0.008326544892042875,0.003267834894359112,16,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.00881586829200387
4,100,10,100,1366153737,58,conj,glucose42,MT19937-RandomState,0.0011541028507053852,0001001100100010010001110000101000001000110010001000001000000001110010000001000101000111000000000001110100001000000011001000001000001100011000011011000001000010000000100000010110011000100000000000100000100010001000011000000000100010010100100000000100000000111000000010101100001100000100011110000000010000100101110100001001000100010100001000001110000000110000000000010000001100110000000100100000110100010001000000000101000111000100000000000110001100011000100000000101010000101000100000000100011001000000001001010000010000010001001000100000000000001100000001011100101010010000000100001100001000001101100000100101000011011011000000000010100101001100000101010000010000010000000000100100000000110000000001110011000000101100100001000100000100001010001000000101010000000000001000010100000010000001000000111010010010100001001000101010100000000010001000000100101000011000000100000100100110000001000000000000010000101000000000101100110000000000010010110100001010101010000010000000100000101011000000100100001101,5eeb513f20a944f731f874cef49ba26e977341e578a2699ec43827a550e93e23,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013256389647722244,7.1715097874403e-05,0.0011636712588369846,0.001038180198520422,0.00622193980962038,0.00982879102230072,0.003599205520004034,24,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1056,4245,0,1,1,0,0,0,0,1,1,1,0,0,0.00988049665465951
4,100,10,100,1366153737,59,conj,glucose42,MT19937-RandomState,0.001074003055691719,0010100010010000000010010001010100000000100010010100001000010100001100010101100001001010000000000100000000001010000011001000000001100001001000011000011010001000000100000000000100000100100100101010010001100000010000001101101000000000000010000100000000000001000000000101000001000111000110010000000100010000100100001000010000010000000001001001010100110000011000100000010101101000100010100000000001010000001000000010000010111000000000010101001000011001100001000000000001110000001010010100100000110000000110100000100101010001100000000000000110011000010000011000100101100100011110100000010101100010001100000001000100001000000110010000010000000011000011110001100000100101001001010100011001000100100000000100010101000000000100100000000111001101000111000100000100010011000010011000000100001100101000101001010000000100110000000001100000000000101001010010000001000100000100010100100101010001101100100010001000010000001100100100001000000011100000001000100101100010011000000001001000010000000101010010010011100001,2f35078976511771958d1bc25d3b28e629653547219d98a2bdf2043e1348cf97,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013114097528159618,6.0599297285079956e-05,0.0008125272579491138,0.0010017897002398968,0.004204879980534315,0.0073962523601949215,0.0031863260082900524,16,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008852205704897642
4,100,10,100,1366153737,60,conj,glucose42,MT19937-RandomState,0.001215857919305563,0000001000000100000101001000000001000001000000100000111001000100000011000100100000110100100000010000100000110010000100001000010001010010010010010000111001001001001110000110000101010001101010010010011000000000010001000100000100001001001001010001000000000000010000001000000100000000100000000000010000000000000001010001100000000101110101010010100100100100101001011001000001000000001000000001000001000000011000000000100000000001000000101100000110000001000010101000000010100100101000000100001011000000100001101000000101001010010000101101000100001000000010110010001000100100100000001010000100010010100001010110001000010010010010000000000001000100000101101000001000000000010000100000000010100001011001000110000011000010000000001000101000000101000010000111001000000000100100001010011000000000100000010000110100000010000001100010000001010000000010001000110000000101001010101000100000000001000000011001000100000010111000000001000000010010000001000100000000010100010010010011001001000111010000110100000010000010,718cf37c1dbaa39d54c6716c2a2880f30d483b0a1c8198999b6324caf7dff872,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010648518800735474,5.787378177046776e-05,0.0,0.0,0.0,0.0011278721503913403,0.0011227256618440151,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007864477578550577
4,100,10,100,1366153737,61,conj,glucose42,MT19937-RandomState,0.0011638798750936985,0101001001001000001010000011101011000000110000001000011000010101000101000001000000000001010000101100000001001100010000101101100000000010000000110010001000001001000100010001000000001000000001001010001000000001000101101000101001010010000001111000000100001000111000100000001000101010000010100000001101001000010010101100100001000100011110000000000000010000011010000000110001100010000100000000100001000000100000001001000100000011000000001000010010000001000111010000001100100101000001000001000000000010000001000000100100000101001100001100101010100010010010100101100001000001000000100000001000000100010000010010000000000001000000000000100000000001110010000000100011100000010000000110010000000010001000000000000110110000000000010001010001000001001011011000000001010000000100000000010000000001100010001000011111000001000100100000000000011000000000101001000000001000000000010100110110000000100010100000001000000000001000000000011000000011000101000100000100010100100101001100010010111000010010001010000001000000,eeee171841b3b3dd5e82d45a7d74381a44d4627c634e66111e0997aae295c4f2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011134156957268715,5.488516762852669e-05,0.0,0.0,0.0,0.0011716042645275593,0.0011683008633553982,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008031721692532301
4,100,10,100,1366153737,62,conj,glucose42,MT19937-RandomState,0.0010966598056256771,0000100000000001000000000101000100110010000000010000010011011000000101000100000000010011000000010010001010001000000001000001001010101010000000000100000001000000001011000000000010000000010100000011000001010000000010010011000000001010101000010000000100111000100001000000011000000000010001000000010100100101000000011100001000100100100001110001000010010000000001100100000000000100110100100000000100000001100000000010011001001011000000001010010000000000100010100110000000010000010001000001100010100100010000000001010000010011000000100000010000001000000000010010001100010000001000011100010000000000010000000100000000010100001000000001000010000000100100001100100101000100000110000100011100100101000001000000000010001000000000100010011000000100000010010011000100000010100011100010010101000010000000000000100010111000000101000110000100000110110001001101000000010000011111010000000000000100110100000000100000001001000101001011010000001001000000000010000000101000100000001100100010100000000100100100010110000000,ad8e1d621546ba8b13ca30d050ecac4ddb57c8a8e161e2bd0973bc10c78ff75f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001152291428297758,7.324805483222008e-05,0.0008229329250752926,0.0010185278952121735,0.00420795101672411,0.007280230056494474,0.0030670003034174442,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008738902863115072
