schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,93208306,63,conj,glucose42,MT19937-RandomState,0.001048707403242588,0000010000000010000100100100100010000000000000011100011000000011000010000101000010000000000100101010100000000010010001000000010011101000100110000011100000100000010001000010000000100101001001000000001010010100010000000100100100010000100001000010000010000101001110001001010011000100100000110100010001110100000000101000001100000000101101000100010000001000100101001000000000001000000000010000000000000011100000000100001000100100000000001001100000000110110010010110100010000001000000000000000100000000001001000000000001001100010000100000001010111100001001010010001100000000100110000010110000100000000000010001000000010000011000100000000100000000000000010000100000000010000101000000010000001001111000010110000010100001000000000010000000000011100100010000100000001111010010001000110000001000001100000001000000010111000001000000011100010001100000001100010000000101001000011100101000000000100000000000011010000100000000000001001000010000010000000010000000100100100011100001100100110000100110100000000100100000,3497e59ee3d52c172ab8b365f3b827f51e8a2e9f8109dcd4c2933069ff5ec48b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001198306679725647,5.859415978193283e-05,0.0007843710482120514,0.0010031983256340027,0.004522193223237991,0.007571028545498848,0.003044470213353634,16,995,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.008257988840341568
4,100,10,100,93208306,64,conj,glucose42,MT19937-RandomState,0.0010640360414981842,1000010001001000000000010101000001100000010110000110001000000010000000100100110010000000010010000100010000100000000010000100101000100001000010000000001000001100101100001000011010000101100000000101000001001010100111000010100010100000000011010101011000110101000000010000101000000000001100000100100001011001000110101000000001101100000000000100100100100000100000001001000001000100100010100001100011001001101010000000000100001001010001000100000000001101100100100001000000011000000101100000010000110000100010000100000000100001000100101000000101110010010010011010100010010100011010100000010000100100000001001001000000100001001000010100010100010001100000001001100001000000001100000000000100101000000000100000000010000000010001010010000100000101000001101100000000000010001000101000010000000010000000000101110000100001100011100001001000010010000000001000101000011000010100011110000000000011000001000000111000011010000101010010010101000010010001010000001000000100000001000000000011000001011100010010100110100000,a1fd69b93f33f6a021393ef65c42dac28949176523aa62494871c3d334c74c85,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011637946590781212,6.16004690527916e-05,0.0008220532909035683,0.0009913993999361992,0.004026555456221104,0.007069752551615238,0.0030388478189706802,17,947,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.008404435589909554
4,100,10,100,93208306,65,conj,glucose42,MT19937-RandomState,0.0010575465857982635,0010000000000100101000100101010010100001000000010000100001110000000100101000011011010000100000010000101000000000100100111010000010010100110001000010001001000011001001000100100000001010000000000000111110001000001000110000000011001000000110100000010000000101000100000000110100110010000001000000001010000000000100101110000001010000100100100000010010010100000010000001000110111010000000000010000001000000100000000100000000010000110001100000000000000000100010001001000001000001000000000000000010100100001100011000110010001000001000000000110100000000000100100000000000000100101001001000001101100010100000100001100101001001000000101000101000000000000001100100000110001001001100000001000000100000001001001010001100000010000111000000001000001010010100100101100010001011000000100100100000000001000011101000001000010001000010000101001001010111000100100000010000010010010000100000110000010001000001100000000000100000100000001000000001101100000001110000000001000011001010000110110000001000000010000100000000010100,77069b396aff1ff39e40372fa39aec047ff4f03e7ab8fe6b3805336aa56e6d5d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010066907852888107,5.245860666036606e-05,0.0,0.0,0.0,0.001062244176864624,0.0010591493919491768,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007598282769322395
4,100,10,100,93208306,66,conj,glucose42,MT19937-RandomState,0.0010401485487818718,0000000010100101000010000010010001010101000000100000000001001000101010000000000100000001001000100000000000000100000001010000010000000001000110011000000010000000011000000000000100001010000001010010010010010010000000101000001001000000100100000000000001000001100001100010010000000010000100000001000000011000000000010001100001100000110010000000001110100000010000000100001001001000000110010001000100000100100000000000001000001000001010001001001100010010000000000100000010000000010000101100000000100000100000110000000010000000000010001000001100000001001010000010000000000110000010000000001000010010000111000000000101011010100010001000001010010100000110000100101001100100000000000000100000010001000110000000000001001011010001001010001000000010010010011001001000000000001000100101000000000000001010010110100001001100000000010101110000000000000110000000000110001000110000000000011010000100000000000110100010010100100000100000010000000001101000001000010000111010101010001001100000010000001000000000010100000100,6725423680839ddb8bcc49797141f244d98cee5d4b2ba0778e5f675ee6096b3b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009746281430125237,5.1956623792648315e-05,0.0,0.0,0.0,0.0010298211127519608,0.001026584766805172,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007460775785148144
4,100,10,100,93208306,67,conj,glucose42,MT19937-RandomState,0.0010412773117423058,1010000010100000000110000010000010000000000010100000001001000101010000100110100010001110000100000000010010101000010010100110100000000000010100101100010100000100001000000011001000100100000000000000100000100100110110011000011000010001000000110101001000101000100000000000100010100100010000010001100001000100000110001000100001001000000000010001100000000000001000000000001000000100000111010000000001000000100000000011000001101100000010001000000000100010000001000000000101001000000000111000000000001001100011000000000100000000000000001000000100001010010001001000010100100110100000100001101010000100100001010100110010000010001010000010011000100100011000010000000100010000000010110001000000000010000010001000000110000000000010001011000001000011100000001110100001000000000000000100010000000100100000100000011110000100000100000001011010000000101000100100000000000010011000011011001010110000100100000001000101000100001000010010101000100001110000010000000010000011100000001000100110110001000101000000100001000000,65f2cb711e1a79edba5df5f6a692bb9a2fa00d3a30561c6e96fe089175d521e8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010971566662192345,6.473436951637268e-05,0.0006341952830553055,0.0009854109957814217,0.0032956553623080254,0.006081202998757362,0.0027814973145723343,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.007715711370110512
4,100,10,100,93208306,68,conj,glucose42,MT19937-RandomState,0.001055477187037468,0000110000001000100000001000100001000000010100000000011000010000100010001110000011000000000001110100000100000110000000001001000100111100000001000001000011100000010000100001000010001000001000001100000100000010111000000100010000101001000000000010101000000000100010011100000000000001100001001010000000100000100100001101100001001010010000011000100010001111001100000010010010000111100001000000001100000100101000000000010010110000000010010000101100000100110010000000000010000001001000010000110100001000000001110010000000000001000000101110010001000011000000000001001100100100100001000100101001010001010000110000000010001000010011001001000000000100010001100000010000001100000000000110100100100101010000001000010000001001110001000000010001000010010000010010000000100001001100001001010101001000000000000010001000000000100000001000000010000000001000001000001000001010101001110000010000100000011000000001110001001000100010010100000000100000001001001001000100100000000001000000000001110001000101000000000000110000,9557661fba27a2b5a429f60497427bc43db4c245f27fbda2e580a2fdde979bfa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011440673843026161,6.026308983564377e-05,0.0007928889244794846,0.000987558625638485,0.004700147546827793,0.007690146565437317,0.0029847780242562294,16,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.008340958505868912
4,100,10,100,93208306,69,conj,glucose42,MT19937-RandomState,0.0010474929586052895,0000000001110000100000100000000001110100000000111000001001111000000100000000100001000100001000000000000000010100001000000000000110000101101000000010000000101000010001001001000001101000000010001010110010100001000100000101000100000000100000000000000010110000001001001000000001000010100000000010010000100101010001000101110000000010000100000010000010100100000100001100000010000100000001001010101010000010010001010000001000000101001001010001010010000100000100000000000001001000000001000100000010001000000000100001110010001001101010100001110010000100001000000111001001010001100100010100000001000000110000110000010000000011110000001100100000000001000110000100001011000101010010000001101000000000010001000011001110000000000111000000001000000000100001001100101000111000000000001101000000101000000000001011000100010000000100010110010000100000001000000000010000000010011010001000000101100010010000100000000010000100000000000001000001010000010001001010000100011100010000010100001101010010001000100100001001000011,52394d69d24bc66c323fa448084d50535d7f9f6eee9e5ca7a7dea31555d5ae32,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010148091241717339,5.2374787628650665e-05,0.0,0.0,0.0,0.001070491038262844,0.0010671839118003845,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007484127767384052
4,100,10,100,93208306,70,conj,glucose42,MT19937-RandomState,0.000967586413025856,0000101000001100001000000010000010001001100110001000100010100000000100010001101000011100000000001000000010101001000110101000011100000100000000101000110100101100010100001001000101101000110000000100100000000100000000000100001000000100000111100000010000010011000100011001100000101001000110101000001001001100100100011001100001010000100000011100110000100000001100000110100000100010010110000001101000000011100110001011100010000000101010010000110000000000010000010000001110001000000010001000010001010111000001000000000001000000001000000000000001100000111010101001000001101100000000001000010010001111000011000000100000000110000000010000000000100000011000000000010000000000000001010100001001010000001000000000100100010110011001000000001000000000011000001000001100000010111000100000010000100000100010000100010000001110000000000001011010001000111000000101000001100010001100000001000010010100010001001000110000110000000001001010010100000111100000001001000100000000101000111001000110000101000010001100100100100011,4e4fbd158093a7767e7d58a02e4447bf90f13d4a0841b3e4a6c977014df08033,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011939415708184242,7.01146200299263e-05,0.0007873103022575378,0.0009875763207674026,0.0041219815611839294,0.007165299728512764,0.003038942813873291,16,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008513846434652805
4,100,10,100,93208306,71,conj,glucose42,MT19937-RandomState,0.001057252287864685,0100010100011010000011001001001000100100100000101101000100000010000010001000010000100000010001000100101100000000000001100101001001100000000010000000001000001011010000011100000101000000001010010011000100000001000010001110100101100010101000001000110000000011000101000000000100100000100011000101000000100110000100010001011000001000000100000001001001001000000001000000000100110100001001110000000000100000000000100101010000000000100000000010111010000010000001100000000010001101000000000010100000001000000100001000001000000000000000010010010000000000100000000001100100000100010000000011000010000010000100100000010010000001010010000010010000001100000010010001001100011010010001000010000000100101001000100000010101100010000000001000000001111000001000000000010010001010010100000000000011010100000000110000000010010010000001000000001000100011001000010010001110100110100000011101000100111000100000000000100010000100100100001001010010000101010000110100000000010000001111000000011110000000000100100000100100001011,0a4b876260ab5752755b391e33e50769376280ad5755deafb337eb622a6f5042,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015407558530569077,8.027628064155579e-05,0.0012460676953196526,0.0010104086250066757,0.010227683000266552,0.014109914191067219,0.0038775084540247917,28,978,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1222,4964,0,1,1,0,0,0,0,1,1,1,0,0,0.009781877510249615
4,100,10,100,93208306,72,conj,glucose42,MT19937-RandomState,0.0010633710771799088,1000001000001011000010010010001100010001000010001010000011100010000100100001000010100000010001010100000001010100001010100000110000010000000000100001100001000010000001000100010000000100001001100000010111000000000110001010011010000110000101100000010000000001000001100000000001010110101000100000010000010000010000010010000001000101000001000000011010000100001011000011010100010000101001010000001100000100110001000000100010011011010000000000100000001000001001001000000001000100001010100001100001100000000000000001000011000001100000001011000001001010001100010100000100001000000001000101000000001000000001000100000100011000100000101000001010000101100100010000111001000010000010100000000000100010001000001000001100010000000111000100000101000100101001010110000010101000001000000110001000110100000000111000000000000100010101000000001110001000000010001100000110100100000000000100001000000000000001100101010000100101000100001000100000000011100110000110001011010010100000011011010000000101000000010110000000010000,0b7eb70b7a1c6c143cb73cc9df1a124d387ab0348249e8638a1350d5307e1a88,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001339951530098915,6.948504596948624e-05,0.0009786617010831833,0.000997188501060009,0.005213125608861446,0.008602690882980824,0.0033852867782115936,21,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,909,3681,0,1,1,0,0,0,0,1,1,1,0,0,0.008975839242339134
4,100,10,100,93208306,73,conj,glucose42,MT19937-RandomState,0.0010352116078138351,0110001010001000000100100000101100000000010000010010101100000001000000110100001000110000100000011100010000000000101100000010010001100010000010000000100100001101000011000000000100000000000001000101100100000010000101100010010000010010000010100110000100000110000001110001000001001011110011000000000010000000010000000001110010010000000100000010001100001010000000101010000000001010000110001000000100100000000001010010000001010001100100100110000110000010010000001000110000000000000000101100010100000010001000000010001000010000001010101000010101001000000000001000000001001100100110000110010000011000000001010010000000011010001000000001000001010000010100001100000000110100001000000110000100010001010100001101000101010100000100001000000001100010100001010000100100000000101100000011100000000000000100100000100000000100011010010010010011000001010011000000110000000000110000001000000000010000000010100001000010000000011000000011000011100010000100000010000100011000000100011000010101000001011010010101001000100011,53f3bbfb977d7addbc6a7e6618993821f340a9b3ad0c83874f6327461f093e05,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001088024117052555,5.8795325458049774e-05,0.0,0.0,0.0,0.0011502346023917198,0.0011468194425106049,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074837952852249146
4,100,10,100,93208306,74,conj,glucose42,MT19937-RandomState,0.001043497584760189,0000000101001000000000100000001000000000001100000101000000000010001011000010000010010011000100010000100001100011000000000000100000110000000000000010010101001000000100110100000000110111000000001000001100001000000101010001000000001000100000001000100000011000010100100000010000010000001000010001100010100001100000000000100000000001001100001010000000111000010000000000100000100100000100000101001000000000010000000010000001100010000010010001001110100100000000100000101000010000001100001000100100001000011010101100000001000101000000011000011001000101000000001000011100110001000000100010010000100001100000001011001000000110001100000011000111000001010100010000010000000100001000010000000110000000110000001100000110011010101000100100010000100000101101101010000010000000100010000000001000100100000010000010001000010110001110000100000000001111110000000000100001000000001000110001001000000001000100000000000000101001000001001010010010100100000010000000000010010000100000001000010000001011100000000000111100000010,16213aa24fc86a9303c5cfb04ccaa80c609734b64c1fc9e98085a41756d14204,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001254592090845108,6.3273124396801e-05,0.0007851477712392807,0.000989982858300209,0.005384158343076706,0.008481585420668125,0.0030929958447813988,16,1020,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,634,2708,0,1,1,0,0,0,0,1,1,1,0,0,0.008376429788768291
4,100,10,100,93208306,75,conj,glucose42,MT19937-RandomState,0.0010627908632159233,1011000000010100100100000000010000101000000000000110010001001010001100101001000100100110000001000110001000001000001001100000100000000010000001000001000010001000000001000100110010011000000000001101000000010000000100001000000010000100001010010000000100111000001000001000001010001001000000110101100000100000010001111000000000000101000000001000001000011111010001000001000010000110010001000000000000110001110001000010000000010001001000110000000010011000100000101000100000000010001110001100101000010000000000100010010110001010000001000000011001000010000000110010000000000010100000101110000001000000001110010001110010000000111010000000000000000001000001101000111000001010101000000010011110010010100000100011000000001000001110010010010000000000010011000100001000100100101000100100011110000100001000000010000011011000000000101100100001000110010000000000000110001000010100010010000101001001000000000100001001000010011000100010000000010010110010100000000000001000001000000100100010000000101001001000001000100011,912709c7c37f12db9f4c94fda6dabcc0f350e7c74ca37cec30ca20b84d05dc5d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001052764244377613,5.282275378704071e-05,0.0,0.0,0.0,0.001108899712562561,0.0011055869981646538,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007612263783812523
4,100,10,100,93208306,76,conj,glucose42,MT19937-RandomState,0.0010289335623383522,1001000010000100110010110000101110000000010001001100000111000110001100000010010000000101100100001001001000011000001010100100000000000000010000000000011010000100000000001010000010110000000001000000101001001000001001000000000000010000001001000000011000000000001010101000010001100010000000101001011000011000100000000000001000000001111000011100001100001000011000000101100000100000100100110010101000100001000101000000000010011000100110011010010000000110010000010101000100000010001100101100010001010011000000010000000010100010111100000000000001101001100000001101000001000000000100001001000001100100100011100000100010001110010000000101101000000110100000000000000011100000100000000100000000100000000100010001101001100010010100000100001000000100000001011001000100100000001000110101000000010010101000000010000000101000001101000000000001111000001001001010000110000010000000010010101001001010010001000000000100010000110000010000000000000000110000000001101000000101000001010000000100001001000110000011010010000000,766fc19c23bd12cd3e0116f2c9933588500975ddbd970af52a7d875f7381ff42,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014458289369940758,8.169561624526978e-05,0.0008978601545095444,0.00099172443151474,0.005982404574751854,0.009403576143085957,0.00341710913926363,19,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,791,3283,0,1,1,0,0,0,0,1,1,1,0,0,0.008549057878553867
4,100,10,100,93208306,77,conj,glucose42,MT19937-RandomState,0.001047820784151554,1000001000000101001000101000110010100000010010101000100001001101100000100011100001001101000011010100000001000001000100110001000000010000000101000000000010101001101000010001100000100100000000000000001001000000000100001010110000100100100100000000110001000010100000010000010000001100101000010010000000000010000001010001101000010000100000011100100100001100001000101110000000000010001011100000100001001001000000000100000010011001000000100010101011000110000000000001011000000000000001101010100000010011000100000001001100100010001001001000110000010000111100001000101001000000001010010000001101000000101001100100010001001010001110000001001000100001100110010000100000000101000010111001000001010000000000000100000001001010111000001000100100000100000011010010000001010010100100000101101001001010100000000100000001010000000000101110010101010000011000000000001000100100000001010001010000000010000100000001010101000000100000000001000000000000100100011001000000000100000101111000000000000001000100010000010100000001,3a08afa2e2a89fca522f7567cdb11457f7b00c39a5a6b40a58045ca3311d6b0b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010785656049847603,5.181971937417984e-05,0.0,0.0,0.0,0.0011337688192725182,0.0011303853243589401,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00750794168561697
4,100,10,100,93208306,78,conj,glucose42,MT19937-RandomState,0.0010385159403085709,0100010000000110000001000000010100100100110000110001010000001011000100100001000000011100001000100001001010000010100001100100000000100000001000001000001100001010000001011000000110000010000110000000100010000100001111000000000000000110010000000010000000100100101001001100010000000101101010000010000010100000000010010000001011000010001100011000000000100010000010001000001000000000000110010000100011001100000000101010000000110000000110100010100001100010000000100000100100000000000010001000100110001100001000000000110100110001010001100010100000000001000100000001010100110010101010000101010010000101000000000000001000000000001100000000100000001001000100000000000000111100010100110000101000001100000000101100011010100000010000000100100000000000100000010011001100100100010000100000000100000001001001100001100100010001110001000000100000010100011000010000010000011100010010000000100010000000100000011001000100110010011001110000000010000100010010010001000010001100000010010000100000000000110110000000110000001000,5b79bc9b8b40625073d26cf2426b1646aa036681b3c6f0855276e1787b342b5d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001335354521870613,7.275491952896118e-05,0.0010511893779039383,0.0009979968890547752,0.007901828736066818,0.011363373138010502,0.003457295708358288,23,987,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,997,4046,0,1,1,0,0,0,0,1,1,1,0,0,0.009470222517848015
4,100,10,100,93208306,79,conj,glucose42,MT19937-RandomState,0.0010478897020220757,0001000001000010001000001100000000000010010000101000001010100000000100000100000010110100001000101001001010010110001011000001000001001001010000001000000000011001000000010010000010000010000000001100001000100000011011001000111010000000110110000001000000001001100100001000100001100000000100010101010000100000100000000000010001001100000110000001000101010100100110100010010000000110010111000101000000100000010000101101000000000001011000001000000100000000010011000110100010010001010110000000000001010100000011000001000001100101000011101000010000011010000101011011000000000100011100100001010110000100000001001100011000000000001000100100010001000010000001101001000110100000000001010000100000000100000000010100110000000010000000110010010000000101100000100010110011001100000000000101000000001001010100100010000000000100000100100000110100000001000011000000100000010100011001101000000000011000001001100000100100101100000110110001010000000001000100000000101001100000000010000010010010001010100000100000111010010001,3793be1a4b2178b4890d5ea17cb2b76429db37d46c53f30e520c35a708f54f60,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001140119507908821,6.525404751300812e-05,0.0008226931095123291,0.0010075019672513008,0.004113479517400265,0.007153897546231747,0.003035568632185459,17,989,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.008693113923072815
4,100,10,100,93208306,80,conj,glucose42,MT19937-RandomState,0.0009718406945466995,1000001010001000000000101101000000010011000001000000000000010010001001000000000100010100000000000100000011001000100000000010110010101100000000000001001100000000100011000010000100010000011000000110010000100000000010011000010101001000000010000001010100010010011001010100001001110000011100010000000100000001000000100001100010010110000100011001001000000000000000100010011010000010000110000000000001000000000001000000001010011001000000010000000101100000110000010100001000000001000010000000011100000010000010100000000110010100000000011000011000001100000000010001000100010011001100110000110011000000000000100100000000110010010011010001000000100000000001000100101001000100000000100110000010100000000010001000010100100011100000010100101000000000110000100000000100000010100000101110000001010100000000010000101100000100001000000010010000001000010000000100010001000000011001001010010001100000000000011101101000011010001000101001000000000010001011000000000011000101000000000101000000010010010001010000100010100011,2bc29b3e4089fda78cb3d6a5ef806adead9599d75ea44db50099dab112b5a632,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010507535189390182,6.890203803777695e-05,0.0,0.0,0.0,0.001123255118727684,0.0011196555569767952,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007628660649061203
4,100,10,100,93208306,81,conj,glucose42,MT19937-RandomState,0.0010532159358263016,0001110000010000001000000001001010000100000000000100100010000110000000001000100000001000001000000000101100000000000010010100000110100100000100001000100100111000000000000100000010010110010000010000100110000100100010011100001110010001000111000010010110000101000101000110100010010010000010000000001000100010010000000000000101101000001000000110100000000011000001000001100000010000010000101010000001001001001000110100000000100010111000000010100100100000001100000000000001001100000001000100100001010001001101100000110101010000010111000000010000101000010001101110000001000110011000000000001001000000000100011010000000000100000000101100000100000000100001010010101010000100000010001000000000000000101000101100010000000010010000100000000010100100000011000000011000000000010000000000011101000110100001011001000000001000100000010000100010011000000000010000000100001000000010100000000000000100110000010101010000010100000000000000000110010000001100000000001110000001100001101000000000000110001000000001000101101000,f01e5edf71d837f0f3c7514b84271a89bcfbee32d2db32ff1e4acde4dc8849d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011359956115484238,6.393156945705414e-05,0.0007881894707679749,0.0010113641619682312,0.004252246581017971,0.007256556302309036,0.002999480813741684,16,942,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,734,2818,0,1,1,0,0,0,0,1,1,1,0,0,0.008439559489488602
4,100,10,100,93208306,82,conj,glucose42,MT19937-RandomState,0.001056509092450142,0000010010000011000000000000100000010000000001000000101010010001000100000111000110110001001000100100000110101001100100100100000000001100001000000110101001010100010010110000000010001001110000000100000100000000010011000010010100000011000000000100000010100010000000000100000001010100110000011000000000100100100000010000000010000000000110010001001000011010010011000000101100000011001110000000000001000100100000000000000010000010000000000000010000000001000001000010100100011010011000000100000000010001000001100000000001100000000001000001001001010000001000010000010000001000001000111000000011001001010000000010010001100000000001000000000000010000000101000000000001000000000001000000010111010000101010100000000011000010000000100100100101000101001110000010000000001100000100100101010000000100000000000100000010000110000100100101001101001001000001000010110001011010000000111000011100000100000000100000001010100000100000101000010100010110010001101000100001101000000000011000000000000000011001000010100010001011,995f5d86426521795f35b992f5294880fc81c8760147f2ff70e6a5abaeae2c6c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001001877710223198,5.182623863220215e-05,0.0,0.0,0.0,0.0010571610182523727,0.0010537039488554,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007513080723583698
4,100,10,100,93208306,83,conj,glucose42,MT19937-RandomState,0.0010393643751740456,0010000100111000001000110000000000010010000000010001000000111001000011000010100000000100000000001101000001000000000100000100101001010000101100000000010000010100000100010011001010001001000000000000010110000000100000001011010000100000000100001100101000000000010000000100000000010100010000000000000000100000000010010000000000101000001000000011000010000000000010000000000001100110000100110000000000110001011010000001001000100010010100011000101010000000100110010100001101001000101100010010000101000000001110000000000011011000001000110001100110000000010100000100001000010010100001101001010000101000010000000010010001011000000000110000000000010000000101001100000010000000100100000001000010010100000000001000001101100010010000011010100000000010000001000000010010010000100010000000010000000000001010110011000000001000000000000101000000110001100110000010000011110010000010000000001000000011000000000100010010110100111000000000100000000000100000101000000000100100110000110100110100001000100110000000000000101000,363bc99c7c543ad5cdaca9ff125e15b1a49a8302bd76593738b4995daec0c72b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010983310639858246,6.351154297590256e-05,0.0007877545431256294,0.0009863786399364471,0.010523436591029167,0.013464218005537987,0.0029359757900238037,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008384699001908302
