schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,37450575,63,conj,glucose42,MT19937-RandomState,0.0011528553441166878,0100000000100000000011100000100010111000001000111010011000000101001000100010001111000100010001000000010000010001110000010001100000001000000011000100000000100000000001000000001000001010010000100100000000000000110001000000110001000000000000111100010100000000110110001010010100000000000001000110000000000000000100000000100000000100000011101000000100000100001000000010000000110010100000000000100101011000000001000100010100011011010000101001000000100010011100010010001011001010000000001000000100010001100110000100101000010011001100100101010010000000001110101000000010101000010001101000001000000000111010000101000001010001100000100101010001100000000001110000100010001001000011001100010001100000100100000000000101001000000000101000000000110000100100001000001101000000000000001001001100101001001001110001100000011001101001100000000000110101001011001001001001010000000000010001101000000101100000010110000100001100011000010110100010000010101110000000000000010000000001001001001000001001000000100000100111000100,f1f32f76792e0e21cc50048c6c4f2587d7aadea5aa7f2b1cde41c8a0773169e4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001272895373404026,6.649922579526901e-05,0.000872432254254818,0.0010948004201054573,0.005126991309225559,0.008438294753432274,0.0033066272735595703,18,997,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.00902470014989376
4,100,10,100,37450575,64,conj,glucose42,MT19937-RandomState,0.001182403415441513,1100000011011000000000011010001100000010001100001000010001100110001100001000010000100010000100001000100000111000001001000000010010000100100010100000100011100010100001100100100001000000110010110000100110000001000101000100100010011000001000000010011010100000100000010000000100010110000001000000110000010000010000000001010010010000000010100000100100000001000000100001001100000000010001000000001001001001010001001101000101000100010101000001000000001100001000000001010110000000010000100000010110110000000000100011000000000011000010011000110110001000000010010101000000001001001000000000000110000010000000000000010000100000000100010000010000001010000000010000100001111010100010000110110001000001001011001000000000100001101000000000010001001000111001000000001010010010000001100100000010110001010000010100001000100010010001000001000001000001000000000100000000000100001101000100001000000000000100000100100011000000010100001010100000001010000101000011000010000000000010001000000000110001010010001010000011001010,3a49da97de1e04b03f8246b0ce0995ec047b3ba46b82f263797e3378c84111da,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015569748356938362,7.514096796512604e-05,0.0011457139626145363,0.001099810004234314,0.007961103692650795,0.011844047345221043,0.0038776397705078125,25,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1055,4378,0,1,1,0,0,0,0,1,1,1,0,0,0.009825574234127998
4,100,10,100,37450575,65,conj,glucose42,MT19937-RandomState,0.0011631352826952934,1000010001100001010110001110001101000000001001000000001000001001101000000100000100100001101100001010100000000011010001000000010000110100000000000101100100100000010000000000000100000011000000100010101000100000000100000001100000000001100000000000111000000000000100001010000100100110000110010100000011010000001010001000110000011101000100100011101001000000001111000000001000010010000001000000001000000101010110001000110001000100000001000000100100011010000001011000100100100000001000001010000010010101000101001001000000000100010100000100000100000000100001001000100000000101000000000001001001000000000001001001000000000100000001000010001100101000101000100000000010001000000000100001000100000010010001000000000011101010100100100001000000010000000001000010011000000110010000000010100000100000110000010001100100001101100000100000100100010000000010101100010100000110001000100100011001001000000100001101000001110010010000100000100100001010100000001110101000100100000100010000010010100101001000110000010001000000,e6e93e4443794113f6e244208b93a9e132064217b735f6f079e40750cab47a24,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012725377455353737,8.258875459432602e-05,0.0009099729359149933,0.001093536615371704,0.004777377471327782,0.008141099475324154,0.003358636051416397,19,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.009093794971704483
4,100,10,100,37450575,66,conj,glucose42,MT19937-RandomState,0.0011685136705636978,0000011100001000001000001010110011000011001101000010010110001000000000000000010001100000000101000000011100001010010100010001000110000000111100100100001000000000000001000010001110000011000101001101001000001100010010010101011010000010001010010100000010000000001000000010000101000000001010100100011000000010000010000101000001100010010110000000001000100010010000000000000001101000000100010010000001000000110000110001001001001000110100100000101001000110100000100010101000010101000010001000000010000000010010000000101010100001011100000011001000100111010000100001000011001000010100101000110001000000000000010001110010001001001000100000010011001000000000001101100110001001000000000010101000101000100000001000000001100010000001001100100010000100011000011001001000000010101101000010000110000100000000000100000000000100000000000001000000001010000010001000010100000010101101000000000001000011010010110010100001100000000101000100010000011101000000101110001000000000110100100100001000001001100000000000100000110100,302d2dbbd819cf5d402590fd0f54c2d43dfe6b87fb2e1f626f0cbaa268c5f3e2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013583693653345108,7.386971265077591e-05,0.0009901179000735283,0.0010841162875294685,0.005360610783100128,0.008871969766914845,0.0035064732655882835,21,989,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,979,3758,0,1,1,0,0,0,0,1,1,1,0,0,0.00939719844609499
4,100,10,100,37450575,67,conj,glucose42,MT19937-RandomState,0.0011779461055994034,0010100100000001000000100100001010100010000000000100000101010000001110000110010000000001000100001100000100000001100000000000010100111001000000000001100010000010101001001000000100000010001011001100011000000010101000000000010111000000010001101100000001100010010010000000000010000000111001000000001110000000001000000000001000010000010000010000110100100010000100100100000001011001000110001000001010000110110100000100101100011001010000000100000110000110001011001000000011010000000000011000000000100001000101110000010000011000000001000000010100100001110010000010000001000111001000100100000100010000000000100011001000000000010000010010000000100001000001001010000010100000010000010001110000000100101000110000000100011000100000000010000101001100011010000101010011000010010000011100000001000100101000000100110000001000110010000000110001000110100000011000000000001100001010010000000001000101011100010000000011010000001000111000010000001110000000100000101000000100000100000100000001101000000010000000001110001000,9e5d123178cc0bfb50e13ebc8d7b338b7b9649bb99eb7b63d70bb3be3438ef3d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001100846566259861,5.98197802901268e-05,0.0007581198588013649,0.0010812114924192429,0.0037882616743445396,0.006793064996600151,0.0029999976977705956,15,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.008462784811854362
4,100,10,100,37450575,68,conj,glucose42,MT19937-RandomState,0.0011603115126490593,1000000010010010100000000100011011000010101010001000011001001000000000000100110110000000000000010000001000000111000100100010001000000000000100000110001000000000000000001000001001101000000000010111000000000000111101000000001001000100000011000001101000000001010010000100000011010010011001001010010000011001010100001000000101100001000000010000100001010100000001000010000000010100110000000000010100000000010100000101101000010110000000101100000001001010010000101000000101010001000101000001000101101011000000100001001001110000000010001000110100010010101000000100000000101000101010000000100000000000110000000010101000001001101001000111000000000001000010010001001000001000101000000100010010000000010000000110110001000000000100000011101000011000001000010110000010000101000011000000000000100011001010001110010000000101010001000001000010100100011000110000010000111100000010000000000000000001110000001001000011001000000100010000110101000000000000100010010100001001100000011101010000010100011000100011000010100100,c4fa67f1c25a0e84d1153bdfb9a2b4a5af154fbdd06776e8452400df1cd01aeb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001391921192407608,6.478186696767807e-05,0.0007960740476846695,0.0010803639888763428,0.004212344065308571,0.007550393231213093,0.0033331410959362984,16,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008613764308393002
4,100,10,100,37450575,69,conj,glucose42,MT19937-RandomState,0.0011484716087579727,1000000001010100100001100000001000010001011010000000010001000110000000000101000010000001001000000000110011000000000001000001000100001000000000000011010100000000000000100110100010000010000100001001100010101000100010000000000001000001000010000000000100100001000000000100000100100010001000100001000000000110000110010100010001000100000010000100001001110000110001011100010100000000100010100001011000100101000111000010001010000100000000000100101000010000010000101000010000000000000100000100000001110101000001000000110001101100010000000000000100000000000011000000111010000000000000000010100011010000000000101100001000000001001001001100000000001110100000100010010000000010000010000100101001000001001110000000000101101000011000000000001000000100011000010011000110000110000000100001000001000001001110000001001000001000001000100011011010000011000010001000001000000010000100001000001010100000011000001100000001010111000001010000001111000100011000001011000000010011000000110000000100000000110010001000000000000010,cbd7f2245e093e3c912b65b2ae997747d94264df61da5ce2ca7760cc3ddc3039,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014102263376116753,7.578637450933456e-05,0.0009839925915002823,0.0010797763243317604,0.008303618989884853,0.011858448386192322,0.0035497816279530525,21,1010,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,859,3626,0,1,1,0,0,0,0,1,1,1,0,0,0.009249079041182995
4,100,10,100,37450575,70,conj,glucose42,MT19937-RandomState,0.0012033088132739067,0101001010001100010010000111000000100000001000100100000110100100000001011100100010100000111000000111011000011000011011000000010001100000000010010000001010101000100000000000010100001000010101000101100010010001011000000010001000000100010100100000000100010100000010000000001010000000010000000100001010000000100000000011110000000000010000101001001000000000100000010010011010000011001000000000101000000100001100010100010001011100010000000100100110010100100100000001100100101001000000001101010000000011010001000000010000000100000000100010000000101000100100000000100000010110101100110000000101101000010000000000011011001100000011000011001001100000000000000110110000001000000000000000000100000000010011001010000110100000000010000110001000010010000000100000100000001000011011000000100000101000000010000000100000000001110001000000010000010000011100100000000001000000100000100101000010011001010001010100000000010100100011000000110010101000100001000000010000000010100000001100000101000000001000000001000001000001,cd343748fc1795bdb4dbb24accda9985d772fd5e662b73ec34b5145939d72e34,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012537762522697449,7.121730595827103e-05,0.0008687665686011314,0.001071348786354065,0.005307474173605442,0.008578315377235413,0.0032651089131832123,18,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.008841979317367077
4,100,10,100,37450575,71,conj,glucose42,MT19937-RandomState,0.0011901604011654854,0000001000000010000000001010000010101000100000000000000011000001011000100000100000000101000001010110000010000000011001101000010110000001101010100001010000001000000001011010000110010000100010011000001010010010010000000001001000000100110010000110100001000000110000110000001100000100001000100101000000001000000000010010000101001000010000100000101100000001010001001100100100110100000001000000001011000010000000001000000001000000100000001010000001000010100000010001100010000000000000010001010000001000100010110000001001000110001000000000001000001000000000110000101010000110100001001010000100001001000100010111100000000000100010000001001100100100000001010011000011000111000001100000010001100100000101000000010100001101000101100011100100000001011000000010100010010000001001000001000100000000000101001001100100010100000000001000000000000100010000001000000000000000100010010000010011000000000000100111000100010011000000100110000001010101000001000100001110100001010000000001110000000000000100001100001001010000,f630fcc51f5cb7c68c825fa0ebaf3e2129aa0a86020b7b6f09b5e31d6ad7a2fd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012615527957677841,7.000286132097244e-05,0.0007908632978796959,0.0010749399662017822,0.0043166931718587875,0.007519610226154327,0.0031973589211702347,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008609762415289879
4,100,10,100,37450575,72,conj,glucose42,MT19937-RandomState,0.0011826381087303162,0011001000001001000000100100001010101000011000100100000100000100000000000010000011100010000010000000000100010000010100000100000000000000000100000100000110000010011100010010101010000100001010001010000010001000000110000110010000010001000010000000110011000110001010001010100010110000000000100000110000000001000000001100101000101001001000100101001000010110000000000000001000100100001000001100010101000010001011100010100000101000000110010100011010010001100010011000010100001000000101001001000000100000000000000000101000000000000100000000100000001000100100010010101001000010000100000010010100000001000010011101000001000000001000001001000000111000110000101010001010000001000000010000000000110001010100000111000100010010010000100001011000000000101111000100001000100000000110001010000110010000100101101010010001010100101001001100000101110000000010001001011000000000100000010000110100100101000010000000100100000010100100000010001000110011000001010010000000011100000000010000000001000000000101100000001010000001,a43047cb2b0f72e2b3f8711a9e595459e5ef61f3d5fb224a9befa8249e01d6f2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013037780299782753,5.979090929031372e-05,0.0007999325171113014,0.001091943122446537,0.004161262884736061,0.0074214935302734375,0.0032554445788264275,16,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.00861805584281683
4,100,10,100,37450575,73,conj,glucose42,MT19937-RandomState,0.0011614896357059479,0000010000100000010101000000000000000001000000100000100000000100100000100000100010011000101100100010000110100100100000101000000101100010000001001000110000000100101000011010000001110001000000100001010000000010100000010001110100001000001010100110011000000000100000000100110001010101000010010101101001000100111000010100000000001000001000010000000000101100001100000000000011010000001110110000000000010000000010000010000101000001000000101100100010100000110000010000000000010000010001100000011000010010100000010010000010000000111000000010000000110100011000001001000100000000010000010000000001101011100000000000110100000000000100011000001110001000010000001010100010010000100101000001000110000000000100000000011010000000010000000100010110011000000001000010100000000011001000110000110100010010001000101010000010000000000000011000100000000001000000000100100011000010000000110000000010100001101000000000010001101100010010100001001000000100000100000000001000000011000010000001001110001000000010000010101001000101,e617915d6d07e96c48c8e1b06d54346649acbb7898c2ee1b8d1de066e06b392d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012000799179077148,6.464961916208267e-05,0.0007934635505080223,0.0010735085234045982,0.0045583825558424,0.007694712840020657,0.003131701610982418,16,1007,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008702893741428852
4,100,10,100,37450575,74,conj,glucose42,MT19937-RandomState,0.0011684605851769447,0011010100000001000001000000010100100101000110100000000000110100001000000010100000100000001000101000010000000000011001000000000100011000000000100110000010001010001001000001010000110001100000001100001011000010100001001000101000001001001100011000100110000001010000100111000000010000000000000101000100001010010000000101000000010000100000000001000101010000100100011000100000000011000011000100010000010010000110010010000000100101100000100000000000100011100000100100000000100000001000101000101010010000000010010010100110101000000000110011001100001000101001000001000011000010000010000000000111000100001000100110010100000110101001000000000100000000010000000000010000000001000000011001000110010100000001000000100100001100100000000001000000000010000001010000000000000001010000011010000000001001000010011000001010000110000010100000000000100000100101010111000010000101000010010001100110001100000011000010000101000010000100010000100000010000000010100101100011000000100000010100100011000000010000100001000110001100,e9bdf1121a02900446dfa2986a404392afddd9d3ccd2f2a9f70c1e4752bd3818,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013160277158021927,7.044617086648941e-05,0.0008319150656461716,0.0010749688372015953,0.004904298111796379,0.00820316281169653,0.003293357789516449,17,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.008783797733485699
4,100,10,100,37450575,75,conj,glucose42,MT19937-RandomState,0.0011816862970590591,0010000100101001100001001000001000011100001000000010010001101001010001101000010001011010000000001001001011000000011010000001000000000000110001000000000010111000001001000010010000000000100011000000100000000100000001100011000001010011000001010000110000001001000000010000001110000000100000000110110000000101000000000010111000101010010000010000001000010010100100000100001000100010000000100010010011000100000010101100010101010001000001001000000100000001000000001001010000110110000000001000011000000000001000001000000010001000001000001000000001010001000001100000000100000100000001001010100000000000001001010000110000000010000000001000001000001100000100010010010010100100000100100000011011000000001110100000000001000100011100010100110010000010000000000000010000000101000010000001011000100000100111000010000110100010010000000010000100000000100100010010100001000000001000010100111010100000100000000001100000010010010000100100010110000000100010000000110100100010011000000000100001000100010011000000000111000001,89d3d117728f48b9ba8c9827b290532de599305be396babc025b62f4a421bf48,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010713813826441765,5.343649536371231e-05,0.0,0.0,0.0,0.0011283475905656815,0.0011248178780078888,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007655169814825058
4,100,10,100,37450575,76,conj,glucose42,MT19937-RandomState,0.0011686980724334717,0100011001000000001000000000100000000101010001110010000100000011010100000100000000000100001000001001010000000000000010110000001111000000001000100000001000000000000000100000001000000000000010000001000000010110000001000001000110000001110100000001010110000100110000010000110000011010010100100001000010000100010000010000000010001010000000010000010000011010000001110000110110000000001000010000000000100100100011000000101001010100000000110000110011100000001000010100011001100000000000010000000110000111000100100100001000000101000000001100000001001001101000101001010001010100001000100011000101010100010001000011000010010000001100001111000010100101000001100100000100000000100100110000001101001001100011000010110000000100000100010001010001000000001100010000000001000101010110001010010100100000000001001010001010100100100000000100000111100001101001000000101100000010000000000100100100101000001000000100110000001000011000000100000000000000011010100001000100000000100000000001010101001100000001010001000001100110,9bd35104822a00c81d0db68de7ebac0c3870616c7c20d1b551490ef3afd98747,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010585226118564606,5.2770599722862244e-05,0.0,0.0,0.0,0.0011146273463964462,0.0011112932115793228,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007645908743143082
4,100,10,100,37450575,77,conj,glucose42,MT19937-RandomState,0.0011668577790260315,1010000000001011000100001000001000011100110001000000011010000000010100010000000100010000000000010000000000100001000011100100100000000010000000010000100000100000000011000000010010010000000011010001101000110010001001001000000101000000010001100000000110000100000110010010000001000100000001000010001100000101001000000101100000000010010010001010000000000110110010000001000000010001100010010001100000100000000001000100011000010000000110001011000000000101000000000011010000100010010000110100000000010010001000110001010001001100110000000000000000011010001000101101000000011001100001000000001001010100001100001100010001000011010100010001010001011000110000011010001000000001001100011001100001001000001100000011110000000010001000100010001000100010101001100000000100000100010100000011000001000000000010001100010000001010001010000100100010001000111000000001100000110001000000001001001101000000001001010100010000001011000000100000100100100100010100101100001110001000000010000100000100001100110001000000000000011010,142e0cb2dc013efc9224f211e746b2b362e6c032d4ef84beadacc238b0d5e995,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014376388862729073,7.968489080667496e-05,0.0012242542579770088,0.0010971985757350922,0.00718892365694046,0.011032640002667904,0.003838776610791683,27,959,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1213,4820,0,1,1,0,0,0,0,1,1,1,0,0,0.009965496137738228
4,100,10,100,37450575,78,conj,glucose42,MT19937-RandomState,0.001164100132882595,1000101001000101010000100000001000000000100101010001000000010001011000100001100100001011001000000011011010100000000010000010000100011001010000000100010010001001001000000001001000001000001011000000100011000100010010000101101100001001001110001010100000000010101000000101000000101010001000010010100001000000111010000010000101000000000100001001100000100100101000101010001001000100000001000011010100100001000011101000001000001001110000000000000100001000110001000001001000000000010000000011000010000100000011010010000000001000001000001110000000110101001000100000010001000000000101100010000011100000010001001000010000000000010101100000001000000000001000100101010000000000001001010000010001101100000001100000100000001000010001000001100110000000110010001000100011000001011000000010111000000000000101010001001000111000000001101100100110001010000000000000000110101010000101100000000000001100000000000100001100001011000010001001010000000000100010000010100001000010110000000001001000000000100000001010000000010000,67ecf3e59806255d0d9659d6e0b272030ce96aa679b710043c3274e465ed877b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013810116797685623,6.131641566753387e-05,0.000838293693959713,0.001084878109395504,0.004826809279620647,0.008197086863219738,0.003365499898791313,17,1022,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,673,2885,0,1,1,0,0,0,0,1,1,1,0,0,0.008599472232162952
4,100,10,100,37450575,79,conj,glucose42,MT19937-RandomState,0.001178205944597721,0100000000000000000100101000000000010000100001100001100000110100000001000101000000000010100001000000001000100000000101000010011100000000010000000001000000000011011100100001100000100100100010001000100000100000001000101001010011010001001110000000111100100000101010001100010010010010100011010000011101000001000000010110000000011000000000001000100100010010001010101011100000000000001010001001001001000011010000000000100000001000000000010000000000100010010000100000110100010010000000000001000000000001000000010000100000000001010000111000000000011000101001000010000010001000010010010100100001010000011000000010010011000000000100010000000010000000000001100010001011000011000100000100000000001101000001010010001100000100100000010001000000010001010100000001001110001000000000101000000001011100000001010001010000010001001100100000100000011010000000010010011000001000001000110100101100001100000000010000000000101000000000100010110000000000011000000000001001100000001001000100101010001000100000000000100000001000,4b9a906fb7b0c074c9b79c4f274edbdf18b3aa824089c6c2a3064bf39b2e9e76,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00102139450609684,5.501788109540939e-05,0.0,0.0,0.0,0.0010800044983625412,0.0010764123871922493,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007648668251931667
4,100,10,100,37450575,80,conj,glucose42,MT19937-RandomState,0.0010558189824223518,0000000010000010101111000000110000010011100110001000000011000000001010001010010000000010001010000010100011010000000101000010000000001000000010000000001001000000001010001100000000101011000001000000110001000001100000001000111100000000000100001100011000010100010100000000010001100101000000010110000100000101010001001000000010000110010001000000000000011011001000101100000000000000000100010100011100100100001000000100010000000100110010010000000000000000010000100000010000011100010000011100000000001001000000010110011000000100000000000100001010111000000000110000000000000000100011000000000100010001000000100010000101000000001001111000000100101000000001000000000100001000000010101000000000100001010000000011010000100100000000100111001000100011000010000000000000010000001100100010001000011000000000010000100001001001100001101010011000010010110001000000001000110100010010000000101000000000000000001010100010010000001100000010000000000000011000000010100000010101100010100000100010000100000000000101011000010000,b47a59b59e0bde5f114be8d79d4bdf587b9cd993e250b6086bd6af348425ab26,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012360187247395515,6.849505007266998e-05,0.0008426802232861519,0.0010927505791187286,0.005030127242207527,0.008275254629552364,0.003239944577217102,17,1019,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,693,2907,0,1,1,0,0,0,0,1,1,1,0,0,0.008665798231959343
4,100,10,100,37450575,81,conj,glucose42,MT19937-RandomState,0.0011834967881441116,0010011100010000001100101010000000000001000000110100000000010000100011000000101000001000000110010010100000011000100010001001001010010011000010000001000010010000000010001000001000000010000100100100100010100001101000000001000011000100011000010010100000001000001111000010100000100000000000100001000110000000000011001000000010000010100000001010000000100000010010000010000100000001111000000110101000100000000110001010010010001001000010000000110100111000101010010000000010011000000011010000010101000010001101001000100000000100000100100100000001011010000100000000010000010000001000000000000000000100000100000100000000000000010010000000011000000110000000011000000000010010000000100000000000101000000010100001100010100000010000001000000010000001100110000010101010000101000000001100001000010001000000001010000100101000100000000010000000101000101110000000000010000000001000001000000000000001101001000100001100100001001000100001000100100101001000000000000000001000010000000000000100100101100000000010000000001100,81ee90c29d7018d5be89cf237205df0c630fbcf1a8721c86acec406600ceb1da,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009283795952796936,5.35259023308754e-05,0.0,0.0,0.0,0.0009857062250375748,0.000981905497610569,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007676851004362106
4,100,10,100,37450575,82,conj,glucose42,MT19937-RandomState,0.0011503910645842552,0001000010000100010100000101000000001001000001000000100011101100110000000001000010010001000011000000000001000000100000110100000100101010100010000100010000000001100000010101000000000010000010000001000000000100010010010010000010000000011010001000100000000010000010000010000000001100011010000000010000011100001010001100000101100000100001000000000010000000100000000001001001001000000010001011000001100011110000100000001000001001001010110100100000000111001010000000010000010100000000010001010001010000010001000000100110100001011001000000010000011111000000011101000000100001001100000101000010000000110010000100100000001010011001100000101000001101000000001010000000000000000101010001100100010011000001000001010001101001010001010000010100010111000011000100101100010000010000100000000100000001000101000001111010001010001010000010001011000000001000000010001100011000001010100000010000000010000010000101001000110000100000000111000101100001000100000000010000101110001000010000010111000111100011100100000010000000,d950d502fbbce72b5240c0541d0b411be2a17f57bf6adbd18d324ce5d7ec29db,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014156503602862358,6.93202018737793e-05,0.0009202118963003159,0.0010737674310803413,0.006688614375889301,0.010171999223530293,0.0034789498895406723,19,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,791,3283,0,1,1,0,0,0,0,1,1,1,0,0,0.008882819674909115
4,100,10,100,37450575,83,conj,glucose42,MT19937-RandomState,0.0011825226247310638,0000000001000100000010000001000010010000001100001101010100100010000110000000001101000111001000000000000000001000000011010101010010101000000000100010100000000100100010000000000000010101000001101001001000011110000000100001010000001101000000000010110001000011000100100000001000010001100000011010101000100000001000000110000100000000011000010110010000000001000011100010000010100000100000000100000000001000010001001000000100000000110001000000100100011110000010100001000001111000010000000100010011100000000100100000000101000011100000000011011000000000000010010100011000100000000010010010000000100000000010000000100010010000000010000000000000010001000100000101100001100000100100010010001000000001001110001000010101100001000100100000010100001100000010101000001001000011011000100110100010100000000010100000100110110000000010100001000010000100001000010001010001010010010000000100000000100100000110100100100100011000011000000011100110100010000101001001010110100000010001111000000111001000011000100001010000010001,c9cdfd100d159dae4faa5208a060d8e88d8c4efbca664375eaf475631c3aa665,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001190749928355217,6.539002060890198e-05,0.0007599638774991035,0.0010758256539702415,0.004626156762242317,0.0077229952439665794,0.003091929480433464,15,998,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.008426617830991745
