schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,206637076,62,conj,glucose42,MT19937-RandomState,0.0010649319738149643,0000010010110001000010000000000000000010001000000000010010001000100100000001000000100000000000100100010001001010101000000100000001000000101000011001000000000001010010000000000000100000100110000000100000100010101000000010001100000001000100000100010001000100000000010000010111000000100011000000101000100000110001000000111001000000000000110000100000010011000000000000100000000000000100000000110000100101010001001001000001000100000110000001000000001000000100001010010000100100100000000000010110000000001001000000100011100000100000010000001100011000000011000000010000000000010101100000000000011001000000000100010000000000000110001000000101001000000001000000010000001000001010000000001000010000000000001000100010000010001000100000001010010001100001000000000000001001011100000000001000000001010000010000100101100000000000000001100000000000001100010001000000001000010000000100000000001000010000110000000000010001000000000000100000010100000001100001000100001000000000010000001000010000010101000100100100110000,c59a0e3104346e688e8cc86f2cef9e63ab6e948e9b89541d42bd4523b9bd2a4c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008625369518995285,5.1293522119522095e-05,0.0,0.0,0.0,0.0009168237447738647,0.0009138304740190506,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074244411662220955
4,100,10,100,206637076,63,conj,glucose42,MT19937-RandomState,0.0010537663474678993,0100100100010100000000001000100001101000000000101100011001001000000000100010000010100000101100000100100010001001000100000000010000000110000000100000000001000000000101000110000000000100000010100001001000000000101100010000000000000100010010000000110000000010101000010100010100000000000000010000000001010001110000000110000101101000000000010100000101000000000010000001000000000000100001000101000001000100100000100100000000100000100100100000000000000100001000100000000001000010010000100000101000001011000000000010000000000010000000010000001000000000011001010000100000000010000001001010000101000000000000100101001000000011000010000000001000000000010010100000001000000110000000110000000000000000011000000000010010001010000000000000100000100000001001000000001001000001000010000000000011100100100000000000110100000001100000000100010000100000100000010010010010000001000010000000000000100000001000000000001000000000000111000000010100000100011000001000100000010100000010000100000000000100000110000001000001000100,4fb0d6410228a33eef06adf16f42b653aa4d080af24e519f34ddfca302a4ef01,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008775489404797554,5.229003727436066e-05,0.0,0.0,0.0,0.0009325789287686348,0.0009298389777541161,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007422463037073612
4,100,10,100,206637076,64,conj,glucose42,MT19937-RandomState,0.001068292185664177,1000011000000001000011000000001000001010000000010000000001100000100000010010000000001000000100010010100000000101100000000000000101100000000000000010010000010000000000010100010000010000001100010000011000000001001001000000000100010010000000000100010100001010100000010010000010010000001000000001000000011000000000011000010000100000000000000100000011001000001010011100100000100000010110011000000000001100000001000000000010010001000000000000101111000000000011001000001000010000010000100000100100000000100100000000100011000100010000000011000000000000011001000001100000000010000000000010001000000100000000100001000100010001001000001000000100000000100000000010000000100010000001000100000010000001011000001100010110000000010000010101000100010000110010000100000110010000000000000100000001000001000100110000000100100100010010000010000001001000000000010001010000110000000000101000010000000010100010010000001000101001000000010000000000100010000001000000000000010000100100000100001000001001000010000001010000110000,7cec705a852b8c2be264a1c44826ef94ed639f8a452fc0028c9b8f4f36207385,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008641118183732033,5.082506686449051e-05,0.0,0.0,0.0,0.0009178584441542625,0.0009149368852376938,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007526952773332596
4,100,10,100,206637076,65,conj,glucose42,MT19937-RandomState,0.0010560229420661926,0100000010100000100000000011100000000100010001000000100000000100001001010000011000000000010001001001000100000100011000100000000001110100000010000001000001001000110000000000000000010010000110100001010001000110000000000001010000100000100000100000000010100010000110000010000000100110000110000000000000010010000100010100000000101000010000100110010010000100100000000000010000100000000101000001101001000001010000000100100000100100010000001000000110001000101001000100010010010000010010000000010000110000000010000000000010010000000000100001100100001000010001000000000101000000000110000100000101100000000000110100000000000110100000010000010100000110100000100000110100000110010000001000000000110000000000000110010100000110000010000010001000000010001001000010000000001101101000001010000001000000001000000000010010001000000001100010100010100000100000001000000000100000100001000000110010000010000100000000001000000010101000000110001000010100000000000100000000010000000110001100000000100010010000000100000000000001,1d9aa56cb053dfb26aa1f93f51bbd35f2ea7ded1bcc0e11819afa4067c2cc90a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008919034153223038,5.0893984735012054e-05,0.0,0.0,0.0,0.0009455317631363869,0.0009427974000573158,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007413949817419052
4,100,10,100,206637076,66,conj,glucose42,MT19937-RandomState,0.0010482771322131157,1001000000011100000000000000110000001100000000000110000000000000001001000000011000000100000000111000010000001010000100000010100000001000010010010000000110000100000010010000000100010000000100000011000001100000000101001000000000001000000010000000000010001000010000010100100000100000001000001010000100010010011000000000110001100000000000000100001101000001001000101100001000000000000100000000010011000100010000000000000100000000000010000000010000010000010101010000000101000100010000010100100010000001000000100000000000100100010000000000100000100001001010010000100100101000010000100011000110010000000100101000000001010110000000011100000100001000101000000000000001100100000000001000000000000010010011001000010010010000011000000100100010010000001100000010100010000100000110000000001100010110000000010000000000100000001000010100000100000000000100001000000000000000001000010101000000000010011000100000010001000001001001000110000000000100000100000000000000001100000010000000010001100100100000000001000011100000,841fbeb4401582c9d3dd67a3cf16e34211a98d8dda83c506d01b04eb94e03070,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008518854156136513,5.115475505590439e-05,0.0,0.0,0.0,0.0009058695286512375,0.0009030401706695557,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007417693734169006
4,100,10,100,206637076,67,conj,glucose42,MT19937-RandomState,0.0010642735287547112,0000010000000100010000010000000110100000100000001000010010000000000010000000010001001100000000001001000000000100100000000000001100000100110000000010100000000010000000001100101100000000000110000100001100000100100101000100010000000100100001101000000011000100010001000100000000100000000000001001100000010010010000010000110000010000000000000100101000000000000100000100100001100001000001100010000001000000000000010000000000011000100000100001001000000100000011000000010000100000000001001000000000000000110000110001000000001000001100010000000001001010000100000011000000001010000000000110100010000010001000001000100000000000010001000011000000100011000100000000000000010000111000000000001100100000000010011000000001011010010000000000101001001010100000000000100100000000000000111001110000000010100000100010001000001000011001000000100010000000000011001000000100100000000000000000101000000010110000001000000001110000000001100110000000100000000100000000000000000110000101000001001010100010100000000010000000101000,6695a860d5ce4e5ca6b4d9115ca073187af945e46752550e9255717546c20aad,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008620666339993477,5.089957267045975e-05,0.0,0.0,0.0,0.0009158151224255562,0.0009129662066698074,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007405102252960205
4,100,10,100,206637076,68,conj,glucose42,MT19937-RandomState,0.0010532122105360031,0000000010100100000000000001000001010010010000000000000011010000100010100100000010000110001100010000011000001010000000000100101000010001010000100100010100000100000100110000100100001000001000010000011000010000010010001010000000100010000100100100100000000000000101001000000000100000100001001000000110001000001000001000000110100000000000000011100000001000000000110100100000000000100011000000000001010100000001000010000000000010010000100001000000001000001100010000000001010000010001000010000000000101010010100001000000010000000001110000001000010001001100000000010000010000000110001000000100000010000010000011000001000000010000000110001110000000001000001101000000000000100010100000010000100011000000001000000100000001100000001010000001000100010000000001000001000000010100000000010000000000100010010001000100010000000100100100100001001000101001000010001010011001000010000000000000011000000000000101000010010001000110000000000100100000110011001000000010000000000010000000110001000000000110000001000000000100,6561b87dd210bc7f2168e71c7cdf180232cdef692538579dfbd1720aba7d3344,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008406238630414009,5.14984130859375e-05,0.0,0.0,0.0,0.0008948780596256256,0.0008921222761273384,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007546205073595047
4,100,10,100,206637076,69,conj,glucose42,MT19937-RandomState,0.0010561691597104073,0000000100000000001000100000000000001000000000001000000001000101000100001011000000100001100101000010000001000000000001001010000001000000010000100000000001100000000100000001001001000001000110100110000001000010100000000010000000001100000000100100000110001000000011000000001000000001100000000000000001100000000100001000101000000000110001000000010000000001000000000000000010000001000010000000000000011001000000110000110000000000011010001001000000010000000110010000010010000000010000001000000000110000000000101000000100000010000000100100000000110110000000100100010000100010100000000001000000001000000010000000000011001000000101000000100000100001000000001010001000011000100000110000010011001000000001000101001001000001000000001001000100010010000100010001100110000100001000000000000010000000001101100100000001010000000001000100100000000001010000100010000000000000010001110000000010000010100000000000000011100010000100010000100100010001000001000010000000001000101001000100000000000010010000100000000000100000,c4cc82dc8e6327c93b038cac81450a66afdb4119ca6e84a961935a0ff88c86c5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008256509900093079,5.020014941692352e-05,0.0,0.0,0.0,0.0008785808458924294,0.0008758511394262314,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007410409860312939
4,100,10,100,206637076,70,conj,glucose42,MT19937-RandomState,0.0009584017097949982,0001100000010000010001000000011000000010000001001000001000000000000010000000100000000001000100000101100001010001000000010010000000000110010000101001000000000001000000001000100100100000000001100000000001000101000000100110100000000000000010000001000011100100000010010000001000000100010001000001001010001000000010001000000000001000111000010000000010110010000000001000000000000100110000000001000000000100100001010000000100100000000100010110000000010000000000000100010100001000000100001001000001100010000000001010000000011000010000011010010001001000001001000000001000100000001000000000000001100100101010000000110000000001100001100010000000100100000000001010000000100001010000110000000000010001001000010000000000010000000001010000101000000000100110010000000100100000101000001001100001000100011000000001110000000001010000000001000110010001000001001000001000010000000001010100001000100100000000100000001000010000011000000000010000000001000100000010010000000000101000010000001000100001000001000000000000100000,a806f92f7df3efa0342544b451e7046f52523370dd6edf9c0d02ed349c06da22,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008572405204176903,5.198642611503601e-05,0.0,0.0,0.0,0.000912063755095005,0.0009092269465327263,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00753585621714592
4,100,10,100,206637076,71,conj,glucose42,MT19937-RandomState,0.0010689310729503632,0011010000010100000000100100010000010001000011000001010000000000010100000001000110001000000000010001000000000110000000010000100010000110001001001100000000100011011000000000000000010000111000000000110000000100000000000100000000001100000010001010000010000100100100000110001110000000010000000000000001001000010000101100000001010000010000100001010010000101101000000010100100000001110001000100000000001000000100010001000000001000000001010001100000000010000100100000010001000000001100001010001000000000001000000011010000010110000000000100010000000010100000001100010000010100000010000000000010000000000000100000000100100000000010010010000000010100110000000000100000100010000110001110000010000000001101000000001100100000001110000000010000000000001100010010000100110000010010010000101001000001000000000000010001010000000000001000010100001000000010000100000000110000000010000000000000100000000000100000100001011001100000001100001000000000101001000001001010010001010000000100000001000011001000000100000100000000,b35f67146ff1c3831dff1d946d53742bf451031bc9437eb9a84bd03947cbf711,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008802637457847595,5.153194069862366e-05,0.0,0.0,0.0,0.0009345207363367081,0.0009317956864833832,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007421162910759449
4,100,10,100,206637076,72,conj,glucose42,MT19937-RandomState,0.0010675853118300438,0010100010000000100000001100000000011010001001000000000000010000000001101001000000000000011000000000010001010011010000001000000000001000001110000011000000101000000001000000010000000010100010100010000000010000000011100000000000100001000100001000001001000101000000000100000101000100010000000000000101000000001000100001000000000110010001010001000101000000000100000000100000010001000101000000100001000000100000101000000100110001000000010001000000000010000000000110001001000000100100000100001000000000110000011000011100000000000100000100100101000000000010000000101100000101000010000000110000000010000000000110100000101000000000000000100000010001001000000100010000001100000000001000001000001100000000000100010000000100110010001000010000001100001010001000000110100000000001001000010000001000000000010010000100010010000000100000001010100000100000000100001100000001001000001000010000000001000000000100010000000000000011000000001010100100000000010000000000010000010000000000100010101000000000010101000000001000,d38e65955ad3380261d80bc9e693d68c2470cff9a4582225767bdfca8dd59b34,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008181929588317871,5.138106644153595e-05,0.0,0.0,0.0,0.000872352160513401,0.0008695740252733231,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007384913042187691
4,100,10,100,206637076,73,conj,glucose42,MT19937-RandomState,0.0010411273688077927,0000000001000001000100000100110010000100101001000011000000101100000000011000100000100011000001001010001000010000000101001100000000011000000000000000010000000100001000001110010000001000110000010010000100000001000000001000000000010000001101000100000000000001010100100101001000110000000000010000100110000001011000000001000010000110000010010100000100100100100100010000001100000101000000000100010000010110000010000000001000001100100000000010000000011001000001001100000011100000011000000000010000010000000000100000000101100000100100000000000101011100010000101000000100000010000001011000000001000010100000100001000000000001000000001000100010000000110000000010010001000001110000100000000000000001010000000100101000000100000100000100000010000100000000010000000010000000001000010000001000000000110100000000001000001001000101001000010000011010000000001000000001000110000000010000000001100000001001000101000000100000000001000100001000010100001010000001100101000000010010001001000000001000001100001011000100000000,e8ddcbcefe06eaf2291759f9630651748317cbe2190a7765606c710830e87dd0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008273608982563019,5.0943344831466675e-05,0.0,0.0,0.0,0.0008811308071017265,0.0008783042430877686,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007440035231411457
4,100,10,100,206637076,74,conj,glucose42,MT19937-RandomState,0.0010472293943166733,1000000000100000000000100001001010010000000001000010101000000000001000001100001001000000101100100000000011001010010000001000000011111000000010000000001000001000100000000000000000100000001010001000001100101000000100000100000100001010001000000000111000010000100001000000100000010011010000100001001001000000000001000000110101000000001000010100000000010000001001100100100000010000001111000100000000000100100000000010000001000000010101100100001001000000100000001000001000101000101010000000000001000000000100101100000000001000100001000000000010000001011000000010000010000100000000000010010001000100010000000101100000000010000001000001100001001000000100000000010000000000101010000010000011000000100000001000110000100000000100010000110100011000010000101000000010000000001000001000011000100000001110000000001000100000001010001000001000101000001101000000001011010000001001011000000100000010101100000011000000000000100000000010000010001001000010100000000100010000010000001000000100000001000010000001010100100010,f8bd068090f59e3661dd73e9c8dafeea77e584976a5da092f55ad5ab3b9f77c0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009220149368047714,5.1246024668216705e-05,0.0,0.0,0.0,0.0009761340916156769,0.0009732609614729881,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007404356263577938
4,100,10,100,206637076,75,conj,glucose42,MT19937-RandomState,0.0010481541976332664,0100001000000001011000000100000000010000000010000100000100100000001100000000001000000000011000100010101000000000100000010001110000000000000100000100100010100000100000000000010101000000100000001001100000000100100100000001000001101000001000001000000000000100001010000010000000001000010000101000000110100100001000000000100000100010010100010100001001010000100000000000100100000000010001000000000100001010010000000010100001000101000000000000001100010101000001010000000100010000100101000000000101000010110000001100000011100000100001000001010010000000000011000000000100000000010010000101000001010111000001001000000000011001000000000010000001101000100011000001000001000000100000000100010000010010011000000000010001000010011000000001001001001000100100001000001011000000100010000001000000001001000000000110000000100000000010000000000100000000010100001000000110100000000100000000010000010100010000100100100101000101000000100100000010010000100100001100100000000000101000000010011000001000000000010000000000100000,f21c107556653917bb9c5e48f948453b50c2840f2166d5d8c101d228e3eec6dc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008561750873923302,5.133636295795441e-05,0.0,0.0,0.0,0.000910378061234951,0.0009075114503502846,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00740480050444603
4,100,10,100,206637076,76,conj,glucose42,MT19937-RandomState,0.001063941977918148,0010100100001000000000001000000000001000000000000110000010000000110000001000100010010000000000011000000010000000100000000100000011001000000001100000000011001000000100000010000000000100100010000000001000000011000000000100000001000000001101000000000001010001010010000000100110000010001100010000001010000100010001010000000000010000000000100001100000000110100000000000000001100010010000010000010001000000000001110000000000010100000000000001001101000010000001100000000010000000000100000000100000010000000001010001001000001000001000000010010100000000010000000110000000100100100000000010100000110000000001010001010010000000001000001010100000000001001000001110000000100001011000000010000010000001100000010000000010100000000100100000100000000000010101000010000000010000000001100100001000001100000000000000101010010000100000001010010110000001000010010001001000100001000100010000000001010010000001000000001000100001010100000010000110000000100010010100000100001100001100010000000001010000000010010000010000000100,f5de7e2def5425c0c6013396706118f91eeac61aed30cf6e7c422970f02cf046,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008560242131352425,5.1291659474372864e-05,0.0,0.0,0.0,0.0009100669994950294,0.0009073158726096153,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00756184384226799
4,100,10,100,206637076,77,conj,glucose42,MT19937-RandomState,0.001058243215084076,0001000000010000000010010001001000100010001000000000000111001000010001000100101000000010001000001000000010000001000000001000010000000100110001000000000000001000000000001000110010000001100000000110000000000000100000100000101010000000000000101100000000000010010000000100100100000000000001000000000101101000110000000110000000000100000100000000100000000010000001000100000000000010000010010000010010000001001100000001000000000000100000100001000100000001000010000000001101000000010000000000001000010001001000000000101000000110100000011001001010001000010010100000000000000110000000001010000000001000001001000001000001100011000000100000000010000000000010010100000000011000100001000001000101100010001100000010001001000010000010001000000100000010010000000010010010000000001100000000000000101000010000010100000000000000010000001010000001100011000000000011000010000001000011000000000000010000010000000001000010010100000000100000000000100000000000010000000000000100001110000010000001100010100000101001000001010010,ae5361e9b0fc305fb75576e2824ecd402296d6392d7e31db96a294518de693fa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007725609466433525,5.0601549446582794e-05,0.0,0.0,0.0,0.0008260523900389671,0.0008231624960899353,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007399954833090305
4,100,10,100,206637076,78,conj,glucose42,MT19937-RandomState,0.001038871705532074,0100000001000001001111100000000001011000000001000000000010101000000000000000100000010001010001000001001000010001000010010000011000010000010101000100000000000100011000000011000010000100000100100000001000000100000100000000000000001001000101000001100001101000010000000000010000010100100000100101000010000001100100001000000100100000000011000010001000000000000010110000000100000000001001000010010010000000000001010001000010000000100100100100000000101000100100001000001000000100010001010010001000010000101000000110000100010000010000010000000000101000000000000000100000000001110001010001110000000010001000000010000110101000100010000000000100000000000001000000010000010010010000000011100000110100000001000110010000010011010000000100100000000000010101110000000100001000100010000001010100000000000010000010101000000010000000001000001011000000000000010001001010001000000000100001100101000000000000100010010000000110000000000000001001010000001010001000000000100000001000101000010000000000100100000110101000000001,4594f3e3ec7918dfe8103621c7b20b151caffe48a8607838d70cc1aeb047e94c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001151587814092636,6.825011223554611e-05,0.0010830927640199661,0.0009870482608675957,0.006315760314464569,0.00960984081029892,0.003289978951215744,24,995,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1046,4234,0,1,1,0,0,0,0,1,1,1,0,0,0.009204834699630737
4,100,10,100,206637076,79,conj,glucose42,MT19937-RandomState,0.0010604793205857277,0010100000000010000001000001000000001000000000000100101000000000000110001000100000000001010100000010010100000100001101000011000000001010100010000000000001100000000000100001100000100100100000001000001000000000010000000011000010011000001000000100100000000100000000000100010100100010001000010010010010001000000001010000001000010100000010000011000100110000100000101000100001110000000100001001001000000110000010000101100000010000100000100000000100000011000001000000000010011000010000000000000100100000100000100000000000101000000010010000101000000010000011001000100000000001110000010101000010000000001000000010000000000110000000100001000000001000000100000000000010010000100000000100011001000100011001000000010000000110000100001010000001100000000001100100000100000100000000001000000000011100000010010001010000000100001101000000000100000000100000001001100000000110001010000000010101000000000101100001001010000001100000000011000100001000000010000000001000100000000000110000001100000000011011000010001000110000,bf140993f76b170f0f39c30c0f5af8d28740dc97d67e35e2c22c9dd84553d2fa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009395219385623932,5.8319419622421265e-05,0.0007780659943819046,0.0009801024571061134,0.003543322905898094,0.00630311481654644,0.0027560098096728325,16,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008330722339451313
4,100,10,100,206637076,80,conj,glucose42,MT19937-RandomState,0.00099110696464777,0000001000000100010001110000000010000000010000000101000101000000100000000000000100000010100000100110001000000010000000000000110010100000000001100100000011000000000000110101000001010000000101100010000000000110000010000010000000000100100000000010000000000000001000000000100000100000110000000100001000000100100010100100000010001001001100001000000000010010011000000000010000000000100000001000000001000000001110000000000000010000010100000100000010000000000100001000001000000000001000000000000100001000000000101000000100010000000110000010110000001000000110000100100000000001100001000110001000001000010110001000000110010000000110000000000010010000000000100100000011000011000000000100001000010000001001000000010010010000000001010000000101100101000000100100000100000000000101000000010000001000101000001001000010100000000000011100101000100001000010000000010100100000000000000000010000100010010000100110000010001001000000010000001100000001000110000100000000100000010001000101001000001000000100000000100100000000,52707ebe2b9ef5175e53b002314bb1eee77993d0fa819b9d178c0e3b3ecf110d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008784132078289986,5.191285163164139e-05,0.0,0.0,0.0,0.000933145172894001,0.00093032605946064,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007431001402437687
4,100,10,100,206637076,81,conj,glucose42,MT19937-RandomState,0.00106128491461277,0000010000000000001100001010010000011000111000000000001001000000000100100000001001000100100000000010000100000001110000001000000000010000000000000000100101000001010100100010000100100000001000000101100010110000000011000001000001000000000100000000010000000000100010100000000001000100000001010000010101001000001010000000000100010000000010000001000000001000000000101000000010000000000100000000010100000000001100000100001000000000010000100000000001100000100001100000111000000011000100000000001011100001000010000001000010001001010011000000000100000011000000000100000000010000000010101000000100000110001000001001010000001001000100100000000000110010011000000001000100100000000001100010000000010000001000001000000101100000000000101010100000100000000001100001000000110010000001000010000001000010100000011000000000100000001000000110000000110000000001000001000000000100000010000000001000000000000010001010000000000100000100100100010000011000010110001000010000010011000000100000100000100010000000000010001000001000,872fc60d5808a9efe5c7810331db5273cc2252f8273801c7e879094da86797bf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000835321843624115,5.07282093167305e-05,0.0,0.0,0.0,0.0008889716118574142,0.0008860500529408455,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007417072542011738
4,100,10,100,206637076,82,conj,glucose42,MT19937-RandomState,0.0010473858565092087,1010000000010000000110010000001010000000001100001011000001000100001001000010010001100000000010011000000001011000000010100000000001000010001001000001010001000000010000100010010001000100010000000000001000000010000001000000001000001000001100010000100100000001000000000001010000000010001110000000000101000001100000010001000100001000000001010000000100000111000000010011000000010000001000000000111000010010001000010001000100011100000001100000101001100010000000110100001100000000011010000001000000000010000110000000001101000000000101000011000000000001000000000000011000001000010001000000000100000100000101000000001001000000100000010000000000010000000000001000000000100100110000100000101000010000010000001110000010000011000001000000000010001000000000010000000100000000000000010000100001000010100000000110010001000000100000010010000000010000011000000001001010100000000001000000100110100000000000100000100000010000000101010001010000000010110000100000100000101000100100000000111000000100000000000011001001000000,481144d99a9903b4b56fd09ce5c80c3e057f0c8471358c842cf002f4215fd9fb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008484246209263802,5.0727277994155884e-05,0.0,0.0,0.0,0.0009019561111927032,0.000899151898920536,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007479513064026833
