schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3820596910,62,conj,glucose42,MT19937-RandomState,0.0010616416111588478,0010010000000000001010010010000010010100000000100000010000000000000011000000010000000100010001001000000010000010000000000000000001000000010000000100000100000000001010000000000000010010001001000100000000000001110001001001000110000100010000000101000000000000111000000000010001000000000110000000000010000000100000100101000000000010001010100000000010000001000001001000001000000000110000000010000000001000000100000001100100000000000100001010000100000010000000000110001000010000001000001000000000010000010101000011001000000000000001000001001010000100001001000000001000010000000000001000000010100010000000000000000100010100000000001000011000000000001000101000001001010000110100100001010000000100000110001000010010000010010000000000000100000110010000100000100000000010000100001000000000011100000100000000100000101000000000100001010100000001010000010000010100110000000000010000000001000000100000010000000000011001100000000000000111001000000100000100100000000100000101000100001010100001000000000000100001000100,eb222ea0e5d64258fc9373758ce97dee0e332fb500c13571a72d5e1c919e8c25,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009256443008780479,6.908830255270004e-05,0.0007819961756467819,0.0009899009019136429,0.0041279904544353485,0.006898494437336922,0.002766629680991173,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.00852725375443697
4,100,10,100,3820596910,63,conj,glucose42,MT19937-RandomState,0.0010661333799362183,0000100110001100010000010001010000000010010010010000001001010101000000000010000000100000110010000010001100000101010010000010100010000010110011000000000001000000010000000000001100100000001010010100000011000100000001000010100000000001000110000000010000000001000100001100010000010000000001000110000000000010000101001000100111000000000101010000001000110010000000000000000001000000100000011000000010110000100000000100000000111000001100001100001000100010011000000001010000000100100000110000001000100000010001000000000001010100010001000000110010000010100100010010000000000001000100100000100000100000000001000000001000000001000000000110001001100000000000001100000100000000001010110000010001001010001000000101010100000000000010000100101000100100000100000010000000001010000000001000000100000000000011100000000000010001000000010000001001010010001010000000101000010001001000000110100100000000110000000000000010000000000001000100000000001100010010000000000011000001000001001000001100001000000000000000101000100000,a849a26afaca7c20b72305fe9ed4e0edc4b89afdeef5b4d9f75eaec0043ed6fd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008968571200966835,5.1732175052165985e-05,0.0,0.0,0.0,0.0009514885023236275,0.0009485892951488495,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007700741291046143
4,100,10,100,3820596910,64,conj,glucose42,MT19937-RandomState,0.0010748570784926414,0000000001001000000100000001001000001100110000000000000000010001000110000001000001001000010000001110000100000001000010010100000001010001010001000001000000001000001100000000000011100000100110000001000011000000000110100000010000000110000001000001000001001000010000000000010100001010000100000000000000100000000100000110100010100000001000000000000000000100000100000011000100000011000010000001100101000100010000100110010000010100010010000011100000000011010010101000000000001000010010101010000000100000010100000000100000000010000100100000010100000100010100010010010000000001101000000010100000000001000000100001000000100000001110000001000000001010100001000001000100010000100000000001000000010000000000001001000000010000010000001000000001101000000001100001000000001000000001000010100001000000000001000000000100101000100000000010000000101000010000111000001100000101001000000000111000000100000000010010100000000001000110000000110000001000000000000001001000000010100000000010000100001010100010000000000100000000,1088d2aa79d9b3b370cf1f1931eaca040229dada06010d36a505666ac14b24e6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008367793634533882,5.1647424697875977e-05,0.0,0.0,0.0,0.0008912896737456322,0.0008884267881512642,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00782252848148346
4,100,10,100,3820596910,65,conj,glucose42,MT19937-RandomState,0.0010793674737215042,1001000000000000000111100000001000000001000000000110010100001100001000100000001100010000001001001000100000000001000000000001010000100100000001100000001000000000001000000110001001000010000001000000000100010010101000101000000100100001000010000000100000000001000100000101001000000001100110000001100010000110010000000000011001000100101010000100000010000000000010000010001100010000010000000000100000001000000010000000010000010000000011001100000000010000000000000010100000010100101000100111000000000000011001000000000010010000000000001010000000001000000100101010000010100000010000001010000100000000100000101000000101100100000001000001000000000111000000000110000000010001000000000110100000100000010100000000000000100000000100001000010000010001000000010000010000000011000001000001001100000010100100000010100100000100100000100001100001010010000000100100000100000000010001000100000110000100101010000001000000101100000000000110000000010100000000001010100000000000100000000000000010000000000110000000000010000101,c627ddd7e82e501967a61295fe6e8e2c8afd443c7ae6808b1f572ed8f866331f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008910587057471275,5.155429244041443e-05,0.0,0.0,0.0,0.0009453510865569115,0.000942612998187542,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007710135541856289
4,100,10,100,3820596910,66,conj,glucose42,MT19937-RandomState,0.0011122189462184906,0100000000001000100000000101000000001010100000000000001000001010010000100000100000000000100000000100011001000000001010101000000000000010000001000000001010000000010000101001000000110000000100100000000000000001000110000100000001000000000100101100000000000001000000101010000010001100000100000010000000001010000000001000000000000010011001000010000000101000100010001100000010000100110010001001000110000000000000010110001000000010010100000000010101001000000000000001000101001001001010000000001001000000101101010100000001000010000111000000000000111100000000100000000000000011001000000000000001000010010010000001000000001010000001100000000010000001010000001100001000100000000100010100001000100000001000100000000001100101000000000100000000010000001000000100000001110000100100001000100000100000000100000000001100011001001001000100101000100010000100101110000000000001010001000101000000010000000000101000001000001000010000000011000000101001000000001000000001010100100000000100010001000000011000000011100100000000,e91bcf590ff004549ab5c1a663dc910a4da978cee755a14cef644142a13ec708,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009064702317118645,5.360133945941925e-05,0.0,0.0,0.0,0.0009628375992178917,0.0009600715711712837,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007779093459248543
4,100,10,100,3820596910,67,conj,glucose42,MT19937-RandomState,0.0010663336142897606,1110000000000000001100001010010110000001100001100000011000000010101000000010000110000000010001000000100010000010011000000000001000000000100110000001000000001000000000100101000100000000000100000000100000001000001000000101101001000000001100010010010000001000110001100001000000000001100001010001000000000001000010011000000000000010000010000001010011000000010000000000010100100001010001100000100000000001000100100100000000100010000101001011000000000100000110100000001010100000001000010100000100000010000000000000100000000100100000100000100100010000001000000100000010000000000011000001001000100100001000110000100000001000011010100001000000100000000000000101000000000100100100000100000110000100000001110000001110000000000010001000010100000110010000001010100000010100000000100000000100100000100000000010011000000010001000100100000000001000000000010000000001011000000000010000010000000010000000001010000010001000000011000000010000010000001000010000000000001010100000010000100000000000000100000010001101000000,c501280bc01e4bf8babae4a5b02279902ae86355460d73afaa0461af4bfd8ab6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010121725499629974,6.59627839922905e-05,0.0008532330393791199,0.000981324352324009,0.004175889305770397,0.007092460989952087,0.0029126927256584167,17,1001,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.008814055472612381
4,100,10,100,3820596910,68,conj,glucose42,MT19937-RandomState,0.0010832948610186577,1000100010000100000000000001100000100000000010000001001001000000000100000000101100000010001000000000100000010000101000100011000000010000000000010100010000100000000001000000101100000001000000101000010000000001000000011100010000000000100001000001000000001100000100000100011010010000101010000000001000110000010000001000010100010001000001010001100000000000000001000100000000011000000101010000000000000110010010000010000100010000001100000010101000010000010100000011000010000100001000001001000010000100100001100000100000000010010000101001010010001000000001000010010100000010000000011000000100000010000000000000000010100000000100000100000010100100000010010010010100000000100000000101000000000000100000100000000000100010100000000000010000010000000000001000000010100010000100000000010000000000010100100100000111000000000000100100010010010001001001000000000011000001101000000101001000000010100000001010010000000000000001000010100100100000101001100000000000001000000001000000001000000010000001000010001010010000,ce4aa31b5b345213311cac1342c148fc95516a0f6f00c4d1ef14eb0b3730d42e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009286012500524521,5.776435136795044e-05,0.0007817000150680542,0.000986712984740734,0.00405759084969759,0.006816152483224869,0.002754778601229191,15,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008570466190576553
4,100,10,100,3820596910,69,conj,glucose42,MT19937-RandomState,0.0010998062789440155,0010000000000100101000100000000000010010100000100000000000100000101000000101100001100001001100000010000000100110000000100110000000000000100000000000010000100000000000010000100001100000000100001000000000010000111000000000001010100000010010000010100000000001001000000001100100000110111000000001000000000000100000000000001000101000000001110000010101000010000000001000001010000001001000000100000000010001010011000001100000000000100001011000000010000001001000010100000000000100001000001010000100000000000100100000000000000001010000000010000000100000001000100010001000101001000000000001000000111000000010100000000110100000101000010010000000000100000101010000000100000000000010000110000100011000010000100000100000000000001000100001000000100000000000011000100001001100110100000010001001000100000010100000000101110000000000001100000010000000000000100000001000000010000100001000000000000010010100000000001000011001010000000001110001000010001000000000001000000000100000000011100000000001001100001000000010000000,b3d1f3da6af8b2bec652a63931f170a1beafc9e86223c919783e8a6fafd3e1f2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008237902075052261,5.161110311746597e-05,0.0,0.0,0.0,0.0008781887590885162,0.0008754013106226921,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007692625746130943
4,100,10,100,3820596910,70,conj,glucose42,MT19937-RandomState,0.0011044563725590706,1000000110000100000000001010010000001000000000011100000010001000000000000010100000000000010000100000011010000000001001000000010000000000011000011000100000000001000000000100000100000010001100000000001000000010100010100000100000010010000000000110000010100001000100001110000101001000001010000000000100000000001000010100100001001000100100000000000000010000011010000100000000100001000100010101001000001010000000100000000010000010000000001000100000000011000001000000101000100010000000000000110010001010000000010000001100100000100100000101100000000100000000000000000100001100101100001000100001000000010000100100000000001000000001000000000100000001010000001001000000000010000010000100000000000100010001100001000001000000100000000001000100110000000110000000000010010000010100000000100001100010000000000010100000000000010101000000110010000000010000000100000010000010100001000010000001100000010010000101001000100000001010001100000001011000001000000000100000000100011000000000101000010000010000101100000000011000,6d04677c816a313db5e7551486ae3b5c15a7881f61ee46d1a1478da47246266d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000843781977891922,5.2286311984062195e-05,0.0,0.0,0.0,0.0008990056812763214,0.0008960682898759842,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007693728432059288
4,100,10,100,3820596910,71,conj,glucose42,MT19937-RandomState,0.0011312346905469894,0000000001001000010010001000100010000000000000000100110001000010010000000100000001000010000100001010010100000000100100001000000000101000000100011100000000000001010000000100000101000100001000000000100001100000101001000100000011010010000000100000010110001000010001101000001000101000010010001000010001000010100100011001000000010010000100100000010011000000000000010000000011000001010000000001000001000001000001000100100001001000000000010001010001000001100100010001000000101000000001001010001000000010010001000011000000010000001000010100001001100000000001010000000000100000100010000000000100010100000001001001000010000000100101000100010000000001010101000000010000000010100000000010000000000010000010000000010001000100000011010110000000001000000000001100001000010000001100010000000000010100010000010000010110000101000001000011100001000100000000010000100000000000001000000000100000010011000101000000010010010100000000000001000000000010001000000000011000100010000100011010100000100000010100010100001000000001,6648756cf7e1c1e59de5fa16159947e98f8b15242e43a23fb7a442204d2713ba,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000980163924396038,5.407072603702545e-05,0.0,0.0,0.0,0.0010372335091233253,0.0010342346504330635,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007747032679617405
4,100,10,100,3820596910,72,conj,glucose42,MT19937-RandomState,0.0010684328153729439,0010001001000010100100000001000110000000010000000001100000010000001000010000000000000000100000101001100000110001100010000010000100010000000000100000000011000000100000000101010000000100110000010110000000010000000010000100100001000100100000010000000100100100010000000000100100000000000000010001000000010000010000000101010010000000100011000000000000100000000101000000001000000000100001000000000100000100000000011100011000011001000001100000000001000100000000001000000100000000010000000000100110010000000000000101000000000010010100000110100001000111000000001000100100000100010101100000000000000101011000000100101000001100000101000000010010000001001000000101001000000000001000001010010000000110101000001010001100010000000100010000000100001000000000100011000010110000000100001000000100000000000010100000100000000011000000100000100100010000000000100000000010001000000011000000100000001010000000000100000001000001000000000001000101011000001000000010100000100000001000000000000011010001000100000010000100001100,969714a9ecb76a255427c33f14680a74e8a978e3b3830568e0381ce21a6c50b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008191494271159172,5.124695599079132e-05,0.0,0.0,0.0,0.0008731624111533165,0.0008703963831067085,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0077377790585160255
4,100,10,100,3820596910,73,conj,glucose42,MT19937-RandomState,0.0011057611554861069,1000000000000111000011000001000000110000100000100010000000000000100001000001000100010000000001000000100000000000010101001000000000000001000111000000100101000000000000010000001010010000001000000000100001000000010000010100010001000010010000101011000000000000001000000110000010010000000100000000000000100000100000000000010000001110001000000110100000000110000000000000010110100000100001001010000000000001110000000000000001000100010100001001000001000110000000011100000010100000100100010000000011001000001000000010011000001001000100100000010100101100001000000110100001000000000000001101010000000000000010000100100010000110010001000000011000000000010010000101000000100000100000001000100000000000101000000001000000000100000000100110100000000000000101010100000100000110100000000001000000001000100010000010010000101100001000000100111000000010001010000001001000010000010000001010001000001000010100000100001000000000110001000100010101100000001100000000010001100000000010000010000010000001000010001100000000110000,3b0a4a5c45de236496a16aceec434fb046791eeb079cb4161d81c852a91f25f2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009960699826478958,5.8533623814582825e-05,0.0007687676697969437,0.0009901467710733414,0.003565792925655842,0.006383390165865421,0.0028135180473327637,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.008360473439097404
4,100,10,100,3820596910,74,conj,glucose42,MT19937-RandomState,0.0010838741436600685,0001000001000001000111000000000001000000000010000101000000000001100100010100010000000000010000000100001000000000010001100000011000000001000000100000000100100000000110010000001100000101000100000000010001000000000010101000010100100010000000010010000001000000100000001000000010001000000010001100100010000001000000010010000000000100110000110100010000010010100000000010000001000100001000000001100010011000100000010101000001000000010000000101000100000000110110000100100000110001000001000010000001100010000000100100010100010100000100101000110001000010000110010001100000000001001100000100000001000000001000000100000010010000000001001000001000000000000000011000010001101000000000010100001000000010100110000000101000100000100000000000110000000000001011000000000000010100111000000001101000000000100000110000000000010000101000100000100000100000000010001000000000000011001010000100000000000100000100100111010000001001100000001000001000010011000000100110101000010000001100000000000010001000000001100000000000000001,4615688455635119f0971c04508a27e8065a52d30a99f17004fb0cbec6aabc2d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008932352066040039,5.196034908294678e-05,0.0,0.0,0.0,0.0009480183944106102,0.0009451955556869507,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007810697890818119
4,100,10,100,3820596910,75,conj,glucose42,MT19937-RandomState,0.0010690819472074509,0001000000010100010000010000000000001101000010000000000100001100000010001001000000100000000110000100011000000111000100000100000010000101000100000001111000000100000010010110000000011000001010000001010000110000000010000000000001001110100000010000100100100000000000000010101100000000001000100000000010100101000001000101010000000010010010001001000000010000000010000000000011010000000000100000000010001100000001000010000001000010000001000000001100100000110100010100000000100101000000000000100000000101000000000000010000000101000100000000010000000111000000000010010000100100000000100000000100001101000000001001001000110100000001000010000000101001010000000000000100000001001000000011001001001001000001001000110000000100110000000011000000100000000000000110000100000001001101000010100000101010100000011000000110000001101100000000010100010000011000010001001001001000100100000010100100001000011000010000110000001010000000000100000000000101000100100000010000100000101000010010000000101000100000100101000000100000,6cc6225ce4b543c1919ae72392f456c4a89da4e2eaf4d84f646773229ea401ce,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010265996679663658,5.617644637823105e-05,0.0007789824157953262,0.0010185828432440758,0.004000365734100342,0.006888465955853462,0.002880341373383999,15,994,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008490811102092266
4,100,10,100,3820596910,76,conj,glucose42,MT19937-RandomState,0.0010676858946681023,0000100000000001000100010001101000011000100000100010000000100000001000000001001110000001000000011010000000000100001000011110000000100000000000000000010000010100000000000110000001000010000100100000000000000001010010000001010100000100000001110000010010000101000100100000100000100000000110000100000010110000100011000011001000100000000000100100000010000010010100000001000000000000001001000000000000010010100000000001000000000001000001100100001001000010010001100000001010000000000010000000010000000001001100000000010100000001010010001000000110100001000000000000111010000100000000001000000100010000000101101010010000001010000010000000001001000000101000100001010000001000001000010000010000100001000001000000000000001001101000001000000100010001000010001000000000001010000010000000001000000010000000010001000010000000010100000000000000010010000000100001000100010000000000001000101001100000001000000000001000000010000000010001001000100001000000010000001100000000010100000000010000000000010101000001001100000000,d09417de830bbc5686b6eade37e17e439f78c9016ed646ed2b767991a72bae7e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008596330881118774,5.180574953556061e-05,0.0,0.0,0.0,0.0009142560884356499,0.000911438837647438,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007716112770140171
4,100,10,100,3820596910,77,conj,glucose42,MT19937-RandomState,0.0010874886065721512,0000000100100001010010010001000101000000100010000010010000000010000000000100100101000000001000000001001000010000100001000000000100001010000000000011100000000010000001100000010000001010000100000000100001000000010000100000000000001100100010100010100010010000110000110100000000100001000010100000001000000000000100010000000000000100000000000110000000000100000010111000001000010000010110001000000000100100010000000000000101001010000100010010000100010001010010000000010100000001001000001000000000010000100001010000100000000100000111000000011000100000000110001000000000100100010000000010000000001010000000100000010100000010101001001000010100100000100000000000001000000000101001010000011000100011000001000000100000000000010010010000100001011100000000000100000000100101000000000100000001000100100001000000010000000100000000001100001100000101000000000001001001000001100100010000001000010000010000001110000001001000001000010001000110100100000110001000001100001010000000001100100000101000100000011000100000000101,5b82c90a040ef757fe2fafb28af6c8a455814cc6069fe15f7b10b548d81e89c3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009091375395655632,5.360133945941925e-05,0.0,0.0,0.0,0.0009658690541982651,0.0009627388790249825,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007716803811490536
4,100,10,100,3820596910,78,conj,glucose42,MT19937-RandomState,0.001064329408109188,1010000001000000001010010001000000010000000100001100110100000010101000000001010000000100100001100000000000001100001010010000000100001100010010000001000100000100000101000010000000010101100000000100000010000100101001000001001000000000010010000110100000010000011001000000100000100011100100000000000001010100000001000010100110100000001000000100001010010000010000000001010000100000000000000100001100000010000000010001100000010100000000100000000000001000010001010010000010010001000000000011000001001000001000000110000000011010001000001000100010000010100000000110001000001001100010000100000111000010011000000100000000001000011000111000000000000001011000100001010001001010000000000000101000011001000000100000010000100000101001000010100001011000000000000100000000110000100010000100000001000001001000100000011000010000000000000001010010000000010010000110000000010000001110010000000110000100000010001000001000000001001001001010000000011000000110000010000110001011000001000010110000000100000000100010001000100010,32eeabaf58a102600ac773a1c8610b99b9536fc05f93b8e2a94c719535fd672b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011598514392971992,6.788130849599838e-05,0.0007808767259120941,0.0009994981810450554,0.004418781027197838,0.007430609315633774,0.003008107654750347,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008389403112232685
4,100,10,100,3820596910,79,conj,glucose42,MT19937-RandomState,0.0010806461796164513,0101000010000001000010000000000000001000000100000000000100010000000100001000010001000100000110000100001000000010000000100000100000000000100001000000001000010000100011000000100000010000000100010000000000000000011000000100100000000000001010100000101100100000000000000010000000101000100000000000000011100001010100011000000000001000000000000001001000010100000000100000010000000000011001000000001001000000010010000100010000001010010000000110000000001000000000000101000100100000000000010000100000001000000000000100000000001001000000010000000110010000000010100000000000000010000000110100010000000000000100010000000101010000110000010101000010100001000011000000100011000001000000000010110010010100000000100000000000010000110000010000101010000001100100000000100000100100000000111000010001011000010010000010010100000001000010001000000011010000000001000100000000000001000000011000000010000000001010000000000110000000101000001010001000010100000100000000000000000100001001000000100000100000000100000000010000001000,381714dc53c15f091308d15493efe25d852e3221d523338c0b21ee94f36c4fad,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007671229541301727,5.12395054101944e-05,0.0,0.0,0.0,0.000821232795715332,0.0008183624595403671,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0078109437599778175
4,100,10,100,3820596910,80,conj,glucose42,MT19937-RandomState,0.0009728036820888519,0000000100101000100000100100000000001000010011000000100000110100000001110000001000000000100100000000010000101000001100101000100000010000100000011001000000000011010010010000110000000100010000010100000100000100100000000010000000000100001100100000010001011000000100000001000001100010000000000100100010000010000100010000110001001000010000000110000100000000001100001010000000010010000100001100001000000110001110000010000000100100000000000010100001100000101000010000100101000000000000100000100110000000001010000001101010001000000010000000110000000000000010000100000000000100000010001001100001010000000010001000000001001010100000100000000000011000000001000100000000100000011000100000001001000100010000000101000000110000000001001010000100000101000110100001000000000010000100010000000110000110000000010100000001100000100100000010000001000001010100000010010000001010010001010000010000010000010100000000000110100010010010110000100000001100000010001000001101000001000000001000000001000010000000000001010010000000,797a156dc37d04c63378ebf32c5e2ca70410375fab6b8dedeb9f232e6e3f82d4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000918838195502758,5.738344043493271e-05,0.0007829358801245689,0.0009913407266139984,0.0034195054322481155,0.006174042820930481,0.002750498242676258,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008763626217842102
4,100,10,100,3820596910,81,conj,glucose42,MT19937-RandomState,0.0010871784761548042,1010010000101000001000000000010001001010100000100010101000000000000111100000000100011000000000000101000100000000100000100000001000000000100001000001010100000000001100010001100010000100001000001000000101000000100000010000000000100101000000000010000101001000100001010010000011001000001001000101000000010010000100101001000000011000010000000110000100000000000100101100001000010001000000000000101000000000010000000110100000010100001100100000000001000001000001000000001000001000010010000000001000010000000001000001000001010000010000000010100010000101001000101000010010101000001010000001000000010000001001001001000000000101010001001000010001000100100010000000100100011010000000000000010010000100001000000001000010010100001000100000000001000100100000010000000000100101000100010001001000001001100000000000110000000001000000000100010100000011000001001100010000000000100000000100000000000100000010000000000000100100000000001000001100101100000010010001000001000000111000001000000000000010000010101000001001000001,897ae09ea2b161a257e8af486b66259af91615a8411719429e69af2645ac4812,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010508568957448006,5.8640725910663605e-05,0.0008274232968688011,0.0009827474132180214,0.00433895830065012,0.007262646220624447,0.0029196683317422867,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008684639818966389
4,100,10,100,3820596910,82,conj,glucose42,MT19937-RandomState,0.001070457510650158,1000001000000001110010000000000000000010000100000000000001000000100000001010100001100000001000000000100010010000000010000010000000010100000001010000000010011000000000100000000101010110001000000000001010000000000000000001001010001000000000010000110010000001000010110000000000000100011000000101000000100000100100001010000011000000000000001001010001000010001000001000100000000001010110000010000000010110000001000000110001000000000001000100000000011000000100000000110001000010000000001000001010000100010010100000000000101000000001000001000010000000000100001000000100001000010000000100000000000100010100010000000110000010010000000010000000000100000000001010000010100010000000000001010000100000000010000000000000010000001100000001000000001000000000000000010001000000000000011000010000010000000010100000010010001100000001110000100000101000010000000000001000100001100000100000010000000001010000101000000100000100000000001001000000000010000000000001010000010000010010001100010000000010000100000100000000000011,dbb65e6799e8255f9168cb16a480d11fcf55c6c92069b392b52b1e0d81a750b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007957257330417633,5.195010453462601e-05,0.0,0.0,0.0,0.0008505741134285927,0.0008476758375763893,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007748166099190712
