schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2599025661,41,conj,glucose42,MT19937-RandomState,0.0010300185531377792,0000011100000011010000100000110001000001000100000100100100100100000000000000000110000000100000010000001000000000001010010000001011001000011000100100100001000010000100100010000000000000000001101001000000010100010000010110000101000110000000100000010100001001001000000001000000001001000011000000100000100001010000110100000010010000000010001100000000010001100000000000011001000100000000010000000000000001100010000110010000100000010100001101000000100000000000000100101000100000000001000001010000000001000000011010000000010000110000100000100010000000011000000000110010000001000000100000100000000010000000011100100000000101010000000101000000100100010000000000000101010000000001000000110010000000000000000001011000000000000000100000010101100000100000010000000000101000000000100000010100000000010100000001000000001000000000000111000000100000101010000001000000011000001000101000100010011000010000000000000100000001010000100000000000110010000010001000000011000101010000000110000001010100010000010000000110000100,3ee808254997869c4519a4ab35af5f7e302054cde949a5c73b59b0a72b09280f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008750613778829575,5.1965005695819855e-05,0.0,0.0,0.0,0.0009307339787483215,0.0009270263835787773,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007517313584685326
4,100,10,100,2599025661,42,conj,glucose42,MT19937-RandomState,0.0010394128039479256,0100000000000010000010000000000001000000000000011001000010001000010000000101010000010000010000101000001000001000000100101000000000000000000110100000001000100000000000001000000101101000000001001110000001010100000000000001100000000001000000011010000010000000000100000010000000000100000011000001010000010000001000000000001100010000000000101100000000001001000100100001000010010000000001001100000000000001001100000101001000000000000100000000000100100000000000010000000000110000000000110010010010100000001000001001011000010100000000010100000100000010000000000010000010000010011000000000000001101000001000101001000100000010000000000100100000010101010110000001000000000001000000100101000000001000000000010100010000000000010000100010011000000000110100000000100000000100000000011000000001001000000000001100000000010000000000100000000100010100101010000010000001000010110000100000000000010000100110000000000010000000000110010000000010000100000100000011100000110000000000010000000001000001001001000001000010000000,8621f76d418217b46b13c1de844a7303676cfa205297269e4a0156440fb2af09,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008378801867365837,5.1546841859817505e-05,0.0,0.0,0.0,0.0008929157629609108,0.0008894270285964012,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00748001504689455
4,100,10,100,2599025661,43,conj,glucose42,MT19937-RandomState,0.0010054120793938637,0001010010000000001000010000001000000000000001000001000000000000001000000010000001010000100000010100010010001000000001000000010000100101000000001000000001000001010000000000000010110100010000000001010000000011100011000000000010001001000000000001000110000000101000100100000000000001100000010001001010000110000010011100000001010001000000000001010001100000000001000100110000001100100000010000101100100000001001001000000000100010100010001101000000000010100000000010001000011010000001000100001100001011000000000000010000001000101000000100101000011000100001100101000000000011010100001001000010000000001001000001000000000010000000100000011000000000000101000010000000000001000001000001000000100110000100000000100001000010001010000010000000000000100000000000110000001000000011001000010000000000000110010001010000000110000101001000001000000000010010010100100010100010100000000000011000000001010100100000000001100010010000010100001001000100001001000010000001010100000010000000100000000011000100111000000000001010,d57e54389f0cdf3f6cba58ecf49b9633e96e39e8e971ff91dfec8c82ab5f2440,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008820751681923866,5.1812268793582916e-05,0.0,0.0,0.0,0.0009365938603878021,0.0009338874369859695,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007531149312853813
4,100,10,100,2599025661,44,conj,glucose42,MT19937-RandomState,0.0010169940069317818,0010000100000000010010000000011000000000010000011001000000000110100000010001000010100000101000000101000011000000000000100000010000110000000000010010000000000100100100100000001000000110000000001000000010000000110001001000010001001000000000010010000000110000000000010000010000010101011100000000010000001001001000000110010010101000001001010000000000111010010000010000001000000100000000100011001000000100101100000000010000000000001100100000000010000000000000101001000000100001000101000100000000000001000010000001010000100100100010000000100000000100000000000001001001000010000000010011001001000000001000101010010000000011100000101010000000010100000001010000100011000000011000010011000010000001000000000001100001010000000000011100000100000100001100000010001101000000000100000000000001100000100000010000010100100001100000000001010100000000000000010011000000000010000010000001000100010000000010000000010000000000001001001010100000000000111000000000100001000110100000001000001001011000000000011000010000010000,35cdcd8e9a3c9dc4fa5770faab92f015ff6204e5929ff6d9ac6b81ef2880e2ea,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009155701845884323,5.1748938858509064e-05,0.0,0.0,0.0,0.000970921479165554,0.0009673191234469414,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007504376582801342
4,100,10,100,2599025661,45,conj,glucose42,MT19937-RandomState,0.0010189944878220558,0001000101000001001000110000010000100000001000000001000000100000011001000101100000000010010100011000010100100001000101000000011001001000001010000010000100100000000011000000110000100000010100000011000101010000000000001000100000000001100000000010000000110000001010100000001011000000101001000000000100000100100001100000000000000001000010001001000001000000011010000000000010010000000010010000100000000100000010100000110000001010100000000000010001100001000000000010010000000001000011000100000000000000001000100001001100000001110000100000000100000100000100000100110000001000100000110001100000110010000000000000010000010000011000010100000100000100000000000100000001100000000101001000011000000001000010011000000000010000010010010000001100000000000100000101000010000000000000100010000000000010100001000100001100100001100000000001000000100100010000001001010000001000100010001000000001011000000001000001100001000010000011100100000010001000010110000010000100000000000010000000000011100001100001000100100000011000,bb78d196bc873ef939f623364e7152d964322f14dbc8d3c3709ce02ff13df4d6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009706541895866394,5.7491473853588104e-05,0.0,0.0,0.0,0.001031024381518364,0.0010281456634402275,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00747221615165472
4,100,10,100,2599025661,46,conj,glucose42,MT19937-RandomState,0.0010147243738174438,0000000100000010001010001100001000100000000000110000010000000000010000000001001000010000000000010000000100000001000100010010000000000001011000100110000000000001100000100100001001000001000100000100000000101100000000000001000100000000100101000010000000000001011000100001010000010000100001010010100010000100000000010100001010000001101000011000000001000011010000001000010000000010000010000000000101000001001100000000001000100100000101010000000000000001000100100000000100010000000011101000011000000010100000001000010000100000000100000000100000110000001000010000001000000100000000011000010000011000000010000010000010101000001000001000000100101000000000101001010010000110010000000010000101000000001010000000010000101001000100100100100000000010010000000001000000010010001010000010000000001101000000100000110001100000100000000010000100000000100010000010001010000110000001001001000011100000000010000011000010001000000000000100000000001100010000001001000001000000000000100000000100001010100000110010000100000001,020a60a7b1b48a42be66c2ca508645c3f7d48af901f60edbae5ccd584fb28647,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009168237447738647,5.14984130859375e-05,0.0,0.0,0.0,0.0009712576866149902,0.0009683221578598022,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074915457516908646
4,100,10,100,2599025661,47,conj,glucose42,MT19937-RandomState,0.001032782718539238,1000001010000001000010000000100001101000001001000100001100001001000000100001000110000101000100100000100000001000000000010000000010000001000101010000000000000101000001110000010001000000010000010000000110000010000001000001000001100000000010000100000000001000000010000100010000000100000000010000000010000001000000000001101000010000000000000010011001000001000000000000010000000011100000010000001000000100001000000000000001000100000100100000100000000000100100100000001000110001000001101000010100100011000011000000100100000011010001100000000000110010000000000010000000000010000000001000010100001000001010011100010000000000100100000010001010000010110000001000001101000000001100000100001000100001010000000001000010000010001000000001001001000000001000000001101010001000100001000100000010100001001000000001000001000011000001001010000000100000011000001001001000101000000000000100001000000000000010001001001001000000000001110000000000001000100100011000000100000010000010101100000000001000000000000011011000011000,b98f55e5e225d2128b1b658c6238d89a85a6d3207f15f4e5fef03f958da4b3b6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009038252755999565,5.2333809435367584e-05,0.0,0.0,0.0,0.0009591039270162582,0.0009561590850353241,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007535978220403194
4,100,10,100,2599025661,48,conj,glucose42,MT19937-RandomState,0.0010336963459849358,0010000000100000110000100000000000010000000000010100001000000000100000010000001001000001010100100010101000000100101001000100000000000011000110000000000000010100000100110000100100100100100000010000000010010001000001010001001000000000100000100101000001010001100000010010001010000001001000001011001000000110000000000100000000000000101000100000100000000000000110010000000001000000010000001000110001000000100000000000000001000000010001000000101000000000010001000000000100010000100010010111000000101000000000000010001000000001000000010100000000011000000010001000000011000000000001000000011010000000100100010000100100110000000000101000000101000000000010001100000000011000100000010001001001011000000000000010100000110010000000010001000000000110000000010000000000111000000000010000100000000010100000000010011000001001101100000010000001101000010000001010000000010000100000010100010100000000000000001100000100100001010000011010000000010000010000000001000101001000101000100011000100000000001100000000100010000010,8681c7c4a10d571e729797218cbcda92aa3fc301aee0f07efff1e9e4a1bbdb9d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008697360754013062,5.218852311372757e-05,0.0,0.0,0.0,0.0009252270683646202,0.0009219245985150337,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007531777024269104
4,100,10,100,2599025661,49,conj,glucose42,MT19937-RandomState,0.001022757962346077,0000100101100000001000001010000000010000010000000000100000000010000000000001110000001100000001101000000001000000001000001000001001000000100100000001000000000010000100000000000000010100001100000000000100001100000100100000001000000000000100000000111000011000100000000010001000001001000000101000000000011001000100001100001010010000000010100000000101000100001100101000010000010001010000001010100000000010000101000001000000001001000000100001001000101010000001010000110001000010100000000000000010000000000100000100000000010100000100011010000001000000010110000100000000000100100010010100010000000011000001000010100010001000001000000100000000000010000001100001110000001010000000000100100000000001001110000000001010001000000010000010001000000000001000001000010000010000001000000001101000000000000001001010001000000000100000010100010110000001000001000010010010010000001011000000100000011000010011000001011000000010000010000010000000100010010001000000000000001001001000001000110000000000100000000001000000100101,c3185031a0e25a73ac2220196e44c07aa7523844e232925fbc2707771abccb00,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000899248756468296,5.887262523174286e-05,0.0007445095106959343,0.0009635789319872856,0.0037023453041911125,0.006372947245836258,0.002666209824383259,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008364994078874588
4,100,10,100,2599025661,50,conj,glucose42,MT19937-RandomState,0.0009574368596076965,0000010011010100100000001000110010000100010100010000000100001001000000000001000000000000100000000010000000000101001001001000000101100000010001010000000101001000000000011000101100000010000001000000001000001000001100000000010000000100101000000100000000001000011000000000100010000001000000001001110000000001110000000010101010000010100001000000001000000000000100000101000100000001000110001000100000010101000010000000011000000010000010000000101100010110001000010000010000100000000100000001100001010000000000001000000000110000001010000100100000001000101000000010000000000011011100000100000100000100000000010100000101100010100001000110000000000100000001110001010000000000000001001100000000000000010001000010000001000000100000000000000100000000000110010000010000000100000010001000101000010010100100000001000000010000000000001110010010000011000000100000010000100001100011100000000100001000000000100000010000111000001000000100000001110000001000110000000010011001100000001100001000100100000000000100000000001000,6c27257e0e8c96ef414e50a990ae6a0dae2437436d98f03efc3b3cf874040e40,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009649945423007011,5.850568413734436e-05,0.0007414231076836586,0.0009850999340415,0.003634112887084484,0.006389770656824112,0.002750023268163204,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008377723395824432
4,100,10,100,2599025661,51,conj,glucose42,MT19937-RandomState,0.0010491320863366127,0010000000000000100000000100100100100000100010000000100000000000010001010000000010000000000000000001000000010001001010000100000100000000010000001100000000010000000000001000001000100011000000000001000001010000100010000000010010000000010000001000101000000100000001000010000000101000000010101010010010000100010100000100100001000000011000000000010100000101000000000000100000101000000001110000000000101010001000001000000100001000000110110000000000010000000000100010000100110001000000100010001001001100000101000000000010000000101010000001000000010000000010000001000001000110000000010000001000001000010000000010010001000000001010000010000001000000000010100100010000010000001001001110000000000010001000000011000000000110000000000000000001000001000000101000000111000000100000101001000001000000001101001000010010000110001000000011101001000000000101001010010000000001000000001000110100000000000000001100000001100100000000100001001000000100011001000001001010010010001010000100100010001000010000001000010000101010,ed4d77fadc1ee4b4ee9e893213c426f547944eef7c56f725aefdacfadc34f759,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008781226351857185,5.281902849674225e-05,0.0,0.0,0.0,0.0009345412254333496,0.0009309416636824608,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075146909803152084
4,100,10,100,2599025661,52,conj,glucose42,MT19937-RandomState,0.0010392852127552032,0000000011000001100000100000000010101000000100000001000000000100000010000010000110000100010000000111000001100101100100000100000101001010000000000100000000001010010001010001000000001000000000001100001000000000111100000010000011001001100000010001000100110000001000000001001000001000001000100001000101000000011010011000001000000001001010000010110001000000000011000000110100000010000001000010000010010000001001000000001100000000001010001100000000010001000010010010000100010010000000000000000101000010000010000010001000000001100100000000000100010010110000010001100001100000000001100000001000000000011000000111000000000000001000100011000000001000000000010000100000100101010000101001000010100000000000001000100000010101000001000000000010000110001000010100101000000000100000010011001000000011001000000100100000100000000000000010000100110001001100000001010000000000100000110000000001001000011001000010000100000000100010000000010000001000001000100001000100000000000010000001001000000000010010000000000010000011,f90df0bd1e5d678af4f1fe1e28104f04787b158d441213efa807bb7833156f94,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011241268366575241,5.6216493248939514e-05,0.0007400261238217354,0.0009713787585496902,0.007871707901358604,0.010768819600343704,0.0028917482122778893,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008180322125554085
4,100,10,100,2599025661,53,conj,glucose42,MT19937-RandomState,0.001060308888554573,0110010000010000000000000000100000010000010100100001010000100011000000010000000000000101000001000000010100000100101000101000000001000001000000000001011100001000000011000101000001001000000000000000001000010010010001100100000000100100100000000000000100000000011100010001000000000110001010100000000000100010000000000000010000000100001000000000000000010010100000010101010000000000010000010000011000100010000011000000000010000000010100000100000010011000000001000110110100000010100000100010110000010000000010001001001011000000000000001000000010000001000000000000100000000010000000000001100010000010000000001100000000101000000000001001000000010000010010001010000000011100100000000100000000000000100001101000011001000010101000000011000010000000110100010001000000000010010010000100001001000100110000000010000110000000001000000000100100000101000000000000000100000010001100000001000000100010000001011000000000100100010000000110000000000001000000010000001001000010000000101001001000000100000001000000000000010000,499dc4cb2ab3ff6860147f9d0fa0b46ffdaa1317f9e34ab2b481642f777913b4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00109112448990345,7.260497659444809e-05,0.0007750131189823151,0.000983969308435917,0.004102291539311409,0.007030267268419266,0.00292271189391613,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008342307060956955
4,100,10,100,2599025661,54,conj,glucose42,MT19937-RandomState,0.0010401401668787003,0000001000000000000100000110000000100101010001100000010000001000100000010011000000001000110010010000000100000100010101000000000001000101000000000000100000000111100000000000010000100100010000000000100001000010001000011000000000001000000000010100000000011000000010000100000000000100000000010000001000010000000010001000000110000001100001001100000010000000110100000100000000100010010000000011000100000010001011000010000100010000000110000101000000100000000000100101000000011000010000000010000000000100100100010000000110100000000000110001000100100110000000010100100000010110000000001000010000100100110001001000000010011000001001000010000010000000001000100101000001000001100010000010101000010100010000000010000000010000011000000000101100100010001001100010000000010000101000100010001000010000010000010010001000001000010100001000000100000001100000000010000000010000000010000001010011000100010010000001100000101011000000000001000010100100000000000011001010000000000001001100010000001000010000010000000010100100,3ce2fae7c62a7b3f52fdff64f6ce6f76d2861e8700a26180e4df3de4cbfd1de3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009485799819231033,5.160178989171982e-05,0.0,0.0,0.0,0.001003563404083252,0.0010001817718148232,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007476832717657089
4,100,10,100,2599025661,55,conj,glucose42,MT19937-RandomState,0.0010395152494311333,0010010000000100000010000010000010000110100100000000000100000000000111010000101010010000000100000001000110000010000101001000001100000010000010000010000011100000000000000100000001001010000010000001000010000000000010000011010010001010010010000100000000000000001000000011000000001000000000100001011000000010001001001001100000101000010001000000001000010001100000000000011010110000000110011000001011000000000100101000001000001000000010000000001000001000110100000010001000110001100010001100001000101000100000001000100000010100100100010000001000001000010001000011000000001000000000100000011000000010010000000010010010000000100110000000100000011000011000000001000100100000010000000100000100000000111000000001010000100000110000001010000010000001000000100110000010010010000000001000001011000010000000000010010000000001010100010100000010000010000000001000001100000001001001100001000001000100000000000100000001010000100100000000000100011001000000010110000000100000010010000100011000001000100000000010000001001010,657d1262d4abaf8ef171851ba7768ad9dd9bd9883ed6b535a54138881fe56e1f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009536230936646461,5.232915282249451e-05,0.0,0.0,0.0,0.001009576953947544,0.0010059522464871407,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007509689778089523
4,100,10,100,2599025661,56,conj,glucose42,MT19937-RandomState,0.0010493174195289612,0100000011100000011001000100100001000100000010000100000100101101000000000001000010110000001011000000000001000000100010010000000001000000010010000010000001000100000010010010100000000101010000000001001000000001000001000000001000010000001001010100010000000001000010000001101000010000000000000101000000001010000100000000010010001001001100000100000000100001001000100100000101000000001000100110000000101001010000001000000000100000000101000100000000000001000000010000000100000001100001000000100000000000001000010000110010000000000000001000101000000000101001000000001000000100100010000000000001100000100000010001000010001000001000000100100011100000001000100100000011000000010110010001000001001000100010000000000000001001000000000000110000010001000000000000100000101000110000000001001000000000000001010000000001000101000011000000000000001100000100010011000000100000000100010000111000010000000000001000000001000000010010000010010110001000000110000100000000110100000010111010000001000001101010000000000000000010,37ff557e18f20c62809d2eb9738dfd221bf730577bbd3e1ba4f61d45646aef9d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008354168385267258,5.2313320338726044e-05,0.0,0.0,0.0,0.0008915653452277184,0.0008877301588654518,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007470879703760147
4,100,10,100,2599025661,57,conj,glucose42,MT19937-RandomState,0.0010257121175527573,0010000000011000100001000100010010010001000011000100100000100010000000110000000001010000000000100000100101000001000110000110000000000001000010000101000010100010000010001110001001000000000100000000000100100101000100001001100000000000000100000010101000110000000000000100010100100100000010000010000000010100100000000000001010110000000000101000000100000100000101000010000000010000010000000001110011000100100100100010000100001000000000100100010000000000101000001010010010010000000001000001000000000010000100000001000000100010100000101001000010000000110010001000001010000010000011100000000001100001000001001000000010101000001000011100000010000000110000010010011000001000000011000010010001000100000000010001101000001000010001011000000000100000001000000001000001010000010100000101000010100000000111100000100000000001000000001101100010010000000000100001000001110010000000001000000000100001010011000010100000000001000000000001011010001100000100010001000000100000000010000000010000000001101000100100000000011010,d634b438a8c0d6699f235504f46389f54cc83f8df7fdc76cfcb9151bc8a05420,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010419469326734543,6.506964564323425e-05,0.0007727863267064095,0.00098417978733778,0.0037019168958067894,0.006570093333721161,0.002863982692360878,16,1020,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,634,2708,0,1,1,0,0,0,0,1,1,1,0,0,0.00843783188611269
4,100,10,100,2599025661,58,conj,glucose42,MT19937-RandomState,0.0010604718700051308,0100010000010100001000000100001000010010000111000000110000000000100000101000000000011000000001000000100001000010000000000000001000000101000000001010000000000001000100110000000001000000000110100000000000100001001110000000000011000110100000000000000010100001010001000001011000100100010100010000001100010000010011100000000000100010100000011000000001001001000100000010100001000010000000000001000100000000000100000000100010000000100100000000110011100000000100000100000010001000001001010000010000000110100000000000010010000001000000001011010000000011001000100100100010000000000100000010001000000000001000000000000101000000100001000000100110010000001000000000000100000000000001000000100000100010000000000001000100100000000011100100000001110000001010000010000000100100001010000001100000001000000000100000010000000000100110001000101000000000000100000000010110100010001000010000000000100000000010000100000100000010010010000100000011000001001101000000000010000010000010101000000000000000101100001100100110000010,22f20047015f99c9f7eab1472aae8b15cda16a40912084fc7db4fb98632f6ba9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009140670299530029,5.257967859506607e-05,0.0,0.0,0.0,0.0009706364944577217,0.000966646708548069,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007524761371314526
4,100,10,100,2599025661,59,conj,glucose42,MT19937-RandomState,0.0010215435177087784,0000001010000010001100000000011000000010000000000100110000011010100000100000000010100000001000000110000100010000000010100001000000010000000010000000001001000000000001000101000100010010000000100000001000000010010101000010000011010000100101000000000111010000000000000010010100000001010000001000001010101000001001000100000010000000100000000001000000010000010010000100010001000110000100001000000010000010100000100100100000100000101000000010001011010000000000001100000100000100000010000000001001010000100000000000010011000100001000000100010000100010010001000001100000100001000010000000000100000110100100000000010011100000000100000010000011100000000010000000000010010000000100010100000100100100000100000000100010000000001100001100000010010000100000100101000010000000001010010000000100001000000001000001010000000010000001000000000000011000100001100100000110110000001000010000000000001000100100001010000001000001011000000000100000000010000000010100000101000001000000000000011100000010000000001000100000100010,0f4322d11a1f4c11cb926f71cffe346274b5b572688da7570ee1cccffb44c485,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010782023891806602,6.502028554677963e-05,0.0008120005950331688,0.0009720697999000549,0.005263276398181915,0.008195415139198303,0.0029272930696606636,17,1021,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,683,2896,0,1,1,0,0,0,0,1,1,1,0,0,0.008535560220479965
4,100,10,100,2599025661,60,conj,glucose42,MT19937-RandomState,0.0009845690801739693,0000100000001000100000000000100001000001000000001000001000010000100011000010100010000001000001110000100000000000010000110010101000000000001100000000100000010000100010000010100000010100000010000000000100010100010110000000000000010010000010100011000100010000000000100100100010000101010000000000000100000100010000010100100000000011000100000100001000000000000100000000000001100010010000100100010001000000000001000100000100000000100000000000011010000000000000000001001000001000000000010000001110000000001000011000000000000100000000101000001001000001000000000000010100000000010110000010000100010000001011000110100000100000000000100000000001000000100010000111000100001000000000000000100000000110000000001000000000010010000000000100110000100000000000010100001000000000010010000000000010110001001010001000001001000001000100000000000000001000010001000000101000000100001000010100100000010000000100000000010101001000100000100000000010100000000000000101010001000010100001001000000000000101001001010000010001000000,5706ed9b962f65fd9ba161db39dc2081a0ea5d2abbe01b625fc6993ce01eabe4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008636517450213432,5.743280053138733e-05,0.0,0.0,0.0,0.0009263800457119942,0.0009210845455527306,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007533714175224304
4,100,10,100,2599025661,61,conj,glucose42,MT19937-RandomState,0.0010359454900026321,0001000000000000010001000001010011000100000000000110000000010001000000010100001000100010001000001000000010101000010000110001001010000000000100000000101010010000010100000100000001010000010000000101000000100011000000010000000100000000000001000100001000001000000000010000000000100000000000010100000010001001000000010000000000000010000000000100000010100010000000000010000000001010010000010000010000001000000000011010000000010010000010000000110000010000000000000110000001101000100000010100000000110000000000010110000011000100000010000000000010001000101000101000001000000011000000000100100000000000000001000101000000101001000000000100000101000000000000110000001100000000000010000100100010000001100100000000101000000000000000101010100000000000010010000000000000001001000000010000000000011000000000000010110000000100000000000100000010000000100000111010001000000010010000100001010000010001000000110000000000010000001000100000000000011001001000010000000010010110010000010010000100000000010001000000011000000100,e91e5b9cb09e04950b387144934e440af16f20610de9c5824391e56394a1cd6d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008404236286878586,5.173590034246445e-05,0.0,0.0,0.0,0.0008950941264629364,0.000892159529030323,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007527986541390419
