schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2964542362,41,conj,glucose42,MT19937-RandomState,0.001034601591527462,0000001000000001000000000001000011000100000100010000101010000010000101000010011000100001000000100000000000010000010000000000010100000110000001010000001000110000010000001100000000100010010010000000101000000101100000000100001000001000000000010001101000100010010010000000000000001000001000001000000001011000000000000010001101000000000100000010000001010000010000100000110000011000000001000110000111000000000100010010000000000000100010000001000001000100000100000000000000010010000000011010100000000101100000001000010100000011000100000000100010000100010000010000000000000000010001000001000010000001000010000001000000100010000000100001010000000100100000000000011000001000000000000010010000010000000010010000001001000001001000010001000000101010000000000100000000110000000001000000000000010000001100001000010000001010010000000101000100000000100000000000101000000100000010000000000010100100001000000100000010010000100110100110000000000000100000000001000000001000000000100000000001000001110010010000101000010000,74d030d781993937bd4bd49b965823df0b40b299123cc552a36a2ee9f30571be,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008054748177528381,5.1449984312057495e-05,0.0,0.0,0.0,0.0008598668500781059,0.0008569248020648956,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075472574681043625
4,100,10,100,2964542362,42,conj,glucose42,MT19937-RandomState,0.001023605465888977,0000100000000001001100000001000000000100000010000010010010000000010010000001010000011010001000000100000000001000000000010000000010010000000000000110100001001010000000001000000100101000000000000000010000000001000010100000000100000001000100001010000100000100000100001001000011100000000000100000000001000001000110001001010000011000010101000010000000100000000001100010000011011010000000000100001100000000000000001100000000110000000010101000000010010000100110000000000000010001000010100100000000000000000110000001000010010001100100010001000001000000001000001000000000001010100100000010000001000011000000100100100000001000100110010000100001000010001000100101100000000000001110001000000000100001001000000000010000001000001000010010000000000100000010001001000010000000011000100010100001000100000000001000010000000000110010000000001001000000000000010000010000001000001010000000000001100010000000010111000000010011100000000010001110001000100100000000000001000000010001000100000000000000010001000000000000010011,624b72b71a58130b599bf1708b2f2ae4d2a0955ff1b3e710b4ebeeaa52ed36a0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008261287584900856,5.2692368626594543e-05,0.0,0.0,0.0,0.0008816597983241081,0.0008788211271166801,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007579736411571503
4,100,10,100,2964542362,43,conj,glucose42,MT19937-RandomState,0.0010161381214857101,0001000101010000001000100010010000010110001000000100000000010010000100000100101000000100000001000000100100100000100011000000101001000000010000101000000001010001001000001000000000101010010000000000100000101010001010000000001000000010001000001000001001000000101001100010000000000100000110001000000001001100010000100010010000110000001000000100000001000100010000100000010101000000101000000110001000100100010001000000100100011001000000000000000100001100010000010010110000001000001000000100010010000010010101001001001000001000000000010010010000000100010000001000010110001001000000000100000000010000010100000000001001010011000000011000001000000000100010001000010000000101010000000001001000100101000000101010010010010010000100000000001001011000000100010001010010000000001000000010000010011000000000010000000000000100100110000000000000100000000001101010000001000100100000000001000010100100100000000000100000000000010010101100000010000100010000111000001000000001000000000000101010000101000000001000010000000010,2db6b7ef09b8ddf59c5984bd4ddf9e27d6137322eef5e1f865bdd7818982e62c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009345216676592827,5.124509334564209e-05,0.0,0.0,0.0,0.0009887050837278366,0.0009857667610049248,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075140586122870445
4,100,10,100,2964542362,44,conj,glucose42,MT19937-RandomState,0.0010305289179086685,0000100000010010000000000010001000010100010000100000000000111000010000011001000000000010010001000000010010010000001000000001001010001100001000100000000010000000001000000010000110000100000000100100000101000010100000000001101000010000110000001100001000001001100011000000001000000100100000000000010000000000010100000100000000010100000000000010000000011000000100000000010011001000000000010110000101010000000000001000110010000100000000100000000000000100000100010000000010000000100100010001010100001010010000000010010100000000000010011000100000000000010110000010011000000000100000000100000100000101000100000010000110000001001000011010000000100010001000001000000010000000101001100000100101000000001100010000000000110100000010000101000100000000001101001000000010001000110100000000100000010001100000000000100010001000000001001100001000000100100000010100000001000100001000010100100010010010000000001000110010000100001000000000100100100000001000001010010000001010000000000100000010110000000000000000100000010100,e143f384fe5b787685c0610fa1ff355efc8a0a271852d81f450dda3ebc69b807,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008955085650086403,5.155801773071289e-05,0.0,0.0,0.0,0.000949799083173275,0.0009470665827393532,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007676540873944759
4,100,10,100,2964542362,45,conj,glucose42,MT19937-RandomState,0.0010354900732636452,0000100011011001000000000010100000000001000000100100010000000110000000000000010011001000000100001000000001000001000100000001000010100010100010000010000001100001010001000101000101000010000000010100000010010000000001000001000010100110100000010100010000000101000000001000100011000000000001010001000000000001010001000010010000000100000100000000010010000100001010000000011000000000001001010000001000000010000000100000001010011000000001000000101100001011000000000011010000000100010101000000111000000000100100101000001100000010010001010001000000000100010100000000100011000000010000001010010000010100010000000000001000000010001000000001000000100000001010100000101001000100001000010000010101000011001001010000000010010000000000100010011000010010100010100000010001001000001000000010000010000000111000000000001000100000100010000000000101000010000010100000000001101000000000010101000100100010100000010000010100100001100100000100000011000000000011010000100000000000000100000100010000101000100000001100000010000000,9d77570d207bb1aefe68902411c4df9c36d6f5d6d8630ea74fca69248ccb4126,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009266091510653496,5.120784044265747e-05,0.0,0.0,0.0,0.0009807413443922997,0.000977816991508007,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007542286068201065
4,100,10,100,2964542362,46,conj,glucose42,MT19937-RandomState,0.0010419795289635658,0000101000001000000010000110000100000110100010000000001110000000000010000000001110000000001000010000001100000000001101000000010000000010000001001000000100000000010000010000100000011000000000010100010000001010011001010000000000000101000000000001000000010100010000000001000000101010000010011000001000001010000001100010010000000011010001010000000101000010010000000000100010000010000000001010011100000000001001100001000000100001010000000000010001000000001001000001000000001010000011000000001100100001010010000110001000001000110010000000000000100000000001000000001000100001010000000001000101000000000011001010010000001101000001000000011000000000100010100001000100101001000100001100000001000001010100010001000000110000000001100010000101010000000001000000010010001000000100010011000100000100000101000100010000100000010000100011000101000100000100000000101000011000000000000000100010000000001001010000100000000100000000001101000000000100010000000010001000000000010000010000100100000000100000000011000000010000,4ce6f065b2cba99236f0a19bc080e6d80104d61aa6f3c47cd94db56b716e2951,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008660117164254189,5.195755511522293e-05,0.0,0.0,0.0,0.0009207148104906082,0.0009179692715406418,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007657494395971298
4,100,10,100,2964542362,47,conj,glucose42,MT19937-RandomState,0.0010230662301182747,1010000010000000010000100010100000010100001010010000000001000000001000011010000010000010010000000100000000010000000010000100000000000100011001000100011000100100000001010001000000100010000011010000000000000011000000000010001010000100010010000001000000000101000001001000000010110000000000000100010000000000000001001010000000101000000010000000000010000110100000101010001000001000001000010000000001000010101000000001010000010000000110000000100000000000100000001000110001000010001100000001000000100010001000000000100000100000000001000000001000000000010001000000000100000001000000011010000010011000001101000011000001000001101010001000001001000100000010001000000001000000100000100000001000100010010100000000000010010010000001100100000000000000010000000100000011000100010000000001000000011000010000000000010010000101000011000010000000110000000100000000100000001010000100100000000110100000010100000001000001000000000100100000000000000101100000100000010000001000001000000000000111100011000000110000000110010000,7f4479b456c60c00d8b0ade320c6161922895ee97d3d6a57be7fd597dfcbfce9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008545815944671631,5.1839277148246765e-05,0.0,0.0,0.0,0.0009091412648558617,0.0009064208716154099,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007549794390797615
4,100,10,100,2964542362,48,conj,glucose42,MT19937-RandomState,0.0010213982313871384,1000011000000100001000100100000100100000000001101011000100000000001000000000001001001000000110000001010010001011000000011000001000011010000000000101010000110000000100001000000010000000001000000010100010000001000000010000101000010001100000000010000000000100000000000000100100001001100000100000010010000100010000000001000001010010000010000010010100000010100100000000000110001000000000100000001100000001001010000010011000000011000100000000010000010001010000000010100011000000100100000100100000000000001001000000000110000001110000010000000010110000101000100000001010000001000000100000000000001001010000000010100100010001010010010000010100000001000100000100000010000110000000001000001100010000000000000110000000110101001001000100000000000000001011000001001000010000101100000000001110000001001001000010000001100000000101000000000010010101100000001000000000000010000000000000010000000010110100000000100000000010100001001010000100000100000100000000100000000101000000011000100001000001010100000001010111000000,de0ddb9592c4b6484b239913f1dd7e8206a1d27873d9a3563d7d6c55bf136080,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008751740679144859,5.074217915534973e-05,0.0,0.0,0.0,0.0009286534041166306,0.0009259162470698357,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007554130628705025
4,100,10,100,2964542362,49,conj,glucose42,MT19937-RandomState,0.0010191481560468674,1010100000001001001010000000000001100100100000100100000001000000010100000100000110000010000001000010000100001000001000001100000000000100000000000001101010000010000110000000100100011010000001100101000010000001000000010000001010000000101000001000000000000100000000011001001000000000000000110010010001001000001100001000001100011001000000000001000100001000001000000000100000001010000011000000011010000001000000001000100000010000001101000001000100000110000000010000001010100000011010000000100010000001010010000000000000000001000000100000000000011000100000001000000001000000000000000001001000010010010100000000010010000010000000010000000000000001000010110000000000010000100000001000000001000000000100000000000000000100000010100000000001001000000111000010000000010000011000000010001100000101000000000000010010010000000000001000110000000100000000010000010000001000001000000010000000100100000100100000100100100000100010000000000100010100000100000000001001010010000001000100010000000010100000010000010001001010,c236c807d17a85c53712b1de5b11adc21e6f10cb3d2e709377acdfb46483faab,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008026845753192902,5.118735134601593e-05,0.0,0.0,0.0,0.0008566435426473618,0.0008538719266653061,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00756277609616518
4,100,10,100,2964542362,50,conj,glucose42,MT19937-RandomState,0.0009346995502710342,0110100000000000010010010000101000001100000000100000000000100000001000010000000000000000101100000000001100010001000001010001000000010001000100000010000001000100000010000010110000000000000010001010000000000100010000010010001001100001001100000000010001000000001000100100001000010000100000010100000011001000100000000000100000000001010000100010110000000000000111000000110000001000001100000000110100100000010110000000001001010000000010000000001100000001101000000000000000100000000100000000001000000010000000000000100011001000000100010000010100101000000100010000100010001000000000000010000101000000000100000000010000000000110000100000000001000100010001100010000000010011000010000100000000000010000000010100010000000010000101000101000100100100000010100000100110010000000010000100100001000110100000110000001000100110000100010010010100001000000000101000000100000011001010001010001001000000011000100000010000000001100100001100001010000110000100010000001001001000010000100001100000010000000100000100000011000000,cdeff3d5848a9ca4f6834d14889698228abd61f4d1533b79c9280bd6b775e2fa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011175088584423065,5.62276691198349e-05,0.0007775062695145607,0.0009561134502291679,0.0077718328684568405,0.010683147236704826,0.00290735624730587,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.00834484864026308
4,100,10,100,2964542362,51,conj,glucose42,MT19937-RandomState,0.0010394193232059479,0001000010000100011001000000000000100000000000100010001100000000000001100000010110101000001010000001100001000000010010000000000010000001100100000100010100010001100001000000000001010000000010010010000000000010000010100001010010000101000000100100100100010100000000000110000110000000100100000000010100000001100100010001000101000000100000100000000000110001000000000010000000000001001010000000000000001000010001000000100010010010000000010100000011000000000101000000000101000010000000000000010100100000001000000001000001010100000000100010100010000000010000000010001000001000000000010000000100100101000010000100010001000000000100100001100000100000010001000100000000100100100000000001000001000100000001011000100100100010100000010000000001001100010001001000011010000010001000000010000100000110000100010000001000100000000000100000011000100000000001010000001000000011000010000000110000000010000010000000100010000000001100000000011100000000010000100010001001000000000000100010011000100010000000000101000100000100,198fedfbdc8ec0c5d67731a4d6685558263320477fd4fa3b9ffa73b23055048a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009497357532382011,5.9099867939949036e-05,0.000825829803943634,0.0009694378823041916,0.003996088169515133,0.006804555654525757,0.002804103307425976,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008368533104658127
4,100,10,100,2964542362,52,conj,glucose42,MT19937-RandomState,0.0010377075523138046,1000001001001001010000000010000010000000001101000010000000000010001001000001011001101000000101000000000000100000100001010000100010001011000001100000101000000000000001000000101000000001000000000000100010001000000000010000000000000110001001000100100001110000000100000001000100000000010000000001000011000100000001000000010010001100000010000100000100101000010000000000100010001000010010010001000100000000001000100111000000000001110000000000100000010100010100000000000100000000100001000000000010000110000000100000000100000000100100100000101000000010000000001010000110000100000100000000010011000001000000000100010000000100010010101000000010100010100000000000100010000010010000000000110100001000001010010000000010000101010000100001000000000001000100000100001000000100000001010001010000000100000000000000000100010001001000010010000010000001000100000000000011000000100110000001010000000010100000001100010000001000010000001010010001000000001010010000000001000000100000000100000000000100000110000000100100100000,7a589af5aa25e40275f1c2c11d179cac86521df139cad47fc317f674c1882cf1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008723456412553787,5.171727389097214e-05,0.0,0.0,0.0,0.0009269826114177704,0.0009240629151463509,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007544340565800667
4,100,10,100,2964542362,53,conj,glucose42,MT19937-RandomState,0.001040949486196041,0000010000000111000000000000100001000011000010000000010100100011100000000001101000001100101100001000000001011000001000000011000001000000000100011000001000001000100110000000010001000001000110011000100000001100010000010110100000000001000100011000011000001010000000010100100000100000001000001110000010001000000110010000001100000100000101100000100000000000000001010010100000010000000000001000000100001010000000000100000001010000001000001000110010010000000000100000000001000000000010100010000001000001010101000101000010100000010000000000010001001000001100000001100100001010000000000100000001000000011000000000010000001011000000000100000110000000001100000000001010000100000101000000101001100010000001000000001000000011000001000011000000000000111000010100010100000100010000010100000000100000001000001000000010000000011000010000000100000001000000000000000101011000100000000000010010000010010100000000010001010100100000100100000110000000001100000000010010000000010010000010001001010000001010010000100001000010,eca76a26892c942e521dd7ff19bd63bf543a6d956f81ff13adfa4fc8158a6117,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008974559605121613,5.12879341840744e-05,0.0,0.0,0.0,0.000951775349676609,0.0009487438946962357,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007639695890247822
4,100,10,100,2964542362,54,conj,glucose42,MT19937-RandomState,0.0010229004546999931,0000100001000010000001000010010001010010000000000101000000000000011000100010100000100000000001000011100000100000000000010000001011010001000000010001000000000001000001001000001000011000100001100000010000000100011000000100000110000000001001000101010000100000000000001000010100000000000010000101000000000000100001100001000001110000000000000100000110000000100000100000001000000100000000010000000010101000000001000000010010000000000100000100000010000000100011001000100010010000000010000110000001100100100000100000010000010000100000000000001001010000110100000011000000001000100001000000001101000010000000001000001000010000000000000000010000001110000000000100000000010000010100000011010000000010000000000100011100000001001000000010000001000000010010001100001000000100100000000000001000010000010000100001100010001010001000000010100000101000001000000100010000100000010101010000010001000010000000100010001010000101000000000010010110010000001010100000000000001000011000000000001000000010110000100000010000001000,f5ae22ef978636d911d45fc6129d8e661ed9ddd06d40db8478c90eab02cff99d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007951986044645309,5.5704265832901e-05,0.0,0.0,0.0,0.0008538644760847092,0.000850902870297432,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007552901282906532
4,100,10,100,2964542362,55,conj,glucose42,MT19937-RandomState,0.001030069775879383,0000010001100001010000000000110110001000000000010110000010010010001001000010000001000000011010010000100000000010000000001010000000000000100000100000000000000001000000001000000100010010000000000000010000001100100000001000000000001000000100001010001000000000001000001000000000100100000000101000000100010001110000000100100100000010010001110000000010001000001010010011010000010000100110000000010000001000000001000100000000100001000010000000001000000101001000000000100000000010000000001000001010000010000001100000000000010101000000001000100000100000010000000001001000001000001010000100110000010000000001000000100110000000010110000001100100001000100000101000100010000000010001010100000010000100000100000001000101100010000001000000000100001010001000010100000001001100010000101000000000111000001000000001000000100110001000001000000001010010100001000000100000000010001100001000010000000100010000001010010000011110000000000001000010000000101001001000000100101000001000000001000000100000110000100000001010010000,092254d3d0854410b649f89e07f3d88edd4401e42d2a569774115f0806929d80,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009271996095776558,6.633996963500977e-05,0.0007620062679052353,0.000948198139667511,0.0035015176981687546,0.006209082901477814,0.002703743986785412,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008396592922508717
4,100,10,100,2964542362,56,conj,glucose42,MT19937-RandomState,0.000998317264020443,0100000001000110000010000010100000001010000100011010001000001000000001001000010001000000000000010100100000000000001101000000100000000000001000011000010100010000010000100000000000110100010010010000001110000000100000000100110000000000001000000010000100000000001000100000000000100000000001000000000001010010000001000100010100000010000000010100000000100000000011000001010000000000000100100000100110000001000000100000010000000001011000000000001001100000100010000000100001010000000010010010000001100000101000000001101000100000000000000110000001010000000010000001000001001001001000010000100000000000000100000000000001000001001000000000101000001001001000000010000100000001000001000001000000010000010000001000000101100000010100001000000100000001010100001100000000110010001000010000000111000000100000000000001000010101001001001000000000100100000110000010000000010000000000011000000100000101000001101000000010000000010010010001000010000000110000110000000010000000100001010001100010000000010010100001001000000000,0796460f3a6f06b3326bef595d5f55cdfff49d7bf4d6fc3a6a3b7850ca19b6e0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008231233805418015,5.1388517022132874e-05,0.0,0.0,0.0,0.0008774502202868462,0.0008745118975639343,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007528653368353844
4,100,10,100,2964542362,57,conj,glucose42,MT19937-RandomState,0.001019044779241085,0000000001110000000001000100011000010000100000001001000000100000011010010000000001000000000000001110000000000100000000010010001001000000010001000000001001100000000100001010010100001000000000101000000000000011101000000101001000000000001110000001110000010000011001000000000001011000000000010000000001010100000100000000001010000100000001000011100000011001000001001010100000000001001101000000000000001000000101000001001000010000100000010010000100000010000001001001000000100000100000000000010000010000000000000010100000001000000001000000000100001001000000110001000010001001000000100110100001100010000010000001100000001000110000000101101000000100101000001000001011000000000100000100000000000000010010010001110000010000010000000000000100000010001010000100010001011000000100010010010000010000000100001000100010100001000000000010000000001000000100001001010000100000001000100010001000010000010010001000001010101000001000001011000001000100010000101000010001000011000000001000000000011000010010001000000000110000,9252f218fea5702a8f1c308e49cd61785a10b32cf238c9f94160d0d94f6834e7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008986452594399452,5.165953189134598e-05,0.0,0.0,0.0,0.0009531378746032715,0.0009503047913312912,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007523520849645138
4,100,10,100,2964542362,58,conj,glucose42,MT19937-RandomState,0.0010196063667535782,0000000001000001000000011000000000001101001000001010010000100011000100010000000001100100000000001000000000100000110001000001000000000000100010001000000000001000000000010110000001000110001000000010010000000100000100000001000001000110000010000000100010000010011000000001100000100000000011000000000011101000000000100000001110010001000100010001000110010010001000100000111000000001001000100000000000001010010100000110000110000110000100000001000010000000000010000010000001001001001000100000010100000001000100000000010000000100000100001000010001001000000000101000000001000011000001101000010000011000010000000000110000100000000001000100000001000000000100000101010000010000000010010100000000101000001100001000000000011000100000110000001000100000000000000111000001000000001000000111000000000001000000000100101010000000100000100100100000000000000110000000001000010100010000100010000010101000000100000000001010010100000100000010100000001001000010000000001001001000010100000000010000001000000000001000000011010000,dd04638cd1e948ee8ba1b45f42b0ef673ff24fece2d1acebd17b345ccd4db710,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009159361943602562,5.0943344831466675e-05,0.0,0.0,0.0,0.0009695924818515778,0.0009668795391917229,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007522500120103359
4,100,10,100,2964542362,59,conj,glucose42,MT19937-RandomState,0.0010288478806614876,1000000001100001010000000000100000000001001001000000010010001010100000100100010001000100000000010100010000010010000001000000001101000110100000100010101010000000010100001000000100100101001000000000011100010101000110000000010000100000000000100000011000000000100000000100001100000000100001000000000001100000000010000000011000010001001100000100100000000000101000011000001000001010001000001000110000000100000100100101001100000000000011010110000010000010001100100000100100001000100000000000001000000000010000000110000101000010000000010000010000000001010001001100000000000000011000000010000001000111000001000000100011000000111000000000100000001100000010100000010000001000000000010000100001001000000000000100010001000011000000001000000000001000001000001001010101001000001000010110000000001000000000001000000000000010000000011010000000010100001000000000000100000001011000001000001100001000100000000100000100000100101000100000000000010100010000001001000100010001000110000000010000000010000000010000010000001010,b29b40e1ba86b2d349ece5c59a3538d637a88e8769e3669045e68bedf5f8d961,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009544249624013901,6.941519677639008e-05,0.0007914882153272629,0.0009481105953454971,0.0038217557594180107,0.0065889013931155205,0.00276343896985054,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008485464379191399
4,100,10,100,2964542362,60,conj,glucose42,MT19937-RandomState,0.0009482000023126602,0100000011000110000000010000000100001000000011001000010000000000010000001001000000000000010001001000010000000000010010001000001000000000100000000000010000100000000010000010010000100000100000010000100010000000011000000000000010000000000100000100000110000100000000001101000001100010010000000000100100000001000001001000100000010000000100110000000001100100001011000010000011100000100000011000000000000001010011000011010000000010100001100001100000000001000000000001100000001011100000000000100100001000000010000000100100000000000100000000100001011010010000010010100000000000010010101000100010010000100000000000010000000001100110001010001110000000010000000110100010000010000001000000100000000010100010010001000000011000110000010000000001011000100000000001000010000000000001000001000000001000100000000000010010101000000100100001000000100000000000100000001100000000001000001000000110000001100001000000000001000110000000000010000000001100100000100011001010000001110000000000001000000000001001000000001000000000,a967f6b7f20c4da83e428fcbee024ccdb846ff0e2cc4296c9de90b916fc8ea85,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000837947241961956,5.2990391850471497e-05,0.0,0.0,0.0,0.0008938759565353394,0.0008909376338124275,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007705003023147583
4,100,10,100,2964542362,61,conj,glucose42,MT19937-RandomState,0.0010266434401273727,0010000010000011000101000000100011000000000100000000100110000000001001000001000110001000000000001000000000100000000110000000010000000010010000000001000000010010000100001100000100000010000001100010100000000000100000000010000001101000000000010001010000100000010001000000010000100000010001000100000010000000100001000010010000000000010000010000000000100001100001000101000100010000000000000001010010010000011000100000000010000000011001000000100000000100000000000100100000000000011100000000000010000011010000000000010000100001000100000001010000101000001010100000001100010000101001000010001000010000010000000011000001000100000000000010000101000000001000000110000010000001101000110000001000000101000000001100000001001000010000100000000001000011000000000011100000010100000000010000000000100001010010001000001110000001000000100100000000001010000011000010100100000000000111001000000000010110000000000101001000010000100100000100101000100000000000100001100000000100001001000000000100010001000100001010001010100000,7434b9302e2a6abe7a892cfe0b546b421260c7efb65e8c7da9bda59ce63cb312,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008771028369665146,5.052611231803894e-05,0.0,0.0,0.0,0.0009304499253630638,0.0009276289492845535,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007565212436020374
