schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3847693765,41,conj,glucose42,MT19937-RandomState,0.0010935617610812187,0000101100100100000100010001000000000011000000001010010000000000000100100000100000000001000000000011000001001000010000000000000101000000100000000010001001100000101100000000100100001001000000000000100100010000000001000000000100000001000000000110000000100100001000010000001001100000100010001000001000101000000000010000010100001000001000011000001000000010010000001000000000000011000001001000010010000101100100000000001000000100000001100100000010001000100110100000000001101010100010001000010001000000101101000000011000001010000010100000000100000000001000101010000000010000111000000000000000011000001110000000010110000001000100001010000011100000000100010010000000010100000000000000001011000000101000001001010000000001000000000100000110000000000110000110000101000000001010000100100000000011010000000000101100001000010100110000000100110000010000000010000000000000010010011000000000011100010000010000000010000010000000000000010001000000001000000000100000001101000010001100001000000100000010100100000001000110,fce68ecde02a55f8e0fbac17873598c3ca2e06b562451d8634b512fcb936f67d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008740304037928581,5.2541494369506836e-05,0.0,0.0,0.0,0.0009304769337177277,0.000926571898162365,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007561561651527882
4,100,10,100,3847693765,42,conj,glucose42,MT19937-RandomState,0.0010776491835713387,0100100010000001101000000000100100010001000110001000100000000010000010000000100000000010000100000000000000100010011000000000001000100100000000000000100000001000000000100001000000000001001000000000000100000100100010010010100001000000000001010000001011001000011000010000000000100000010001000100010110000000010100010000001000000100001100100000010100100000100000000010010000000100001001000110000010100010010100100000010100000000010000000000010110000001101000110000001000010110000010000000010010100000000101001001000000010011001000000000100000001010000000011000000010000000100000001000100010100000000010110010000000100000000000011001001000000000000001010100000000100001100000010000000001000010010100000010000010000000010010000100100000010000101011000000000001001000101000000101001010000000000001000000001100000010000000000100000000110000000000100001000100000000001100001011000000100000000010000000010000010000100000010100000100000100000000001000000100100110000000000100000000010100010000001000010001001010,fdfdad8a928a42295f3be78b9aa2248ee9c1407da25ecd314af6fa919532c780,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008865613490343094,5.100853741168976e-05,0.0,0.0,0.0,0.0009411629289388657,0.0009375698864459991,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007553527131676674
4,100,10,100,3847693765,43,conj,glucose42,MT19937-RandomState,0.0010674642398953438,0000010000100100000000000000010000100001100000001010001000000001100001000000100110000100010000000001100010000100000001110000110000000001000010000100010010000000100000110000010000100000110100100010000000010000001001010000000000110000110001000001000011010000100100010010000010000000000000010000000101101101000000010001000000010101000000110100000000001010000000011100000010000100000000000010010000000100010000100111000000010001100000000000100110000000000000000010000010001010000000000000001100000001100001001000000001000000000101010000000000010101000100110000000100001000000100001000010001000001010000100011000000000000100000000000010010000000010001000010000101000110000000000000010110000000000001001001000000000101000001010000000001000001110000011000100011000000100100100000100001000010001010000001000011000010001010000000100000000000001000000100000000000000100000000000100010100010010001000000000000100000100010000000001000010000000011010000001000001000000001000010000100000000010101000100000010100010,06abacb0d4c6bd0a4e32b4131759a3023535337e62961cb0c5c9cfa3a243c1d2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008414080366492271,5.0953589379787445e-05,0.0,0.0,0.0,0.0008954843506217003,0.0008923616260290146,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007525965571403503
4,100,10,100,3847693765,44,conj,glucose42,MT19937-RandomState,0.0010898327454924583,0000001000000001001000011010000001000000000001000001000011001110000000011000000001000000000010010000010010000010000010100010010001001001000010001000000000000100000011000100101000010001000000000001000001001001000000100000010000000000011000000001000000010000000000100000000001010100100100010000000101100100010000000010000000000100001000000101000011000010000100100110001000000010000000010010000000100000110010000000010000000010010000100000001000010000000010000100000000011100000000100100100010001001100010000110000000001000000100000110000000100100000001000010001110000100010000011100000000000100000100000010000000000000100000001100100001000000110000010000010000000001000000100000010110000011000000010010000000001100110000000000001000000000001000110000000001100000000010000000011010000001100001011001000000011000000000000101000000100000000010000010000100000101000000110100000000100000100000000001000000000010000000100001000000000001000100000110000000000101000100000001101000000000010100001000001000010100,83eaa23be95ea3174f56ee6ea6d33d1b5de516e65ab0d055420e7e68f3641e6e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008453056216239929,5.2561983466148376e-05,0.0,0.0,0.0,0.0009011691436171532,0.0008978676050901413,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007562027312815189
4,100,10,100,3847693765,45,conj,glucose42,MT19937-RandomState,0.0010636048391461372,0000100100001000000010101000000000010001000110000000000001000100000010000100011000000000010010000000111000000000000110000110000000000010001010000010100101001000000010010110100100001001001000010000000000000001000101000000000001100001000000100001001000000010000000011000000011000000000001000000001000000000100100000101000000000001000010000010000000001001001000000010000101000000000100001001010000001000000100011000110000100011000010000000001100001000000110000000100000000100100001000000101010010000011001001000000000000001110000001010001001000000001001100011000011000000000000100000100000000101100000000001000000001000000111000000000000100000001000100000100000000010000010010001000010010000100100100001001000000101100001000100110000010001010010000010000111000000001000000000000000010000010000000001000011000010001010001000001000000001100000000000001000101001000000100000000010100000010010100000001000000110000100000000100000000100000000101010000010000101000100100000000100000000000100000100010001000100,b6b2283dc1a83aedd91ad6dd85c9c843129944ec5404cc07dd707a094dd4b964,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008956789970397949,5.925539880990982e-05,0.000837467610836029,0.0009864810854196548,0.004005798138678074,0.006789056584239006,0.0027788830921053886,17,1003,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.008723779581487179
4,100,10,100,3847693765,46,conj,glucose42,MT19937-RandomState,0.0010801274329423904,1000000000001010001000001000000001000101000010000000010001000000000010010100000001000010000010000000010000100100001000000000101100000000001000000010010100000000110000100000000010001010000000100000000000001000101100001000110000100001000100001000000001100000010000000010000100000000000010010101000010000001100000000010100000100010101000000000000000000100100001000010100000000000100100001010001000000000100010000000001101000010001001010000001000001010010110001000000100000000101000000001000000000000000100100001000010100000001000000000100000000100000000001001001000001000000011000001001000001000000000100100000100001000010000001000000000001101100000100100000000100000000010000100011000000100100100100000000000000110100000000010001010000000010000000010001000000000000101000100000010110100000000000010000010000010010000000011000000010000010010011000000010011000010000001100010000100000001000000000000000100010000011000001001000100000100001001000000000001001000001001000001000001100010000010010000000100000,b43aa674fc98bd978d6bff0d49f626d8ea7393dc949dc52e5dd007df4593a143,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008791815489530563,5.606561899185181e-05,0.000717570073902607,0.0009748488664627075,0.004031014628708363,0.006663250736892223,0.0026276661083102226,14,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.00801209919154644
4,100,10,100,3847693765,47,conj,glucose42,MT19937-RandomState,0.0010782517492771149,0001100000010010010001000000000000100000000000100000000010000000100000110000001000001000000000010010000000001000001001000100000000001001000110000000001000000010000000101100100100000010100010001000000001000001100001000001000100010000001000100000010000010000100101110000001101000000000000011000011000100100000010000001000001000000000000111000010100001000001000011001010000001000010000000100010000010000010000010001011000000001000101010000001000000010000010100000100000000000000100000001000100000000100010000000011000011000101001000010000010100000000001010000000000001100101000010000000000010010000100000001001010000110000101000100100001000000100000001000101000100010110000000000100010000110001001010000110000000000000010000100000000000000100001000000110100000000000010010000010100001000010000100000000010110000000001100000000000011000000010001000000000000100000000000000010000100000010001000010000000000001000001001000000010000100000110000100010000000001000010000010001000010000000000001100010110100000,826fd5d874f4fd098dd58a1e220dca956c8decca3ff41347cfed2cd1a31b8717,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008578561246395111,5.268119275569916e-05,0.0,0.0,0.0,0.0009140726178884506,0.0009105373173952103,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007535611279308796
4,100,10,100,3847693765,48,conj,glucose42,MT19937-RandomState,0.0010610762983560562,0000000010100001100000010110000000010101101000000010100000000010011000010000000010000010010000100101000000110011000000000110000100001000001000000001000100000000001000000000000000010010000000010000001000000001000100001000100000000000000010000010000110000000001000001010010001000100000000000100110001001001000000000100001000010000000000010000110000010000001000000110010000100000000001100000000000100000000100000010001000000100000010000000010000000010010010011000000010110010000000000000100011010010010000000100010010101000000100000000100000000000000001000100000010000000000000001100000000100001011000000000000100000000010000000010000000000010011000010001000000110100100000000000000100001000000011010000001010000001000100000001000100001001000000101010000000000100110000100000000100000000010000010010010011000000000000010100001010001000001000000001001000000011001000000011000010101000000000001000100000001010000010011000010000001010000001001000000010000100000010001000000000000000100000100000000000010000,b5043b33e6e2013a9c550a935d7c3a64dd4b6dc62e7ae0d9bf7190ac4b7c1249,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007813004776835442,5.6342221796512604e-05,0.0,0.0,0.0,0.0008405409753322601,0.0008376426994800568,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007503562606871128
4,100,10,100,3847693765,49,conj,glucose42,MT19937-RandomState,0.0010669240728020668,0000011000000000010000100001000100001000000000010100010000000101001000000000001000000001001000000101100010000000000010001000000000000000001001010000011000000011001000000000000010100010100100010000100000000111000010000110000001000001010000100111000000010010100000000001000001100100000000101101100000000001000000001011000000100010000001000001100010000101110000000000000001010010010010000100001000000000000010000000010000010000000100000000111000000000100101001000010000100100001000000101000010000100001101000000000000000010110001000000100100000010000010000110001000001000100010010000000000000100000011010100000000010000000000000000100000000100001100000010000000100001010000010000000000000000100011010000010000000001000010010000001000110000000110000000000001000000100100100000010010010000000110000001001000000000100100000000000100000000000001000000000100000100010000001001101100010000010001100001001100000100000011000010010000100000000000100000000110000010001000010000010000000000000100010010000000010100,f402810908491ab93368f7492ba9932c73b0211f04364bdf1576567b186bf7f5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008593304082751274,5.0999224185943604e-05,0.0,0.0,0.0,0.0009135166183114052,0.000910329632461071,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007549582049250603
4,100,10,100,3847693765,50,conj,glucose42,MT19937-RandomState,0.0009934185072779655,0001001000000000100000000010000000010000100000100000001010100100101000101000000000100100100000011000001000001000000001000010000000000001100000000100001010000000001010001000100010010010000011100010000001000000000001000000000000001010000000101000010000010000000000000010001000000011001000001001010000001000010001000000010001001001000000001101000000100000100100010010011000110000010010100000001000100000000000010001100000000000000100100010010000001000000000000001010010010000100001001010000000000000010100000000010101000001010010000000100000011000010100001000000000000001011101000000001010001001000101000001000000000100010110010010000010000000000101000001010100001010001000001110000000000100000000000010100000000000000000010010001000000010010000010010010001001100000000000100101001000010000000000010000000100000000000000010001010010010000000001000000000001000000000000010000101100000000000100000001000000000000010000010100000000010011000010001000001000100000000101000100010001100000000001000000011001000,3878df631c581a81f83996e818217561dd75b97d8ea6cf648374e2a5c15b8d05,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008712336421012878,5.306769162416458e-05,0.0,0.0,0.0,0.0009275916963815689,0.0009243013337254524,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007550947368144989
4,100,10,100,3847693765,51,conj,glucose42,MT19937-RandomState,0.0010676383972167969,0010001010001000010001000010000001110000000011001000001000001001000000000010000000100010000100000100100000001000000011001100000010010000100000100110000001000000110001000000001010000010000001000000000100010010000000000001000100000000000001100010100000010000000000001010000000010010000100000000000001100001011000000011001000000011000010000000100001001000010000011001000000100000000010100100000000000010000000100000000010101000001000000100100110000100000001100000010000000100010010100010001100010000010100001000000000000110000100000100000100000000000011100000110000010000100100000010100001001000001000100001000000010000001000001100000000100001001100010001000100000001100001000000110100001100000100000000000000100000000001000000001101100000001000011100000000010110000000100110000000000100000001100001100000100001010000100000001000001111010000001100000100001101000001000000000110010000100000000000000000111100000000000011000000010000001000010000110000000000110000000011000000001010010000101000000000000001,8f207ca9cdb395848f4a2333940cb2242ca92f46f892c802627ed8f374dd17b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008988399058580399,5.264114588499069e-05,0.0,0.0,0.0,0.0009545087814331055,0.0009514810517430305,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007505704648792744
4,100,10,100,3847693765,52,conj,glucose42,MT19937-RandomState,0.0010534292086958885,0000000001000100000001001000000000000101111000000000000010110001000011010000101010000000001000100010000000001100100010100001000101000001010000000100001100010000010000100110000000010000000001110000000100100100001101000000000000000100000010001010000010001011000001100100000010000000000000011001110000000010000000010000000010100000000000110000000000011010000001000000100001011000001000010010000000100000000100000000100001010101010000100000000000001100010010000001000110010001110000001000000000010000000111001000000001000010000000010010000000110001000011100001000000100000001100000010000010001000000010001100000000100100000000010000001000000010001110000000000011000100100100100000011000000011100000110010010000000000100000010100000000000000010000000001110100000001000000010111000000000100001000100000100010100000000000000010010000100001100000010010000001101000000100101100000010000110000000100000011100000010100001010001000110000000000010010010000001000100110100000001000100000000000101001100000000110001,541a32f31e89a9810d897f59b925fb62a30c040e80f536f9a9cbc8e6dbe71937,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009864512830972672,5.184486508369446e-05,0.0,0.0,0.0,0.0010413145646452904,0.0010382961481809616,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007533038035035133
4,100,10,100,3847693765,53,conj,glucose42,MT19937-RandomState,0.0010708505287766457,1000000001010000101000000011010100010001010001100001100000100000000100100010000011000010000000010000100000100001000100000010100000100001000000101000000000010000010000010100000010000000100100001000011010100001001000000010100010001000000000101001000000000000001000000100000010110000100001010000000100000101000010000000010000010001000001110000000010000011000000100110000001000000010110101000000100000001000010001000110001000100000000000110100010010001000000000010010000000000000100000000000100100000000010010100000100000000000010000010001000010000010100001010000110000010000101000000000000001110001000100010001000000100000001000000001000000000100000000000001000101000000000000001010000000001111000110000000001000100010001001010100000000001010100100010000001000110100010010010000000000000000010000011100000000000010100010010110100000010000001000000001000000100000101000100100000010000001000010101000000000000100000010000001010000000000000010000001000000100000001001000000000101000100000001110000001000000,18985f9d1d2ed0533a5ac10cd7923cb3e20bd35a06db0b018cb5cd3f031a18dc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010247062891721725,5.9305690228939056e-05,0.0008081682026386261,0.000978199765086174,0.004071132279932499,0.006945868022739887,0.0028703799471259117,16,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008405856788158417
4,100,10,100,3847693765,54,conj,glucose42,MT19937-RandomState,0.0011030202731490135,0001000011000000001001000000000000000100010000001000000101100001001001000000001010000010000000010000110010000000000000100000100000100000000000001000000110000000000000100000010000000000101000001001000011000001000000010100000001000000000101100100000000001100000000000011000000100000001000100110000000000000011000000111000011000000010000010000000101000100100000100000011000000010001000000010000000100000000000000100001100001000000000000010110000100100001001000100101000000111000001000000010101000100110000010010010000100000001000100100000101000101000010000100010101001000000000000101000000000100001101000000110001000000001000110000000010000100100001000000100100100000010000100000000110010000001010000100000000001100010000000000000010000100001010010100000100101000001100010000010000001000100000000000000100000000100011000010010000001000100010001100001000100001100000010000000010001000010100000001000001000000001101000000010011001000001000100100001001000000000100100101000001001000010000100001000000000100,eef792b4688506fde75da3d927ba909bc0ef417653148d5e787d902c2302b976,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000983264297246933,6.485916674137115e-05,0.0007969308644533157,0.0009793099015951157,0.0038803676143288612,0.006708971224725246,0.0028243642300367355,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.008452869951725006
4,100,10,100,3847693765,55,conj,glucose42,MT19937-RandomState,0.0010800017043948174,0101000000000000111000110001000000001001000000100110010000000010100000010100000000000100000000010010010000000010000000000100000000000010001100100000000000010000100000010000010100000010001001000000101100100100000000000010000010100111000000000010100000000000000100001010100000000110000100000001100000000010000101000110000000000100000010010001000011100001001000001001000000000100000001000100000000110000001000000000010100000000011100000000000100000100111000010001100010001001001100000001001000010000000100000000011000000000010000100000011000000010000110010000010001010000000001010001100001000100000001100001101000000100000110000000100100100000000101000000000001010000110100000110010000000000100001000000000000001100000010000000001000010100010001000000000010110000000100010000010010001010001000000000101101000010000100010000000100000001000000001000000010000000000100101000000100000010000100000000010001100001010001000101000000001010100000100000100000101000001001010100001010100010001000010000011101000000,c1c8ddf2d6a0934769cda069b2c45bdaf780af8c7fcd9b70ee9c059e0acd18ac,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010229069739580154,5.9069134294986725e-05,0.0007958123460412025,0.0009747175499796867,0.0044754138216376305,0.007332558743655682,0.0028525060042738914,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008332952857017517
4,100,10,100,3847693765,56,conj,glucose42,MT19937-RandomState,0.0010894937440752983,0000110000001010000000000000100000110000000000001100100000000010000100000100101001000000000100000000000000100000100000100001000000100000000000001000010000010000100100000100011000010000010000100000000010000000100000000001100010001000011010000100001000000000001010000001100000101000000000010010000000000010010000000000010001000001100010010001010000010000010100010100100010100000010100000110010000001000000101010000000000110000000001001000000101000000001000000110000000000101000000000010000000000000010100000000011100000010010000000001000010000000000010000010000001100100001000000011011000010010000100011001100000001100000000101000010000001011000001000010001001000100000010100010001011100000001010000000100001100000000010000000010000000000100001010100000000110000110100000001000000011000010010000000010000001010000000000100000100000001000000010100100100101010000000000000100000001001000100001000001000010001000000100001000010000000000011100000100100100000100000010010000000100001000000100000000001000000,4820e1b2a5384c82cd43b4ce1779b076d56b5784a920442177aa14bfb011f94f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008757021278142929,5.202740430831909e-05,0.0,0.0,0.0,0.0009308988228440285,0.000927729532122612,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007529126480221748
4,100,10,100,3847693765,57,conj,glucose42,MT19937-RandomState,0.0010593580082058907,0001000011000100000110100000010000100001001000100000000100000000001000000010000000000010000010000000000100010000001000010000100000010000110000000010000000000001101000001000100100010001010000000000100011000100001000001000000000001110001001000000010000010000000001100000010010010000100000010000000010100001000001010000100100000001000100010001000100000001001001000011010000100000101001000100000101000000000000100000000001011100010000100110000000011100000000001000000010000000010000100000000100101000000010000000001100001000010000000000010100001000001100010000000000100000000011000000100000001110000000000000100011100000010000000010100000000111010000000101000100001001100000100000000111000000000000010000000001000010000000000000000010000000001001001001001000000000000100010000000101010000000001000100101000001000000010001000001000000000010110001100000010001000000001001100000001001001000000001000000101101000011000100100000000000001000100100000011010000000000010000001001001000011000110000001100100010000,5afbccfb98bbc07c12fb710d8326b22df6a0c00d26505ea3a80e95f2fe85797d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008784551173448563,5.08846715092659e-05,0.0,0.0,0.0,0.0009325295686721802,0.0009293397888541222,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075271595269441605
4,100,10,100,3847693765,58,conj,glucose42,MT19937-RandomState,0.0010598497465252876,0000010000101001000000001010100010100000001010100000100000000100000010000010000010000000001001000010000110010000100101000001110000000010000000010000001001000000100100000100100001000010010000101000100001000000000001010000010011000001100001001100000000000100000000000010010001010010001001100000000100000010001001000111000000001001101000100000001010000001000001001100000100101100000001001000000100000000000000011000000000110000100000000000000101000000000101100000010100001000100100001000000011000010000000010000000000001010011001000000100000000110000010000000100100000011000000001100000011000000110001000000010101000000100101000000010100000010010000000101000101000101001000000100100101001000000000100001010000000000101001000000010101100000010000010001000000001000100000100000000000010010001010010010000010000010001000100000001000000110100000101000010000010100100001000000010010000100000000010001010100001000000000100001000100110000101001000000000001000000000011010000000100001000010000000011001000000010,bb21db69fe4261ee6d7f50848e6bcec0500fd5f0e7ad515f95e0ad1175ff09aa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0011163605377078056,5.7445839047431946e-05,0.0007957322522997856,0.0009751012548804283,0.005896043963730335,0.008845181204378605,0.0029446398839354515,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.00840187817811966
4,100,10,100,3847693765,59,conj,glucose42,MT19937-RandomState,0.001082523725926876,0000100100000001000000000011000000010010010010001010000000001000010010001000000000000101010010000000001011000001000000001001000000100010000000000101000000000111100100000010000000001000000000001000001011000000001000001001000000100000000000101100010000000000100100100010000110001000000001000000000100010010000011100100001000000000011000000010101000010000011000100011000001001000011000000010000000001000001000000000101010000010000000010000110000001001000000000100001001000010100001000100000000001001010001000100010011000000100100010000110100000001000000011000000000000100000000000010000000110010100010001000010010110000000000010100000010001000101000000100100101001010000010000011000000000000100010000010000010000010000000000000010000000001010000001010000000010000001100000100000010001001100000010000110000001000000001000010000000100100000001000100000100000101000000000000100001001001000000100000000110001000000000000110000000101000010001000000001000100000000000011000000000001100000100000010010000011000,7196e7948ca71b4d0f1fb6972120bc07c6a9b12ddd5e7b1f1c05fa9b9033ee0c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008391626179218292,5.317665636539459e-05,0.0,0.0,0.0,0.000896151177585125,0.0008923392742872238,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007596645504236221
4,100,10,100,3847693765,60,conj,glucose42,MT19937-RandomState,0.0009793713688850403,0000001100000010000000010010000100000100000000000100000001000100010000010000000100100100010000000010000000101011010000000000001000000000100000000101000101000001101000000010000000101010000000000010000000100000000100000001000000110100001000000000001010000001001100000001000000110001000000011001010100000000001000110000100010001000100000000001111000000000100011000001100100000000000100000000111000000000001000100010001000000011001000010000100100101100000010000000000100000000010000000000001101100110000000010000010000100011100110000000000100000100100000000100000000010000000100100001010001100000000001000000101000001100000110101000001000000100000010000000001001000000001000001000000010000000000100010000110000010000001100100000000101000000100000000001000000100010001100010000110010000000100001100001100000100000010010000010010000000001010000001010000001000001100000000100100010000110001000000101000000000000100101001000000000110000100001000001010000000011000100001000001001000000011110000110000000010000,b15fa15dccf149f6c8a2bcb587f209963aa1ef39281cdbe53ad2f1fcb9a09601,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009370427578687668,5.356781184673309e-05,0.0,0.0,0.0,0.0009940983727574348,0.0009906105697154999,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007659603841602802
4,100,10,100,3847693765,61,conj,glucose42,MT19937-RandomState,0.0010794885456562042,0010000010000000010000000001000000001000100010000100001001100101000000000100000010000010000010011000100100000000001000001100000000001010000010000000001000010010000000100001010100000001100000010001010000100000000000011000000000100000110000000000000001000000101001000000000000010001000000001001010100000010000110000001100100101000010001000000000000001000000000010000001101010000000000011100000000100010000000011000100001010010000000000000010100011010000010000001100001000101000100000000000100010000000000110100000010000011011010000000000000010000010001010101000000000011010001001001001000100000001000001010000000100000100110110000001000010000000000001000001000000001000010000000000111100000000010000000000010000010011000000010100000000000100010000010010100001001000000001001001001000001000100000110000010000000000000001000001010100000000000011000000100000010010100010000010000010000001000001000100100000110000001000001000100001000110100100001000001000001000000001000000110100000000000010000000000110001,e89a75bdfc351c4cf60c1cef8f70905b7f7861b7ebf61dc9b02b9198358491ad,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009022140875458717,5.365721881389618e-05,0.0,0.0,0.0,0.0009591933339834213,0.0009558713063597679,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00758428405970335
