schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3125520933,69,conj,glucose42,MT19937-RandomState,0.0003392621874809265,1001000000000000010000000111011001110000000100010111000011000100010110010000000000111000011000000101000011000000100000000001000000000010100000101001000001000000000000111000010100001000010010001000010100000000011000011100000001100001101000100010000000,fe4333c5dda29df28aa7fa719264536fb201db26e7a3f6733616e50457de8542,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033577345311641693,6.119906902313232e-05,0.0009335000067949295,0.0010241065174341202,0.005215960554778576,0.007575723342597485,0.002354579046368599,19,591,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,931,3437,0,1,1,0,0,0,0,1,1,1,0,0,0.004967225715517998
4,25,10,100,3125520933,70,conj,glucose42,MT19937-RandomState,0.0003315173089504242,1001010000011100000000000010111000111000000100010000100100010100000101010000000010010010000001000100110010001010001001100000100000001000010000010000000000000100001101000000001000100000001000100000101000100000000110010001000000010001000000110000001000,af8b40c9cbcece376bcf40311b53e1add6e67e4618622c817b71e3af7a6e46b0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003178715705871582,5.964282900094986e-05,0.0008991733193397522,0.0010420950129628181,0.012055981904268265,0.014380202628672123,0.0023187827318906784,18,486,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,882,3249,0,1,1,0,0,0,0,1,1,1,0,0,0.0047155385836958885
4,25,10,100,3125520933,71,conj,glucose42,MT19937-RandomState,0.0003502797335386276,0000100001000000000100011000100101010010100101010000000001000001000110000101000010000000101000110001001001110000101010100010000010000010000110000101000010011000001101100001000000001110000000100101000100000100000001010000000010000110011000000110000000,9640a59dc2693eda5271eeca637bd09bb3fe6c5e3888072f79af2ac50b255dbf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003462117165327072,6.354227662086487e-05,0.00044745951890945435,0.0,0.0,0.0008633732795715332,0.0008572135120630264,19,435,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003506743349134922
4,25,10,100,3125520933,72,conj,glucose42,MT19937-RandomState,0.0003360528498888016,0000000100010000100110000010011010010010011000001000011001000011110000000000001101000110010110001000000000111100010100000000011000000110000001010000110000000100011110000010100100000000010010010001000010000001000100000000010000000100000000100000000010,094cb4f2629ac1429a7736f50253ef609e90f11af40cdb2f9bc13d7aa5ea3ed3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035921111702919006,6.392598152160645e-05,0.000556647777557373,0.0,0.0,0.0009854380041360855,0.0009797848761081696,20,408,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0036454731598496437
4,25,10,100,3125520933,73,conj,glucose42,MT19937-RandomState,0.00032548513263463974,0110000010000000000100000100100000001000000100000100000010000010000000010001010010000000001100001100000100000001010000001010100010100000111011000000100011100000010001101000100000000011000001001010010010110000100001101100001100100000001000101010100010,5e0520a09a172c5aadeeb6ce5e4579eb698b34d1b5cc6d7746da04a67ee37343,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003139050677418709,6.16787001490593e-05,0.0009077843278646469,0.0010569803416728973,0.005421701818704605,0.007767414674162865,0.0023403484374284744,18,524,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,902,3271,0,1,1,0,0,0,0,1,1,1,0,0,0.004752641543745995
4,25,10,100,3125520933,74,conj,glucose42,MT19937-RandomState,0.00033687613904476166,1001000000010000000110101100000000000001000101011000000100000011000000011000100000000001000010000001000100000001100000000011000100000001000110100000101000001100000010000000110100000001100000100001110000001010000101011000000001100000001100101010000110,c1a2892fb3406debed747beb5744e8e3e49189edf645b95cfec9c2f9c0b4abdf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036830268800258636,6.122607737779617e-05,0.0009410576894879341,0.0010111350566148758,0.005650600418448448,0.008036992512643337,0.0023817215114831924,19,559,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,891,3393,0,1,1,0,0,0,0,1,1,1,0,0,0.004882934503257275
4,25,10,100,3125520933,75,conj,glucose42,MT19937-RandomState,0.000338725745677948,0010001001100001010000000000011001001001001100010001010110001001000101000010000000000100000011010001000001000000101000110010000001000000010000110000001000000101011000100000101000000010110001100000010001010001100010000000000000100001010000001000110100,b3964fb1c7d0f60a33b52aca16e2fa9580957ee782c6aabdd992dac4de90b911,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00032041221857070923,5.384720861911774e-05,0.0007401527836918831,0.0010322360321879387,0.00372440367937088,0.005875501781702042,0.0021466482430696487,14,390,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,676,2486,0,1,1,0,0,0,0,1,1,1,0,0,0.004114702343940735
4,25,10,100,3125520933,76,conj,glucose42,MT19937-RandomState,0.0003330092877149582,0000000001000000100100100101000100000000000011000001010100000000110010010110100010010101000000100100010001001100100010010010100000011010000100011000110011001001000111000000000001111000000100000000010010001010101000000000000100110000001000010000101100,f655104ec975dcc3deae8d3ec957c6ab5e225204d995267892e8001afa4584d8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00041251443326473236,6.757862865924835e-05,0.0010963305830955505,0.0010341741144657135,0.00733898114413023,0.009954790584743023,0.0026105977594852448,23,533,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1157,4222,0,1,1,0,0,0,0,1,1,1,0,0,0.005155598744750023
4,25,10,100,3125520933,77,conj,glucose42,MT19937-RandomState,0.0003411732614040375,0000100000001000111000110010001000010000010000000010101000100010000101001010000001001010010100000000110010010000111000000100001000000010101100000000100000011000100100000000000000010001000000000000101110100001000111010000000010110001001100100010011001,8b55063e899c4e3bd49fb4004d5e58af937115dc9c55f5457ab13a1d5448b00a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003626067191362381,6.423518061637878e-05,0.0010169316083192825,0.001046448014676571,0.007020219229161739,0.009515336714684963,0.0024902215227484703,21,610,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1039,3824,0,1,1,0,0,0,0,1,1,1,0,0,0.0052140820771455765
4,25,10,100,3125520933,78,conj,glucose42,MT19937-RandomState,0.00033493340015411377,0100000110000101011010000000000100000001101100010001010100000000011010001001001000100000010001001011001000110000000110000011000100010100000001100100010100011100101000000100001101010010000000011100001000000010000000011110000100000001000001101000100100,ca5726587b9c64969fa91875cd33b5d92f3e70a29dc7302376de789d5ba58092,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00038425251841545105,7.189903408288956e-05,0.0007765265181660652,0.0,0.0,0.0012393323704600334,0.0012326780706644058,22,396,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0040894486010074615
4,25,10,100,3125520933,79,conj,glucose42,MT19937-RandomState,0.0003304285928606987,0000000010001000000001100000000000100000010000000001000100000010100011001011000000100000010000111000111000100000001110100100101000000110101001010011000011001000001010000000000001000000100010000110011011100000101100100100011100100001111000000100001010,e1db85c50efb06b25e013e6e9f21a2c0caa45e5a43b1969f3a02678c90ce8aec,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003574984148144722,5.966983735561371e-05,3.745313733816147e-05,0.0,0.0,0.0004605483263731003,0.0004546213895082474,19,331,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0022674165666103363
4,25,10,100,3125520933,80,conj,glucose42,MT19937-RandomState,0.0003221482038497925,0000001101010000011100000011000000000001010001010110000011101001100100000000111000001001000100001110001101000000001001000011001010000010011001010000000001010101000000101100000010000101001000001001000000100000000000010000000000010010000010100001000000,c4038741c4b7af993607d31ab2e5a9a831806f220583e05580b8362f30a78b2f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035782065242528915,6.043631583452225e-05,0.0006299633532762527,0.0,0.0,0.0010544518008828163,0.0010482203215360641,17,404,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0038140760734677315
4,25,10,100,3125520933,81,conj,glucose42,MT19937-RandomState,0.00033417530357837677,0000110100001010000000000101000101011000000010000000000010001011000000100000100000110000000000000100000000010010100101000000000100100000000000010100001000000000010000010011000000100010010000010000110101011001000100101100011000100110000000000010100001,a101e7450dc7751e41e68f839a5caf8cf15d38b17363b9a15eb2c7b7eaeeeb9c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00029593706130981445,5.464721471071243e-05,0.00015974603593349457,0.0,0.0,0.0005154134705662727,0.0005103303119540215,16,327,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0024091778323054314
4,25,10,100,3125520933,82,conj,glucose42,MT19937-RandomState,0.00032147765159606934,1001001100001000010000101000110000110001000101100100010001000100100010000001000001000000010100000000000000001000010000000100000000100011001000100100100000011011010010000000110000000100010000011001100010100110000011100000010001100000000001110000001110,77c31c71d31a90cccf90adf0202ad2d05969bc61c9607e2c563d4b45819a195d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00037027616053819656,6.29667192697525e-05,0.001059207133948803,0.0010293889790773392,0.008253630250692368,0.010780582204461098,0.002521838992834091,22,420,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1118,4045,0,1,1,0,0,0,0,1,1,1,0,0,0.004842884838581085
4,25,10,100,3125520933,83,conj,glucose42,MT19937-RandomState,0.0003383290022611618,0000101000010010000010000010001000000000101000001110000000000101000000100000100000000101000010100000010100101000110000000010000000100000100000000100000100000001100100100101011000001000000100010001000000000101010011001001010000000100001100100001001110,d88888d87ce1082cb6b6f31eec4baed41c8838055b07b182f2d43cb80933fece,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000308462418615818,6.178021430969238e-05,0.0009815003722906113,0.0010496219620108604,0.007421546615660191,0.009828269481658936,0.002401364967226982,20,518,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,970,3614,0,1,1,0,0,0,0,1,1,1,0,0,0.004888025112450123
4,25,10,100,3125520933,84,conj,glucose42,MT19937-RandomState,0.0003384258598089218,0100000001010000010010001000011001000001000111000010011000100000010001001010000100011000000000100000001011010000000100001100101000000000001001000110100010000000000000100011010010000010100100010011100010000010000000010000000010100001000001100001000100,2230426fcdf6aea7ab5321abc22e376368b8378c9033fb5fec494bdd0d799af8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003564264625310898,6.264355033636093e-05,0.0009818756952881813,0.001037892885506153,0.006331309676170349,0.008775297552347183,0.002438838593661785,20,652,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,970,3614,0,1,1,0,0,0,0,1,1,1,0,0,0.005255362018942833
4,25,10,100,3125520933,85,conj,glucose42,MT19937-RandomState,0.00034327059984207153,1010000001101110000000001010000001000001010000001001000000000010001000011000001100000010000100011010100100001000101100000000010010100010010000001000010110010000001001010010011100000001100100000000100000100000001011000010000010000001010010001000010100,6a6344ed96e73908f55b1c7be02df47589320f991ab8c893a84868affbd3a7c0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003444310277700424,6.161630153656006e-05,0.0009776372462511063,0.0010276492685079575,0.005345129407942295,0.007761621847748756,0.002411333844065666,20,508,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,990,3636,0,1,1,0,0,0,0,1,1,1,0,0,0.00490670558065176
4,25,10,100,3125520933,86,conj,glucose42,MT19937-RandomState,0.00033687055110931396,1110100000100010010100000000110000000100110000000000100011100001001100100000001001010000000100100010010110100000000101001100000000000000100000101001000000000100011010000011011000001010000010010010011000001111000000011000000000001000010000010001100001,b21a4401c26ed0fce18c9bef1ac23724cc9d684db772987787fa8f273241b824,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003630146384239197,6.289780139923096e-05,0.0010177716612815857,0.0010187244042754173,0.008133554831147194,0.010601016692817211,0.0024624085053801537,21,479,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1049,3835,0,1,1,0,0,0,0,1,1,1,0,0,0.004882347770035267
4,25,10,100,3125520933,87,conj,glucose42,MT19937-RandomState,0.0003371546044945717,0010000000000001000000000100010010101100000100000101010000101000000000000011100100100000000101000001110100001000000000010000001000101100001010000100011000010100110000011000100100000000011000000010100110011000000000000010001010011000001001101000000101,4d70165bd405b348a645db8d88e5ceb9e3b8c144c10c56db3350f40c4ff6ee8e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00033543910831213,5.9137120842933655e-05,0.0008638370782136917,0.0010359901934862137,0.005260676145553589,0.007561111822724342,0.002294403500854969,17,457,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,833,3061,0,1,1,0,0,0,0,1,1,1,0,0,0.004499001428484917
4,25,10,100,3125520933,88,conj,glucose42,MT19937-RandomState,0.00035032350569963455,0000111001000001011000000001011000000000001010000010010000000000010000000001010101100010100100001100101000000111100010001010010001000000001000010000100000111100100000000001010000101011000000001000000000000011001011000000000011010100000010000000011001,9dad7eb3b3c97311be807f689290a02e8bc8a6e65b7022780ec313aadc19f1d2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00036847684532403946,6.107799708843231e-05,0.0009760819375514984,0.001043698750436306,0.007424104027450085,0.009878247044980526,0.002449335530400276,20,481,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.004801959730684757
4,25,10,100,3125520933,89,conj,glucose42,MT19937-RandomState,0.0003539556637406349,0001000000000000010010101000100000001101010101000000000100011000101000001101010000000010001001010001010100000001110000000000000100010010010000001000000011100000000010100101000100000001000100000001011000000001000100000000000001000000000001000000100001,dfb0b37e7aba34bf72ed524ed4296c0fa7a205d07c4b3c706ddbf37dfa0ec9ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000317620113492012,5.606468766927719e-05,0.0008200444281101227,0.0010241121053695679,0.004535842686891556,0.006758527830243111,0.0022178413346409798,16,365,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,774,2862,0,1,1,0,0,0,0,1,1,1,0,0,0.004216601140797138
4,25,10,100,3125520933,90,conj,glucose42,MT19937-RandomState,0.0003601163625717163,0010000000000100000000010100001000010000000001000000100010000001011100110001000101010000100100000000000010100000000000100010100000001110001000000001100101000000000010101101001100000000001000010010011010100000000000010011100010000100010000100100000000,1dc6c3bebc5fcadb5d1720f76f449ad805006bc2b816a52d03bb0c1f9297bdbf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003583896905183792,5.9555284678936005e-05,0.0008989656344056129,0.0010381629690527916,0.006342713721096516,0.008702779188752174,0.0023550735786557198,18,548,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,852,3216,0,1,1,0,0,0,0,1,1,1,0,0,0.004802047275006771
4,25,10,100,3125520933,91,conj,glucose42,MT19937-RandomState,0.0003472752869129181,0000001000001100011000000001000100001000010010010010100000000000101010000110001000110011000000010000110100100000001000110010000100000001100010100001001000100000110000100110010011000010000001100100000000010011010011010100001101000000100000000010000011,73413625fe853ae7e80ec64cae10137004071ec5baa9d2146a78f950730d1362,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00038673263043165207,6.292667239904404e-05,0.0009443899616599083,0.0010336469858884811,0.006588411517441273,0.009021231904625893,0.0024276962503790855,19,497,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,941,3448,0,1,1,0,0,0,0,1,1,1,0,0,0.0047270990908145905
4,25,10,100,3125520933,92,conj,glucose42,MT19937-RandomState,0.00033919326961040497,0000100000110001000000000110110100000010100000100000000010100000001000001000001000000100000110100000110001001000100000001100000000100101000010100010000000000010000000111000010000001000100011000100110000000000010110011000010010100101001000100100010011,029f656c11f533f9a76598c3e173210f68963f76418db3911e30545f650da94d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00035868585109710693,5.863606929779053e-05,0.000765576958656311,0.0,0.0,0.0011898819357156754,0.0011828988790512085,17,614,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004580761305987835
4,25,10,100,3125520933,93,conj,glucose42,MT19937-RandomState,0.0003336584195494652,0101001000000010100000100011100101000000010000100101000000010000000100001001001000010000000100010110100101000010010100100100010011011010001000010000000100000100000001010011000001101000000000100000101000000001000100001000000000000110100000101010001010,60da2555aa452de8e77b6fd5368dfc5925ce9a25ac8797babebbac326d2e49ff,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003411015495657921,6.224308162927628e-05,0.0005125515162944794,0.0,0.0,0.000921124592423439,0.0009158961474895477,20,408,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035662297159433365
4,25,10,100,3125520933,94,conj,glucose42,MT19937-RandomState,0.0003330456092953682,0010010010000000101000000100100000000110010001000000000010100110000001010100110010100000000001000000100101001000001001100000000001001000010100101010000010000000000000010100001000100011100000100010011000011000001100001000000010110101010011000100000110,ddb4ba1fbb979202902d5482c2d05016a604220c0c1e1e6b8ae5f60bf2b6eb66,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003246292471885681,6.132759153842926e-05,0.0009396243840456009,0.0010256506502628326,0.005396786145865917,0.007752816192805767,0.002351231873035431,19,571,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,931,3437,0,1,1,0,0,0,0,1,1,1,0,0,0.00491238571703434
4,25,10,100,3125520933,95,conj,glucose42,MT19937-RandomState,0.0003407541662454605,0001000001110011000000010110100100000001000010000101000001110001010000000100001000001001000000000101100000000000100000010000100000001000000010011000000100010010010100000010001000000001000001000010000001000000010100000010000100000000000001001000000000,2c8fdc88b367e1afedf9753d29b92c2d2d31a8598bbf90dbb16d1141f48dfa07,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00030100252479314804,5.788356065750122e-05,0.0005271174013614655,0.0,0.0,0.0008926475420594215,0.0008860034868121147,17,438,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003603239543735981
4,25,10,100,3125520933,96,conj,glucose42,MT19937-RandomState,0.00032924115657806396,0010110100100010000011000101000010010101011000110010000101001011000100000001000010000000100001000000100000000000000011000000000001101011000000000000010101000010010000010001001000000001100000000110110000100010100101001001010000100000101000000100100000,2cf453c5a89a498a978c6bd39b646a5d0b2d1d50156251686cabd08d39a6eb86,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003377571702003479,6.15827739238739e-05,0.0009960290044546127,0.001054287888109684,0.005383175797760487,0.00783893745392561,0.0024496568366885185,19,628,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,911,3415,0,1,1,0,0,0,0,1,1,1,0,0,0.005126195959746838
4,25,10,100,3125520933,97,conj,glucose42,MT19937-RandomState,0.0003567030653357506,0001000100100001001100010101000100010010000001001100011010100001011100100001100110011100001010100100101000011000100100000001100000000100110001001000000000001110010100010000100001001110000100000001000001001000001010100100010101000000001000000001100000,ca810499d3a581ec198f992f57a5f4891cfecc8541a3e27fb16ce34bb788c9fa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003342963755130768,6.465427577495575e-05,0.000857153907418251,0.0,0.0,0.0012639611959457397,0.0012561045587062836,20,298,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004088971763849258
4,25,10,100,3125520933,98,conj,glucose42,MT19937-RandomState,0.00033906009048223495,0000000100000001000000000010110001011100000100010011010000000010110001000101000010100001010100010100011000011000000001001110001000000110001010100010000010000010100010000001000000110110100100000000001100000111000000001000000010100000000001000000001000,1d461a2c748b5b82c611d274a76766060f33969b26d338e13e7106ba943c51ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003166366368532181,6.134901195764542e-05,0.0009446246549487114,0.0010618483647704124,0.0073560308665037155,0.009746965020895004,0.0023844586685299873,19,474,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,961,3470,0,1,1,0,0,0,0,1,1,1,0,0,0.004814425483345985
4,25,10,100,3125520933,99,conj,glucose42,MT19937-RandomState,0.00036144722253084183,0101000000000100000010001011000000110010000000001000000001000101001000000010001010011001000100000000101010001000110000000011000010000001000000110101000010000001000011000111100000010100000011000001000010010010101000010011110001001010000101000100101001,2e9f8595faa87c0802c45f7c358c1e472600b9b978ea7dc7958db3d0a0fe7cdf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0003607543185353279,6.363913416862488e-05,0.0009826254099607468,0.0010370928794145584,0.006087612360715866,0.008537438698112965,0.002444111742079258,20,452,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1030,3680,0,1,1,0,0,0,0,1,1,1,0,0,0.004817476496100426
