schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1596768860,67,conj,glucose42,MT19937-RandomState,0.0003444831818342209,0000000101000000100010000001010110001000001000000000101000100011000100000001000100001100010010000100001000001100100000001000000101000010000000001010000011001000000001000001000010001000010000000010110000000000010010100001000010000000001000000010000110,bce7d2dfba0309c1b7f5b9a4cc8fb6d48c3da7ac0af1dc61cb8be6b2d52a39f1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030003953725099564,5.524978041648865e-05,0.0002603624016046524,0.0,0.0,0.0006233314052224159,0.0006156517192721367,16,339,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0027439603582024574
4,25,10,100,1596768860,68,conj,glucose42,MT19937-RandomState,0.0003412598744034767,0000101001000000001000000110000100000000000100101000010010000001010001001000000110010000000000010000000011000000100100001001000001000000010100010000100100000000000000000110000000010000000100000001101000000000010000000010100000000001000010100010000000,34ed27aae16a032ad10ce2d82876f08698807e73163d1c61952eb8afa1e39efa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003062281757593155,5.470961332321167e-05,0.0007639797404408455,0.0009834570810198784,0.004490869119763374,0.006605971604585648,0.002108374610543251,15,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.005072447471320629
4,25,10,100,1596768860,69,conj,glucose42,MT19937-RandomState,0.0003643864765763283,0100010001000001001110011000000001000010000110010001000000000000100000001000010100001000010000110000100100000110001000000100000000110000001010000100000000010100100000010000000100100011000010000000011000010100001000000001001000000000001011000000001000,9b9a79df61c1a9224d1b079cfc351fde18fce3d2df02a754f3ef158f00b10ec8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00037609878927469254,6.686802953481674e-05,0.0010781949386000633,0.0009793182834982872,0.008934972807765007,0.01144404150545597,0.00250048004090786,23,838,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1037,4090,0,1,1,0,0,0,0,1,1,1,0,0,0.0068649668246507645
4,25,10,100,1596768860,70,conj,glucose42,MT19937-RandomState,0.00038588885217905045,0000000100010100000010000000000000000001010000000000101000101000000000000001000000000010000000010001000101001000100010000000011000000001000010000001000000100000010000000000001100000000000010000100000000110000000100000101000100000000000010000001101000,f77dc8180e04e77a42d74a21f376eca2402cd9608cc3545e5647064bf9ce8d50,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002816440537571907,5.91035932302475e-05,0.0006545446813106537,0.0009843017905950546,0.00366817694157362,0.005655915476381779,0.0019795941188931465,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.004936210811138153
4,25,10,100,1596768860,71,conj,glucose42,MT19937-RandomState,0.0003618551418185234,0000000101000000010001001010000100000100011100000010100001000000110010000001001110000100010000000001100000011001010010000000010000000000001010000000001001000000000000110000001000000100101000001001000001000000110000100001001000000000101000000010010001,d3004b6f554fd7b075c48671e7216d1a1603b310cd1e30d8ceb400f9580b0f7c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003211218863725662,5.578063428401947e-05,0.0007251277565956116,0.0009848857298493385,0.003932863473892212,0.00602650735527277,0.002086916007101536,14,676,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,616,2420,0,1,1,0,0,0,0,1,1,1,0,0,0.00485139898955822
4,25,10,100,1596768860,72,conj,glucose42,MT19937-RandomState,0.0003678416833281517,0010000000001000000100001000000000110000000100000100100000001001100000100110000000010000000000000010001001000000000010010010000000000000000100000110010001001000001000000000101000011000110000000010000000100001001000000000000100010000110001000000010011,815fb9ab071f48e59f9e24240e6d3eb82327666759b0405f7b8defc03c7605e5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031897518783807755,5.6964345276355743e-05,3.496836870908737e-05,0.0,0.0,0.00041927117854356766,0.00041090790182352066,14,374,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0021143490448594093
4,25,10,100,1596768860,73,conj,glucose42,MT19937-RandomState,0.0003340523689985275,0010000000010000001100010100001000000000000100100000010000001010000000000010010000110100000101000000000101000010000010101000001100100000001000001000001000000000001000001000011000100001000000001000110001011000000000001010000010000010000000001000000000,e43ae5d9ba87e299ffbc66d2c4d059012a7592ba69335c2885e49d4e4d05a0ff,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000284501351416111,5.466025322675705e-05,0.00029761064797639847,0.0,0.0,0.0006443904712796211,0.0006367722526192665,15,335,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002769438549876213
4,25,10,100,1596768860,74,conj,glucose42,MT19937-RandomState,0.00033238157629966736,0000100000000000011101010010000011000000001000000010010000100101000100100000001001010001000000000001000100100100011000101000000010101000100010000100001000001000010001000000110000010000000001101000010000000010000000110000100100000001011000001001001000,b04ca702b40caac0b8a733257a075f28de1dda199d3bd4c6b48c6e54a8e64167,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033670663833618164,5.940161645412445e-05,0.0008790288120508194,0.0009905016049742699,0.006330743432044983,0.008603710681200027,0.0022656386718153954,18,572,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.004960302263498306
4,25,10,100,1596768860,75,conj,glucose42,MT19937-RandomState,0.0003643454983830452,0000100001101000000011000000000000100000000001000101001010001000000100010000010000001000000000000010010100000000100000010100010000000000010101001000001010000000000001010000100110000000110000001000000000010100001100000010010000000000010101000000011000,adfa92ffe84b40ffffd081e4566383078ed7d7dd994bb32a782361b6aecdcf52,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035725440829992294,6.13965094089508e-05,0.0009175175800919533,0.0009827148169279099,0.006088996306061745,0.00841555092483759,0.002318883314728737,19,704,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,811,3305,0,1,1,0,0,0,0,1,1,1,0,0,0.005197605118155479
4,25,10,100,1596768860,76,conj,glucose42,MT19937-RandomState,0.0003747595474123955,0000011000001000000000100011000000000001001010000100000011000110010000000000100010011000000100000010001100100000000100100000001110000000001000000100001010000000100000000001000100000000010010000000100010000000000010000100000000100001000000000000000111,7e7f570ab72167054a783bc7f87e31102fef1e3c05d3b871549ae7836c57ecf9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029816385358572006,5.3646042943000793e-05,0.0006881225854158401,0.001003885641694069,0.007018357515335083,0.00906973797827959,0.00204381812363863,13,492,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,577,2243,0,1,1,0,0,0,0,1,1,1,0,0,0.0041734157130122185
4,25,10,100,1596768860,77,conj,glucose42,MT19937-RandomState,0.0003690635785460472,0001000000100000000000001000000100000001000001011001000001010000000100010000000110010000010001001000011000100001001010000000010001000001000000000110100100100010000010000100101001000100000110001000101010001001000000000001001001000000001000000000100000,542a7e514245fd772afe02179cc7fe62a455b60d2d959f6f952a26980acbcc50,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005626901984214783,6.634555757045746e-05,0.0008535934612154961,0.000988704152405262,0.004893171600997448,0.007372877560555935,0.002471333369612694,17,632,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.004883206449449062
4,25,10,100,1596768860,78,conj,glucose42,MT19937-RandomState,0.0003648689016699791,1000001001100001000010001000001000001010000100000011000000000000000110100000101011000000010100000000000100110001000000001000100001001010000101000000001000100100000000000100010000101000001010000000001000001101000100000100100100000100011000000000000100,e2779daed58dfd5c1b49b634a8ad96684edb21b37d3f611d0fb7441bf71813ea,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000310627743601799,5.699135363101959e-05,0.0003309715539216995,0.0,0.0,0.0007077259942889214,0.0006985906511545181,15,403,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004179925657808781
4,25,10,100,1596768860,79,conj,glucose42,MT19937-RandomState,0.0003628730773925781,0000000001001000000100000100000100000001001000000101100001000000000110001000000000100010000010000100110000000100000000100000011000000100000000000100100001000000100001010000000001100000100000100000100001000000000010001100001000000010000000000100000100,72f9eec8e9b6cae5b5f13a77d6a1abde5e2447004770fcdf7d1cc1dd1b1731b6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030141789466142654,5.607865750789642e-05,0.0007837079465389252,0.0010986877605319023,0.0050173066556453705,0.007264693267643452,0.0022398922592401505,15,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.005265950225293636
4,25,10,100,1596768860,80,conj,glucose42,MT19937-RandomState,0.0004056096076965332,0001000000000001110000000101100000011000000010000010000000000100000001000110010000001001000000010001000000001100000001011000000000100010000010100010000110000100001000010010000101000010000010101000000000000010010010000000010101000000100000100000010000,1275027c2743ed5d87286f6f0257c4e415110bf16f141438a642f80aaa17cc53,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003774035722017288,6.736628711223602e-05,0.0009712008759379387,0.0010394323617219925,0.009463445283472538,0.011927041225135326,0.002455403096973896,20,761,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,890,3526,0,1,1,0,0,0,0,1,1,1,0,0,0.005797445774078369
4,25,10,100,1596768860,81,conj,glucose42,MT19937-RandomState,0.00036990828812122345,0001000001000000010000001000010001100100000010100000100110001000000000000011001000010100000011010000010000000101000000100000001000000000010000100010100010100000010000010001100000000010001000010000110000010001101000000000000100000010000001000000000100,efa4b624ca7810bcd0f62e3f197c9a9a4665dbe16556bb687e406259a63bc1e6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003442913293838501,6.360094994306564e-05,0.0009861206635832787,0.0010110586881637573,0.007766214199364185,0.010179445147514343,0.0024050716310739517,20,712,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,900,3537,0,1,1,0,0,0,0,1,1,1,0,0,0.005462196655571461
4,25,10,100,1596768860,82,conj,glucose42,MT19937-RandomState,0.0003659473732113838,0000000001000000100000100100000000011001100100001010000010000100000001000011000100010000010000001010000000010000010000110000000010010000000000100010001000000010100001000000100010001100000100011001000000000001101100000000000000100000000100010100000001,96c00e9ebdc8161b9da154af200e57467a55a2e14838d3bbab6a104994426502,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030451081693172455,5.652196705341339e-05,0.0005381917580962181,0.0,0.0,0.0009083664044737816,0.000899224542081356,15,470,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0036901207640767097
4,25,10,100,1596768860,83,conj,glucose42,MT19937-RandomState,0.0003496352583169937,0001010001000000010100100000101100000010100000000000000000010000010100000100000000010001001000100010100010000100000010000100010100000000100000000100000100010001000000010001001000000101000000010000000010100000010100000000110000000000000100010100000001,4eb0563bf9a032de241f6b4c1bdf9ca316f267745d4de45288038f8c86e8fa66,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002848515287041664,6.183329969644547e-05,0.0006795497611165047,0.000982215628027916,0.0036739809438586235,0.005689654499292374,0.0020084502175450325,13,592,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,577,2243,0,1,1,0,0,0,0,1,1,1,0,0,0.004379652440547943
4,25,10,100,1596768860,84,conj,glucose42,MT19937-RandomState,0.0003633517771959305,0000010000000000100000010100100010000010000001000000000000101010100000000000101000000010000101100000000000001011001000001000000000011000100000000001000000010000000000000100001010000100000100001000000000000100000001100001000001001010000000010000000100,46bd39cd6542700c37b54d0ff4d82255a4c8ee495d29487dfdaf6572350abc23,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00027422886341810226,5.728378891944885e-05,0.0007612220942974091,0.000978308729827404,0.004183412529528141,0.006262587383389473,0.002071043476462364,15,630,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,675,2619,0,1,1,0,0,0,0,1,1,1,0,0,0.004624416120350361
4,25,10,100,1596768860,85,conj,glucose42,MT19937-RandomState,0.00035670120269060135,0101100000100000100100010100000001110000000000100001000000000010000000000010000000100010011000000001000010000000000000010100101000000100110000100010000110001000001100000000000000100010010001000010000000101000000001000100000010001100100000010000100100,e9772187a7308621f5e8a69f0bc72cd244e1ac63a13c1e9d96cc7a2f4767ab7a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031758006662130356,5.279015749692917e-05,0.00015109684318304062,0.0,0.0,0.0005310140550136566,0.0005214670673012733,13,540,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0029386915266513824
4,25,10,100,1596768860,86,conj,glucose42,MT19937-RandomState,0.00034677889198064804,1000000100000000001011000000000000100010000010010000100000100010010000010010000110001001000001000100000000000101000000001001001000001010001000100000010001010001000001000000010100100000010000000011001010000001000000100000000010010010000000110100110000,1f55b28169ae51b884b786fe9766c1b2176c30de2ab529894b0879ee5fbdf1f9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003215884789824486,5.712173879146576e-05,0.00012413319200277328,0.0,0.0,0.0005108444020152092,0.0005028434097766876,16,468,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0026519950479269028
4,25,10,100,1596768860,87,conj,glucose42,MT19937-RandomState,0.0003337506204843521,0001000000000100100001000001101000100000000000100010000001100001000100000000100010000100000000001100010001000000000100100001000000001010000000001011000010101000010001100010000010000000000010000000001110000010000000010000000100000100100100100000000001,f25c630d1e0d6c3ddc2c686cceff126a1836b7ac44e4c29b5d7c3a3f038294c9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029641762375831604,5.65405935049057e-05,0.0008066575974225998,0.00097606610506773,0.005588213913142681,0.0077310772612690926,0.0021356819197535515,16,562,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.004641450941562653
4,25,10,100,1596768860,88,conj,glucose42,MT19937-RandomState,0.00037250295281410217,0000000101000001000100010101000000110000010000000010010001001000000000000010010000000001000000000010000110010000001000000100000001000001100000001000010000110001000001000000000001000000001001001100010001001001000001000011000010000010000010000101010000,c382f26a94bffbee10cd9d5a75b44e36f141858d3382def9707b0786042f89e3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00035078171640634537,6.2623992562294e-05,0.0004014410078525543,0.0,0.0,0.0008238451555371284,0.0008148467168211937,19,524,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00353232491761446
4,25,10,100,1596768860,89,conj,glucose42,MT19937-RandomState,0.0003527207300066948,1000010001000110000001000000100010000011000011001000001000110000100000000000101010000100010000000101000000011000100100000001000011000001000101000000101000001000010000000001100000000000110010110000000000100000000100000100101001000001000001000000100000,e1c381cdb181bc22f4e9d2c852dff0d98f0d7a6e59e23f8fc7e82dd6d4a13cb4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002990011125802994,6.0770660638809204e-05,0.0009422525763511658,0.0009812535718083382,0.006947419606149197,0.009238003753125668,0.0022832779213786125,19,560,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,871,3371,0,1,1,0,0,0,0,1,1,1,0,0,0.004893881268799305
4,25,10,100,1596768860,90,conj,glucose42,MT19937-RandomState,0.0003787139430642128,1110000000000001000001001000000100000001001010000000000000100000001000100010000000100000000000001000101100000000000110000000000010000100000010001000011001000100000100000100000100000000011100001000000001000010100000000010000100100110000000010010000001,8091ffb70daea9081cd7c3b208153d61eb552ee41b4fb8e0b36a1eaf06cd108e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000292707234621048,6.0937367379665375e-05,0.0008434047922492027,0.0009925579652190208,0.0050777047872543335,0.007275288924574852,0.002189607359468937,17,606,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.005105039104819298
4,25,10,100,1596768860,91,conj,glucose42,MT19937-RandomState,0.00036685168743133545,0100001000000000101000000001000000100100100001000000010001000000010100010100100010000000000001000000000001100001101000000011000000000000000110001000000010001000011000001001100000000000001010100000000000001000000000010100101000100010000000000010000000,9976cd535a75b6a55b113a3cd20f028c511c524a3e752c2543b4ab8c2f708f41,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002982970327138901,5.6123360991477966e-05,0.0007207784801721573,0.0010091010481119156,0.00512353703379631,0.007215107791125774,0.002084299921989441,14,704,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.004798790439963341
4,25,10,100,1596768860,92,conj,glucose42,MT19937-RandomState,0.00036404281854629517,0001010010100010000001000101000000000100000010100001000000100000101000000000011000100000000100000000100001000000000010100110000000000000000110000010010000100000000000100100100000111000000001101000000000100000010000100010010000110000100000001000000010,ef7a9896bdc0ac6664007f5b1b07d0a4290cd4f0f773b91cc21f3ba8de0700e1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003717765212059021,6.529409438371658e-05,0.0005615456029772758,0.0,0.0,0.0010077888146042824,0.0009986162185668945,20,518,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004140108823776245
4,25,10,100,1596768860,93,conj,glucose42,MT19937-RandomState,0.000345081090927124,0000011001100000000000100000000001000000000100000110000110000110000100010001001000010100001000000000100001000000011100000101000000000111000000100100010000001000000010011000000000101000010001001000000000100000010000001000001010000100000100000010000110,1d0a6d02d070415c30aaacfff9506d44daf49d3b603cd8809a70939a7892e48a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031301379203796387,6.585940718650818e-05,0.0008299732580780983,0.000990566797554493,0.005031507462263107,0.007238183170557022,0.0021994132548570633,17,527,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,783,3006,0,1,1,0,0,0,0,1,1,1,0,0,0.004623258486390114
4,25,10,100,1596768860,94,conj,glucose42,MT19937-RandomState,0.0003719925880432129,0010000100000100110000000010000000001010000001000000010000000010001010100100000000100010100000001100000001000010000100010000001100000000001000000010000000100110001001000110000000000000010000101000001000000000100000000010000010010000001100100001000000,6ba2f5d825d42a38802d4672d11e9600db83dc02e3d386be62078f73687d5b88,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026057567447423935,5.360785871744156e-05,3.327615559101105e-05,0.0,0.0,0.0003556450828909874,0.00034745968878269196,13,250,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.001860625110566616
4,25,10,100,1596768860,95,conj,glucose42,MT19937-RandomState,0.0003774138167500496,0100010000000000100100010001000110000100100001000010000100000010000100000001010100001100101001010000000000100011000001000101001000000000010000000100101000011000100010010000000000010100010000011000000000000000100000001010001000110011100000000000001100,41ac849b2e91120222fdb57faaf0963c02a8be925930f29e3a43185c82cd04cb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003277761861681938,5.893036723136902e-05,0.0008508367463946342,0.0010059205815196037,0.005541953258216381,0.007792189717292786,0.002243463881313801,17,516,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,793,3017,0,1,1,0,0,0,0,1,1,1,0,0,0.00486236996948719
4,25,10,100,1596768860,96,conj,glucose42,MT19937-RandomState,0.00038310978561639786,0100000000000100101000100000000001000100000000100000001000010000100001100010000010000010011000110000000000001000000100000001100001000001110010000000100011000001000000010000000001000000000010101000001000100010000010000100010000000001000000000000100001,70dd817629ac9187935401e61d08fa875f091c96d049c593571a72f7b1c8cd9c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000276053324341774,5.580577999353409e-05,0.0007251063361763954,0.0009972285479307175,0.004211279563605785,0.006273715756833553,0.002054193988442421,14,620,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,626,2431,0,1,1,0,0,0,0,1,1,1,0,0,0.004491640254855156
4,25,10,100,1596768860,97,conj,glucose42,MT19937-RandomState,0.0003654761239886284,1000000100000000011000010001001010100000010000000000000100000000001000010000100100011010000011010000010000000000000010010000000010010000001000000001000100001100000010001000000001011001000100000100110000100010000000000100000000010000001000000000100000,e3e16e42d69459daa3c87cdbb940df742c2d434b18794dd18a115a62ba835968,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030185654759407043,5.267281085252762e-05,0.0007251948118209839,0.000997672788798809,0.004572201520204544,0.0066569214686751366,0.002077396959066391,14,612,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,616,2420,0,1,1,0,0,0,0,1,1,1,0,0,0.004602713510394096
4,25,10,100,1596768860,98,conj,glucose42,MT19937-RandomState,0.0003836490213871002,0001000000000001000000011000100010000100110000000000010011000000100110110000000110000000001000000000110000010000000000010001000000000110100010010100000001000101000001000000001100000101000100000001000110000001000000000010000000001011100000001010010000,73c6fc79f99357240cb692935fd5cc67de78c7dab4e2ecf94d0ad6083cc7bead,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003245305269956589,5.899649113416672e-05,0.0005288347601890564,0.0,0.0,0.0009215399622917175,0.000912361778318882,17,465,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0035965871065855026
4,25,10,100,1596768860,99,conj,glucose42,MT19937-RandomState,0.00035832636058330536,0100000000100000100010010000000110100000010000000001010000000000010000000010101000100000101101000000000000010000000100000000100000001000100010000001010001000000000000000101000100000010010000000001000101100000010101000100100001010000110000010101010000,0608135b9b4c7c33801d8782cb1b56227d189c8a310161306ee7b8829d391ef5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00033028051257133484,5.8125704526901245e-05,0.0008437689393758774,0.0010134093463420868,0.005234121344983578,0.007486434653401375,0.0022455845028162003,17,684,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.0050764791667461395
