schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3426117154,67,conj,glucose42,MT19937-RandomState,0.0003831665962934494,0001001001010011000000100000010000010001001100000001000010000000111000010010000100000000100001110000000101010001010000100101010000100000000000001100001100100000010000000000000100000010100010001100010010000000100000000100010000001000100100000111000000,99c46fc24d589cd18311eaca896ca83dff933afcec3909d3ebfeef1452f27d8c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004126857966184616,7.292721420526505e-05,0.0010161390528082848,0.0010732784867286682,0.005962044931948185,0.00854416098445654,0.0025750305503606796,20,696,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.005377096123993397
4,25,10,100,3426117154,68,conj,glucose42,MT19937-RandomState,0.00037365779280662537,0000100000000100000001001000100000000001000000010000100000000001010010000101010000101010000110001000001000000000000000100011000010000000001000001001000100000000100001000011000000010001001000100000001000000101001001000001000000100000001100001000000000,b4f4a338948fb052788e66a2e9c4fc5ca09952901b4374a4e9f947e80102a12a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003308374434709549,5.937274545431137e-05,0.0007069343701004982,0.0010559111833572388,0.003995781764388084,0.006155446171760559,0.0021530557423830032,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.005225310102105141
4,25,10,100,3426117154,69,conj,glucose42,MT19937-RandomState,0.0003788629546761513,0010000000000000010100000010011010000000000000100000010000011000000000010000000101000100010000100000000100100010000000011000000000000000100000010001000010000001100110000000101000000001100010000100000000000000011000001100100000010000110000100001000000,2359ed6ce3579439b99ac7215df0a14f567065f69a163ec74f57a6d059d894a3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000302937813103199,5.798041820526123e-05,0.00021764542907476425,0.0,0.0,0.0005861511453986168,0.0005785636603832245,13,344,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002679925411939621
4,25,10,100,3426117154,70,conj,glucose42,MT19937-RandomState,0.0003697201609611511,0010001000000010101000000100010000001001000000010001100000000010000000010000010001000000000000011010000011000000000010101000000001000000000101000010000110100000100000101000101100000000000101010000100101001000000110000100010000100001001010000010000100,ed9a7ede9caf4edc7aa4b2a76478950b0b5fe7fd7e08acf4a302376389d66830,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003665955737233162,7.584691047668457e-05,7.90013000369072e-05,0.0,0.0,0.0005297679454088211,0.000521443784236908,15,276,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0022043753415346146
4,25,10,100,3426117154,71,conj,glucose42,MT19937-RandomState,0.0003749225288629532,0000000011001000000000001000000001001000010000010001010001000000010000000001000000001000100000010000000101000000001000001000000000010000001000010110000000100000010001000010100001000100001000011100000001010000000000000100100000000110100010000000011001,26c49cf6200b72ee21f2d982ee531f25153834289f373f8a0050dade034b0e28,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003378763794898987,7.055327296257019e-05,0.0008934233337640762,0.0010594651103019714,0.006776277907192707,0.009145278483629227,0.0023613180965185165,17,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.005319617688655853
4,25,10,100,3426117154,72,conj,glucose42,MT19937-RandomState,0.00037990882992744446,0001000100000000110001000000000110000010010000000000001000000100000100000001010000100001100010001000010000010001000000001000100000001000100100000010100000010100000000000100100010100001001001001000001101100100000101000000000010110000010000110000000001,f68a8819752ed044b69a9902d85f5c5fa5a5920dbec5b48d78e01ca472a15f13,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003052884712815285,6.624963134527206e-05,0.0001009572297334671,0.0,0.0,0.00048046279698610306,0.00047249533236026764,17,465,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0028401045128703117
4,25,10,100,3426117154,73,conj,glucose42,MT19937-RandomState,0.00038778502494096756,0100000001000110000000010010000001000100001000000000000000100000001000000110000000100000001000010000101000000000100001010000010100000001000000100100010001000011000010000000000011010100000000000100010001100000100010000001001001000000100010000000001001,f22bf27df1deba9999f7c864e4996c0b03f99b5ab50acdd5579e408a82176633,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00036875437945127487,7.357168942689896e-05,0.0009299516677856445,0.001042730174958706,0.005681997165083885,0.008103543892502785,0.0024150079116225243,18,769,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.00543331541121006
4,25,10,100,3426117154,74,conj,glucose42,MT19937-RandomState,0.00037836283445358276,0010000000000101000010001001000000001000010000000100100000001000000000000110001010000000001000010010000001000000000000101000000100000000010000000000101001000000000010010001000000000000000001010000000101000101000000100000001000100010011000000001010001,2ea514b892e8a516a13dff65cd4f30f361f5ae5378307da40a68053cd4d9800c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00031464826315641403,6.464309990406036e-05,0.0006907396018505096,0.0010614581406116486,0.0039026541635394096,0.006041482090950012,0.0021314891055226326,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.004930487833917141
4,25,10,100,3426117154,75,conj,glucose42,MT19937-RandomState,0.0003656754270195961,1000001100000000001010000100000010001001110000000000001100000000000110001000010000000000100100001100100010000000110000010100010000000110001000000100100000000010000100000000000011100100000011000000110001000000000000000011000100000000010000000110000001,5cb262ff321c090e5af311353489e83bd4f9da8e65987e9117c448b20fa8764e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003103921189904213,6.201490759849548e-05,0.0009216750040650368,0.0010709790512919426,0.005148169584572315,0.007520265877246857,0.002365061081945896,18,526,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.004844979383051395
4,25,10,100,3426117154,76,conj,glucose42,MT19937-RandomState,0.0003819866105914116,0000000100000000100001000000000010100010000010001000000000100001100100100000000000001010000000000010000100100000000001000000111000100101000000000000100000100011010000010100000001000001000101010001010000100010000101000000001000000100000100000000001010,c71a32e6b78293198b0c6a27fa147cc344206ba3b995d4ae9919a96ff3dee681,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003147302195429802,6.739236414432526e-05,0.0009418176487088203,0.0010730791836977005,0.005449630320072174,0.007854273542761803,0.0023970194160938263,18,726,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.005352002568542957
4,25,10,100,3426117154,77,conj,glucose42,MT19937-RandomState,0.000390591099858284,1000100100001000101000000001000000010000001000000110100000010010100001000110010000011001000000000010000000000100000001000100001000101000010000100000000000000010000000010001100000100000000001110010000000100000000001000010100000010000000111000000101001,be348c999a2f656cc850d57fdbd152cc0d6b975502ac3490730f16a0fc90809f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030475296080112457,6.81411474943161e-05,0.0008658599108457565,0.0010276753455400467,0.004528312012553215,0.006801583804190159,0.002266429364681244,17,515,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,803,3028,0,1,1,0,0,0,0,1,1,1,0,0,0.004857818596065044
4,25,10,100,3426117154,78,conj,glucose42,MT19937-RandomState,0.00038583390414714813,0000000100100000000000010100010000000100000000001000001000011000011000000011000101000000000000100001101000000001000000000000000100000000010100000000100100101000000010010100001100100001010000100100100001010001000000001100000000001000000000100000000010,3c85ddf82aa6b4638333d16ee35cfdbd0c06cf1e6433b16e75bee49617500cdc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026769377291202545,6.817933171987534e-05,6.34174793958664e-05,0.0,0.0,0.0004082378000020981,0.0003992905840277672,16,448,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00256914459168911
4,25,10,100,3426117154,79,conj,glucose42,MT19937-RandomState,0.0003655552864074707,1010100000100101000010000000001000000100000001100001001000000001011000100000001000001001000000000001100100010001000001000000000010011000000001000000101110000000000010101001000001000100001001000000100000000000100010001000001100000000100001011110000000,b5ea55d2b107399cc371184cc6ee7dadb9ca40f3f1ccacb7bfef7146eefcd55d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003699716180562973,7.084663957357407e-05,0.0010271379724144936,0.0010892031714320183,0.006586099974811077,0.009150550700724125,0.002557159401476383,20,644,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,910,3548,0,1,1,0,0,0,0,1,1,1,0,0,0.005371334962546825
4,25,10,100,3426117154,80,conj,glucose42,MT19937-RandomState,0.00036887824535369873,0001001000000001000001000000010000000010100011000000100100000000010010100000010000100000011100000000001100000000001110000000100010100000010010000001000000000010100100000100000000100000010000001000000011000001000010000100000000001001100000001010000100,4ccea7d629160f46aa6f4fb02a205278b061897c7c4cfaf7ec2db9aebf8cd13f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0002861851826310158,7.02347606420517e-05,0.0008378447964787483,0.0010943002998828888,0.0053024692460894585,0.0075997523963451385,0.0022885650396347046,15,490,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,685,2630,0,1,1,0,0,0,0,1,1,1,0,0,0.0044090040028095245
4,25,10,100,3426117154,81,conj,glucose42,MT19937-RandomState,0.0003608381375670433,0001100001000000011010000001000000010000101000000101001000100000000010000000000100011000011110000000010010000001001000000100010100110000001000001110001000000000000100000100000000010000001000100000010010000100000110000000100000110000000001110010001000,78364303c92996bc04b4cffd9d8542093ebe0f0d3cb2a3a63ce65d49c7b06ff3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032291188836097717,6.0301274061203e-05,0.0005530919879674911,0.0,0.0,0.0009435247629880905,0.0009363051503896713,16,532,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004000943154096603
4,25,10,100,3426117154,82,conj,glucose42,MT19937-RandomState,0.0003609471023082733,0100000000100000000100011000100100100000010000100010010000100000000010000100011010000100100000110100010000000000001001000101000010000000100000000011000001000001000010000100010010001000000000010100000001000010100010100010010000000000000101010010000110,afab5a2f195b8c25a0cd3006625792684a6eb9600ea16d7d6ceb73dbbf805350,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00036126095801591873,6.909295916557312e-05,0.0005487389862537384,0.0,0.0,0.0009874273091554642,0.0009790929034352303,20,497,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.003864319995045662
4,25,10,100,3426117154,83,conj,glucose42,MT19937-RandomState,0.00035002175718545914,0000010010101010000000000000010100101000010000000000100000001010001000010000010001000000010001010100010010001000101001000000100000000010001100000010000010011000001000010001000000000010000011000000100010110000000100000000000000011000000011000100100010,55188bfe1fab3409affa30699f229b4248fe538cff948990a328c183c2b8285c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032664183527231216,6.888620555400848e-05,6.123166531324387e-05,0.0,0.0,0.00046295393258333206,0.0004567597061395645,18,450,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0025798464193940163
4,25,10,100,3426117154,84,conj,glucose42,MT19937-RandomState,0.0003609834238886833,0010000000001000101001000000000000010001010000000000000100001001000010000001000000001101001000000100101010000000001000110010000010000001000000010100010000011000010000000000011000001110000000010000010000000110000100001000010000000100000000100000010000,c9ec92e0ef47f4b8ea7604bdfcb19d5c9e5edfe89ba5a25542c8f1f8f9fc8033,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00028673745691776276,6.307754665613174e-05,0.0009108483791351318,0.0010645752772688866,0.005129890516400337,0.0074613336473703384,0.002325238659977913,18,573,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,832,3194,0,1,1,0,0,0,0,1,1,1,0,0,0.0049284035339951515
4,25,10,100,3426117154,85,conj,glucose42,MT19937-RandomState,0.0003927256911993027,1100000000100010100001011000000010100001010000000000011100001011000000001100000000010100000100000000001001000000000101010100000010000001000000100001001000000000110000000000101001001110000000010000100110000101000000110000000000000100000100000000000110,80c25bbb640a9d543a0b4e8fe95cd7badc26deebbdea4eef4a02eea2997a86aa,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00034518446773290634,7.021427154541016e-05,0.0009913360700011253,0.0010874578729271889,0.00639067217707634,0.008893400430679321,0.0024941926822066307,19,522,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.004888430237770081
4,25,10,100,3426117154,86,conj,glucose42,MT19937-RandomState,0.00036896858364343643,0101000010000000110000100010001000000000010001100001010000000000001000000100000000101000000001011000110000000100000100010100000000001000000000001000001000000000000001100000010000000000000010010001000000000010001000001000000010000001011000000010011000,38534f26c4be2734169a4bbdf9e949240812459338b0aff7421e319026055566,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00030066072940826416,6.0966238379478455e-05,0.0006027892231941223,0.0,0.0,0.0009734956547617912,0.0009644161909818649,12,592,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004081587307155132
4,25,10,100,3426117154,87,conj,glucose42,MT19937-RandomState,0.00036367587745189667,0001000000000000100000100001000100001001000101010000010000010000001001110000010000001100001000000000010000110001000001000001100010000000000100000001000000000011000000010010010000000000000001000000100000000100100000001110100000100010000100100000011000,6977ce26c2c6ad36bd1e2d2cb6daedcbec50571eaa4bd6938a1bc2fb58fb7219,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003390507772564888,6.908923387527466e-05,0.00042395666241645813,0.0,0.0,0.0008395854383707047,0.0008320966735482216,15,498,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0034181075170636177
4,25,10,100,3426117154,88,conj,glucose42,MT19937-RandomState,0.0003428766503930092,0001000110110000000110000100101000010010001001000001000011000100001100000100000011000000000010000011010000000000000100000000000001010100000010001100000000000100000001011000010101000000000100010000000000000010100100000000000000010000100010000010001100,dfeb65385eae4557e062db3633b5d00df5bac67a4ea1d363501e93f1057289c8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00029679667204618454,6.361212581396103e-05,9.356532245874405e-05,0.0,0.0,0.00046097300946712494,0.0004539741203188896,15,434,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002564411610364914
4,25,10,100,3426117154,89,conj,glucose42,MT19937-RandomState,0.00037111155688762665,0000000001100000000000100000000000000001101000010000001000001000000000000001000000100010100000111000100100010000000100000000010000000001010000000000110000010000100000000011000000000000011010000010000000000001000000000100010001000000000000100000000010,056449e15a3a62188cdcb9b8309aac6870acf3e3e0eb3eebcf81b01467b4d266,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00023875944316387177,5.9802085161209106e-05,6.872136145830154e-05,0.0,0.0,0.0003745928406715393,0.0003672828897833824,13,440,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.002346893772482872
4,25,10,100,3426117154,90,conj,glucose42,MT19937-RandomState,0.00038152001798152924,1000001001001000000101001000000100000000100000001101000000100000100010000000000100000001000010000110001000100100101100000010000010001000001000100010000001000010000000001100000000100010100000000010000100010101001110000000001000000010010001000000001101,bc26c5d09c9788c00859c4da2ceaaa5a6e6f121257e8bf7852dc5cf081153a37,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00036161765456199646,7.850024849176407e-05,0.0010002721101045609,0.0010646665468811989,0.005360993556678295,0.00787441711872816,0.0025050565600395203,18,475,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,822,3183,0,1,1,0,0,0,0,1,1,1,0,0,0.004704626277089119
4,25,10,100,3426117154,91,conj,glucose42,MT19937-RandomState,0.0003673676401376724,0000111000000100000000010000010001110000000100000000101001001000000100011000000100000010110010110000001000000000000001001000100000001000000000000001010000101000100000100000110010000101100000000000101001100000100011010000010000000001010000010100110000,74f3ec90fabcc2454f06b2b91075db84e98f68a4be63cc4684f194efd4802f03,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003660721704363823,7.213186472654343e-05,0.001057211309671402,0.0010596038773655891,0.018000845797359943,0.020562595687806606,0.002555019222199917,22,577,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1028,3946,0,1,1,0,0,0,0,1,1,1,0,0,0.005458410829305649
4,25,10,100,3426117154,92,conj,glucose42,MT19937-RandomState,0.0003661280497908592,0000011100010000010001010000010000000010000100100000000010010010000000001000000010000000100001000100000011100000000010010100000000011100000000001000000100001100010000000000000010001100000100000010000000100000001000010100001100000000100100001100000000,4e5f946163b67bf65272cef5a642dd3ef1ffd8eb3348c19bd51fe05f7e8ad61f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003268551081418991,6.913300603628159e-05,0.0008765291422605515,0.0010568518191576004,0.004866067320108414,0.007202341221272945,0.0023293690755963326,17,622,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,753,2973,0,1,1,0,0,0,0,1,1,1,0,0,0.005008049309253693
4,25,10,100,3426117154,93,conj,glucose42,MT19937-RandomState,0.0003872653469443321,0000101010000010000000000000010010001001000100100001000001000110000000001000010000010000000100100001000011000100010000000000100010001101000001000000000101000000000000110000000100001100000001110001000000001010000000000100101000000000101001000101000001,738486dfcbc708e90b14949dbd3d2c70b52d80560a0994d7e5a1d65a70efc39e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00037459470331668854,6.946828216314316e-05,0.000674285925924778,0.0,0.0,0.001128125935792923,0.0011183489114046097,17,604,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.00443367101252079
4,25,10,100,3426117154,94,conj,glucose42,MT19937-RandomState,0.00035915523767471313,0110000000000000110001001000010000100100001001000001001001000010000101000010011000000010010010100000001001010010011000000000001000000101000000001100000011010000110000000110000000000100000001000000010000100000000001011000010010000001000000111000000010,cbca0681a9ca3854f66899ae1933dd8ed9105c52ce862f4f64ff318cb6db6de8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003719814121723175,6.390828639268875e-05,0.0009120907634496689,0.0010592490434646606,0.0053290193900465965,0.007744075730443001,0.002407229505479336,18,582,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.005005526356399059
4,25,10,100,3426117154,95,conj,glucose42,MT19937-RandomState,0.000374392606317997,0010000000000000000100010100011000000000100000101000001000110000000010010000100001000101000000101000000000010001100001001000000000000010010100000000100010000010000010000100101001000100000011000100000001001001000010001001100000010110000000110000001000,4fe1328f7992bd4d0f86f702d4bf652f9e7e6c48beb9539e8aa5708b5c8a8783,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003457227721810341,6.18230551481247e-05,0.0008486714214086533,0.0010864194482564926,0.00485414732247591,0.007203775458037853,0.0023426366969943047,16,644,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.004897590726613998
4,25,10,100,3426117154,96,conj,glucose42,MT19937-RandomState,0.0003604702651500702,0000001000000010000000100000000011000100000000101001010000000011100000000100100000001001000000000101000000100000000000100000000010000001000010000011001000110000000000010001001010000001001000100000011000000000110000110010000010100000100001000110000000,7c59b7d078e7fdbdd28c399f2853820acf76b21a92d226b19bed4715c918a277,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003295373171567917,6.075110286474228e-05,0.0008757514879107475,0.0010659024119377136,0.005477781407535076,0.00781823880970478,0.002331942319869995,17,594,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.004952766001224518
4,25,10,100,3426117154,97,conj,glucose42,MT19937-RandomState,0.0003677504137158394,0001000001000000010001100010000000001011000000001101000000000000101000000000001110000000000100000000001000000000100001000110000010000000010001110000000011001000001100000100001000000001000000000010000001001000100000000100000000010000001000000001000000,8f3188ae84293a8113933ee456ae18317682a7ef249a8593a9601ca33cf59dbf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00026615895330905914,6.0801394283771515e-05,0.00010406132787466049,0.0,0.0,0.0004387730732560158,0.00043102167546749115,14,340,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0023761484771966934
4,25,10,100,3426117154,98,conj,glucose42,MT19937-RandomState,0.00035620760172605515,0011000000000110000000000010000000001010000000000101010100000100100010100001001000010000000010000010000001011010000000000001000101000001000010010000011010000100010001010010001000001001000000000100000000001000000000001000010001000000000000011000000000,82f4484114a677b276e41cda6e8eb36d5aed1c8859891bdb873a15a6293226f4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0003200192004442215,6.062723696231842e-05,0.0008441749960184097,0.001079091802239418,0.0046264976263046265,0.006937364116311073,0.0023039132356643677,16,618,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,724,2807,0,1,1,0,0,0,0,1,1,1,0,0,0.004939950071275234
4,25,10,100,3426117154,99,conj,glucose42,MT19937-RandomState,0.0003839833661913872,0100001000000000000100100000000000100000000000111000001100000010001000001010000010001100001001000010110000000000000001000000001000010000100001010010001000000110000000001000100000100001010100010000010000001000000100101000010000110000001000001000010000,e8381cfec823e0eaa0e46b426b386edc440c03585d66cd513d3723f07f377a33,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00032750144600868225,6.156135350465775e-05,0.000790121965110302,0.00101365614682436,0.004127669148147106,0.0063283443450927734,0.002192840911448002,15,664,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,665,2608,0,1,1,0,0,0,0,1,1,1,0,0,0.004993044771254063
