schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1156917711,82,conj,glucose42,MT19937-RandomState,0.0006055822595953941,00001000110010000000100000010000001000001000000000110000000000010001000001010001000010000001000010001000010000100000010011100000000010001000001100001000000101100000000010000100100011100000000000000010001001000100000011100010001000000001000000010010100000000010000100000000010000000000100010110000000010000000010000000010001000000100000100000000010010000100000001000001000100000010001001010000000001100001100010000011000100010001000100000000010000000000000010000000000100100001000111000010000000001000,168ea2f00a80336ab8c3a5bb3878a75d8151e7ce8513100947e7e57f3befa8b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005226181820034981,5.917903035879135e-05,0.0007372433319687843,0.0009936783462762833,0.004131508991122246,0.006449573673307896,0.002312718890607357,14,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006167251616716385
4,50,10,100,1156917711,83,conj,glucose42,MT19937-RandomState,0.0005939798429608345,00011000000000000010100001000010010010000001010100000001001011100000000000001101010010000100001010010100100100010000001001001000010100001100010000000100101010000000001000001100000000001110000001001100000000001000000010010100000101010000010011000010000011000000010000000001010001000100001010000100000000100000000000000100000011000000100100100000001100000000010001100000000100000001010000000000000001010001000000000001001000001010010000000001000010000000101000000000000110100000000000000010001000000100,c2c63d3d306f7e905c8714996da5fc9382acb27482c89468c8f5ca1c0ed649cf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005713570863008499,5.4185278713703156e-05,0.0007012290880084038,0.0010031526908278465,0.0039594219997525215,0.006294299848377705,0.0023299241438508034,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.005998733453452587
4,50,10,100,1156917711,84,conj,glucose42,MT19937-RandomState,0.0005925633013248444,00000100000001001001010000000001000110001100000100001011000000000001100001000000100001010001100010001000010001001100000101000010100001000010000001110000000001100000011010000000010000000100001000000000000100100100000010000000101001000100010000100000000011000100100000000101000000000000000100000000001010001000010100001001000100011001000001000110001000000101010010001000000000001100100000000000001000000001000010000001000101010000011000010100001000000100000010100010011000010010100000010100001000101000,ad0a37e5f29ba2e16fddb7d4d2ceb51901188847bf7372d44fa9042aaaeb7695,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006130896508693695,5.5557116866111755e-05,0.0008217813447117805,0.0010004956275224686,0.003829105757176876,0.006324794143438339,0.0024909237399697304,16,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.00655190646648407
4,50,10,100,1156917711,85,conj,glucose42,MT19937-RandomState,0.000596863217651844,10000001000000000101000100000000001010100000000001010000100000000000011000000001001000100010000000010000000100010100100000000100000000001000000010000100011000000000010100010000000110000000000000000001100100000000010001001000001000001000100111000000000000001010000001000000000000100000000101001000001000000100000001000000000000000110000001000101100000001000010001100000011100000001100000000000100101000000000001010010001000000001000001010100100000100010000100011000001000101000000000000110000010001100,5181db9e8a40f70200d67a9aff9b004725d125f5fe7590bb82b41bca3cdbb7a5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005852896720170975,6.361957639455795e-05,0.0009780246764421463,0.0010116053745150566,0.004662097431719303,0.0073064472526311874,0.0026385392993688583,20,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,850,3482,0,1,1,0,0,0,0,1,1,1,0,0,0.006873174570500851
4,50,10,100,1156917711,86,conj,glucose42,MT19937-RandomState,0.0005914075300097466,01010100000000100000000100010000000010000010010010000100010000010000100000000111010001000011001000000100010010000000101101000010000001000000001000000100100000000000001001101000001000000001100010011000000100000000000100000000001100000001100100001000000100000000010010000001010000000000000001000010000001000000000100000010000001010001100000100000000011000010000000010000010010000001000100000001000000000000110000010000100000000001000010000000001001010000000001000001000000100100000100100001100000000001,6f3420d302b1d95cc68d8b982b75590293cad41ae6ea02e340895aeb64f539ac,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005426844581961632,5.650613456964493e-05,0.0008184108883142471,0.000996462069451809,0.005453441292047501,0.007872957736253738,0.002414063550531864,16,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006213195621967316
4,50,10,100,1156917711,87,conj,glucose42,MT19937-RandomState,0.000592309981584549,01000000000000001000000001000010100000000000001000100000000000010000000000001000000000000110000000000001000000000000100010000000000100001000000010000100000000100000010000000000110001110000000100010000000000010000010100000010000000010000000000000000010110001000010001000000000010100000001101001100000010000011000100000000000100010100000010011000000110000000100010000001000100000000000000010000010001100100000000010000000000010000000000000011000010000010010000010001001100000000101000000110000010000101,709cb11fc0f0a63653d85185cb6c9bd4cd3c680f1bd306dee27ecf0c4a704136,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00043705757707357407,5.640741437673569e-05,0.0,0.0,0.0,0.000497136265039444,0.0004934649914503098,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005626707337796688
4,50,10,100,1156917711,88,conj,glucose42,MT19937-RandomState,0.0005946727469563484,00011000100010101000000101000000100100100000110001000000000111000010000010001000000101000000001000001000010000100000000000000010000010001100000000010000000000100000000010000000100000001000100000000001000010000001000011001010000010000010000000000011100010000000100000000000100000000011001000010000101001001000100100101000010100000101000000001100000000001010000000100000000100101000010100000000101010000001010100010011000000001001000011000100101000000000000110100001000101100000000000010000000000000010,0134408defeedf852baa6cf7a092cc5010d79baf102ab2f896bcbb58c7e1f1bc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005660988390445709,5.640462040901184e-05,0.0007735174149274826,0.000996333546936512,0.0041753510013222694,0.006572594866156578,0.0023923544213175774,15,974,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.006282144226133823
4,50,10,100,1156917711,89,conj,glucose42,MT19937-RandomState,0.0006035929545760155,10000001001000000000101100000010100010000110001000010000100000001000000100100000000011001000001000000000001000000001000111000001000000001000010110000000001000100000010101010010000000001000000001001001000010100001000110000000100010000001001000000010000100000000000110100000000100001100000000001000000001000010010100000000000010110000010011000110100000010000000000110000000010001010000011000000001001000000010000000000000111000000011000001010000000001101000100000000000100001001000100001100000000000011,f272b151df45797bc5322be7e7385a9bef7bb94d1fad6bb92faf2f0d4ebc8f48,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000642002560198307,6.0617923736572266e-05,0.0009023137390613556,0.0009983768686652184,0.006338882260024548,0.008947975933551788,0.0026033110916614532,18,882,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006625928916037083
4,50,10,100,1156917711,90,conj,glucose42,MT19937-RandomState,0.0005624732002615929,00000100010000000100000010101000000000010000010000000110001010001010000000010000000000100100010010000000101001000000110000001101000000010100000000110010000110000100000100000000001000000100001000010000000001000000000010000010000000100000100001000001000000001010000000100001000001010001000000000001000000001000001000010000000100000010000010100010000000100000000010000001001010010000101000000100010100100000000001110010000000100000000001000000110001000000010000000000111000100000000100000000011000100000,fc3a821f607c4c3e3be473a08b117f43032c1ac855e3abf6f035e4e02b73c53b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004975777119398117,5.669053643941879e-05,0.0006640162318944931,0.0010088682174682617,0.0034561743959784508,0.005689430981874466,0.0022271526977419853,12,864,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.005881350487470627
4,50,10,100,1156917711,91,conj,glucose42,MT19937-RandomState,0.0006085783243179321,01000010100000100000001000000010000001100000011000001000001000100000011000000000011001000010010100000000100000100000000001000000100000101010101001000010000100001000010001000001000000100100001010000000101001000010001010001000000000000110010000001001101000001000000010010000010000110011000000001000000110000000000000011010100000000000000000010001001010100000101000110000000000010010000011000010001001000010010100000011000000000000100000001100000011010000100000100000010001001101000000101100000010000000,3c1b86ddbf9566bb94055c32b73b4e12bde762301eb017e234c48c3fe91494e9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006499383598566055,6.525777280330658e-05,0.0010209325700998306,0.0010104281827807426,0.010319669730961323,0.013072389177978039,0.0027465568855404854,21,724,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,949,3725,0,1,1,0,0,0,0,1,1,1,0,0,0.0064993733540177345
4,50,10,100,1156917711,92,conj,glucose42,MT19937-RandomState,0.0005945675075054169,00100001010000000001000000100000000000100010000100010100000001000100000001100000001010100000000010000000100000100000000000000001000011000010000000100010000000001010000001101000000011100000000010000000110010000000001000001010000000000000010000100000000010001000001000100010000010001000010001000001010000010000000001001001100000000000000010000000001101001001001011000000000000100101010000001011000000001000000000110000000000010000000000011000000000000100010000001100000000110000001000110000010001001001,8f85410c603ac4055bcd5ea023c0ef7e52704498a78072c1979eec3eec191d5c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005181701853871346,5.945470184087753e-05,0.0008191866800189018,0.0009988369420170784,0.010865343734622002,0.013266674242913723,0.0023956485092639923,16,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006531666032969952
4,50,10,100,1156917711,93,conj,glucose42,MT19937-RandomState,0.0006115073338150978,10000010000000000010000100001000001100000000010000010000000010000000100001010000000000110000010010100001010000000000000110000010011000100000000011000100000010001001000001100000100011000000100000000010001000000000010001100100000000010000110001001000000001011000000000101000010010100100001001000100011000000001000000001001000000010111010000000100010000000010010100100000000000000100001000000100000000100001000010000000110000100101000000001000000100001000010000000000001000000000001000000110000010001001,c1f54acb4a1543f59eedb7e7a7130f2006aac58d52f3952a1879db9acb6dfc6d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005004499107599258,5.8249570429325104e-05,0.0008229836821556091,0.0010023768991231918,0.00416239257901907,0.006552018225193024,0.002384060062468052,16,936,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006449343636631966
4,50,10,100,1156917711,94,conj,glucose42,MT19937-RandomState,0.0005965577438473701,10001001001110000000000011100000010010001001000010100000000000101000001001000100010100100001000000010001100001000010000010001000100101000000001010000000010100001001000001010000000001000010100011000000000000001000010000000001000110000000001001010001000100100000000001010000000000101001010000100000000110000000001001010000001101000010000000000010000100010000000000010001000000010000000001100100000001000000011000110000001001000101000101100000001000000000100001000000001100001100100000000100100011100000,19ca6ed8218143da49a7ee8a049c399924f28963366485c0f3db8e33faf35c83,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006499206647276878,5.579926073551178e-05,0.0008230116218328476,0.0010085534304380417,0.0044421544298529625,0.006984523497521877,0.002537284977734089,16,912,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.00645146518945694
4,50,10,100,1156917711,95,conj,glucose42,MT19937-RandomState,0.0006074830889701843,00000001001001001000000001000000100000010000001000110001000000100100001000100010100011000011000000010100100010100000000000100000010001101000000101001010100000100100000000000000010000010100010010100001010101000000000001001001000010100000010001000000000001100010001000010000110010000000101000000000001000001000001000010100010100000000110000010000101000010000000100010010001000000100011000000000010000100011010000000010100000010000000000001101010000000101100001000101000000000011000100001000101010100000,b6b4dfea0f4ecd2598b81319fd33e239d47e80952ff04c57c6d922688e8e88f5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006656888872385025,6.170198321342468e-05,0.0009359130635857582,0.0009871823713183403,0.005104531534016132,0.007760806009173393,0.0026504863053560257,19,949,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.00693199597299099
4,50,10,100,1156917711,96,conj,glucose42,MT19937-RandomState,0.0005916515365242958,00001000001100010000101010000001000000000001100000000001010000001000000010011000000000110100100000000101000100001000001101000000000000000011000110000100100000000000010010010000100010000000000000100100000010100001100000000001000000000001010100000000010000100000100000000010000000000000000011001000100000000001000000100000000001000110100000001000000000100100000010000000000000101000000010000001000000011001001000010000000000001000100000000010010001010010000001100000110001000110000100010100000010000000,857bec34dc7dd3185a0f5aea250d71cb81fa6fce5d02102187e8d8fc38a0473f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000581781379878521,6.250571459531784e-05,0.0009438283741474152,0.0010018674656748772,0.005460863001644611,0.008055679500102997,0.002589982934296131,19,972,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,801,3294,0,1,1,0,0,0,0,1,1,1,0,0,0.006871652789413929
4,50,10,100,1156917711,97,conj,glucose42,MT19937-RandomState,0.0005966704338788986,01000100000010010010100000000000000000011000001001001110000001000101000000100000001000001011000010001000000001000010001101001000001100000000000101000000010000000101010000000000010000000000010000001000000000001001001000000000100000100100001000010001000001000000001010001001000100001000010000001001000000000000010010000001100000010000001000011000100000100010001001000000100011000001010010000000000010000000010000110001000001100100000010000010000001000000000001001001000000000011001000010110000011000000,0fd940fad0f6af4596ef501726347161943d5fe41cb554c0e37a1ce3450fce55,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000613657757639885,5.8088451623916626e-05,0.000815683975815773,0.0009893439710140228,0.004065524786710739,0.006547710858285427,0.0024767741560935974,16,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.006599043495953083
4,50,10,100,1156917711,98,conj,glucose42,MT19937-RandomState,0.0006178366020321846,00000010010000001100100000001000000000110000010000100000010001000000000010010000100000000000010000000010000010010000000100010000110001100000000101100000001000000001100000100000000101000000001100000000010000000001000010000100001010000000110000010000000001001000001001000000000000100000110000000000000100001000100000000010000100000101000000000000100100110000001000110100000000001011000001100000011000010101000001000000001000001100000000110001000001000010000100000100000010010000100000000010000000000101,7060ac5ef4f753aafc2c1ae4c8498d4b6b3265e41e3d82a035747822e5317281,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005555488169193268,5.6575052440166473e-05,0.0007403148338198662,0.0009919991716742516,0.006362953223288059,0.00871265958994627,0.002344437874853611,14,868,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006075701676309109
4,50,10,100,1156917711,99,conj,glucose42,MT19937-RandomState,0.0006045391783118248,00100100000100100010100100100001000000001101000000011010000000100001000010000000001000000000000000010011000000000000100001100000001000000000000001100101101000000110000000000100000000010000000001010001001100000110000000100010110000010000101000001000000001000000100000000010000000010000000100010000100000000110000010000010100001001001000010100010100001001000000000000010010000100000010100010000100110000010001100010001000010110000001000010000000001000101000100100000000001000001010000000000100001000000,11c18396a1565068960df35b52c0f13e09a28c34719a9758d10c831e9f73a92a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006123203784227371,5.682557821273804e-05,0.0007844623178243637,0.000995543785393238,0.003924778662621975,0.006379030644893646,0.002449152059853077,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.0064041269943118095
