schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,501994184,83,conj,glucose42,MT19937-RandomState,0.0005619954317808151,00010000000100000000000010000001010001000000101000000000110001000001000101010000010000010000000000100100000000001000000000010010101000000010110001000000000001000110000000000000001000110000010000100000001010000000100000000100000010110001000000000010000010000000000110000001001000000100101000010000000001000001100111000000000010101000101000010100001100000001100100000001110001001001000100000000000101000010000100000100110000000000100000010101000010000000001000010000000100001000000000000000010000010001,b798045d69647e899e1a22538eca0edd2a9297c7929b7ff4a682a451aa34da75,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005173059180378914,5.3279101848602295e-05,0.0006575426086783409,0.0009807366877794266,0.004440919496119022,0.006654729135334492,0.002208864316344261,13,768,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.005538266152143478
4,50,10,100,501994184,84,conj,glucose42,MT19937-RandomState,0.0005536936223506927,10001000100100001000000100000010000100010000010110001001000100010101000000010000001000011001000000001001000000111000000000100000000100100010100000001000000110001100000010001000000010000010101000001001000000101100000100000000001001000001001000110000001100000000100010100001000000000011000001100000000010000000110000101001001100001000000110000011000000000011001010000011000000000001010001100001010001000000000010101010000000100001100000010100100000100000000000011000000101010100000000001000000000100010,14a042ce92a62cbf7da79a4ee282292b259ca00d69d7167918e8961c4ed87ea7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006703268736600876,5.707051604986191e-05,0.0008132345974445343,0.0009804079309105873,0.004228232428431511,0.006753475405275822,0.002521039918065071,17,914,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.006311451084911823
4,50,10,100,501994184,85,conj,glucose42,MT19937-RandomState,0.000572962686419487,10000010010010000110110010000000000101100100010001010001000000000101010000110010110000010010010010000000101000000001000000010000100000010000110001000010010001000001000000000000101000100000000110100000001000011000000110000000000110000000100000010011000001001000000010100010010100000000000010001100000100000100001001010000000001100000001011001001000001010100100001000000000000000010001000000110000101000000001101001000100111000000100000000001000001110001000000000000010000000010000010000001001000101000,54336b481e6489a44b42b04b71d8e9ef6f7691dc699810a9e5fb323566e7fcf2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006918339058756828,6.55660405755043e-05,0.001042347401380539,0.0009907549247145653,0.00830637477338314,0.011101635172963142,0.0027905022725462914,23,916,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1047,4101,0,1,1,0,0,0,0,1,1,1,0,0,0.007196009159088135
4,50,10,100,501994184,86,conj,glucose42,MT19937-RandomState,0.0005695102736353874,11000000001100000100010000000010000000000000010000100000000100100000001000010000000100100100110000011000000000010001100000100000000000001000000010000000010001000001000000000001000000001000000100010000000000000110000000010000000001100000100000100000000000000111000010010110100000001000010000000001000000100000000001000110000010001010100010000000000100001000000010000110000001100000000000001001000001000011010000000011000000000000010000000001000001000001000000000100000000000000011101000000010001000000,b4cea03f48f4bd2c7b3498d75deae5f7cd96c1936975c4fdf3d6a40929f07067,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004517342895269394,5.138292908668518e-05,0.0,0.0,0.0,0.0005065808072686195,0.0005031172186136246,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005440063774585724
4,50,10,100,501994184,87,conj,glucose42,MT19937-RandomState,0.0005538091063499451,01001100000000100000000000001000001100000000011100001000100101000110001100000000001010100001001100000100000000010001100010000000001100010000010010000001000000000000001000001010000001001100000011000010000100001001000000100100001100000000110010010000101001001000010110000000010100000010000011000000110100110001001000100010010000010001000001000001101000000000000111001000000100000000010001000000001000010000001100000000010000000100000000001001000001000000100001000101001000000011000000100001000000010101,be5e80f11ef4cc241d595b14757bc8ead04a22d6d6c8ca7c591a7a2727bdb697,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006326474249362946,6.184820085763931e-05,0.0009291265159845352,0.0009894752874970436,0.011946079321205616,0.014564014971256256,0.0026130974292755127,20,927,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,880,3515,0,1,1,0,0,0,0,1,1,1,0,0,0.0066546425223350525
4,50,10,100,501994184,88,conj,glucose42,MT19937-RandomState,0.0005838749930262566,01000100010000011010100110000010001000000001011000001000000000010010000100000000000000001000000001100100000010001000001101010100000001001010000010001100000001000101000000100000000000000101100000000001000011001000000101010000110000000110010010000000001000000000110000000100000000100000100000000000010000101010000001001000000001100000010000001000000000010000010000000011000011000000100000000100000000010001101000000010100000010000000000010001001010010000001001100000100010010000011000001100001100010000,55379b115461d3ab2edc6385f9b76c833907292942e3868d6a8078d5426bacc0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000638449564576149,6.776954978704453e-05,0.0008178986608982086,0.0010267682373523712,0.005148578435182571,0.007704568095505238,0.0025508860126137733,17,962,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.0062714917585253716
4,50,10,100,501994184,89,conj,glucose42,MT19937-RandomState,0.0005723470821976662,00100100000000010000000010010011000000000000010000010000000000001000000100000101000001001000100000100100000000000000100001000100100111000000110000000101100000000110001000100100000100000100001000010000010000000000010001000011010000010000010000101100000000101000010000000000000100001000000000000000001100000100000000000100010000010000110000100001000001000000001000000000100000010001011001000000001001000000010110000001000100000010000100000000000101001000110000100100001010010010000010011000000000000001,c3156ea53bbf9494189e1efe2e373273323275769d5a7f2d07a33c71ab8a1f25,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005667340010404587,6.14440068602562e-05,0.000852636992931366,0.0009944392368197441,0.0046850694343447685,0.007164943963289261,0.002475254237651825,18,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006478746421635151
4,50,10,100,501994184,90,conj,glucose42,MT19937-RandomState,0.0005962299183011055,00001100001001000010010000001000001000000000100000000100000000100000001000000010100000000000000001011000100001001000000010010000100001000000010000000110000011000011010000000010000000000000100000010000010000000010000000000001000100101000010000000000100100000000000000000111000000101010000000001000000100110100001000000010000100000101000000000001000001110000001000011000000000010000100100000111100000001000000000001100000000001000000000000010000110001000000001000001000010000000001110000000010000000010,04b408612978673189e9b11e5827be1053873ac93d9014dc403148854547803a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004402603954076767,5.030818283557892e-05,9.198766201734543e-05,0.0,0.0,0.0005890810862183571,0.000582556240260601,10,640,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0027395300567150116
4,50,10,100,501994184,91,conj,glucose42,MT19937-RandomState,0.0005713729187846184,00010000000000000101000100000110000000000010000000000100000001000000000010010000000111000000000100001000000100000000010001010010000100000011000001000000010011000101000000010001010000001000010001000000000011000100000100000001000001000000001010000011000010101000000000000100001000010011001000000000001000110000000100000000011000010000010010000000000010100100000000000010000000010010100000000000001000011000000011011000100000010000011000000010100010000010000100010011001000000100000000000000110000000111,40383f15cd5afde0d9e1a9cc539b654184479842c73a8c96c48a2949e153c7d1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005095507949590683,5.427561700344086e-05,0.0006733806803822517,0.001002434641122818,0.003701411187648773,0.005944869481027126,0.002239641733467579,13,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.005879196338355541
4,50,10,100,501994184,92,conj,glucose42,MT19937-RandomState,0.0005609830841422081,00000010001000010100000000001000000000100000000100100100000000000000100000000101110000001000010000000101010000000001110001000010100010000100000000001100101000000000000100011000000000010100010000100000000001001010000010000000001001001000010000001100100000000001000000100100000000100100000010000000001000000100000000000001000100000100000010000100010010000000010000000000011001100000011100000000000100001100100000001011000001000010000110000010010000000000111000000000000100001110000001010010001001000000,17d88fa83f4e32c31633cb4669a0ce43e00b03f46d91866eb199b3be2bb2e454,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005056392401456833,5.672872066497803e-05,0.0007756445556879044,0.0009842626750469208,0.004013409838080406,0.006340235471725464,0.0023222751915454865,16,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006302379071712494
4,50,10,100,501994184,93,conj,glucose42,MT19937-RandomState,0.0005744248628616333,00010100000010100000100000000000100000000100000000100000001010000000000011000000101000010010000010010100010100001011000010010100001100000100000100100100000000100001000100100001000101000100101100000010000011000000010100100000000100000011000010011000000100010100010000100000000110000100100000101000010001100001001000000100101000000101000000000000000001000000011010000001010000010000010000000100010000000010000100000000011000000000010000100001000000100010000001010000000001100001000000000010000000000010,85c9b96f7ceee21e489d1c48e1df2f966298c8067d419cb6fb40ab0ac9d5993a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005767596885561943,5.5431388318538666e-05,0.0007019545882940292,0.0009664641693234444,0.0034153899177908897,0.0057199085131287575,0.0023006098344922066,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006055094301700592
4,50,10,100,501994184,94,conj,glucose42,MT19937-RandomState,0.0005576731637120247,01000000010000011001000000100000100010100010000000100100000010000000000100100000100100001000001010010101000100100001000000100101001001010000100000000000010100000001000100000110010000001000000000001000000000110000000001000100000000000000110010000000000010000001100010001000010001100010010001101000010000100100000000010000000000000110001010001010000100000000011000101001000100100000000000001000000100001001000000000001000100011010000110010000001000001000000001010000000010010000000010000000010000000010,b9a5652f7942d1ce2c164008468b24ce929b910cd2ccf2df1aa711ed978d36e4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005532838404178619,5.5490992963314056e-05,0.0006614308804273605,0.0009837346151471138,0.0036520687863230705,0.0059102196246385574,0.0022539403289556503,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.00586757343262434
4,50,10,100,501994184,95,conj,glucose42,MT19937-RandomState,0.0005708727985620499,11000100000000000010000000011010000000000000000010011000001010001100000100010000000100001000001110000000000101000000001001000001000000001000000001000000100100010100010010000000000100001000000000001000000000001001000010000000010000000010000000110000011001100000001001000110000000101000000000100100000000010000010000000111000100000100100000010100000101000001000000001101000000000001000010000000000000100100000001010000000000001110000001010100000000100100100110001000000000000010010100000010000000100000,ae99c4e299846dcc20d6c6fdf0cf72f9ce74dd7f3ce903989812a69a30391148,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005509834736585617,6.552692502737045e-05,0.0008564302697777748,0.0009842682629823685,0.007653355598449707,0.010115118697285652,0.0024572089314460754,18,834,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006240260787308216
4,50,10,100,501994184,96,conj,glucose42,MT19937-RandomState,0.0005670171231031418,00010100100000011100010000100000010001000000011001101100000000010110001000000000000000110000001000010000000001011000010001000000000000000111000100001100100100010010010000001100100001000100001000000000001011000010001000000000001001000100101000101000001000000000000000001110000000010011000000000000010000100000010100100000001000000110001010000000100000000010000000000101100001010000010000000101001000100000001000100000000001000001101100000001010000100010000001000000001100001001100001000000010100000010,cc7c5a6cbdd1083eb2b4d7b74b0d884dbb4fb56094072ea94cf96103bc0ce2cc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007242560386657715,6.435159593820572e-05,0.0010023526847362518,0.0009927256032824516,0.007789754308760166,0.01057836227118969,0.0027836859226226807,22,884,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,968,3880,0,1,1,0,0,0,0,1,1,1,0,0,0.006833568215370178
4,50,10,100,501994184,97,conj,glucose42,MT19937-RandomState,0.0005641411989927292,00100000000110000001000011000001010000010010001000100001000010011000000011010000001000000010000000000000001000001100100000100101000011100000010001000000000001000000100000000100000000000000100100000010010000001100100000000000010000000010011000000011100100000000000011000101000010000000000010000001000000101000000000010010000001000000100000011000000001001101000010000010100000000010100000000000110100000000001001000010000001000000000000000100000010000010001010000000001000010000010111000000100000000001,c323d2e2092560c2e828d3c4043f38f1f94f125b5a5889ceeb3b223b8622f376,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004955707117915154,5.201995372772217e-05,0.0,0.0,0.0,0.0005510402843356133,0.0005475906655192375,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005519014783203602
4,50,10,100,501994184,98,conj,glucose42,MT19937-RandomState,0.000567297451198101,00001000001010000000000000010000010000000001001100000000010010000000100000010000000001001100000100000000101000011000010000001001001010100000000000000101000010000000100011001000100110000010000001000100001000000000010010100100000000000010110000000100001010100000010000000000000011001000000000011000100001000100100001000000010010100010000000010011000001011000010010000010011000000000000000001000010000100010000000000001000000000100000100000100100000000000000000111000000000000111000000000011101001010000,d2e99a0514ca87aad4356769dee5ddc43287aac446658708b08d0277e0415ff7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005526943132281303,5.672033876180649e-05,0.0007368177175521851,0.0009910985827445984,0.004097762517631054,0.006439359858632088,0.0023373309522867203,15,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.006173565052449703
4,50,10,100,501994184,99,conj,glucose42,MT19937-RandomState,0.0005615297704935074,10010010000100001010100000000000100000000110000000010001000100000100000000010000010000011010000010001000011000000010010001000000000001000000001000000000000010101000100010001000000001100000000000001001000100100101001000000001000011000010000001010000000000000100100010000100000000101001000000100000000000001000000000010000001001100001000100000000001000100010000000010000000110000000000000001000000000100000010000100010010010100000011000001010001010001011100000000000110000000000100010000001010000010000,0eca312354e9b9c07c00fa4d3955e36f183495b07f16ca5cd539018afcebeba4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005506798624992371,5.530938506126404e-05,0.0007407786324620247,0.0009754505008459091,0.004646202549338341,0.006972617469727993,0.002322218380868435,15,943,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.006303402595221996
