schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3696641487,83,conj,glucose42,MT19937-RandomState,0.0005943989381194115,00100000000000000001101000000011000000000100001000001001100000010000000000010000010000000010010100000000100001000001001000000110010000001100100000010100100000010000100100010010100000000010000110000000001000001100001000000100000011001010000000000100100111000000010000000101010000100110000000000000001000001010000100000000110000000100010110000110000001000000010101001000100000001000000110000000010000000100101000000011000100000000100011100000000000001010001000000000101010001010100000001110000000001000,a4030325c32594f5ced6ed90ba10ab656b03f935ec95b1c774ce61632a2f8693,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005999663844704628,6.252340972423553e-05,0.0007870122790336609,0.0009569209069013596,0.004197358153760433,0.006609363481402397,0.0024064229801297188,16,930,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006362424232065678
4,50,10,100,3696641487,84,conj,glucose42,MT19937-RandomState,0.000594249926507473,00100000000001100100100000000001010000000101010000000100000100010010000000100000000001000001100000010000100000000100000000010000000001000000100100000100000000010100010100000000010000000110000001000010000100000000010100100001000000000000100000000010000000001000100000010011000001000000010000011100000000010100010010010010000000100100000000100100000000100000000100010000011000001000000000001000000101100001110000000000001010100000001100000001000011000001100001000000001000000100001001000100000100000101,8113c48f1f5383386d5176f9941e9768e7aa4da1fd247badbac3f8323a731946,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000513395294547081,5.1390379667282104e-05,0.0,0.0,0.0,0.0005690352991223335,0.0005647856742143631,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005602221004664898
4,50,10,100,3696641487,85,conj,glucose42,MT19937-RandomState,0.0005958490073680878,00000100000010010100001000100000000101000010000000000000000100001000001001000000011010000010000000000010001100010000000000000000100000110001100010000010010000011000000110010100000000100000110010000110000001000000001110000010001010000000010000011000000000101000001010001000000001000010100100000000010001100000000000001000000010100101000000010001000110000100000100010100000000001011011000000000000100000100000010001000001010000000101001000000101000010000000010000100000001001010010000001000000010100000,9984e552f6ad8ccea2b553d8f0f669261cde763947183d6eabc0a36bcb44ed8a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005983980372548103,5.7918019592761993e-05,0.0007703974843025208,0.0009724637493491173,0.004006096161901951,0.006411466747522354,0.0023991772904992104,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.0062772361561656
4,50,10,100,3696641487,86,conj,glucose42,MT19937-RandomState,0.0005861623212695122,00000000110000010000000010100010000000010010000110010010000000000011000100000100000001000001000001010100001100101000010000100000110110000010100000100010000000000000000100000000101001010001000000000001100010000010000000000010001100101000001001000000100101001000000100001000001000000000000011000010000110010000001010001000000010000000101000000010100001000001000000110010000000000010010010100000001000010010100010000010000000000000110000001110000001000001001100001001000000010000010100001000010100001000,4bde12826788c99f47ab4015658c3a6acc1634784e9df7201fcb1b03562b59cf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006879754364490509,7.276143878698349e-05,0.001217953860759735,0.000957476906478405,0.013701679185032845,0.016644704155623913,0.0029361676424741745,27,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1193,4798,0,1,1,0,0,0,0,1,1,1,0,0,0.007638106122612953
4,50,10,100,3696641487,87,conj,glucose42,MT19937-RandomState,0.0005949847400188446,00000110001010000001100000100011000001000100010010000000010100000010000000100000001010001000000000010000000010000101000000000011001000000001100000000000110000100100010100000001100000010000100000000010000010010001011000001000010000010000100000000110100001100100010010000010000001000000100010000000001000001110000001000000000100000000000100000001000000011000000010010000100000001100001010000111000010000000000100000000000110010001000000100000001101000000000000100000001010100000010000010100100001010100,079280f32e17b6b37786efdb65b8cc2e56f7b2d099c1d0f6238a5e325ba694a6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006035733968019485,6.30384311079979e-05,0.000914362259209156,0.0009677186608314514,0.004782065749168396,0.007337514311075211,0.002548692747950554,19,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,841,3338,0,1,1,0,0,0,0,1,1,1,0,0,0.00668447557836771
4,50,10,100,3696641487,88,conj,glucose42,MT19937-RandomState,0.000599762424826622,00011100001001000000001001000100000010001001000100100000110010001000000000100110011000100000000001100101000000101010000000001000000000100101010011000010100001000001001010000110000010000100000000001100000001100100100101001000010001010000000000000010000100100000001010100000100000101000000000000101000000000010010000000101010100001001001000001000000000100110000000000010000100000100100000100000100000001000000010000000100000001000000110001000100000001000101100000000010000000010000001000101000000010010,6aa68a946b78d364477efd652cd8a8b19d8dfd791a78c0a82363f70852c12523,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007498506456613541,6.888434290885925e-05,0.0011612260714173317,0.0009809313341975212,0.011224242858588696,0.014192921109497547,0.0029608923941850662,25,897,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1085,4411,0,1,1,0,0,0,0,1,1,1,0,0,0.007452522404491901
4,50,10,100,3696641487,89,conj,glucose42,MT19937-RandomState,0.0006026169285178185,00000000010000100101010011000010010000010111000000000100000000000001100011010000100000000000000010000001001000100000000001000000100000000100000000011000100000000000000100010000010100000010000010010100000000010000000000100101000001001001001010000000000000001010000000101000100000000000011000000100000100101010000100010000000010110010101000000000001000010000000100000001010010000010000000001000000001000000010010000000100100000000100000100100010000010000000001000100101000010000010000000001001000000001,f530038021ad075bbfe715b4f7c73a6f55369399d4194f900b7dc309b3239a57,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005501285195350647,6.515532732009888e-05,0.0009897099807858467,0.0009811324998736382,0.005156237632036209,0.007749035023152828,0.0025861263275146484,21,877,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.0068381596356630325
4,50,10,100,3696641487,90,conj,glucose42,MT19937-RandomState,0.0005725715309381485,00010000001100000000000000110000000010000100000001110000001000000010001001000000000010000010000000100000100000001000001000000100000000010000100000000000000000100100000001000110001000010000010000000011100100010000110100001000001000000000010101010000000000001000000000001000100000000010000000110100000000000001000010010100100000011000001000000000100000000000011001000000010011000100001010000100000000010100000011000000000100000010000001000100001010001000110100000001100001000010000001000000010000010010,5e0a19b1282fdf4e5dd523c0ba6019f98d75b812d5e329aba0ae4876858dcf47,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004977239295840263,5.868356674909592e-05,0.0006335899233818054,0.000988922081887722,0.0035465098917484283,0.005732199177145958,0.0021789195016026497,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.005946251563727856
4,50,10,100,3696641487,91,conj,glucose42,MT19937-RandomState,0.0006036423146724701,00010000000010000001001001100000001100000011010000001000110000000000111000000000010000110010001000100001000000000000010110000000010010000000100000000000000100000010011000000101000000000001000000100001001010000100000110000010000000000010000010000000110000000100100000011000100001001001000100001000000000010000100000011000000001000000010000001000000110000001000000010000000000000010000100000010000000000100000001010000110010000100000101010000110001000001000000001000000010000100000000000010000101001000,33e1062fd265bd65fe820de3321411e5e5ecf52c12af61c64af2013454f048dd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000553501769900322,5.501043051481247e-05,0.0007546031847596169,0.0009847339242696762,0.0060414522886276245,0.008395525626838207,0.0023478493094444275,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.006336843594908714
4,50,10,100,3696641487,92,conj,glucose42,MT19937-RandomState,0.000596233643591404,00101000000000000100000110000000000001000000000100001000010001010000000001000000001001000000000011000000011000100001000100000001000110010000000010010100100001000000011000010000110001010000001000000000000110010001010000000001000000000101000000010000000010100001000000000100001000000000000110000001000000000100000000000100000011010000000001100010100000001100010000101000000010100010000001010001001000000101000100010000000001000000110100000000000000001111000000000000110000110010000000010100100011001000,eac9a0e605e2b08d3e3453a2a1ea0d9da0b4a20ac372f8d02cdb25e60bc1d73c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005912147462368011,6.214436143636703e-05,0.0008495235815644264,0.0009813550859689713,0.005477504804730415,0.0079679936170578,0.002484237775206566,17,852,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.006235288456082344
4,50,10,100,3696641487,93,conj,glucose42,MT19937-RandomState,0.0006033852696418762,01001010001000110000010000001000001010010000000010100000010010001000000010100100000001010100000001100000010000000000011000000010000100000000100000000000011000010010011000011100000000100010000000011001001001000000010011000101010000000000010000101000000010100000001010000000000010000000001000000001000010000000010010000000000100010000000000010001000000001001000110100000000000001000110000100000000101100000100011000001011000000001001001000010010000100101010000000001100100001000010010000011000000000001,816b5cefe9a69f13a7c803239590f849b88c6f877e7b0b0db9972f0c113c0925,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006279777735471725,6.151478737592697e-05,0.0007967986166477203,0.000986531376838684,0.004328779876232147,0.0068083107471466064,0.002472822554409504,16,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006387608125805855
4,50,10,100,3696641487,94,conj,glucose42,MT19937-RandomState,0.000593339093029499,00001000100100000000000101100001000000000100100100000000100100000100100000100011000101000101000110000000100000001010000000100000000000000010000100010000000111000010010000010000100100000000011100100000001010010010000100000010000000100001100010001000100000000100001100000000000000100000000001100000010000010100100000100001000000010001000100000000000001100000100000000001010000001001000000001000011001000010000000000100000001000100000000001000001001001010100010000001000000000000001001000100000000000010,91483520577e173a57d7a097a60825324e2a8293df2da99f944db64fda12acca,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005679205060005188,6.310082972049713e-05,0.0009121596813201904,0.0009680036455392838,0.0053373342379927635,0.007854972966015339,0.00251118466258049,19,968,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,811,3305,0,1,1,0,0,0,0,1,1,1,0,0,0.006916135549545288
4,50,10,100,3696641487,95,conj,glucose42,MT19937-RandomState,0.0006095012649893761,10010000010000000100001001001000000011010000101000000100100101000000000100001000001000010100000001100000011000000000100001010000000010000000011000010000001000100110000010001010010000100000110101000000001000010101101000000000001000100000000000010100010000000010001100000000001110000011000001000101010000000010000010001100000100110000101010000000000101000000001100000010101000000000010001100000011000101010000000000000110010100000100110001000000100101000100000000000000110100010000000000100000001000000,4f697ddfe6c988b18a74d968f63a013bd5fd2abd901a7cf2d808079f306204c1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006868764758110046,6.166938692331314e-05,0.0009096954017877579,0.0009669158607721329,0.007152663543820381,0.00978438276797533,0.0026251571252942085,19,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.006720257923007011
4,50,10,100,3696641487,96,conj,glucose42,MT19937-RandomState,0.0005904650315642357,00100000011010000100000000001000101100000100000000100010000100001000110001001010010000001000001100010001100010000000001000001010100100000000100001000000010001100000000100011100000000000010100000101000100000011010000100100100001001000100001001000000000011000000000000011000010010001000000100001010100000000001000001010100000000101000001000100000010101001100000000000010000000010010010000000011000000010100000000001001000100000101001000000001000100100100010000100001000010000010010100000000100000100000,230970972fcad57a3cfad5779d697e13c5e04887332793c66bf9a5ea36d5a3e4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007042353972792625,7.084198296070099e-05,0.00114446971565485,0.0009779203683137894,0.005928331054747105,0.00883284118026495,0.002897467464208603,25,822,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1135,4466,0,1,1,0,0,0,0,1,1,1,0,0,0.007169380784034729
4,50,10,100,3696641487,97,conj,glucose42,MT19937-RandomState,0.0005921544507145882,00010001100100010000101000000010010001000010000000000010000001000000000010000000000000100100110000000100110000010000001100100101000001000000000010100101010000000101010000100100000000001100100010000000000011000100110000000000000100010001010000000001000000000001000001000000101000000000010000000010100000000010100100001000101000000000000010000011000001000100001101010000100001010000000100000100000000010010100001100001100000010110000010000000001011000000100110000000011100000000010110010000001000100100,d2cbd8d971c8f9614ee47d606d7281bbab5502769802f3549faba4575ed2eabc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006239768117666245,6.150361150503159e-05,0.0008734939619898796,0.0009813793003559113,0.004775913432240486,0.007321908138692379,0.002540353685617447,18,883,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006558780558407307
4,50,10,100,3696641487,98,conj,glucose42,MT19937-RandomState,0.0006008762866258621,01000000001000000110100000110000000100000000001000110000000000000011001000001010010000010110001000100000100000000000010000000101000101000000101000000000000000100010000110000000000100010000000000100000010000000000000010000010011000000100000010000100100001010000101001000000000001000000000111000000100000100010000100000000000000001000001010000010000000000011100010000000000000000101101000000110000100000000100000001100000010000000100000100010000000110000101000100000000101101000000010000010001001000100,bdc344f84e853bd4f3858cd9afb68487b51022717df02cc18177a511a5bb6e6f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005172239616513252,5.3120777010917664e-05,0.0,0.0,0.0,0.0005746642127633095,0.0005703447386622429,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005577434785664082
4,50,10,100,3696641487,99,conj,glucose42,MT19937-RandomState,0.0005974126979708672,00000000010010001010010010000000001000000100000000000001000000000011000000000001100000001000000100000100100100100000000001110000000000101000000010110010001000001000001001100011000000010000110101100000001000001000100010000000000001001000000000000110000010010001000000100000010000000100100010100000000000001010001000000001000000001000010000000100001000100001100000000010100001000010000000111001110000000001000000000010001000100001000010000100001010000111000010001001100000000010000000001000001000000000,2e6b0bd518e236cdb1f7a0193278eda76b9169869fe33ccb399d8c14d185b205,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000532839447259903,5.362555384635925e-05,0.0006382837891578674,0.0009613335132598877,0.003560248762369156,0.00575205497443676,0.0021860823035240173,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.005794014781713486
