schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1648484422,55,conj,glucose42,MT19937-RandomState,0.0006131678819656372,00010000010100010010000100001000000000100001100000000101100000000000101010100000001001100000010000100100000101000000000110000010100000001000000101001000001110001001001000000000001000001010000010000100101010000000000010000101100000001001100000000000101000101000100000000000100100000001000010010010100001000010001000001001001000000111000100000000000010001010010000000001000010100001000010101001000100001000001001100000000100010010000000001010000101010000000000010000000001010000100100000001001010000000,3be93f5bec73b6dac20681a8b01e353a01d6de2d9e5980874532a3907e14c976,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006756968796253204,7.012113928794861e-05,0.0011576982215046883,0.0010634157806634903,0.0063229696825146675,0.009295769967138767,0.0029669320210814476,25,817,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1115,4444,0,1,1,0,0,0,0,1,1,1,0,0,0.007037649862468243
4,50,10,100,1648484422,56,conj,glucose42,MT19937-RandomState,0.0006123511120676994,01000000100000010000000100011000000000010000000101100010000001000010000100000100001101000000010011000000000010010001000000100100100000110100000010000100001000010010110000001000001000001001000010000110000100000110010000000000000100000000000100100001000010000000000100100000000000010000001000000010011000000000100000100100100000000000011000000001101000000100000110100100000000100000000010001011000001000101010000000001001010000110000100100001000000100001000001000000100000000001000010000000110010000000,f78342c9749f8ebf073c7fa4bc28fd8c8cb53c71474ba42fd5c31e967544fcb2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006007840856909752,6.74910843372345e-05,0.0009544193744659424,0.0010514138266444206,0.0053911879658699036,0.008070603013038635,0.0026741083711385727,20,987,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.006890431046485901
4,50,10,100,1648484422,57,conj,glucose42,MT19937-RandomState,0.0006095366552472115,00000011010010010000000000011010100000000001000000000001100000000001000101001000011000000010010000000000010001110010000000000010010110100000010001000100000010000100000000000001000101000000010001010000010000000010000100100000000010000010010000001001011100000010001000100000000000100100000000101000000010000001000110000000110010000000000111000100000000000000101000101000000100010010000100000110100001000000110010000001000010000001011100000000000010010000011000000100000001000000010001001000001010010000,2067befa070859e5cc54f8031d58936f800fe418012e781e78ce3baef3ce3631,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006766179576516151,6.751343607902527e-05,0.0011525563895702362,0.0010560834780335426,0.0062065087258815765,0.00916497316211462,0.0029527712613344193,25,962,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1055,4378,0,1,1,0,0,0,0,1,1,1,0,0,0.007608178071677685
4,50,10,100,1648484422,58,conj,glucose42,MT19937-RandomState,0.0006054788827896118,00000010001000000010000000001000000001010000100100000001010110000010010100000100001000100001000000010110000000100000000000000000110100000011000000001000101100000000001000000101001000000000101010000010000001100100001000000001100001000000010001000110000010010000010000011001001001000100000000100000001100001010000010001010000000100001010000000011001000010010000101000000010100010000000000000100000000101100000000010000000010001000011000000000001100000000000100001101000000010100000000010000100010010100,2569e04fc2ff5abf212aa16a0d6501f9543e34b3156c87977a472c4118d77ead,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006005540490150452,5.8137811720371246e-05,0.0007953066378831863,0.0010616229847073555,0.004735695198178291,0.007257323712110519,0.0025156214833259583,16,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006347568705677986
4,50,10,100,1648484422,59,conj,glucose42,MT19937-RandomState,0.0006118938326835632,10010001000100000000000100000000000000010010010000001001000010010010000100100100000110000001001000011000100000001000011001100000001000000100000000101000000000010110000010100010100000000100000100000000000000000111000000010001001010000000100001000010000000000100000000000100010000001001001000001010000010010000100010000001010100010010001000001000100001100000010010000000000001010000000010001100000100001000000100010000000000101100001100000001001000101000001001000001000000000000011100000100000011100000,7a64cddc66afef2a3c102a2233ffcbf4921ce0d6d417f30119d29dc3f159c74a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00062586460262537,6.469152867794037e-05,0.0010428670793771744,0.001062704250216484,0.0069793276488780975,0.009780519641935825,0.002796127460896969,22,913,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,958,3869,0,1,1,0,0,0,0,1,1,1,0,0,0.007029070518910885
4,50,10,100,1648484422,60,conj,glucose42,MT19937-RandomState,0.0005633421242237091,01101000000001000000001100000000000000100000100000000000010010100100001100000001000100000001000000010000001000000000010100001000100010000000000000010000010000000010010001010000010000110010000000000100000001000101000100000000000010000100000101000000000000000010000110000001101000000001100001000001000100100001010010001000010000001010001000010001000000000010100000100000111000010001000100000000000100101000011000000000100000010000000100000010000000001100000101000000000100000100000000000011001110000000,fb2d3998b10eea86b7ef5401ed9a2ec62009944bd67ef522be56f9b0e9133d71,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005809338763356209,6.399489939212799e-05,0.000988965854048729,0.001064494252204895,0.00805598497390747,0.010760368779301643,0.002698388881981373,21,840,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,909,3681,0,1,1,0,0,0,0,1,1,1,0,0,0.006881239823997021
4,50,10,100,1648484422,61,conj,glucose42,MT19937-RandomState,0.0006104316562414169,00100000110101010000000000010000000000100010100001010010010010010000000100100100001000000100110100000010000100010010010000000100001000000100000000001000011000000000010000000000101110000100000001000000001011000000001100001000000110111000000000100010011000100000000000001000000001000001000000010000011010000000000100000000001001000001000100000000100001001000101000000001000000000100000000100010010000000000001010100001001000001000110000000100000010110000000001000001010000100001000100100101000011001000,1846c6cfc941cb93010e186759af266bd7e6a5a41bffbc0a0aa3964bcbe0c87c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006317691877484322,6.307009607553482e-05,0.0009842542931437492,0.001071547158062458,0.013205837458372116,0.015962273813784122,0.0027506407350301743,21,908,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.006963109597563744
4,50,10,100,1648484422,62,conj,glucose42,MT19937-RandomState,0.0006071608513593674,01000000001001010000000000100001001000000000101000110100000010000000000000110001000000000110000010100000000010001000000000001010011010010000010000000000000010000100000011000100000000101000000010001010110000000000000001100010000010000010110000000000100001001100000000001000000010001001100000001000100000000000100000100000100000000000011001000000010010001000101000000000011010000000000010100100011000010100011000010001001000000100100000100000100101000010000000000010100000000001100110000000010100001000,fd9e05a88b770975158d84bb6cc13b4de06bbd1c9d31b59e7647ad41857f9f7f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005952389910817146,6.193667650222778e-05,0.000872432254254818,0.0010581687092781067,0.005273229442536831,0.007866030558943748,0.002587776631116867,18,845,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.006355754099786282
4,50,10,100,1648484422,63,conj,glucose42,MT19937-RandomState,0.000612206757068634,01010000000000010000000000011100000011000001100010001000000010000010000000010000000000101100000001000000001001000001010011000000011001000000010000001000001000000001101000000000001110000000000000100000000010000001100010000000000001000110000010100001000000000001001000100000000101101001000100000000011000001001000000010000000001100001001001001001000100000001000010000000100000010010001000011010000101000000101000000001100000010001100000100000010000000100000100010001000101000000100000001000011110000000,458a6d801eb8ddd5f2e26b3523701524e8a27663b2889c6129aa714290ce1b76,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000655430369079113,6.615836173295975e-05,0.0010299161076545715,0.0010588634759187698,0.008491315878927708,0.01130695641040802,0.002810368314385414,22,946,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.007143501192331314
4,50,10,100,1648484422,64,conj,glucose42,MT19937-RandomState,0.0006214417517185211,00000000011010000001000000000100110000000000010110000001000010010100000000000110000000010000100000010000000001000110001000001000000101001000000001000010100100000100000001000100000001001000000100000110000001000000001011000000100000000000001000010001010000000010000000011100001000000100000000001100010000101010000000010000010000000000001010000000001000000010011001010000000000100101000001100000101000010101000010011000000000000010000100010001010000000000000001100010001000000000001100010000000110000000,88177191d69bcee3f3fc0f62042f8982eada6a08869f6be40ed7d2b53ea0c00b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005051149055361748,5.62155619263649e-05,0.0007584085687994957,0.0010639959946274757,0.004185864701867104,0.00657473411411047,0.002383735030889511,15,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.005912915803492069
4,50,10,100,1648484422,65,conj,glucose42,MT19937-RandomState,0.0006074653938412666,00100001011000001001000010100000001100000000011000000000100001000000000100000000000000010010001010000100000100000000001010000000000100010000001011000010000100100000100010001100100000000010000000110000000000001000001011001100000000100000100000100000001000010000100000000000000001000000001000101000100011000000010000100000000100010000011000010001000000000000000100000011100100110000000000010000000001100010000000000010000100000001000000010000000010000000000000110110010000001010010000100010000100000001,1517360a26114251aa24641ebdb4dce3c4e56b9ad536e59517d32e19af4c2b9b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005158707499504089,5.0994567573070526e-05,0.0,0.0,0.0,0.0005702292546629906,0.0005668653175234795,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005598537623882294
4,50,10,100,1648484422,66,conj,glucose42,MT19937-RandomState,0.0006076190620660782,00001001000000000001000100001000000000100000000010001000000001000000000000001001010000001000010100000011000000000000001010000000000000000100100000000000000000011011000000000000100000000101000100000000000010000110000000000100000000001101000000001100000000000110000100001001000100000000010001010000010110100001001100000000000000010010000010001000101000110000000011001000001010000000100000001100010010010100010000000010000000001000000100010000000000010000001011000000010000000101100010000000001100000000,e1228c7bff0345859e2ba984322bbac5e1eb4ed952098b17c1a0e5f5dce7ab17,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000494212843477726,5.412008613348007e-05,0.0006739338859915733,0.001045401208102703,0.0036051832139492035,0.005878310650587082,0.0022676680237054825,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.006053665652871132
4,50,10,100,1648484422,67,conj,glucose42,MT19937-RandomState,0.0005994644016027451,00100101000000001001010000110000000100000010001100011000100001000000000000100000000110000010000001011000000000001001100000000100000000000100100001000000001100010000010001000000001000000101000100000000000000010000000101000001011000101000001000100110000100000110000000100000110010000000011000000000110000000100000110010000001000001010000010000101000010010000000000010010000100011000000000100000010010000000110100000000110100000010010010000100000000000110110000000000000100000001010101010001000101001000,a534ee6504d94c6ee6968c4e2f54c51ee8ad875324fc9e94187259f22da81f9f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00057953130453825,6.244238466024399e-05,0.0009137159213423729,0.0010681310668587685,0.004586217924952507,0.007214817218482494,0.0026238206773996353,19,926,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,831,3327,0,1,1,0,0,0,0,1,1,1,0,0,0.006667201407253742
4,50,10,100,1648484422,68,conj,glucose42,MT19937-RandomState,0.0006063962355256081,00001101001000100000100100000101000000001011000000101001000000000010010100000000000001100001001100000101000000001010010000001000100100000000001000001000000000010010000000100000000000100100000000001000000110000110000001010010000000011000001000100000010000001011000100000100000010000110000001111000000000000000100000010110000100000000001100100100001010000000010100100100100110100000000000010110000100100001001000001010000100010010000000011000010010010000100010100101000001000100000010000000001000000011,409995f01b48ae287e29ae33d596ef70dcd2639ee6914f17822feb2965c6dee0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007043434306979179,6.607826799154282e-05,0.0010265875607728958,0.0010722270235419273,0.006537521257996559,0.009412625804543495,0.002869236283004284,22,847,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,988,3902,0,1,1,0,0,0,0,1,1,1,0,0,0.006923764944076538
4,50,10,100,1648484422,69,conj,glucose42,MT19937-RandomState,0.0006207963451743126,00010100000001010001000001010010000010000000001010000100001110000000100010001010000110000000001000000100000000101000000000001000000010001000101010000001001000000010000001001001100000000000010000000100001001010010010000000011000001000001101000000001010010000010010000000000001000111000001001010000001001000000000001011000000010011000010000000000000001110100000001000000000000010000000000000100000100000000001100001000001110100100000101000000001100000000001001011000000010100001001000000000110000000001,3ca0b6ea5c3cb2bdcf6c562c59c60515efb877b7ed98586b1a4648a04b6dea12,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006629135459661484,6.378628313541412e-05,0.0009894268587231636,0.0010587992146611214,0.009330015629529953,0.012110138311982155,0.0027749259024858475,21,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,889,3659,0,1,1,0,0,0,0,1,1,1,0,0,0.006982981227338314
4,50,10,100,1648484422,70,conj,glucose42,MT19937-RandomState,0.0006317300722002983,00100011000000000100010000000000010000001000010000000000001101000000110000101000001000000000000000100100000110001000000001001000000011000000000000101000001010001000000110000100001001001000000000001101000000100000000000101001010000000000001001010000000001001000001000100000001000100000010011000001100000100001000111000000000101000100000000010100001000000000110100000010101000010100100000100110000011001010000001100000001100010000001000000000010100001001000000101000000000000001100000000000100000000001,12dec4d3168c2428d3f5c00823b036aecd5d30591c5864b0d7dd7f46d4693725,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005925633013248444,5.914270877838135e-05,0.0007575452327728271,0.001062675379216671,0.0046019284054636955,0.007079147733747959,0.002471926622092724,15,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006178251467645168
4,50,10,100,1648484422,71,conj,glucose42,MT19937-RandomState,0.0006123548373579979,00001001000000010000001000010000011000000100000000010001000000000100100000000010010000000001000000001000010001000000001100001100000000001000100001010000001110000010000001000100101001100000000000000100000010000000000000010000001000000000000100000010100000000010010000000000001000011001001000000100001101000011001001000000001000001001000000001000000000000100000000110100000000010000000001000000001101001100000010010001010001000100010000010010000100110010100000000010000011010000100010000100001000000001,d375e400dac87f661a37b6b64857b2aaaea65e961b8ee32ef12fe4ff6ccdaaa9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005764011293649673,5.623791366815567e-05,0.0007451996207237244,0.0010482892394065857,0.004003544338047504,0.006435261107981205,0.002426127903163433,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.006387222558259964
4,50,10,100,1648484422,72,conj,glucose42,MT19937-RandomState,0.0006142985075712204,00000011000001100000000000000100101001000011001000011001000000010000010000010001010100000000000001000000000110100110000000000110010000010000100000100001000000000010000110011000000000000001010000000010100000010000100101000000110000000011000101100000010100000000000000100000000010000000100010000101000100000001000000000100100001000010000000010000010110010000000000000010000000000001001000000000100100000001000110000000100110000100001100000000001010000000001000000000100010110000010000010000100000100010,d91be93fccd7635a6f6e35a84641d6faa8cf7775116d8eb4b13ab6a63b4c8e49,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005879998207092285,6.23529776930809e-05,0.0009072041139006615,0.0010382216423749924,0.004815622232854366,0.007416882552206516,0.0025957785546779633,19,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,781,3272,0,1,1,0,0,0,0,1,1,1,0,0,0.006997164338827133
4,50,10,100,1648484422,73,conj,glucose42,MT19937-RandomState,0.000604548491537571,01010010000100010001011000000000100000000000010000000011100000001000000001100010010001010000010000001010000010100000000000000000010000010011101000010000010001000000010100000001000000000001000010000000000010001000001000000000000010110000000100000001100100010000000010000100001000001000001001001000001100000001000001011000000000001000000001000000011000111000000000000001110000101000100001000101000001000000000001000100100000100000100010000100000101000000101010000001010000001001001000100010000000010001,c5afa1359cd0414c889dbf7ac86944d2acdd0bb23fc1c7b691e0ec5525e82b1f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006063813343644142,5.953013896942139e-05,0.0008705323562026024,0.0010523200035095215,0.004582047462463379,0.007176275365054607,0.0025887638330459595,18,970,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.006747748702764511
4,50,10,100,1648484422,74,conj,glucose42,MT19937-RandomState,0.000622783787548542,00000001100000100100000100000001100000000101000000000000001010000001001000000000000100010000001000010000001000000100110010100000010000000100000000000100100000000001000000010100001000000001000010000100100001000000001001000000110010001001000010100010000000010010010000010000000001001000000010100000101001000101001000000000000011100010000010100110001000010010000000000100001010000000010000001010010000100100000000000100000001001000000000000110100010001000000100000000011100010000001000100100010000000010,a5d2545aaf6a35a5faac9d96e8a8971903a1bdf3ae013063d4ae38194704e123,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000596645288169384,5.710497498512268e-05,0.0007549487054347992,0.0010446207597851753,0.004452959634363651,0.006911345757544041,0.002453319728374481,15,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006319526582956314
4,50,10,100,1648484422,75,conj,glucose42,MT19937-RandomState,0.0006083566695451736,00010010000111000000000000110000010010001000010100011000001001001000010100001000001000000000000101000110010000000011000100000010000000001001010001000011000001000000010000000000001000100010100100000000010100000010000000000000110000000000100001000000000100010010000100001000000000010000100011100010000000000001110000000001100000100100100000100000000010000001000000000100010010000000000000001000000010000000000001100000110000000100000010100100110000000011000100000100000110010000000010010000011100100000,92e142ea8e6028e87439d28960f7813d92df899a8407e5a45681e8d060330d44,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006621945649385452,6.568338721990585e-05,0.0009996062144637108,0.0010505011305212975,0.006719543598592281,0.009502721950411797,0.0027779852971434593,21,889,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.006883915513753891
4,50,10,100,1648484422,76,conj,glucose42,MT19937-RandomState,0.000616852194070816,01010001001100000000010000000010000000000100000001100000010000010000000010000110000000010000000001001001100000000001000000010100100000000010000100100000000100000010010000000001100100100001001000100010100001000101001000001000000110000000010001010100000010000000000001000000010001001000011000000001010001101000001000000000000010011000000000100000000101000100011011010000000000001000010000000000101100000000001000000000100000000100000100000001000000011000000000010000100000101001000000001000000000001000,1c2c77d1ad290d0a1718c9b6947c0e61c2479026d705e185a644ebbdf65fc561,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005141571164131165,5.121063441038132e-05,0.0,0.0,0.0,0.0005688555538654327,0.0005653677508234978,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005675611086189747
4,50,10,100,1648484422,77,conj,glucose42,MT19937-RandomState,0.0006041647866368294,00000000010001001000010000000001001000100000100001100001010000001000000001001000000010010010000000000000000010000000100001000000101001000010000100000010000101000110000001100000000000001100101000000001101000000000010011001001000001000100000110000000000001000011100011000010001001000000100010010110000001000110000000010010000001000000000010100000001000010000100010000001000000010100010100010001000000111000000101000000000100000000100010000001000001000010100001000000000111010000000000010000000100100000,f9ac92a2cc55f462e868c5090a7337460831676364a1a333a514382959afbdc0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006199954077601433,5.6937336921691895e-05,0.0007987832650542259,0.0010574134066700935,0.005448381416499615,0.007986524142324924,0.0025331294164061546,16,876,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006227522157132626
4,50,10,100,1648484422,78,conj,glucose42,MT19937-RandomState,0.0006060563027858734,00010010010000000001010000011001000000100100010000101100000000001000001000000101000100000000001000010010000000000000010000001001000000010000100000001001000000100001000000010000000001000001000000000011010000101000000000010100100000001000000000110100000000001000001000001010001000000000000100000000001100000000010100000000000100000000000100000000110010000001100100100000000000011000000001011000000100001000000000000001000000010100010010100001100000000000000000010000000010000010010011000000000000000001,35b9e5ca3d8d93847c7d41f2c8614f7088e02a4e8111e7e710268dfb977f5cc2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.00045948103070259094,5.16967847943306e-05,0.0,0.0,0.0,0.0005150055512785912,0.0005111778154969215,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005574310198426247
4,50,10,100,1648484422,79,conj,glucose42,MT19937-RandomState,0.0005982359871268272,00010000000000001100001000000010000100101010000000001000010001100010000000000010000101001001100001001000010000000000001000100010100000010010010000000010101000000101000000000000000100011100000000001101000100010101000000010000100000000000010010000000110001000000000000100001010000000011010000010000010010000000010100000000010000010010000001000011100000011000000100100010001000000000001000011000001011000100000100110001000000000000100000000001000000010101010010000000001110000010000001000010101000100000,434ad1901d5aa64862abeaef41289a4861285e19196b931c7bc5ca93011f889e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005852598696947098,5.323253571987152e-05,0.0006840266287326813,0.0010472023859620094,0.0038244836032390594,0.006198694929480553,0.002369721420109272,13,944,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.005908351391553879
4,50,10,100,1648484422,80,conj,glucose42,MT19937-RandomState,0.0005655484274029732,00001010000001000010100100000100000100000000100110000001110001100000001001000000010000001110001000010011000000000000001000100100010000100000000011000000100101000110000000110000000000000000100100000001011000001000110000001000000010000010100000000100010010010010000000000101000001000100100100001010100001010001000010001001000000010001000000000010000000000001000100000001110110000010000000100000001001010001001000100001000100001000000000001000000000010001000000100000101000000000000110000000000111000000,6a3a97b1d7321b317d3457043d1bc001002d76bd94fdd5bde8fc98ce6caf5f1c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005662944167852402,5.7510100305080414e-05,0.0007237382233142853,0.0010500596836209297,0.003976671956479549,0.00637994147837162,0.0023976024240255356,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006203478202223778
4,50,10,100,1648484422,81,conj,glucose42,MT19937-RandomState,0.0006076963618397713,00000000010000000100001010000010000001000100100010100100001001010000001000010010000001100000011001000000011000101000000000000001010000000010000001100100101000011000110000011000010000100011000000100000000101000000000001001011000000101100000000010100100000010000000000001010000000000000000110000000010000001100000000000010010110000000010000000100000100010000000000000000100010011000010000001100000010001010001000000000001000001100001100100000100010000100000001101000010010010000100000011000000000110010,11c48941474f6f1727cb44f11332f05c5c87019cdfcfb57f61527d82b75ada45,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005640331655740738,5.521625280380249e-05,0.0007213056087493896,0.0010477229952812195,0.0037983758375048637,0.00619135145097971,0.0023882780224084854,14,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.0061076367273926735
4,50,10,100,1648484422,82,conj,glucose42,MT19937-RandomState,0.000601879321038723,00000110011000000000000010000000000100000000100101111000000000100001000001000000000000000100100010000000100010001000000000001000010010100000000010100001000000010010001000000010011000100000000000001010100000001100100010001000000000000100100110000000000000100000100000000000000000010100001100001010001010010100000000101001000000010000000001000110000001000000011001000100010010100010000001000111000010000110000000000100000000101010000000100100000010000000000000011100001000010011000010100000000000001000,cc24c096301a46acb6260d15c4e6fa5c54636d0b6d73d0ea2b92b4f8fed6daad,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005610920488834381,5.902256816625595e-05,0.000836898572742939,0.0010588252916932106,0.004608915187418461,0.007130095735192299,0.0025158384814858437,17,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.006485302932560444
