schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2304256281,83,conj,glucose42,MT19937-RandomState,0.0006448999047279358,00010000011000001001000010110001010100000000000001100100001000001010000000010001010101010001000000100100010000010000000001000010111000010101000110110011000010010001010000000000010001000110000000000001000101001010001000110001000000010000000010100010010100000001100000000001000000000100000100011101000000100000100100000000001010010000000001000001001100100010000000001000000001010100010100000011000000000000111000110000100000101000010000100000001000100001001000100000100000000000101110000001110000001110,d2bb4b048731cd570d3d2ad735542f327162a85b7637065a3ed5edb644f7d90c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008780127391219139,7.975008338689804e-05,0.0012388825416564941,0.0009973496198654175,0.013812804594635963,0.017014707438647747,0.0031939949840307236,27,853,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1263,4875,0,1,1,0,0,0,0,1,1,1,0,0,0.007779876701533794
4,50,10,100,2304256281,84,conj,glucose42,MT19937-RandomState,0.0006229709833860397,00000100000100100000110000000010010000001100000000111010000000001010101000000000100101010000001001001100001000000001000001000000000000100000000100000111000000100100010110110010001000010000100001001110000010100001100000101010000010000011100000011100000000000100100101001010001001010001100000000010001100100100000011001100101000000010000010010010010000001101000001010101001000010000101100010000100001010110000000000010000000001000010001100011000010000000000001100001000101000101010100000001000000000100,ae6e4d7e8a6a4c90f37cb350a9da751569764cb80ac3c165737da7c5058fcd15,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008349521085619926,8.044205605983734e-05,0.0012493999674916267,0.0010234834626317024,0.007706566713750362,0.01090253610163927,0.003188277594745159,27,789,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1253,4864,0,1,1,0,0,0,0,1,1,1,0,0,0.007614467293024063
4,50,10,100,2304256281,85,conj,glucose42,MT19937-RandomState,0.000604577362537384,00100010000000101110100000111000000000100000100010100011001000010010000000010000000100010001100010000010000010010100000110110001000000100001010000000000010000000000001011010000100000101010100000101000001001011000001000000000011000000011100110011000100000000001100010110000000100101000000000010001110001001000101011000010000001000000001010110010000101100110000001101000000000000010010000000000000010000000110000010001100001111000000000000001010011000100000010000000110011000001000110010100011000001000,0cc34d0fc3c25992b4b88289b73a84fa2d2a5b9706d7c5c1074c5ce980d88c0f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007179360836744308,6.973836570978165e-05,0.0009340615943074226,0.0010106004774570465,0.005868781358003616,0.008608739823102951,0.0027323365211486816,19,847,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,901,3404,0,1,1,0,0,0,0,1,1,1,0,0,0.00682767853140831
4,50,10,100,2304256281,86,conj,glucose42,MT19937-RandomState,0.0006380360573530197,00000000101000011100010000000000001010100010000000000000001011000010010001000000000000000110010100010000101101000101000100001001001010010100100000010010111000000101110000000000001110000000000000001000001100010100100000000010000010000100101000001100000000010010000000000110101100000001000000101100010010100000000000000101001000000000000000110110010000000110010010100101001101000001010000110100000001000010101010100100100000100100100000000010100000100001000001000110001000000100010100000101100000100000,bc16be498d6a8c601dcffb440d2eb3210904add29ed58f77a7262a326ffab27a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006498191505670547,6.121490150690079e-05,0.0007458552718162537,0.0009825928136706352,0.004774709232151508,0.007221834734082222,0.0024394821375608444,15,964,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,655,2597,0,1,1,0,0,0,0,1,1,1,0,0,0.0065552303567528725
4,50,10,100,2304256281,87,conj,glucose42,MT19937-RandomState,0.000592733733355999,01100100010000110000100100010010001001100000000001100001000000100001010011001010000000100001010100000110001100000001110000010011100010000000100000100111100000010101001000000010000000000000010000100000000100000100000000011000010010010011000001000010000000001010010101000100001000010110000100000010010001001000100000001000000001010000000001000010000001000101010110000000010100000100101010000110000000000100000000001010000010000000000000010011110001100000000100000010000011001100000000000000100010000000,964688b45b29a35787171d05ee10a266a9c2ea29e751da1d85f8eacff9421cae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006777215749025345,6.523728370666504e-05,0.0007639257237315178,0.001018689014017582,0.004222463816404343,0.006755814887583256,0.0025255735963582993,15,968,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.006474095396697521
4,50,10,100,2304256281,88,conj,glucose42,MT19937-RandomState,0.0005960175767540932,11000110000111010000001100000101000000000000000010100100010000110100101010010000010000000101000001110001001100000010000100010010000000101000100000110110001110000010101001100000000000000100000110000001010000000000100110010010000000000010010100000100011001001001001000000000101001000000110000010000000001010000000001100101110000000000010001100000100000111000000010000001000000001000010110000000000011111010000010011100000000100110100000010000000100000000000000010000101000000001101001100000100100100000,3910ecd5a0632ce6e46a8e859d477ec248f3bbc4a067b9855f0c4dd5e6d9ce4a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007604965940117836,6.694439798593521e-05,0.000829729251563549,0.0010201269760727882,0.004994699731469154,0.007679338566958904,0.002677297219634056,16,936,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.006518663838505745
4,50,10,100,2304256281,89,conj,glucose42,MT19937-RandomState,0.000604487955570221,01010101001000101010010010010001000000001000000000000010001010001100000010000000100101000100000000100101000101100100010000000010001000000010100100001010001001010000001010000010011000110001000000010100001100001110001001000010000111001000000001000000001000010000100001010100100110101111000000100000000001001011000010011100000001001000001000001000100000000010001010000010010100000010000100000001000010000111000001100001000101010011001001000110010110000001010110001100001000000100000100000010110000000100,540328008a773858b0e08568b6b9687ed9143362af804d2acb80e981b9b92b57,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008030449971556664,6.865151226520538e-05,0.0008930042386054993,0.0010028379037976265,0.005919651128351688,0.008695350028574467,0.0027675386518239975,18,874,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,812,3172,0,1,1,0,0,0,0,1,1,1,0,0,0.006754377856850624
4,50,10,100,2304256281,90,conj,glucose42,MT19937-RandomState,0.0006063599139451981,00010000001001100100000000000110001000000000010000101010010000011001000000000110100010000000000111011101000000000000001011000000010000100100000010110000111000000011100001000000100000000000010000000010101000000000000011000001000100000110110000100010000000000010000000000111001000010110101000010010100001000010010000001110000001000010000000000000101000111000010000000010100000010000001000101010010000000010101010000000010000100000000000000010100100000101001101000000001000100010100101001000111010000011,54d9f8887fe330d71aa83c76e25a24146d9577fb21d845c11cbb566fcc9079b8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006819916889071465,7.798336446285248e-05,0.0009340215474367142,0.0010156705975532532,0.005878051742911339,0.008594932034611702,0.0027096671983599663,19,834,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,871,3371,0,1,1,0,0,0,0,1,1,1,0,0,0.0068181464448571205
4,50,10,100,2304256281,91,conj,glucose42,MT19937-RandomState,0.0006051966920495033,00000010000000000001110010100001000000000000010011100000000010000000000100101000000100001011001010000010000000000011000000000001000100010000001101100000001111000000001000000000001000000010100010010000001000000001000000000010101000010011010001001010000001000000001101010010100000000010000000111000001000001000010010011100000100000000000000100010101001000001010000010100000000000111001000001010000000000010001011010000100100001101011101010000000010111000000011000000001000000011010000111000010000100000,0ccfaeea30d5ea6a092dcbf1bb0d4d70b4fb2e8485f16a1b8ba7cc69551dd235,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006321696564555168,6.267987191677094e-05,0.0007604118436574936,0.001026475802063942,0.004758132621645927,0.0072468966245651245,0.0024817371740937233,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.0065757883712649345
4,50,10,100,2304256281,92,conj,glucose42,MT19937-RandomState,0.0006252843886613846,00000100000000000010001101000101000011000000000001101001000000000000010010000000001000000000001011100010010010000001001010100000110000010100100000010000001000000000000001010000101101000001001000000000100000011101101000001001011000100000001000000101110010001101001000011110110100001011000100000000100000000111101000011000100100100000000001000010000000011001000101100001001000000000000100000000010010000001111000001000000100100011011100000001000000100001000000000011001100000000100000011000000001001010,bc8dd6840d11b31e934d163efae62320536a8aff882733dd516d598cdec735a2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006154775619506836,5.751755088567734e-05,0.0,0.0,0.0,0.0006785029545426369,0.0006729951128363609,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005811595357954502
4,50,10,100,2304256281,93,conj,glucose42,MT19937-RandomState,0.0005802270025014877,00100101101001000000010000100000000001010001000000100100001110110000000010000011000000010001000101000011010001100000000000010000000000000100010000000001000000010101110000100000010000001011000101000000111000000110000110000000000010001000000100001000110100000100010011010000000000100000110100010000110100001000001000000001000010000000000001000100100000000000010000111000100000001000001101100000100000000100100000100000000000001001000011010100010110100000000010000001100010100110000100000001001001000010,6cbe94a8f2640783da00b83a7fcb917df0ff4c36eb27ebe97e72b9f185546ec4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007243845611810684,6.847549229860306e-05,0.00101559329777956,0.001056796871125698,0.007017126306891441,0.009890768676996231,0.0028652502223849297,21,838,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,979,3758,0,1,1,0,0,0,0,1,1,1,0,0,0.007014253176748753
4,50,10,100,2304256281,94,conj,glucose42,MT19937-RandomState,0.0006305249407887459,10101000001010100000100000100000100011010000111100000001000010000001000101000000000010110101100000010101100100100101001000010100000000000100100001001110100110000000001000010100100010100000000000000101000000100001010000000000001000101010001010010110001011010000001100000101010000000000110000000001000111001100000010010001000010010010000001101000110000100000000000001000010100000101101100100000001000001100001001011000010101001010000011000011000100100001000000010010100101001000000010100001010000010001,45b3d665a91613eb80c7ef76c16c6020f810787ea1ccec29f1f5673de9c6b390,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007761335000395775,6.786733865737915e-05,0.0009842850267887115,0.0010135127231478691,0.00866436492651701,0.01151402946561575,0.0028417985886335373,21,648,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.006578843109309673
4,50,10,100,2304256281,95,conj,glucose42,MT19937-RandomState,0.000613541342318058,00000001001010010001001000000000000010000001100101000001000000001000000010100011011001000100000010000000100110010000010000000000110000000001000001001011000010010001100000001000000010001100101100010001010000000000000100000000000001011000000000000001010000010000000000010000001101000100010110010000000010100001000010101001000001010011000000110011000000000011100000000000101000000000010101001000001000000001010000100001000000001100000001010100010101100010000001000011000000000010000000000101110011010001,119d0e86f8f47f98a755bd03404a8b6da383b30d86012cc966158e912f1c9adf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005976445972919464,6.015319377183914e-05,0.0006630159914493561,0.000999152660369873,0.00376849714666605,0.006096044555306435,0.0023199664428830147,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.005912992171943188
4,50,10,100,2304256281,96,conj,glucose42,MT19937-RandomState,0.0006037512794137001,01000000001100100000000001010100001011010100110001001010010000100000000000000110000110000100010000001000000010101001010000000011100010000100010000000000010011000000100000000000001000100000100001000010010010000001000010100000001000100000110010000101010000010010001000100110110000000100000000000000001101000000100000100101100101000101000000000011000101000011101001000000001001000000000101000000001001000001000000010000000001000000000000011000000000100000100000000000101101000010000000000001001000100011,2ba23b01df8106bf9d52bbc774c829af6583e5ef30ccda8657d7d80ada333692,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006731543689966202,7.013138383626938e-05,0.0010966062545776367,0.0010105185210704803,0.008187695406377316,0.011046032421290874,0.0028504105284810066,24,884,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1126,4322,0,1,1,0,0,0,0,1,1,1,0,0,0.00755878072232008
4,50,10,100,2304256281,97,conj,glucose42,MT19937-RandomState,0.0006177378818392754,00011000001101000010000010000001001100000010000000000001100000001100000000000100101001000011011000000000101000000101000010000011000100001110000100100010010000100000100010110000000010101000100001000001010011000100000000100000001000010000000101000001000000000001001010101000110001010010100001100011000010001000100000000010000000001001000000000010010010001000000010010000110001001000100000001010000011101100000100011110000010010001100011010001010000001101101000100010000001000001010000001100000111000000,467f7ef7aca4cd45dc3c20c6001c400067f6777c67582346fe2e38c7ceb73e31,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008392203599214554,7.735844701528549e-05,0.0010404093191027641,0.0010265251621603966,0.006475895643234253,0.009466922841966152,0.0029835132881999016,22,932,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.007375158369541168
4,50,10,100,2304256281,98,conj,glucose42,MT19937-RandomState,0.0006064800545573235,00100010010110010100000100000011000001010000000010000011000000000000010001001000001000010110101100000011000010100000000010010000100100100000010000101101000001000100110000011000001100000000100100000000110000100000000001100001000001000100010000000000100000010000000001001010000001100000000001001000000000000001000101000011100101100000000100010000101110010001100101100001010100001010000000100000000001000010100000100001000100010010110101100010100000111001000000000000000010010100100000001001001000010000,94f85c57e7ee00588cb53dea72853402f7c326521fe40a33d8a7ef871bef70c8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006773499771952629,5.9942714869976044e-05,0.0007062209770083427,0.0009930813685059547,0.004313214682042599,0.00675705261528492,0.0024365950375795364,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,0,0,0,1,1,1,0,0,0.006243354640901089
4,50,10,100,2304256281,99,conj,glucose42,MT19937-RandomState,0.0005973000079393387,00000010000010000010111000000110000001000000100000101000000000011001010000000100000000000101001100000001011010001000000000100010000000010100110000000100000101000010010001000010001101000001110000010001000000110000100000100010000000001000100100000010000011000000000010001010100100010010000011100010110010100000011001110000000101001000000000100000000011001000010000001010000011100001000001000001000010101101001000000000100011000101000000011000000001001000001000100100001101110010000000001010011000101000,99380f44175e2183bb74d23fa4c4a5da3bd015e6307b87fd2f15b5f8cfa67d07,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006827134639024734,7.116235792636871e-05,0.0010136114433407784,0.0009930701926350594,0.006221486255526543,0.008989978581666946,0.00276055745780468,22,737,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1068,3990,0,1,1,0,0,0,0,1,1,1,0,0,0.006818348541855812
