schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1952131340,55,conj,glucose42,MT19937-RandomState,0.0006782198324799538,00001100110000000010000000010011000110000000000010000001000001101000000010000000010000000001000000000000110100001010000000000010000000000010100000001010010000000010111000000000100000010010010000000001010011010010010000000000000111101100000101100001100101001000100101000010000110010100010010011000000001000000000000100000010000010000000000010010000000000100000010010010000100010101000000100000000011100000001010100000000000001001010010000100000010010100011000000001000010110100000100010000001001000000,03c5d657f5b2f7d8c545b0e60771fbdfc33b0bdecddfadc3b8daf3fee789ac46,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005425224080681801,6.747618317604065e-05,0.0,0.0,0.0,0.0006147101521492004,0.0006099985912442207,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00603222381323576
4,50,10,100,1952131340,56,conj,glucose42,MT19937-RandomState,0.0007075117900967598,00001001000001000001011000001001100100010101000110010000000001000010010000000010101000101010100000110001110000010101010000001000000000000100001001100011100010000110000100100001001010110000000000001000000000001100000000010010000000000010011101000001110000010000110001001000000000101001010000100000000001000000100001000000011001000000100110001000000000000100000001010000000001101010010100000100010001000100000000100100101010000001000000001010001010000110000001011001011000000100000000001000001000001010,a20697526c62a032451d56281e101513c0073f34c266bd366f319d5415671a1a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006406949833035469,7.123034447431564e-05,0.0,0.0,0.0,0.00071723572909832,0.0007119253277778625,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.006040481850504875
4,50,10,100,1952131340,57,conj,glucose42,MT19937-RandomState,0.0006630532443523407,10100100100100000000010000000111000000000001000000000001010001001100001000000110000001100101000010000001000000010000110000000000010000000101000000011000010010010000100000000000010001001010000100110001000000100001000000000011010100000000011000001000011100000010001100101000001000001001000000001000000000000000101000100110100100110000100010001100110000000010011000010100110110100001000100000100000001000011001000000000010001110100000000000010000111100010001000000000001010010110100000010000001000000100,2f597f17839350ba30a33fe4b5aa9d264db84bf58bfdf74174ad5da179120498,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006967103108763695,7.740873843431473e-05,0.000957985408604145,0.0010373825207352638,0.0054362257942557335,0.008214001543819904,0.002769486978650093,19,903,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.007233016192913055
4,50,10,100,1952131340,58,conj,glucose42,MT19937-RandomState,0.0006898129358887672,10001100000000000011000100000000110110000010001011000010001101001000110110010001111000010000110001000001001000010100000000010010000101000110001000001100100000101000000000000000001000000011110110000000001000000000100000001100100010001011000100010000000011110000100100100111000000000000000100000001101000111000011010011000100010010000001000001010110000001100001010010010010000001000001000000000010110101001100000000001010001000000000000000001010101000000001101100100000111001000001001100010100000100000,db7e88a243cb6f5a4438600634bfc4c72f44eb4e0d17a88b60b47fc4c1cd5a03,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007122568786144257,7.663387805223465e-05,0.0009048245847225189,0.0010673096403479576,0.005830457434058189,0.008599629625678062,0.002761024981737137,18,941,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,842,3205,0,1,1,0,0,0,0,1,1,1,0,0,0.007103331387042999
4,50,10,100,1952131340,59,conj,glucose42,MT19937-RandomState,0.0007129097357392311,00100000001000010010000010000100110101001000000000111000100000011001000001000001000000001000010100000001011001000010000100010000101011000000000000011100000100101001011000000010110101000110000001011010000010000000000010001001100001000100000100000001001001000010000010110000100100000000101010001001000000000111000001010000000011000101001100000100000000000011001100001010110010010000000110001000000110010110100100000100000001000000000000000001000000000100010001110001100010001100001000001100000000001000,5b025c3df127941cde708a78efd91e1545ccffe36c0753a6b4d689242a80a84e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006923303008079529,7.124897092580795e-05,0.0008486686274409294,0.001093890517950058,0.005120998248457909,0.007834847085177898,0.0027061384171247482,16,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006850558333098888
4,50,10,100,1952131340,60,conj,glucose42,MT19937-RandomState,0.0006513232365250587,00101000001001001000000101000000010000000000000010000101010000000100001000010000100001001100011001101000001101010001010100111001001000010010000000110001110000011001101000000100000010011001000001101100000110010100000000010000010011000000101001000001010000001000000001110110000000100001000000000000010101000101010000000100100001000010101000100001000000101100000000000010001000010000000000001111000100000100000000000000001101000000000001000000000100000100000000101010001000000001000001000100000001000001,fde727751b992b692c8c7ba46f739679cd1960b6455ba6998708589e84fa4560,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006261914968490601,8.476525545120239e-05,0.0009995456784963608,0.0010871924459934235,0.005989805795252323,0.008797066286206245,0.0027976948767900467,20,670,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,980,3625,0,1,1,0,0,0,0,1,1,1,0,0,0.006642484106123447
4,50,10,100,1952131340,61,conj,glucose42,MT19937-RandomState,0.0006934897974133492,00000001000010010000010101100000110011001101000100100000000100000000010000001000000000100101000000011000000000100000001011110000000001000010000100000010100000001100010100101001000001000000101000000000100011000000101001000010000100011010001001101100000000001000001001010000001100100011010001000100010001100010000101000000000000110000000000110100000000000100110111000001100101000000110001100001000000101100010100001110000011000100100110000001101001001000010000010001011000000011000000010010100000000100,2b565afa0d0e579de42a618a2ba8d2dad5205091613ebedfb62ccb28edcac51e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008252672851085663,8.68597999215126e-05,0.0012109540402889252,0.0011683013290166855,0.008994029834866524,0.012295114807784557,0.0032913824543356895,24,764,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1116,4311,0,1,1,0,0,0,0,1,1,1,0,0,0.007395482622087002
4,50,10,100,1952131340,62,conj,glucose42,MT19937-RandomState,0.0007018391042947769,00110100101110000010000010011011100000000000000001000100101000001001000000101000100000000010001010000000100000000000011000000011110010010100011010001000000001100000010010000010001100001000000000000011001010000000000001100010000000101000000000001010000101000001101000100000101010101100001000010001001000110000011010110000000110011000000100000000000010000000110110000100000100000000001010010100000100000001100000000010000101100001001110001000000000010000000000100001000010110010100001000010100000010011,ed241418721f9e192e34cb1941d2c353f23cc3634684fde77fdb96c2c9644faa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007401499897241592,9.001139551401138e-05,0.0009261937811970711,0.0011088894680142403,0.01425863802433014,0.017133625224232674,0.002865244634449482,18,890,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.007172832265496254
4,50,10,100,1952131340,63,conj,glucose42,MT19937-RandomState,0.0007129097357392311,00000101010101010001001001000100000001000000101011000000000100001000000011000011000101100000101100000000000100010001100000000010000010010010100010101000011001000000100011000000100000000100001010010001010000010100010110000100010101000000100010000001000111000100100001100000100010000000000010000010000000100100010000010000100000001100010000000010001000110000000101010100010100101001000001001100010000001000110000000011101000100100000000000010101000010100100110000011000000000011100000000100000010001110,9aeefc1f1819c8fce6fd922d10d7105564af9b3c748a501c60d8c42a9031f3d6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006509292870759964,9.281747043132782e-05,0.001167302019894123,0.0011538229882717133,0.0071577634662389755,0.010232992470264435,0.0030648717656731606,23,740,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1107,4167,0,1,1,0,0,0,0,1,1,1,0,0,0.0073317959904670715
4,50,10,100,1952131340,64,conj,glucose42,MT19937-RandomState,0.0006981100887060165,00000100100001001011000101011000000100000000010011000000010000101001100000010000101000100000010000000100001000000001011000011001000100010010010000000000111000000010010100000000100010000010000000000010110000011001101001000000001001100001100110000000000101010100001000001000010001001001010001100110010010000001100000010100011001000100100010011000000000001010011000001000000110011000000101000101000000010010100011000000001011100001000011000110100100100100000000010100011000000100011001110100001011100000,a74b29c1a40d4657811267b89953c023b01286f4da92ea7aedcb1eadd657c928,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007539829239249229,8.293893188238144e-05,0.0009804731234908104,0.0011552413925528526,0.005344274453818798,0.008326314389705658,0.0029726363718509674,19,954,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,891,3393,0,1,1,0,0,0,0,1,1,1,0,0,0.007175257429480553
4,50,10,100,1952131340,65,conj,glucose42,MT19937-RandomState,0.0006814887747168541,00001010110000011000000000001000000011000010000000010000001100000001000000001000000100100000000011100000000001000010000001000100100100001010000111010001011000000000001110100000011100000100000100100101010001000000001010001000011000000100000010001100010000000100011100001000001000110000000010000011001000000010100001011010011100000110100000110111000000010100000100000010001000101000001000000000101100000010000000000100100000001001011100010010000001001110001100001010100001000110000000000100110000001000,2834c33d74f85bdc7023b434e77c8cc4434063d7babd5b20e3ad0fc1f44c14de,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006657391786575317,8.0890953540802e-05,0.0010871011763811111,0.0011485060676932335,0.005936911329627037,0.008928196504712105,0.0029822373762726784,22,785,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1058,3979,0,1,1,0,0,0,0,1,1,1,0,0,0.007300482131540775
4,50,10,100,1952131340,66,conj,glucose42,MT19937-RandomState,0.000718381255865097,00010000000100000000000010000110001110000100000000000000001001000101100110000101000000100110001000101000000000000001001000101110000000011100011001010000101010101000000001000010000010000000011110100000001100000000110100000000000001001100010000001000000011001100010000000000101001000000100000100100010110000100000111010000000100101000100000001001001001000010100110100000110001110000001000010000110100100000010001100010010101100000011000000010000000001001100100001100000000001000011000110000001000001000,b98aac42c072e503148c90c84a7d29f5a85d314e74a9b7399fa89bed280ddd10,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008549699559807777,9.872578084468842e-05,0.0011714929714798927,0.0011403970420360565,0.008399968035519123,0.01167428120970726,0.0032655857503414154,24,825,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1136,4333,0,1,1,0,0,0,0,1,1,1,0,0,0.007639825344085693
4,50,10,100,1952131340,67,conj,glucose42,MT19937-RandomState,0.0007336195558309555,11001010000010000100000000010001000000111000000100010001001100101110000101100000100000010100000001001110000100000000010010000000000000010111100000110011000000101000001010000010000001101001000001010010001001100100101010000010000100000000101011000000000000110101000000011001010000110100010000110100100010100001010000000101011000010000000011000100000001001000110000100000000000001000101100010000000000011100000000001000001001000000000101001000000100000010000010001100100010000000010100110010000000000010,b438d74f20c8bf7e8e5447ff522825d677beb3e3598fbee5af3f4d6b3659c261,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007659280672669411,8.089002221822739e-05,0.0008355602622032166,0.0011165402829647064,0.004122666083276272,0.006929902359843254,0.0027989186346530914,15,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,685,2630,0,1,1,0,0,0,0,1,1,1,0,0,0.006469118408858776
4,50,10,100,1952131340,68,conj,glucose42,MT19937-RandomState,0.0007101194933056831,01110000100001000010000100010101100001100001000000000001000100000000101010000110010001001001001100010010011010000001000010000000000101100001001000010010010100100100000010000100000000100100110001001011010000000100000010000001010100001001000110011000010001000010010001100010010010010101001001001100011011000001100000001000000010100000110010000010000000100000000100001100000000010000100000100011100000101000011000000001000000010001000000001000000000100001011100000010000101001000101000100110101010000100,ead23fd191701400c9330f5453efab7a1c828ede51b2531cf3e4850a0120fc2a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008047511801123619,8.289609104394913e-05,0.0010844720527529716,0.0011707842350006104,0.006586086004972458,0.009738634340465069,0.003142903558909893,22,740,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1028,3946,0,1,1,0,0,0,0,1,1,1,0,0,0.0070948731154203415
4,50,10,100,1952131340,69,conj,glucose42,MT19937-RandomState,0.0007167020812630653,01000000000000000001100111000000000001100001000000010010101001000011000000100000100000000010110000011000010001000001000001001010100000000100000000100001000010001000011000100000000000000000010000010000000000100100000000010100010110100011000101000001001000111000000001010010000001000000101101000010000000000001100011000110010000001001110000000100101000000110010101000000000001000000000000000100001000110011000010000101100001000100100001010000000000010001010100011000000000100000010000001101010001001010,49da4143c8e538aa496b606ae9b717e41ce5cee76e0d708dfdd27e4ba6ee27c7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006299503147602081,8.141901344060898e-05,0.0003358572721481323,0.0,0.0,0.0010587209835648537,0.0010472266003489494,15,684,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.004290069453418255
4,50,10,100,1952131340,70,conj,glucose42,MT19937-RandomState,0.0006391070783138275,00000100001001000100001100001001000000000100000110010000100101101010000000110010110010000100110010000001000100000001011000001100010000110000001000010001000000110001001010000010111000000010000100000000000000001001100110000000001000001010001101000010100010001100000001000000101011000100001000011000100000000010000000001000110000010111100000011000010000000110011000100000011100000100010001001010010101000010000100100000100100000000010000001000010110000010010000001100001010001110000001001110000110010000,aaef5469e0c25818036b2c12c1fdc9411932f241cafe6bdff588f921e3be84d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008729686960577965,0.00010087341070175171,0.0013618813827633858,0.0011047879233956337,0.008513210341334343,0.011965147219598293,0.0034405114129185677,30,784,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1490,5527,0,1,1,0,0,0,0,1,1,1,0,0,0.008187814615666866
4,50,10,100,1952131340,71,conj,glucose42,MT19937-RandomState,0.0006766850128769875,00001110000000100110100011000010000100100011000010100100000001000000000011000000110010000001011000100101001100100110001000011001011000001000000100000100000110000100000000100010000000000001000000000010110000011001110100000000000001000100001000010010000001001000000011001000011000010001100100100010100000000011000000110101110000011000101000000000101001000001100010011000011000000000000000110000001011100000011000000101000001000011000010000110000100000000010110010110000000011000001011010000100000000011,17ff4e28e8ca658ca3ca1ba5d44a698fd034d86154986af2f21db8ca3c1b1aa6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000890078954398632,9.042955935001373e-05,0.0012247301638126373,0.0010503176599740982,0.007095024921000004,0.010357623919844627,0.0032555563375353813,26,884,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1184,4654,0,1,1,0,0,0,0,1,1,1,0,0,0.007873141206800938
4,50,10,100,1952131340,72,conj,glucose42,MT19937-RandomState,0.0006576487794518471,10000010000000000110000100000010000011001000110010000001000000100010000100000001010100001110000101100000100000000100001000001000000011110000001010100000000100001000000000011000001101000000000100000001000100001001100000010101010000001000100010001001101010000000100000110010000100000000101000011000010000000000010100000100010000000100000010001000000001100000011000100100001100000100101000100111000000010100000000000100000001110001000011000110011010010000100000000000000100011000000000000000110000100000,cf968d9a735d40f93546812c60000bd794ab4e6b1f6a2dbf19ac2e620c19936d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006340593099594116,6.16852194070816e-05,0.0007060710340738297,0.001070631667971611,0.005998079665005207,0.00847732461988926,0.002472447231411934,13,968,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,0,0,0,1,1,1,0,0,0.006563503295183182
4,50,10,100,1952131340,73,conj,glucose42,MT19937-RandomState,0.000696573406457901,01000000000100000000011001100010001000001000000000000101000010101100001111000000100100000000000010000000100100010001000010000011100000100001010000000001100000011000000010100101001000100000001000011001001001100001000001100001000100001100000000000000101010001000000010100000000100001001100001000010000000000010010100101010110011000000010100010000100000010010001010000000010101000000000010100001100010000000001000001000000000001000100101010000000100000000000010101001011000111000010000000001100000000010,ab53d4e252df01b1f9a8b209e5586ca089e2d3de27ee4e6d081a3a9b824aa499,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007696133106946945,8.46991315484047e-05,0.0008889017626643181,0.0011038873344659805,0.0049233101308345795,0.007778613828122616,0.002847101539373398,17,938,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.007020406424999237
4,50,10,100,1952131340,74,conj,glucose42,MT19937-RandomState,0.0007129423320293427,00000000100001100001100000000010100010000000010000011000100000010000000001010001000001000010010010010000010001000100000001000001000010100000110001000010001000000001001000000101001001001000110000000100000100000000100100001011000000110000000010101001000000001100100001000010010000000001100100100000000010000100001100000011000000010100000010011111000000110100000100100010000000000100000000001000100000110000001001000110000010011000101000000000010000011010001001000000000010100000110100000000101010001010,eb7871416614dc1544438af4e03d85aafa55a91016c465c68cf1f8cf2ddbfe06,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007732333615422249,8.071959018707275e-05,0.0012330496683716774,0.0011307056993246078,0.01056209672242403,0.013788759708404541,0.003217708319425583,24,830,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1086,4278,0,1,1,0,0,0,0,1,1,1,0,0,0.007681125774979591
4,50,10,100,1952131340,75,conj,glucose42,MT19937-RandomState,0.000675685703754425,00001000000100000000000010100000000001011001000100101010000001001001100001011001000010001000000100000100010001000001011100001010010000000010011010010000000001000010100011000000001001000010000101010000100100010000000000010001000010000000011000000011000001010001111000000100011100010001010001000000100010001000000000000010110100000101010010000100000001000000000100000000101000011001110011000000010111001000000000000001010000000000110100110010010100000000010000000101000010100110001000001100000000001001,c0831e0186b52c34b24eb5a2fcc34e406d2872d299f69bd0d7d62c829489415c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006126239895820618,6.941426545381546e-05,0.0007064146921038628,0.0010532550513744354,0.004037286154925823,0.00648624449968338,0.0024417079985141754,13,728,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,587,2254,0,1,1,0,0,0,0,1,1,1,0,0,0.00600492674857378
4,50,10,100,1952131340,76,conj,glucose42,MT19937-RandomState,0.0006813248619437218,10010000000001100001010001001010001100001100010000000000100001010100000100001101100000000000000010000011100001000010100000100101010101010000000110000000001000010100001001110000000000010000010010000001010000100100011100100001001011011100000001000010000010101000001000101001010000010010010000000101010000000000100000000100001000001000000011000001000000000001000110000011010100000101000100100000000000011001000010100100000000000000011101000100100000000001001001101100000010010000000010000000000100010000,2c60c746d725720330549942aab56f1e1dd5fd080730c9da7c5b753f45fa5bac,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007927641272544861,8.055567741394043e-05,0.0010634949430823326,0.0011008428409695625,0.005547897890210152,0.008593392558395863,0.0030376575887203217,21,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,929,3703,0,1,1,0,0,0,0,1,1,1,0,0,0.007420946843922138
4,50,10,100,1952131340,77,conj,glucose42,MT19937-RandomState,0.0006503397598862648,00001100001100000110001000000010000100101001010000000000111010000010000011000110000011000000000100000000111100000010011000100010001000000000010010001101000000000010001100000010011010000000010001010000100000100100000110011010011000000100000000011000000000000010000100100011000110001000000000100000000000001100000010011100101010000010010001100000000001001100011000000001001101000100001000000010101000101001110000101100010001000000000100110001000111100000001100010100100100010011000001000001100001000000,e71d03a77eebb9b25e21f1eb5ebde0e5e4a4eb0a84a65e54e79f63415f9d5aab,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007899273186922073,8.227396756410599e-05,0.0010075829923152924,0.0010640406981110573,0.006391813047230244,0.00934435985982418,0.002943824976682663,20,945,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,890,3526,0,1,1,0,0,0,0,1,1,1,0,0,0.007430067285895348
4,50,10,100,1952131340,78,conj,glucose42,MT19937-RandomState,0.0006949957460165024,10000101000000010000010000000000001000000000101001000001000010000001010010000000000001010010000000000110010100001000010000001100000001010000000111000000001010011000001001100000000010000011101001001000000000111100100000111000010001000000100001000111000001001000000000001010010001010000110100010010010000000101100000010000001100100001000000011000100000110011000011100000010000000001100000001010000001101000011000010000110001000000101000000100100001011000010000110000010000000000110000011000011000000010,664603ae0f53693231643b08ac6b07a59db7a51e3c0c7d4a97ab37cd238042fa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000779423862695694,7.781200110912323e-05,0.0009272601455450058,0.001059885136783123,0.005442587658762932,0.008295111358165741,0.002844381146132946,18,932,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.007103037089109421
4,50,10,100,1952131340,79,conj,glucose42,MT19937-RandomState,0.0007327338680624962,00000001010000100000110000000111100000000100100101110000000000010011001100010000000000010100000001000000000110000101000000000011000000111000001010110000000100100001010010110000011001111000001000010010100000100000100000000010100010001000000000000100000100000010100010000100100000000101001010001000011000000001001100100000100101100001000100000000110010000000100000001101010000000011001010010000110000000001010101000000010000001000001001000000010001010100100100000010000010000011000001000100110101000110,8b3b2598daa06f2a84543de80056b6410f9c4072b4ca814ebf7520125c351087,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008329050615429878,0.0001103738322854042,0.0012154895812273026,0.0011390531435608864,0.012640360742807388,0.01594812609255314,0.003297821618616581,25,841,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1145,4477,0,1,1,0,0,0,0,1,1,1,0,0,0.007669809274375439
4,50,10,100,1952131340,80,conj,glucose42,MT19937-RandomState,0.0006306609138846397,10000010010000001000000011000001100100100000001100000011011000001000000100010101000001000000000000011000100000010010100001100000010100100011011100000010100000001100000101000000010001010001011000110010100001000011000100000000001001100100011000000100110000001001000101000100100010010100010011110001000010010101000010010010000011000100010000011010000001010110000001000000000000100000100000100001110000100000000111010000010101000000000100000000100111000000001000000001001000000000001000000001000001001000,218f05631155b4e1639c90c9815db7185946d1f450ca0725da0ea3172eacaf6a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007157586514949799,8.48257914185524e-05,0.0011108806356787682,0.001172696240246296,0.006130248308181763,0.009223533794283867,0.0030841613188385963,22,860,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1018,3935,0,1,1,0,0,0,0,1,1,1,0,0,0.007443961687386036
4,50,10,100,1952131340,81,conj,glucose42,MT19937-RandomState,0.0007168445736169815,00000010000001001000100000000000101010000001101010000000001011101000000000001001001010010010000010000000000010000011100000101100010000010100000010000010011000000000010001001100010100010000000100001001000000100110000000001001000000000110001010011000100010000010010100110000000100000001100000000100010100100010000000010010001000000000110100000010110010000001101001100001000010000010000011010100000000010100010100001000010101010010000000001000000110000011010100001000100010000000000110000100000001001100,7b15bfa4b5a2af59e69e314ff1553f67a1b56f1d57db4d6fc03515d6ae1cda11,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007201507687568665,8.105393499135971e-05,0.0009758602827787399,0.0010956181213259697,0.005619380623102188,0.00849976483732462,0.002872683107852936,19,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,881,3382,0,1,1,0,0,0,0,1,1,1,0,0,0.006734585389494896
4,50,10,100,1952131340,82,conj,glucose42,MT19937-RandomState,0.0006450768560171127,10001001001100001000000100000100110100000000000101000010000100000010000000000001010100100001010011000000010100001000111001000000000000001000110000000101000010000100000000000000100011000010100000001000100010000011000100000100000011000011000000100000010010100010010010001000100001000010100000000000010010000000000010010001000001000001100010101001000001001100001100100110100001110000000001000000010000110010000000000000010001001011000000010100111000000000001000000000010100000010000110000100010000010000,95812f1f090a0cf8cdfb360fd15b97a6e8696c3747ed99268c120eb79e122a78,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006863093003630638,6.984639912843704e-05,0.0009790575131773949,0.0011213142424821854,0.014758658595383167,0.01762258540838957,0.002856527455151081,20,780,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,950,3592,0,1,1,0,0,0,0,1,1,1,0,0,0.006766104139387608
