schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,910022505,75,conj,glucose42,MT19937-RandomState,0.0006436323747038841,00000100000101001000000100000001000001100010000001011001001001100000100000010000000001000010101000101000000011010111000010100010011010000010000000010000000010001100000101000000100001010000101001110000100000011001000010010001000000000100000000000000100001000000010001100010000000001000000110000000110000100101000100001011000000001001010100000100000000110000010100001000001001000001110000001110110010001010010000000000000101101000001010000101000010001100100000000100010000000000010000100011100000110011,8083520efd2485b8436f2c60818f85fd64c618b195df7aeca7f474ee545e640d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005871979519724846,5.360506474971771e-05,0.0,0.0,0.0,0.0006454605609178543,0.0006408030167222023,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005714233964681625
4,50,10,100,910022505,76,conj,glucose42,MT19937-RandomState,0.0006078789010643959,01000010000001010001010101000000000000100010000011100001100001000000000010010000000000101100100011100110000100000000100000000100010010110000000101100000011010010000100001000010000000111000100000111000000010000100001100101000000100100000000000110001001000000001000101100000000000100000011110101011000000000001100100001000001000000010100000110001010001100001001000000001000110100000010000000001010000000000101110000000010001001011001100000100000001000010000110100000100000100010011010001000101010000000,9557ec2ef425e00d9e7c76e3d4907e95a79af095445b2f48aac777d349cc7ff9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007231086492538452,6.23045489192009e-05,0.0009351447224617004,0.0010321401059627533,0.0055521586909890175,0.008310612291097641,0.0027526980265975,19,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,851,3349,0,1,1,0,0,0,0,1,1,1,0,0,0.006644931621849537
4,50,10,100,910022505,77,conj,glucose42,MT19937-RandomState,0.0006200037896633148,10010100010000001010000001000101010001010110011000011100000010000000010000011011001010000101001000000000000001010010000001001000000001000000000001000000000000010000100000101000010000010110010111001000001000000000000001001001001100100000110111100001000010000000001001010001000000000000100000001000000000010100011000001101001100001000010000001110000000101000110000000101100001000010000010011001001010000000010001010000101000001100110010000001000100101000100100010001011100000100000001000000001011010000,4d1864f8ea164b2f6bc236a69b17a581bae351570d1b9139447c11555c18bb5b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006839185953140259,6.890296936035156e-05,0.0011245133355259895,0.0010583968833088875,0.008508753031492233,0.011450538411736488,0.0029357317835092545,24,742,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1196,4399,0,1,1,0,0,0,0,1,1,1,0,0,0.0070037273690104485
4,50,10,100,910022505,78,conj,glucose42,MT19937-RandomState,0.0006184754893183708,00101000101000000100100000000010010001001000001001000100010000011001000010001110100001000000001101100100010010000100010000000100000000101001010000001100000110010010100000100001001001000000000100110000011000011010100100010000101100001001000000000101100001100010100000000000000100000010000000011000000100000001000000000001000001100010010001010000100100000010000000010000001000010001010100000001110000000001000000000100000000101000101100010001000100010000000010100001101000000010010001100100000001100100,46357114d6c6df87b0df438143001ae8d7da74c1e2e52dc9e2d73582c477011f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007230471819639206,6.463658064603806e-05,0.001002361997961998,0.0010345401242375374,0.006300461478531361,0.009130951948463917,0.002824585884809494,21,902,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,959,3736,0,1,1,0,0,0,0,1,1,1,0,0,0.006973404437303543
4,50,10,100,910022505,79,conj,glucose42,MT19937-RandomState,0.0006082337349653244,00001001010010011000010000001001000000000000000001000011000101001100100100110100001010011000000100000001010000000000000100010100010001101000000010110100101110000010000000111000000100001010000001000101100111000001000000110000000110010001000100000000010000111000000100101010000111000000100000000001001000000101010000000111010100001100000000101000000100001000110000011010010000100000000000000100000000011101100000010000111000000010000000100101111100000010000000000001100000010000000011000001010100010101,b14fe778da0c9d3d388a4786c37b05df9500ee88a7832b6cb27c539f52c99840,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000725683756172657,6.394367665052414e-05,0.0009623169898986816,0.001049162819981575,0.011586167849600315,0.014392674900591373,0.002801107242703438,20,922,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,910,3548,0,1,1,0,0,0,0,1,1,1,0,0,0.006782635115087032
4,50,10,100,910022505,80,conj,glucose42,MT19937-RandomState,0.0005712788552045822,01000010001000000000101000001100010110100100000101000110011001000000000000011000000011000000101110001011010000000000110000001010101000100010001100001100000001000000001001010001001000000001000101001100010011000000100110010010010000000010001100100000000001100010010011001000000001000001010001000100000000000010000011000000001101000001000011000100100100000000010100000000010010001001000010000000111000000110000100000010001101001001000000000100010000001001000111000000110110000110010010001100000011010000,5f4ba1db599a1b430181f24dd935abea89fa27f62dfb60b95ce4d9e2d4d679d8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007890928536653519,6.707385182380676e-05,0.0010446896776556969,0.0010342299938201904,0.006401962600648403,0.009342455305159092,0.002935086376965046,22,902,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1018,3935,0,1,1,0,0,0,0,1,1,1,0,0,0.007043496705591679
4,50,10,100,910022505,81,conj,glucose42,MT19937-RandomState,0.0006037494167685509,01000010111001110000010000000101011010000001100010100000001100101010010110000100000000000100000010000110100000000000110010000001000001000000000000011000010000010010011001010010010000010100000000001000010000010101100100011000110100010101010010100100000000010001000000000111010001001000111000011000001000010100000101101000000000000110010000110000111000100100101010110100001000001100000001001001000100010010000110011011000000101110000000001010001100100100001010101100000000000001000010010100011010010010,d2f77dbad4323550b9c7ccd1215b0706d5e946e3f9bd36e98f677664a78e2c1b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009198570623993874,0.00011258665472269058,0.0015306426212191582,0.0010361121967434883,0.011931182816624641,0.015536957420408726,0.0035991985350847244,34,732,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1736,6334,0,1,1,0,0,0,0,1,1,1,0,0,0.008105532266199589
4,50,10,100,910022505,82,conj,glucose42,MT19937-RandomState,0.0006219586357474327,00000011001000000000000000100000101000001000010010001000000001000000101100001100000000001000000010000010001000000000011000101100010110000101001010000000100001000000101110101010000000101100011100010000010000011111000000000100110000110000010000110000000000000001000001000100101000010011000000100000011001000001110000000100100100110000000101000000100101000000010010001000000010010000001100000101100100000000100000100011000001101000000100000100001000110000011010100010011001010000100111000100001100010100,4ab5aff2d7f55d7896f90e6a504ed83eec978d77674b456ee7dc2f55372697c4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007239747792482376,7.138494402170181e-05,0.0010720128193497658,0.0010419432073831558,0.005833455361425877,0.008748532272875309,0.002909315750002861,23,796,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1037,4090,0,1,1,0,0,0,0,1,1,1,0,0,0.0069762542843818665
4,50,10,100,910022505,83,conj,glucose42,MT19937-RandomState,0.0006078938022255898,00000000100100000000010010100101000001000000010000100110100000000100010101000110000001001000001010010100000000010000101100010000010000100010010100000000000000010001000100010000000000000000100010000000000100000000110001000001000010010011010000011100010000010000000000001000011100000110000010100000000000000001100000001000000001000000011010100100000000001001000000000100000101000001010000000100101010000101000100000010101000000010000100000110010001010000100011000001001010001000000101000110010000110010,bd7afbad47f0b342c60a5473978064c65e620420722fd6e2ba45f1ca06747844,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006485180929303169,6.123166531324387e-05,0.0008767768740653992,0.0010251058265566826,0.004723249934613705,0.0073397718369960785,0.0026116324588656425,18,890,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.006546478718519211
4,50,10,100,910022505,84,conj,glucose42,MT19937-RandomState,0.0006030648946762085,00000001000000010000000000001000110000001100000110000000001000011100101010000001010010100100000001100000000100000000100010110000000001001101100000000001011000100010101010101100000110010000010110000000000000000101010100011000000100100100000010000000000110100000101000100100000000100000000100000101001100011000111000100100101110000000100101010000010000100000100000000010001010000100110001010000001001010000100000011101000001000000110000000001000001000000101100011101000000000010100000000100000110010000,3e5f93cad8c6074ad2dd82cf61350fbcc40caf4cb2b307c12f2cc1b0aa18dc0a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007535424083471298,7.122568786144257e-05,0.001179833896458149,0.0010281270369887352,0.006784379482269287,0.00982237234711647,0.0030327290296554565,26,814,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1324,4808,0,1,1,0,0,0,0,1,1,1,0,0,0.007401769049465656
4,50,10,100,910022505,85,conj,glucose42,MT19937-RandomState,0.0006093643605709076,00010110000000000100011000100000001100000001100101000100000010100000101101100000100001000010011000010011000100100000010010010000010000001000000000100010000101010000000001001000000011010000010110100010101000100000100001011101000001000010010010001100010000000010000001000000000100000010010011010000000001010010100000010010001101001001010010100000011000000010000000010011010000000001000100000010000000101000000000000000011000110100010101000001001000000010101001000000000100000010000000000001000100000110,ca8ccce2674240562dda1064985308aa33afa7dfcde5a81f780520cb99978fe4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005559073761105537,5.058851093053818e-05,0.0,0.0,0.0,0.0006098467856645584,0.0006064958870410919,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005652157589793205
4,50,10,100,910022505,86,conj,glucose42,MT19937-RandomState,0.0005896873772144318,00000100110100010010001000111001000000000011000110001000000010000001000000001010100010000000100000000010000010000000100000000010000000101000000000100000110001000001000000001000000100001101100001100000001000000110100000000100000000000000001000000100101000000000000101100000100100010000110000100001000001100000001011000010001000000001100110000010110000001001100010000000110000110001000110100000101000011000000000000010001011000000000100000100010000101000100000000100000100010001000100010001000010001010,f698332e190225d6b7be8704a78c526bf2c4d3a2e0c3938f811b9b62ca622e9e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007681548595428467,7.01267272233963e-05,0.0012310035526752472,0.0010332344099879265,0.00886792503297329,0.011975199915468693,0.0031025195494294167,27,849,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1213,4820,0,1,1,0,0,0,0,1,1,1,0,0,0.007576512172818184
4,50,10,100,910022505,87,conj,glucose42,MT19937-RandomState,0.0005959253758192062,10000000000110001000010000100000000001001100100001000000100000000110010000110000000010010100000110000010100010000000100100000010001010001000010010001100110100000101000110100000010000000100000000010111001010000001100000000101000010010000010100000111000000000001100000000000000101110010000000101001010001010000001000010100011110000001001101000010000000001010011000001000000110100100000000010001101001001000011000100010001000000100000001000100000000001100100000001001000100000001010000101101000000100000,649cb9f25fff6de4e5f4450809aee6f6e548888ae5c93593680d58b488175308,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006513725966215134,6.199441850185394e-05,0.0009678509086370468,0.0010289866477251053,0.006086669862270355,0.00880159717053175,0.0027102045714855194,20,797,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.006548736244440079
4,50,10,100,910022505,88,conj,glucose42,MT19937-RandomState,0.0005962289869785309,00101010000000000010010000001001100000000010010001001000000000000100001001100000001000110000000000010000000001000000001000000001100000100001110010000100001100000010000000000100000001000000000000100001011000000000100111001000000000000000100000000100100001000110001010010000110000000000001000000110110010000010001100001100000000010000100000000100001101110001001000010000001001100010000001000100010000000000001000010100000101001100011000010000001001000001000000001000011100000100010100000010000011010001,e61c8bf3ee70a29cb149588d5083bbe574da37d36abf0a09dd9634067d9270e6,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000585394911468029,5.642790347337723e-05,0.000762629322707653,0.001025516539812088,0.004056994803249836,0.0064918966963887215,0.0024299686774611473,15,968,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,645,2586,0,1,1,0,0,0,0,1,1,1,0,0,0.00629414152354002
4,50,10,100,910022505,89,conj,glucose42,MT19937-RandomState,0.0006053540855646133,00000010001000100001000100010000100001100110000000000110001100001000110000001110000010010100001110000001100001000000010010100010011000000001100010010001001000110000100101000001111000010100110100001000000001001000001000000001010010000100000000001000001001101000001001000011010000100000001100100010001000001000000110010000100001000101010010000010010100000010001001000100110010100000001100010011100001000000110010000100000001000000000000000110000101001000001100000010000000001000000000000100000001000000,d3e04ccf7e974c701ae4b1766fe35d4d0431fa801079ee59ccd0a1fe617d22cc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006972122937440872,6.479956209659576e-05,0.0010099513456225395,0.0010395059362053871,0.009814280085265636,0.012631072662770748,0.0028114691376686096,21,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,999,3780,0,1,1,0,0,0,0,1,1,1,0,0,0.0065875789150595665
4,50,10,100,910022505,90,conj,glucose42,MT19937-RandomState,0.000573442317545414,00000010001000001010010010001100000000010000110000001000110100001000000000001000010001000001010010011000011001000000010000010000000111010000000000100100010001100000010000000001000000011000010010000000100100000010000110011000001000000001100111010000010001000000001100010100001000000000100000010001100010000001000100000010000000000110111000000010101010010001110000010001100000100000000010011000010010000100001001001001110000000001000010000000010000010011000010101000010101100001000001001100000000010000,34bba73782d1345af2a7e030eb18628612e521e913ebffba7e785a001b456aac,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006224960088729858,6.279069930315018e-05,0.0009697116911411285,0.001045895740389824,0.004741470329463482,0.007447526790201664,0.0027008941397070885,20,852,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,890,3526,0,1,1,0,0,0,0,1,1,1,0,0,0.00685542356222868
4,50,10,100,910022505,91,conj,glucose42,MT19937-RandomState,0.0006096744909882545,10000100000010000001000001000110000100100100000000010000000010010100000000101110001000000001000001110010110000000010000011000011001011000000100000000000000011110001000010000001001000011000000000010000110100100000000010100000100000011000010000000100000011010000000100001010000001001100100000000001000000011000000101100010000000001000010000101000001000101100010010100000000000001011000001000000000000011000000010110000000000000000010101110000001010000000100000000000010000100011010000000001000010010100,47d7988852e7dbbafa763ee03ba6ef73b07257ef70a4489cb8953064ee48e6aa,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005831662565469742,5.683302879333496e-05,0.000794614665210247,0.0010347524657845497,0.0048923855647444725,0.007366624660789967,0.002469366416335106,16,860,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.006227772682905197
4,50,10,100,910022505,92,conj,glucose42,MT19937-RandomState,0.000614936463534832,00000000010000000010010010110010001001000100000001100000000001110000100000000100011000000010010010011001100001000001000010100000101001001000001010000110000100001000010011000000101001000000100001000000100001110001000000100001000000000000100001000001011100000010010100001110001000010000001000001000011110000001100000100011010010011010000001000010011001101101000000010100100100010010001000010001000010111000000000000000001100001010110000000100100010010001100000110001101000010010010100001010110001010110,155695ae6cb841bc2393d83a6be7f10136f14017eb1b31d1117e14e120d9de7e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007316432893276215,6.606336683034897e-05,0.0010359780862927437,0.0010394817218184471,0.005700352601706982,0.008578509092330933,0.0028731664642691612,22,794,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1048,3968,0,1,1,0,0,0,0,1,1,1,0,0,0.006796965375542641
4,50,10,100,910022505,93,conj,glucose42,MT19937-RandomState,0.0005981028079986572,00101010000100000110000101000110000000000110101000001010010000100011100001000000010000001100000010110001000011000011100000001100000010000010000001101100100000001000100100000011000100001000000011000011010101010000101000000010100101000010000000010010101010000100010000100000010001001011100000000000001000000001001000110000000011000010110100000001000000001000000100000001100001000000001000000001010000000010010000001000000000010110010000000010000001101000010010000001100000000001000010000110010000000101,93b7960f580e5eb9b878120b2dec97d33867f5e3d00c7662c69aa5b10ebc7b4e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007587894797325134,6.513670086860657e-05,0.0010639447718858719,0.0010259924456477165,0.005859674885869026,0.008779547177255154,0.0029138633981347084,23,865,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1057,4112,0,1,1,0,0,0,0,1,1,1,0,0,0.007054249756038189
4,50,10,100,910022505,94,conj,glucose42,MT19937-RandomState,0.0006046490743756294,00000011000001001100001010000000100000010100000010000010000000000010000001010010001100000001000110100000011000100000000000011001000000100000100100100000000100001000000001010110100000100000111000100100000110000110001101000101001100100010010100011101000010101000001000100100111000010010001010111010000000001001010110010100000100010100000010000100000000000111000100010001000001000010000010010000010000000100001110000010011000000000110110100100010000000000001100001000001001000000001000000100100110000000,dfaf832bf45b56d424532252519d56721277cf8d4fa54d49f74ceb6bd56c33a1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008058911189436913,6.24069944024086e-05,0.0009930850937962532,0.0010268064215779305,0.008714047260582447,0.011607540771365166,0.0028881896287202835,21,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,909,3681,0,1,1,0,0,0,0,1,1,1,0,0,0.006974456831812859
4,50,10,100,910022505,95,conj,glucose42,MT19937-RandomState,0.0006081564351916313,00000100010000010100110000100001000110100101000110100010000001000010100100101010100000001100000100000000000010000001000000010100100000101110000001000001000001000000010000100001000101000000000000100000010010100000000111000000010000010100000000010000000010000011000000001000000100000000000100000111000100101001010000000100011000000001000000001010000010100000000010001100000000100001000000000101100001100101000001000010001001010001000100001010000000000100100000000000000100110000000000011100001000000000,65eecaf33aeafe315f395d8a72ace7e0ee8f7d195c6e07fc0f811db63628817a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005685249343514442,5.4428353905677795e-05,0.0007277252152562141,0.0010233074426651,0.0037943441420793533,0.006173044443130493,0.0023739859461784363,14,824,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,616,2420,0,1,1,0,0,0,0,1,1,1,0,0,0.005963904783129692
4,50,10,100,910022505,96,conj,glucose42,MT19937-RandomState,0.000599568709731102,01010101000001100001001110010001000000000000000010000100110000010001000011011000001000000001010000000000011011001101000100010000010000100000000000100000100000101000000010010011000010000101101001100000101001001000111010000000010010100010011000000010000010101010100000000000000100000000011001010001010000000100000000010100100100110011000000000100000101110000100000000000010101000001000000010000010000101000000000011000100000010100000000001000100000000001001110000010000000001000000000000001010000010010,e432cb38a5f2c718338564a86529a6f5fa79941fc8337c70fc7d1f08e4e9da9a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006557265296578407,5.893409252166748e-05,0.0007981173694133759,0.0010358449071645737,0.0038603637367486954,0.006414346396923065,0.0025486228987574577,16,1013,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.0064553143456578255
4,50,10,100,910022505,97,conj,glucose42,MT19937-RandomState,0.0005997521802783012,10000010000000010100110000010000100100011000101000000100000000011000100001000110000001000000000001000000110000001001000000000110000000001001000010000000000000010000000010001010000000001101010011010100001010100101000000100100011000000000101011100000010001000000001001000000010101100000010111001100000000000100001100001000010100010100000010000001000000001100010010010000000000001000000001100000110000010001000000001000000001000000000000010001000011001001100010010000100000101100001010001000001100001000,13b030b6c248b057edaebee7bb781b734b181e5995399e021bc575d184d4f374,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005497541278600693,5.4205767810344696e-05,0.0007181363180279732,0.0010203924030065536,0.0033576376736164093,0.005705084651708603,0.002342488616704941,14,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006238462403416634
4,50,10,100,910022505,98,conj,glucose42,MT19937-RandomState,0.0006048660725355148,00100001000011000011000001000010010000011000010010101000100000100000000101000011000010001010010010000001010001010000000000000101100011000000011000110000000110000000001000000000100000100101010110100001001100000100010100010100011000000101000010100001100010000000000010010101011100001010000010010000110100100001000010011000101101000001010011000001001001001001110000100011100000101110000000100000000011000010010010000101010110001001000000001000000100001101001011000010001000100100000000001101100000010101,8e6f2a4cb4188da1c376527c04bcd13b3bbd055de570170b1e1c507cb86a8e94,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008149780333042145,7.325317710638046e-05,0.0012952890247106552,0.0010324390605092049,0.014342555776238441,0.017564285546541214,0.003215959295630455,29,660,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1441,5339,0,1,1,0,0,0,0,1,1,1,0,0,0.007189668715000153
4,50,10,100,910022505,99,conj,glucose42,MT19937-RandomState,0.0006019491702318192,00100000000100010001100000000000010001110000000010010010000000011101000010100000000000010010000000000010000010000000010000000110100000000001001000000010010100100000001000000000001001000011000000001000000111010000010000100010000000101010001000100011001010001001000100010000000010000110000000010011000001110000000000001000110000100000010000000000010000001000100110001010100101010100010100000110000000000000100001011010000011011000000101000010000100001000100000110000110011001000000001100000100110001100,11b92ca2676c5643287274a187d3f6ae73ea74c3778da478be96c8e355d9f978,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006274329498410225,6.360188126564026e-05,0.0009658234193921089,0.0010137110948562622,0.004722302779555321,0.007398078218102455,0.002670569345355034,20,937,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,910,3548,0,1,1,0,0,0,0,1,1,1,0,0,0.006837816908955574
