schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,132992862,83,conj,glucose42,MT19937-RandomState,0.0006280150264501572,00000010000010000110011000001000001000010000001000000010000100000000010010100100010010101010010100100001000000000000100110101000000001000000010000110000001001000000010001001101100000010011100001100001000000100001100001010000100010000000010100000110000010000110011100000001100010100000000011000100011000000110001110000010100010000000000000100000010100010000101100010000000000001000010001010101011100000000010000001100010100000000011000101010010000110000100101011010000010010010100011000011000001000000,66b0f7bb30b3c712ec67f549ceb6b2d4d105ba74b77be0398308c5bc574087ff,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007476229220628738,8.098408579826355e-05,0.0013117771595716476,0.001040121540427208,0.009179848246276379,0.012368539348244667,0.003180505707859993,29,670,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1451,5350,0,1,1,0,0,0,0,1,1,1,0,0,0.007491652853786945
4,50,10,100,132992862,84,conj,glucose42,MT19937-RandomState,0.0006634611636400223,00001100100000100000001000000010000010000000111000101001010000010101010001000100101100000101001000100100000000010110000111000000100011110000011101000001010000000011000000000001110010010010100010100100001100000001000100011100010001000000001000100010000000010000010000001100001000000001111000110100010010011001001001000000110001000000001010011001000000001001110000010000100010010000010101100000001001000000110110101000001100110101000100000001100001000010000010000000000010100000100010010010000011000001,b802b2194a72639f5ffd1deb9d1778fe21995f7d7d57a5ea54460543c215e44a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008709859102964401,8.792895823717117e-05,0.0012257099151611328,0.0010622413828969002,0.008924230933189392,0.01217852532863617,0.0032468661665916443,25,765,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1175,4510,0,1,1,0,0,0,0,1,1,1,0,0,0.007251830771565437
4,50,10,100,132992862,85,conj,glucose42,MT19937-RandomState,0.0006605479866266251,01010000000100100000100000010000011001000010110001100010110010000000100000101010000110011001000100000000001000001010010100010000000100000000011000100000001000100010101010100011100001010010100001000001000010000000101001000001100000000000101000111000001000000000110000011000000100101000011100000001000010011000100010000110100010000110011000010000110101000000101000100011000001000000101001000010000000010010000000010100001100000010000000000100111001000010000010111000011100100000000011011000001010001100,821c8f85477fcac115619834a9575d916cacc119f1e5aa5cc2032566c07aedbc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008492534980177879,8.336920291185379e-05,0.0009860871359705925,0.001111472025513649,0.005216581746935844,0.008254327811300755,0.003030181862413883,19,913,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,851,3349,0,1,1,0,0,0,0,1,1,1,0,0,0.007036395370960236
4,50,10,100,132992862,86,conj,glucose42,MT19937-RandomState,0.0006544012576341629,10010001000101000000010010011000001101100011100000000000110000010000101011010000011000000000010010000100100101100010000001100101000010110000101000001010000000001100000000000100000000100000000000100100010000000110010001000000000010000101100000100000100000001101000000000100100100101000010000001000011001001001001100000101000010100010110000010111000000000000000101010010000001000110001000000100000000010010000110000011001100000000010011001001100010010100100000000010000000010000001001000000000000010001,7680047eafe55b34c37421992bec11e3790294a5cf2dc52ca2d53bdc5ffa27bb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008293567225337029,8.635967969894409e-05,0.0012046108022332191,0.001073627732694149,0.007187047973275185,0.010390117764472961,0.003193954937160015,24,842,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1126,4322,0,1,1,0,0,0,0,1,1,1,0,0,0.007595243863761425
4,50,10,100,132992862,87,conj,glucose42,MT19937-RandomState,0.0006647882983088493,00010000000100000000000001100000101001011010100010000010000001000010000101000000001000100100000001100000010100000010000000001010010000010010001010000001000000000010000000000000000100110010101101010000100000110010000010111000000000000110000101010000010001000000010000000001010100010101000110010000000000000010011010000001100010000000000100010010010001010000100000010000000000001000000110000011000100100001000110001000000000000100011000000000000100000000000001010000001010001000001010001001000000011000,e759a490669dc16e3b6be331985a31b7964545d1945e451316864017e139488d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006675766780972481,7.686857134103775e-05,0.0009436989203095436,0.0010857218876481056,0.008452419191598892,0.011235030367970467,0.002773866057395935,18,924,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,772,3128,0,1,1,0,0,0,0,1,1,1,0,0,0.006806931458413601
4,50,10,100,132992862,88,conj,glucose42,MT19937-RandomState,0.0006810231134295464,00000010000000010000010001000100000011010010100000010100011000010101010011000010000010000000001000000001000000100001010000001000000100001011001100010100010000000000110101000000001010100000001011100000100010110000000101100000001000100000000000010000100010011100000100010010000010001000000000000010011110001100100001110001001010000000100000010000001010000110010001000000000110010010100000001000000011010100001100000100000000001000001000000101011000000011000000001010001100000010000001000000000000010010,892398f0a693530e1d19346f31731632cb1bcec43ef739148a052b9ce5b7d357,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007760534062981606,9.489431977272034e-05,0.0012644054368138313,0.0010314323008060455,0.008757372386753559,0.01193272415548563,0.0031667854636907578,27,853,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1313,4930,0,1,1,0,0,0,0,1,1,1,0,0,0.007915935479104519
4,50,10,100,132992862,89,conj,glucose42,MT19937-RandomState,0.0006510550156235695,00100000001000000001001000000000000100000000110110010000000100110100000000100000000101000010010000101000010010000010101000001011101010000001000001000001100010000101001100000101010000100011000010000010001000001000000101001000000000000001101000001000000001010000000011011000000001000010000000000000010010000000000000001001110100100010000001011110000100101000010100110100100000011010010011000000001000111000000110001110000110000001001000100110001010101000101001010001000001010000000010000000000100000000,d27ce0da2a6acccb3c6c4cce46b3277e6435f75d0d9b680e11859e435fd523ec,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007530320435762405,8.560065180063248e-05,0.00120474211871624,0.0010675471276044846,0.007592669688165188,0.010710968635976315,0.0031109219416975975,24,806,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1136,4333,0,1,1,0,0,0,0,1,1,1,0,0,0.007359609007835388
4,50,10,100,132992862,90,conj,glucose42,MT19937-RandomState,0.0006209639832377434,10001000000100000001000001000000101000001110100000010001010100000010010000000001010000001010001000010100001000001000111001000000001100011000000000000110000101000101010001001011100010000000100011000001000100000001101000000001001011011000001001000110101000000000000000010110000110000010000110110000000010100010100010100011000100100000001000000000100000100000000000010100000000110110000100000010010000110001000110010001010100101101001001000001000010000001100100100000000001001000001100000100000000100000,25edf0dadeccc3536afd060d15cfe68468d594707c3d6d76341016f4480771c0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008542053401470184,8.714105933904648e-05,0.00124313123524189,0.0010957308113574982,0.0076506054028868675,0.010939679108560085,0.003280208446085453,26,779,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1244,4720,0,1,1,0,0,0,0,1,1,1,0,0,0.007718357257544994
4,50,10,100,132992862,91,conj,glucose42,MT19937-RandomState,0.0006597135215997696,11100010000000000001000000001000101001100001010000010000110000100000000110000110000110101001000010000000110011110000010101000010001000101001010000001000000101010001001101110110000001100010000001011010100000100000000100001010001001000000000110000101001010000000000000010010000001001000100010000001010100001000000100000100001111000010000000000001010000011001000010000100100000000100110110000001001000000100000100010010000001001100000100000000010101000000010000111001000000010110001000000000010000100010,9fbae3330577fc48b5506c2a30c58b243d7a8174835823f58bf776a20dcd87b4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006963545456528664,6.76056370139122e-05,0.0008767815306782722,0.0010358206927776337,0.005018789321184158,0.007703500799834728,0.0026765624061226845,17,870,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,773,2995,0,1,1,0,0,0,0,1,1,1,0,0,0.0066118864342570305
4,50,10,100,132992862,92,conj,glucose42,MT19937-RandomState,0.0006518559530377388,00110100100100100101000100111000000011000001011000000000010001000000001000011100010000000010000000110000000011101100000000110010010000000101010000000010000010101101010000101000001000000010000010010101001010000111010000000010000101010100010100101000100000100000010010001000010111000010100000000110010110010000011101000010000010000000000001001010000000010000001010100000001000011000000100000011000110000101000000010000100000110100010000010000000010000001000010001100000101100000011100010000000001001000,6810d78841f3a289baa6f326f258de822366dc539eb3aa2dbd84d8217a9e93d0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008016852661967278,8.287746459245682e-05,0.0012186653912067413,0.0010760566219687462,0.009743421338498592,0.012930632568895817,0.003179284743964672,25,798,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1205,4543,0,1,1,0,0,0,0,1,1,1,0,0,0.007511213421821594
4,50,10,100,132992862,93,conj,glucose42,MT19937-RandomState,0.0006657438352704048,00001011100100000000010000000010001010000001001000001101000000000010000010100011001010100100001000001000010011010101010000000100000000100010010000000010011100001100100001000010000000000001000100100101110100000000011110000100111000101011000000000010000110001000000000001001000000000001000000000110011000110100000100010110000000100000000100011000001000011000000010001001000000010010110000011011000100000101000101000010000000000100100000000010011001100010000100000000100000001010010100001000000000000001,91ca5d4cb21aff2574e3c70d3b0a31b7229d262bcedde08860a681986effd5dc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006573470309376717,8.066277951002121e-05,0.0010048775002360344,0.0010797008872032166,0.005761997774243355,0.008592422120273113,0.002822588197886944,20,841,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,950,3592,0,1,1,0,0,0,0,1,1,1,0,0,0.00727250799536705
4,50,10,100,132992862,94,conj,glucose42,MT19937-RandomState,0.0006628492847084999,01000110100001001000001000000000010000000000100000010000000001000100000001000000000000100001001011001100000011010110010000100001100001000000000100000000010001000100110100010101100000001000000001110010001000101000100110000000101100100011001010100101001100001010000000010001101000001111000000101000000100000000011000010000110000010111010000010101001010000110110000100000100000001000000000100101000000001001000100000000100011000000011000000100001000011001000000010010100100010000000000101001010001000101,928e30d94961c651860283a351e0523b9477e8c03f33108f74f75b3f3325e303,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006989827379584312,8.205883204936981e-05,0.0010769814252853394,0.0011337557807564735,0.005861764773726463,0.008862366899847984,0.002991778776049614,21,766,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1019,3802,0,1,1,0,0,0,0,1,1,1,0,0,0.00723149161785841
4,50,10,100,132992862,95,conj,glucose42,MT19937-RandomState,0.0006637750193476677,00000000101000000000000000000100000000010000000001000010110000000001001010000011000000010001100101000100110010000010011011010000011000110100110000011000000000010001101000000001000001100000000000100001000000011010001000100010100110100001000111000000110010100000000001010100100000000101001001000110000000001101011000011010000010001000000010000001010011000010000110001010010010100000000001101100000010000010000000100100100010000001000110000000100000000000100000110011010001000100000100000011000010110100,b4bc4519033897044a51456f5fd2deed4bcedb9b2d828f42509ef3cbb3b2ace2,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007040966302156448,8.339434862136841e-05,0.0010624164715409279,0.0010951273143291473,0.005781602114439011,0.00873536616563797,0.0029450347647070885,21,781,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.007032483816146851
4,50,10,100,132992862,96,conj,glucose42,MT19937-RandomState,0.0006467839702963829,00100000000011100001000101001000000100000010010001100010000100101100011000000100000110000111100000010000100110000001001000000000101001001000011100001000000111100001011000000000001010100001000001000000000000000100000101001011000010000100001100000010000000000100001010010011000001011001000001101000010001000010000000001100011001000000101001001000000001100110000100000100000001000001001000010010000001011000000000001000000101001100010100000000010010101011010000011010001000001101000100000001000001000000,028c842a7338e5fadd6c8ee1def4222fe43f7a52a1088c9eade33b15a326ad7d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007129013538360596,7.695052772760391e-05,0.0008662082254886627,0.0011038249358534813,0.004503245465457439,0.007271056994795799,0.0027598850429058075,16,856,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,734,2818,0,1,1,0,0,0,0,1,1,1,0,0,0.006446396932005882
4,50,10,100,132992862,97,conj,glucose42,MT19937-RandomState,0.0006750812754034996,01000100100000100000001100000001000000100010000000100110010001100100000000001000001100100100001000010011000000001010011010001100100000010000001000100101001100000110001001100000000000100001000000001000000101101010100001010010000000000001001010010010100100100100000000001010000011000101001000001000010000000000101011000001011010000100101011001001000000000000000100110100100001000000000101000000010100110000000001010000000100000011010110000000010000110100000010011010101000000001000001010100100000100010,60138700e1659d012b2bdfc839685e79a5ac3e86befeccc0c64c7923f9359026,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007386486977338791,8.305348455905914e-05,0.0009411368519067764,0.0011235317215323448,0.013320297002792358,0.016214133240282536,0.0028863707557320595,18,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006913325749337673
4,50,10,100,132992862,98,conj,glucose42,MT19937-RandomState,0.0006318455561995506,01100100010100000000100000000010000010000100001011000110010101010010000011000100110000000000000010000011001000010000000000001000001100001001001000100000110010011100000000000010100111010000000101000001000101000001000000000010100011001010000000000001000011001100100101000101010010000110000100100010110000011011000001000100100010010001001001010000001000000101011010000000000000000010010100000011001000000000000010000010001010000000001000000011000101000000000000110110000001000100000001100011001001001100,8a8a960a1d494ef43786aaf0d6b8eae8d38dbc0cf318248f600d07dfdbcd86ba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007665697485208511,8.13119113445282e-05,0.0011030426248908043,0.0010524559766054153,0.006808196194469929,0.009821233339607716,0.003003380261361599,22,707,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1058,3979,0,1,1,0,0,0,0,1,1,1,0,0,0.006789738312363625
4,50,10,100,132992862,99,conj,glucose42,MT19937-RandomState,0.0006171362474560738,00110010100010000011010110001000100100000100010000000000010000100000011010100010000001000010010100001100100100000110001010000000010000100100100001010000000000100000110011000010000001100000100000000110100000000000001100100000000001011000101010000100001000000000001000000000010000101100100000001010000010100100000010000101001000000000000001000001010000001010101000000010000001100100010000000001001000100010000010100010101001101001000000010011010110100000000110001000010000001000000000011000000010000101,2d57b938fc4d992f7f586c154ee24905b6f06098ae2a63edc9ae04a2df4f915b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006500482559204102,5.8827921748161316e-05,0.0006406931206583977,0.000995434820652008,0.0035238051787018776,0.005875708535313606,0.002345004118978977,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.0062431227415800095
