schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3791674400,55,conj,glucose42,MT19937-RandomState,0.0006095580756664276,01011100000100000101001000000010100001100000000001010000001010001000000000110011010100000100001010011100010001011100000010001000100001001000000001101010011000000000010100000100110001100000010110000000100000001010000000100010000000000000010000001000010100010001000010100101000000001100000100000100000000000111001010001001000100000000000100000101000010010000110000100000000101110000001001000000010010111110000000010010110000010001001100000100001000001100010011000110000100010001000010100000100000000001,1ca959293f6323a0c918d28da1f5fcd0c9c270075088fe396b10cb8e46ce3eff,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007301745936274529,8.056219667196274e-05,0.0011171568185091019,0.0009989859536290169,0.006335108540952206,0.009268997237086296,0.0029268795624375343,24,762,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1166,4366,0,1,1,0,0,0,0,1,1,1,0,0,0.006924363784492016
4,50,10,100,3791674400,56,conj,glucose42,MT19937-RandomState,0.0006104130297899246,00000110111000000000011000000000101100100001000001001000000100000010000011000001101000001110010010001100000110110001000100001010000100110000001101000010000110011010100000000100000000000011010100000000000101011010000001100000100000110000011010000111001000001000010100010110001010100010000110010000100000011000010000001000110000000010000000010000010000000010000010000101100000001000100000000000011010000000010110001011100010110001001100000100001000010000100000000000010110011000100110000000001110001000,11a1b0c42a9a28c1ff3dd7ef96075e3126afeb5ff2ee137795a1734128e655d3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007699886336922646,6.666779518127441e-05,0.0010412782430648804,0.0009820535778999329,0.006798627786338329,0.009666209109127522,0.002859988249838352,22,744,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1058,3979,0,1,1,0,0,0,0,1,1,1,0,0,0.006743988022208214
4,50,10,100,3791674400,57,conj,glucose42,MT19937-RandomState,0.0006147464737296104,00100000001000001000000110010001000000010000001000001000100000010000100000001000000001000110000000000001100000100001100100000100000000110000000110010001010010000101000100000010101010010000010101000000100011010000100001001000010101000100000101000011011110000100101000001100000100001001000100000010000010100000000000000100000000010000011100010000100000110010010000000101000000100000100010000001100001100001101001000000100010000000000001011010000110100110001100011000001000000010001110001100001100100100,fd97fce86f0afb0d2bd5876e5005ff3ab7652bbd359e3f7ac17304f322bfbec9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006373049691319466,6.277021020650864e-05,0.0010429294779896736,0.000987861305475235,0.006149887107312679,0.008888625539839268,0.002730865962803364,19,778,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,891,3393,0,1,1,0,0,0,0,1,1,1,0,0,0.006563008762896061
4,50,10,100,3791674400,58,conj,glucose42,MT19937-RandomState,0.0006056949496269226,00100110010001000110010010000000101100011000000001100100000000101001101100100100100110100000010000000000010000001100000010010100000100000000001000000000101001000001100011010000100000001000000001000000100010010100100111000100101010110000100011000000001100000000001001000100000101100110001100010000010010100000110000010000101000010010000000001000001110000000100011001000101110001000101010000100101011000001000101000101110010000011010000010001001000110001100100001000011100000000010000000100110011000001,533179d39a8434820c3db69f16fb46715a44634f7c557265efe6daa71184a717,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008622556924819946,7.77263194322586e-05,0.0009962348267436028,0.0009826188907027245,0.0060920389369130135,0.009017551317811012,0.0029188357293605804,21,811,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1009,3791,0,1,1,0,0,0,0,1,1,1,0,0,0.0069803595542907715
4,50,10,100,3791674400,59,conj,glucose42,MT19937-RandomState,0.0006062816828489304,00000101001100110000000001001000000001000100011000100000110000001000101010011000110010100001010000001000001011000000001000001010010000010000100100000110100010001000000000100100001000000100101100110000010010000010000001110100000100000000000110001010010011000001000011001010000100010010000010001000011010000100000001000000000000000101100000001100010010001000000000100000001100010100000000110101100100010001000010110000011000001010100001101000011010000001010000000011000010011100100001000100001100100010,edb885e488064cfebaa66a90f493ef1acd51bd807188e2b3649ba0a4d9f67bcf,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008190805092453957,7.166992872953415e-05,0.0011061308905482292,0.00100018922239542,0.006292977370321751,0.009296576492488384,0.002997070550918579,23,847,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1057,4112,0,1,1,0,0,0,0,1,1,1,0,0,0.007198924198746681
4,50,10,100,3791674400,60,conj,glucose42,MT19937-RandomState,0.0005730744451284409,00011100000110000100011010010000001010000000101101000011000111000000000011000100100001101000001100110010000000000100010100010100111100001001000000001000000010001000110001000010100110001000000000011001000001011101001010000101100000111000001000001000000110100010010001100110001000000000000101010101000000001001110000100101011000100101000100001000101001000010000000000010000010000100000000100000100011101000000000100000000000000010000001001101001001000000100011001001010000000000110010001000000000000001,4a33d5340ac502b9b7cec90717bb99053f9be89bd8116d1ee4917d2f056bcbc8,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008589662611484528,7.584784179925919e-05,0.0012363167479634285,0.0010055303573608398,0.014831212349236012,0.018016107380390167,0.0031766612082719803,27,779,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1293,4908,0,1,1,0,0,0,0,1,1,1,0,0,0.007380924187600613
4,50,10,100,3791674400,61,conj,glucose42,MT19937-RandomState,0.0006236471235752106,10000100010000100001010100010100100000000100110000010101000000000000010000001000010011100010000000000100100000011011000000100100000000000100100000000011000100100001001000001010000000001001001100100001001000000111010000100000010000101001100011000000000000000100100100010110000101011000000010001000000000011010001000000100110000000010000001001100000001100010001000000100001000010000011100000001010001010101101000000100010001100100000100001000100000001000000011010001000001110000000000010100010010000010,7413ae1753d50b00b2ec1fddcef3a48f2a8d448452381a2f6b2c39dfda2b10ba,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007654065266251564,7.176212966442108e-05,0.0011194506660103798,0.0010122861713171005,0.006068892776966095,0.009046318009495735,0.002968905493617058,24,838,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1066,4256,0,1,1,0,0,0,0,1,1,1,0,0,0.007213905453681946
4,50,10,100,3791674400,62,conj,glucose42,MT19937-RandomState,0.0006125541403889656,00101100100000111100000011101000000011000001001010001100010100000010101011100000101000110010010000110001110000110010100000000100001100100100001010101000000100100001001000000010000000010000000000100000110001000010110100000000000101000001000000000010010010101000100000101110000000000000000101011000100000110100000000001100000000010000000001001010000000110001001001010110000010111000010000000001101000100001101000000010100101011000000000001010100010011000000000100101100000000100000000000001010000010100,0d5f55e43d51cd9f9514df86a8920771fbf5a9d8810a7bc5e6a43860418026e3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007154019549489021,6.643310189247131e-05,0.0010050497949123383,0.0010059252381324768,0.008108807727694511,0.010909797623753548,0.0027928100898861885,21,821,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,979,3758,0,1,1,0,0,0,0,1,1,1,0,0,0.0070105791091918945
4,50,10,100,3791674400,63,conj,glucose42,MT19937-RandomState,0.0006178589537739754,00000000100110100010000000100000000111101000011000000000010010010000000000111010001001100010000101101000001000000101100100000010001100110000010000000001100001011001110000010010000100110100010100011001000010000010001010000010000000001000100100001101000000101001100010000100000000100100001100000000000101100100000000100000010010000101010000001100100001000100000000000010011000000100000100011000010001000100100101000110000010000100000010100000010001100000011000010001011010000010100001010000110100000001,c69c50bb3dcef058187b9a3b01b8f7a35eecf3e16c3d0e2d0f1fae843b9380db,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008095540106296539,7.162056863307953e-05,0.0010977750644087791,0.0010043811053037643,0.005919881165027618,0.008911235257983208,0.002983330748975277,22,923,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1028,3946,0,1,1,0,0,0,0,1,1,1,0,0,0.0072691794484853745
4,50,10,100,3791674400,64,conj,glucose42,MT19937-RandomState,0.0006236061453819275,01000000000001000101000111100010000001100000010000000000010000001101000010000000000011000000001111000100001101101000000100110000000110000101000100010101000000000000000010001000000001000000010010000000011001001010100001000001100100010010001100010110010110010001010000100000000001000100100110000011100001000111000010000000000001000001101010000001100100011010010001000001100000100001010000000000001000000100010011001000100001010101000001101010010010010100010000000000001110010001000001001100001100000000,d2936802a4aa38101357001e2222004849163281b56079fb0fd86689afc45a7b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007209982722997665,6.644614040851593e-05,0.0009573446586728096,0.0009903591126203537,0.005672524683177471,0.008415685966610909,0.0027351481840014458,20,825,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,910,3548,0,1,1,0,0,0,0,1,1,1,0,0,0.006713343784213066
4,50,10,100,3791674400,65,conj,glucose42,MT19937-RandomState,0.0006186747923493385,10000100100001011100010000000000111000001000000000111010000000000100000000000001000001000110100000100000100100000001000000000001000101000000010100010010001000001100000110000000010001000011100100001010010000100000011100000110101000000000010000000010000000100000000000110000000100000001001011000001000000000001001110000000100010010001010011000000111100000011000010100000100000010000000000010000001010100000000100100010001100001001110001011100000010010010010000011000100001100010101000010001000001010110,f6cc6ccf5f8c41c999fd1c6363ec0b386c0838b0597afdd7b2745906e3650b99,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006697084754705429,7.096398621797562e-05,0.001214868389070034,0.0010041454806923866,0.0060659293085336685,0.009034069254994392,0.002959686331450939,23,679,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1127,4189,0,1,1,0,0,0,0,1,1,1,0,0,0.006953984498977661
4,50,10,100,3791674400,66,conj,glucose42,MT19937-RandomState,0.0006171995773911476,00110000100000000001100110100000001011100011000101100001000110000000000010100000010000000000011100000001001110001101100001010100101110000000010010100000000000010000000100001100000100010000001000011000100100000000000100000100001010000100000000110100000000010000000010001100010101000000101010100101000000110000000000010000000011101000100001000001001000110001001001010000100100001000011000000010001000000100010101010000010101000000011100001000010010110010001000000001000100000001000100000000010000000100,59c721d98f9404beac5ad7ade7f09f38661613ad542692929be4f7d8fe829967,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007463563233613968,7.058680057525635e-05,0.0010893652215600014,0.0010085226967930794,0.007138415239751339,0.010061085224151611,0.002914831042289734,23,788,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1057,4112,0,1,1,0,0,0,0,1,1,1,0,0,0.0069435592740774155
4,50,10,100,3791674400,67,conj,glucose42,MT19937-RandomState,0.0006187725812196732,00001000000001010000000001101110000010010100010011001000011010000000000111000000010100110000001000010100000111001000000110000001000011110000001000101000010000001100000000000010010000000000011000110000000001000100100111001000010010101000101000010011000010000000100110000101000000000101000001011010000110000000000000011000100000000000100100010110100000010000000000000001000000010001100000001101010101001000001001010001010001000010000000001000000011000110110100000001010001000010110001000000000100011100,99db676e3a74b3edafaab7615b25b4d080ae9570f515a0fd29ec1b5053c0906e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007667951285839081,6.627943366765976e-05,0.0009656781330704689,0.0010093599557876587,0.006016450934112072,0.008832842111587524,0.0028081126511096954,20,840,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,920,3559,0,1,1,0,0,0,0,1,1,1,0,0,0.006786271929740906
4,50,10,100,3791674400,68,conj,glucose42,MT19937-RandomState,0.0006296290084719658,00000010101010000000000001000010000010111001000001100111000000000000100011000000000010000000010010000101000010101000000100011001101000100000000100000000001101101000000001000000010010000000100000000001010100000001000001001000011010001000010101000101000001000010000010000001000000000000010100000000010000000110100111010000110000001000000000010001000000101100000101101000010000100000010010101000100100000000100001000100010001101000010010000000000001000000011001010000001001000000001000000010000010001100,5b8ecedf00c7482b4525ef9c5619cd50cf3428bb75a1dc20fee0fded3db0ff2f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007263859733939171,6.202049553394318e-05,0.0006976304575800896,0.001016560010612011,0.0038330312818288803,0.006342708133161068,0.002502596937119961,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,0,0,0,1,1,1,0,0,0.006402834318578243
4,50,10,100,3791674400,69,conj,glucose42,MT19937-RandomState,0.0006106914952397346,00010000010000001000010000010110000010000101001010000000001000001001000000100010000010100100101000110010010110001010000110100100010100000000010101000010000000000110001100011000100110011000100110000001000011100011011000000000000001100010001100001100001000000000110011000000000001000001000011010001100100001000100110000000000100000011000010010101001000001000100111000100011000100110001000000000110011001010000000001001001100000000010001000000000000000110100000000110100000000000101000100000010010000010,735749dc1d483cc832ade8a81f5f601ace146641e9b1c1bd2b1873e95079422e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007699243724346161,7.026176899671555e-05,0.000998741015791893,0.0010088114067912102,0.005970381200313568,0.008826122619211674,0.002847738564014435,21,865,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,999,3780,0,1,1,0,0,0,0,1,1,1,0,0,0.007048754952847958
4,50,10,100,3791674400,70,conj,glucose42,MT19937-RandomState,0.0006062937900424004,00000100000100000010000000001101100000000000101000010110100010000001100000100010000010100000001010111000000000010000001000100001010010001100000000010001000111000000000110001000000000010100011000110100010010001110011100000010000000100000111000010001000000000101000000000100000001100010001000010101000101000000000000100000101100000100001000000000000010001000001101101001000110100001001001110000000000100001000000000000000110100100100011000000000001011001001000100000010100100001010100000011000010010001,ef014403226416dabead5c4d710b190f98dc73b345870f78083fa454dbbd87da,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006515020504593849,6.725732237100601e-05,0.0006403662264347076,0.00100721325725317,0.0037542693316936493,0.0061278799548745155,0.0023663388565182686,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.005969232879579067
4,50,10,100,3791674400,71,conj,glucose42,MT19937-RandomState,0.0006264355033636093,00100011000001100000010000010001001000001010001100000000001100000010100100001011000000001000000001000000000001000000010011100010000010010001000001011100001001000000000101111100000001000110000110001000100000000000010010001010000000001000100010000100000000001000011101000001011000001000000000000001001000000101000010111000000000100010000000000100001010100010000010101000001100000101001000010100000010000000001011011000000100100001000100000000001000001100001000001101000010011000101001000000011000000111,0d0e9c00486ab5ef114f5e6d8ce82ed2bc167e05b556d2fe7bef88c5c043af16,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007822681218385696,7.25872814655304e-05,0.0012035425752401352,0.0009996835142374039,0.006449167616665363,0.009515268728137016,0.003058081492781639,23,881,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1047,4101,0,1,1,0,0,0,0,1,1,1,0,0,0.007278983481228352
4,50,10,100,3791674400,72,conj,glucose42,MT19937-RandomState,0.0006145713850855827,00001000100101000011100001010000000100001001010000000010010110000100000000000010000101000000010000000001000000001000000000000000010000001001011100001001000000001011000100100000101011000010010101110000000000010010001001000000000011001000000000000001000100011100110101000010000100011000000000100001100101000000001001000101000101010000000010101100000010000011000110010011000010000000000000000100000010001010000100000000000101010000011000010000101010000110000001001010010001000010100100100000000000010000,f6687cfab58392fac24f23811e0f4248fa201edc259bbe6390eab26d89ca3b65,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006672823801636696,6.289221346378326e-05,0.0008041448891162872,0.0009883660823106766,0.004767611622810364,0.007297316566109657,0.0025226855650544167,16,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,714,2796,0,1,1,0,0,0,0,1,1,1,0,0,0.006445564329624176
4,50,10,100,3791674400,73,conj,glucose42,MT19937-RandomState,0.0006284750998020172,11001000100001000001000011001000000110010001000000000000001100100100101000000001011001000110000000010001001010010110010001000001010100000000000100100000000111101010000001010000101100000010010010011000010100010000000010011011000010000010000000000010000010100000001000000000000010001000010001001000010000000001001001000000110000100000000100010100110010100010110001001101000001000100000001100001000000000111000000000010000000101010001100010010000010010000100000101010101000000010000000100000010000000010,167ff3265fe3279650d21e85691e7f79004e033baac7e0fcc85ba3d991788ae9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008034873753786087,7.195118814706802e-05,0.0011152531951665878,0.0010114777833223343,0.00799683015793562,0.011006569489836693,0.003002169542014599,24,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1106,4300,0,1,1,0,0,0,0,1,1,1,0,0,0.008189205080270767
4,50,10,100,3791674400,74,conj,glucose42,MT19937-RandomState,0.0006355084478855133,01100010101101001000000000001000100100010100101100001011000010000000001100001000000000100000011100000100100000010000000100000110011001100010100100000000000010000100000100010100010000100100000010010001000000000100000101001010010010001000000100000001001000000000100000000000000100000000000001100100000100100000110010000000000000010100001000000010000000100101100010000011010001100100010000100000000010010100100100100000000000010001011001100000000010000001001000010001000100000001011010001101000000000010,67bb565bea89d2d28f1cfddfa8e6c15fd35279f70d3f4ea03a305c79c5ed2eec,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006516529247164726,6.326567381620407e-05,0.0008596582338213921,0.0010010404512286186,0.004364170134067535,0.006947026588022709,0.0025756172835826874,15,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.006327806040644646
4,50,10,100,3791674400,75,conj,glucose42,MT19937-RandomState,0.0006171921268105507,01000100000000110010010000000000100000000000000010001000000000010010110000100001011010000010000001110000100000100001010100010000000001010101010001000001000010000000101001000010000001000100100110100000010010000100000100000000010000011000000001001010000000000011000011010000010000000100010101000001101000000000010100000010000000100101001000000000000010000000010001000001010001101010000100100011000010000000010001000000010111010000000000010011001100110000010000100100100001100010000000000100001000001001,ddac328937fa41aa5a3db091c973a05f70b1eeb651ae0a78d7fd18a2e6c2b47f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006203623488545418,6.273854523897171e-05,0.0008825361728668213,0.0010194312781095505,0.005580968223512173,0.008172980509698391,0.0025850683450698853,18,878,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.006694799289107323
4,50,10,100,3791674400,76,conj,glucose42,MT19937-RandomState,0.0006932578980922699,00000101000010000010000000000101000101011000100010110001010000001000100000000100000110000001000000001010000100000000010000010100000000011001100010010100001010100001010000011000000000000000010000000010010000000000101000001000000000000100000000001100001100000100010000010011010000000000100000010010100100100001010000011011100000000001000011010110010100100000100100000010011000000000001101010010010010010000101110101100001000010010100001000000001100101010000000000000000001010001101000100000111000110010,ca9dd9b72e9645b470e41d92f9a3e3968bee30e58f76b9cc62d11f3452f732d1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007967185229063034,6.85378909111023e-05,0.0009991051629185677,0.001000845804810524,0.006669092923402786,0.009541905485093594,0.0028652073815464973,21,817,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,939,3714,0,1,1,0,0,0,0,1,1,1,0,0,0.006782481446862221
4,50,10,100,3791674400,77,conj,glucose42,MT19937-RandomState,0.0006162384524941444,01000010110000000100001100100000001000100100000100011000010100000000010110010010000010000000000000111110000000000010101001000000100000000001000001111000100000001101000000001000000000000001001010000000000101101000000011001100100010000000100000000000011000010010000001001001000000010100010100000000110101000110101000110010011001001001000000000010001010000001000010000000000010000000000011000000000000100001010011010000011000110000100100100000001000000100000100000100101010010001000000010000000010000000,9297da59e29aa36cf881c9ebd91843f56d5948104c14917646d38d519aa6e48b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005824938416481018,5.563627928495407e-05,0.0,0.0,0.0,0.0006421469151973724,0.0006381301209330559,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005840085446834564
4,50,10,100,3791674400,78,conj,glucose42,MT19937-RandomState,0.0006130551919341087,00000111100001000000001000000010100010000010100000110000000000100100000000000010001011100010000000000000010000000111000001000000000000000100000001100100000010000110100010100001010000000000011011000000001001110010001000000110010001010000001100100100011000000010000001000110010000000001010001000001100000000000100100000111001010000010110100000000000100010110010000011001000010000010001010000000000001000000110001010000000011000100100000100000001000011000001000000100001100000000100001101000000000100000,bce0b0996735f86ee2840a7ee58da5828f80532e329382a6b4baedf2be01f1fc,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005736164748668671,5.2677467465400696e-05,0.0,0.0,0.0,0.0006318492814898491,0.0006262939423322678,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005744189023971558
4,50,10,100,3791674400,79,conj,glucose42,MT19937-RandomState,0.0006165634840726852,00000101100001001010001000101100110010001100001001000001001001101000010000010010010000000010001011000010110001001011010011010100000000000001001000100000000100000010000000000000100001001010000000101100000000100000000000111100000100101001010001001001010000000100110001000010001110000000110011001001000011010001000000100001000000000110000000000000000010000100010011000100001001000000001100101001000001100100100000010000111000100010010001001000000001110001000010001000010000001001001000000100001010100000,ccc317d0feff316c2f971075648139613a5ff449cced4a53ddb12320fff15791,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007330477237701416,6.238836795091629e-05,0.0008587483316659927,0.0009976690635085106,0.005269470624625683,0.00792994536459446,0.0026518534868955612,17,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,743,2962,0,1,1,0,0,0,0,1,1,1,0,0,0.006546372547745705
4,50,10,100,3791674400,80,conj,glucose42,MT19937-RandomState,0.0006627505645155907,00010111000001000000000000010010011010000010011010001101010000000010000000101000000000010000010000000011100100000010001000010000001000010100000100100000001010011101000000100000110000000000100100010000000010000010011001000011101000010001011010111000000010000000110101000001000000000000100000000000001000001100101000000000001010100010000000001110000100000111000010001000100000010010000000100100010010111001101000101010000010000001101001100001100010000101000000110010000000000000010000000001000000010000,e4e477e6f00e7b0eb5da9de7708321462b194fea39601bccb1ff12e44ee8ee1c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006548073142766953,6.82976096868515e-05,0.0006415350362658501,0.0010033585131168365,0.003906863741576672,0.0062815239652991295,0.0023679984733462334,12,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,0,0,0,1,1,1,0,0,0.005964308977127075
4,50,10,100,3791674400,81,conj,glucose42,MT19937-RandomState,0.0006401315331459045,11001000000001010000010110010000000100001010000010011000010100100100101000000000000001010100000001000100100101011001000000010000111100001010010001100111000100000111000100000000100010000000000100011000000010110000101100001010101000000000010010000010000010000001000001000001000100001010100010001000100110011010000010000010100000100100001000010001101100010000010000010000000000100001000000001010000011010010000000110100100000000010100000101000010100000010011000100000001001110001000000100000000100000100,404f965414f60a419501f4da922b374f911ea2bea8aab4b81f910ab57cf24fbb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000776221975684166,7.117446511983871e-05,0.0010391352698206902,0.0010880334302783012,0.0069163404405117035,0.00989924930036068,0.002974565140902996,22,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1008,3924,0,1,1,0,0,0,0,1,1,1,0,0,0.007537661120295525
4,50,10,100,3791674400,82,conj,glucose42,MT19937-RandomState,0.0006938427686691284,00100101000110010100011000001000010000000111000000010100100000100000010001000000001000000110000111001100000100011000000000000100000000110001100110001001101010000100010010110100001000010000000010000000000100100001010011001000000100010000000001000000001000010100000001110001000011000000000100000010000100000101000001001000100001100000000000100110000100011100000000000010101001100010010000000110100010000001110010000000100000110110001000000000001000000010101000001100110000100000010000001000000001010100,fdc426af65eb33f0eb36e478cde75dc8c82a155f46824e6aa518d271eb586d3f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000627320259809494,5.953572690486908e-05,0.0006545670330524445,0.0010064281523227692,0.004144527018070221,0.0064994217827916145,0.0023478511720895767,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,0,0,0,1,1,1,0,0,0.006198529154062271
